time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T22:45:10.60Z,29.0652491,-81.2817568,1473.448,-3.35,-16.53,32.26,1.654,2.055,0.36,258.54575,0.89695,3,9
2017-02-01T22:45:10.80Z,29.0652446,-81.2817872,1466.275,-3.00,-16.12,33.35,1.645,2.040,0.35,259.47223,0.93120,3,9
2017-02-01T22:45:11.00Z,29.0652404,-81.2818175,1459.073,-2.74,-15.85,34.51,1.636,2.021,0.34,260.19666,0.94476,3,9
2017-02-01T22:45:11.20Z,29.0652376,-81.2818457,1451.345,-2.37,-15.21,35.92,1.622,1.998,0.33,261.16046,0.96822,3,9
2017-02-01T22:45:11.40Z,29.0652352,-81.2818747,1443.542,-1.82,-14.91,36.87,1.609,1.995,0.34,263.04510,1.01278,3,9
2017-02-01T22:45:11.60Z,29.0652340,-81.2819017,1435.542,-1.15,-14.80,37.89,1.593,1.976,0.32,265.56908,1.05150,3,10
2017-02-01T22:45:11.80Z,29.0652327,-81.2819305,1427.736,-0.95,-14.54,38.40,1.585,1.975,0.34,266.24294,1.30709,3,10
2017-02-01T22:45:12.00Z,29.0652318,-81.2819586,1419.806,-0.66,-14.24,38.93,1.583,1.974,0.33,267.34472,1.67770,3,10
2017-02-01T22:45:12.20Z,29.0652324,-81.2819860,1411.626,-0.16,-13.69,39.57,1.578,1.970,0.32,269.32269,1.33903,3,10
2017-02-01T22:45:12.40Z,29.0652326,-81.2820132,1403.470,-0.07,-13.61,39.97,1.574,1.965,0.32,269.68466,1.12932,3,10
2017-02-01T22:45:12.60Z,29.0652337,-81.2820398,1395.142,0.15,-13.19,40.55,1.570,1.958,0.32,270.65928,1.15971,3,10
2017-02-01T22:45:12.80Z,29.0652350,-81.2820660,1386.722,0.53,-13.00,41.04,1.566,1.956,0.33,272.35098,1.22446,3,10
2017-02-01T22:45:13.00Z,29.0652368,-81.2820919,1378.218,0.69,-12.74,41.63,1.562,1.947,0.33,273.09642,1.24994,3,10
2017-02-01T22:45:13.20Z,29.0652391,-81.2821172,1369.482,0.93,-12.59,42.33,1.559,1.938,0.33,274.24204,1.26319,3,10
2017-02-01T22:45:13.40Z,29.0652423,-81.2821427,1360.758,1.50,-12.51,42.86,1.559,1.932,0.34,276.82597,1.31270,3,10
2017-02-01T22:45:13.60Z,29.0652468,-81.2821663,1351.900,1.91,-11.70,43.58,1.552,1.919,0.34,279.28334,1.58074,3,10
2017-02-01T22:45:13.80Z,29.0652514,-81.2821884,1342.972,2.14,-11.16,43.84,1.547,1.909,0.39,280.86207,2.96953,3,10
2017-02-01T22:45:14.00Z,29.0652564,-81.2822114,1333.988,2.47,-11.43,44.10,1.544,1.907,0.41,282.20913,2.51925,3,10
2017-02-01T22:45:14.20Z,29.0652617,-81.2822348,1325.050,2.82,-11.46,44.15,1.546,1.913,0.43,283.80427,2.19622,3,10
2017-02-01T22:45:14.40Z,29.0652672,-81.2822590,1316.169,2.86,-11.68,44.01,1.548,1.919,0.43,283.73394,2.03564,3,10
2017-02-01T22:45:14.60Z,29.0652713,-81.2822810,1307.309,2.30,-10.79,44.06,1.559,1.930,0.46,282.04941,3.03684,3,10
2017-02-01T22:45:14.80Z,29.0652741,-81.2823019,1298.353,1.69,-10.25,44.24,1.577,1.945,0.49,279.34400,3.44960,3,10
2017-02-01T22:45:15.00Z,29.0652760,-81.2823211,1289.482,1.18,-9.51,44.24,1.597,1.963,0.52,277.06217,3.68961,3,10
2017-02-01T22:45:15.20Z,29.0652777,-81.2823390,1280.657,0.95,-8.92,44.16,1.618,1.981,0.53,276.05050,3.92200,3,10
2017-02-01T22:45:15.40Z,29.0652796,-81.2823560,1271.919,0.97,-8.57,44.00,1.641,2.001,0.54,276.48099,4.13588,3,10
2017-02-01T22:45:15.60Z,29.0652825,-81.2823728,1263.176,1.40,-8.52,43.92,1.661,2.020,0.55,279.33994,4.03966,3,10
2017-02-01T22:45:15.80Z,29.0652857,-81.2823900,1254.386,1.63,-8.58,43.84,1.681,2.039,0.55,280.74222,3.95732,3,10
2017-02-01T22:45:16.00Z,29.0652895,-81.2824065,1245.633,1.91,-8.34,43.72,1.700,2.059,0.55,282.88002,4.02973,3,10
2017-02-01T22:45:16.20Z,29.0652935,-81.2824226,1236.977,2.08,-8.21,43.57,1.719,2.078,0.55,284.20840,4.05534,3,10
2017-02-01T22:45:16.40Z,29.0652982,-81.2824389,1228.376,2.51,-8.13,43.37,1.739,2.098,0.55,287.12811,4.09652,3,10
2017-02-01T22:45:16.60Z,29.0653027,-81.2824552,1219.713,2.47,-7.94,43.28,1.760,2.118,0.54,287.27639,4.21856,3,10
2017-02-01T22:45:16.80Z,29.0653075,-81.2824713,1211.105,2.64,-7.69,43.14,1.780,2.136,0.54,288.95718,4.33963,3,10
2017-02-01T22:45:17.00Z,29.0653128,-81.2824855,1202.635,2.83,-7.33,42.94,1.799,2.155,0.54,291.08585,4.48277,3,10
2017-02-01T22:45:17.20Z,29.0653178,-81.2824998,1194.067,2.75,-7.29,42.90,1.816,2.169,0.53,290.68567,4.51888,3,10
2017-02-01T22:45:17.40Z,29.0653224,-81.2825142,1185.489,2.53,-7.18,42.85,1.837,2.188,0.53,289.39074,4.73680,3,10
2017-02-01T22:45:17.60Z,29.0653269,-81.2825275,1176.814,2.45,-6.80,43.00,1.859,2.207,0.53,289.83428,5.09562,3,10
2017-02-01T22:45:17.80Z,29.0653303,-81.2825403,1168.182,1.97,-6.52,43.10,1.881,2.227,0.53,286.81240,5.47449,3,10
2017-02-01T22:45:18.00Z,29.0653336,-81.2825506,1159.720,1.80,-5.77,42.98,1.907,2.248,0.53,287.34155,7.34756,3,10
2017-02-01T22:45:18.20Z,29.0653380,-81.2825608,1151.127,2.17,-5.22,42.97,1.942,2.273,0.54,292.58087,8.54447,3,10
2017-02-01T22:45:18.40Z,29.0653422,-81.2825693,1142.629,2.22,-4.66,42.90,1.974,2.295,0.55,295.49542,9.13678,3,10
2017-02-01T22:45:18.60Z,29.0653473,-81.2825769,1134.032,2.57,-4.33,42.94,2.003,2.314,0.54,300.67191,8.93757,3,10
2017-02-01T22:45:18.80Z,29.0653519,-81.2825848,1125.229,2.63,-4.00,43.13,2.028,2.330,0.53,303.27884,8.71080,3,10
2017-02-01T22:45:19.00Z,29.0653582,-81.2825928,1116.481,3.14,-3.80,43.19,2.049,2.340,0.51,309.57627,7.76860,3,10
2017-02-01T22:45:19.20Z,29.0653657,-81.2826005,1107.872,3.57,-3.58,43.04,2.052,2.346,0.49,314.90100,6.92920,3,10
2017-02-01T22:45:19.40Z,29.0653726,-81.2826056,1099.569,3.50,-3.26,42.74,2.054,2.346,0.48,317.03484,6.34960,3,10
2017-02-01T22:45:19.60Z,29.0653792,-81.2826113,1091.386,3.33,-3.23,42.23,2.059,2.349,0.46,315.88560,6.53505,3,10
2017-02-01T22:45:19.80Z,29.0653851,-81.2826161,1083.491,2.97,-2.97,41.46,2.068,2.357,0.46,314.98098,7.24242,3,10
2017-02-01T22:45:20.00Z,29.0653898,-81.2826188,1075.669,2.51,-2.20,40.90,2.081,2.370,0.47,318.70740,9.22537,3,10
2017-02-01T22:45:20.20Z,29.0653945,-81.2826219,1067.636,2.52,-1.75,40.68,2.097,2.392,0.52,325.27629,10.02652,3,10
2017-02-01T22:45:20.40Z,29.0654004,-81.2826250,1059.692,2.90,-1.38,40.31,2.118,2.418,0.56,334.61061,10.13977,3,10
2017-02-01T22:45:20.60Z,29.0654099,-81.2826289,1051.767,4.26,-1.39,39.94,2.134,2.447,0.60,341.88879,6.70780,3,9
2017-02-01T22:45:20.80Z,29.0654221,-81.2826329,1044.101,5.63,-1.31,39.40,2.148,2.480,0.64,346.90003,5.03918,3,9
2017-02-01T22:45:21.00Z,29.0654348,-81.2826362,1037.183,6.59,-1.89,38.40,2.149,2.512,0.66,343.96953,4.23298,3,9
2017-02-01T22:45:21.20Z,29.0654476,-81.2826303,1032.776,7.86,-1.51,35.71,2.149,2.508,0.77,349.10628,3.93909,3,9
2017-02-01T22:45:21.40Z,29.0654580,-81.2826269,1028.240,7.41,-1.40,33.63,2.151,2.507,0.82,349.27029,4.65209,3,9
2017-02-01T22:45:21.60Z,29.0654689,-81.2826246,1023.774,7.49,-1.27,31.79,2.153,2.505,0.83,350.37281,4.75468,3,9
2017-02-01T22:45:21.80Z,29.0654793,-81.2826231,1019.151,7.28,-0.76,30.33,2.154,2.506,0.83,354.06995,4.98814,3,9
2017-02-01T22:45:22.00Z,29.0654889,-81.2826235,1014.583,6.73,-0.60,28.92,2.135,2.491,0.81,354.89228,5.10367,3,9
2017-02-01T22:45:22.20Z,29.0654985,-81.2826235,1010.154,6.67,-0.34,27.62,2.116,2.479,0.80,357.11402,4.79127,3,9
2017-02-01T22:45:22.40Z,29.0655055,-81.2826237,1005.689,5.59,-0.27,26.64,2.099,2.474,0.78,357.20758,5.94973,3,9
2017-02-01T22:45:22.60Z,29.0655119,-81.2826247,1001.343,5.06,-0.50,25.67,2.087,2.477,0.75,354.37133,5.60056,3,9
2017-02-01T22:45:22.80Z,29.0655190,-81.2826231,996.972,4.91,0.31,24.95,2.078,2.487,0.74,3.62137,7.65490,3,9
2017-02-01T22:45:23.00Z,29.0655257,-81.2826239,992.251,4.15,-0.20,24.67,2.074,2.504,0.74,357.23073,11.15094,3,9
2017-02-01T22:45:23.20Z,29.0655329,-81.2826255,987.813,4.46,-0.75,24.17,2.072,2.524,0.76,350.44903,10.09685,3,9
2017-02-01T22:45:23.40Z,29.0655393,-81.2826289,983.706,4.16,-1.49,23.42,2.071,2.543,0.80,340.33500,10.97089,3,9
2017-02-01T22:45:23.60Z,29.0655423,-81.2826321,980.364,2.85,-1.51,22.24,2.065,2.557,0.86,332.12510,15.41953,3,9
2017-02-01T22:45:23.80Z,29.0655415,-81.2826336,977.852,1.16,-0.61,20.67,2.048,2.566,0.93,332.06765,37.47198,3,9
2017-02-01T22:45:24.00Z,29.0655371,-81.2826351,975.929,-0.35,0.28,18.85,2.030,2.580,0.96,332.06765,101.03860,3,9
2017-02-01T22:45:24.20Z,29.0655336,-81.2826365,974.247,-0.70,0.19,17.22,1.998,2.589,0.95,332.06765,61.05776,3,9
2017-02-01T22:45:24.40Z,29.0655257,-81.2826405,972.724,-2.03,-0.17,15.70,1.956,2.595,0.93,184.88117,13.72940,3,9
2017-02-01T22:45:24.60Z,29.0655183,-81.2826432,971.460,-2.45,0.20,14.16,1.915,2.594,0.89,175.27875,10.78122,3,10
2017-02-01T22:45:24.80Z,29.0655119,-81.2826448,971.789,-2.55,0.68,11.61,1.889,2.566,0.76,165.04041,9.20461,3,10
2017-02-01T22:45:25.00Z,29.0655056,-81.2826451,971.186,-2.97,0.74,10.13,1.863,2.544,0.67,165.94942,7.61803,3,10
2017-02-01T22:45:25.20Z,29.0654996,-81.2826443,970.606,-3.16,0.83,8.82,1.847,2.512,0.52,165.26059,6.98709,3,10
2017-02-01T22:45:25.40Z,29.0654930,-81.2826440,969.540,-3.62,0.43,8.10,1.836,2.490,0.45,173.19115,6.02041,3,10
2017-02-01T22:45:25.60Z,29.0654856,-81.2826444,968.183,-4.18,0.02,7.76,1.827,2.473,0.40,179.71856,4.57325,3,10
2017-02-01T22:45:25.80Z,29.0654773,-81.2826457,966.617,-4.50,-0.64,7.83,1.819,2.463,0.41,188.10908,3.68824,3,9
2017-02-01T22:45:26.00Z,29.0654688,-81.2826488,965.091,-4.76,-1.51,7.80,1.815,2.462,0.43,197.63835,3.09429,3,9
2017-02-01T22:45:26.20Z,29.0654601,-81.2826539,963.517,-4.79,-2.46,7.85,1.812,2.462,0.37,207.23213,2.76165,3,9
2017-02-01T22:45:26.40Z,29.0654513,-81.2826614,961.987,-4.83,-3.53,7.80,1.813,2.467,0.37,216.15885,2.67105,3,9
2017-02-01T22:45:26.60Z,29.0654433,-81.2826710,960.537,-4.49,-4.55,7.66,1.813,2.471,0.36,225.43766,2.50618,3,10
2017-02-01T22:45:26.80Z,29.0654360,-81.2826822,959.033,-4.06,-5.38,7.61,1.815,2.480,0.49,232.97273,2.34902,3,10
2017-02-01T22:45:27.00Z,29.0654297,-81.2826956,957.583,-3.51,-6.39,7.49,1.818,2.491,0.51,241.19001,2.24347,3,10
2017-02-01T22:45:27.20Z,29.0654241,-81.2827115,956.210,-3.13,-7.48,7.34,1.821,2.501,0.51,247.30041,2.10167,3,10
2017-02-01T22:45:27.40Z,29.0654198,-81.2827281,954.880,-2.47,-8.02,7.18,1.825,2.515,0.51,252.85451,2.23142,3,10
2017-02-01T22:45:27.60Z,29.0654167,-81.2827446,953.684,-1.92,-8.24,6.92,1.831,2.531,0.54,256.85998,2.34121,3,10
2017-02-01T22:45:27.80Z,29.0654146,-81.2827611,952.554,-1.35,-8.33,6.65,1.841,2.549,0.55,260.81100,2.37567,3,10
2017-02-01T22:45:28.00Z,29.0654134,-81.2827772,951.491,-0.88,-8.21,6.38,1.850,2.568,0.55,263.87807,2.37791,3,10
2017-02-01T22:45:28.20Z,29.0654127,-81.2827937,950.559,-0.48,-8.12,6.06,1.858,2.586,0.53,266.60530,2.36785,3,10
2017-02-01T22:45:28.40Z,29.0654123,-81.2828101,949.741,-0.22,-8.01,5.72,1.862,2.600,0.47,268.39319,2.20858,3,10
2017-02-01T22:45:28.60Z,29.0654121,-81.2828273,949.522,0.02,-7.89,4.91,1.865,2.588,0.41,270.12539,2.15216,3,10
2017-02-01T22:45:28.80Z,29.0654119,-81.2828447,949.034,0.00,-7.88,4.47,1.865,2.583,0.34,270.02379,1.96893,3,10
2017-02-01T22:45:29.00Z,29.0654116,-81.2828616,948.517,-0.03,-7.69,4.13,1.865,2.580,0.34,269.77722,2.01781,3,10
2017-02-01T22:45:29.20Z,29.0654113,-81.2828780,947.988,-0.13,-7.58,3.87,1.864,2.577,0.34,268.99873,2.03032,3,10
2017-02-01T22:45:29.40Z,29.0654109,-81.2828938,947.416,-0.26,-7.43,3.71,1.863,2.572,0.33,267.95794,2.03400,3,10
2017-02-01T22:45:29.60Z,29.0654102,-81.2829089,946.793,-0.48,-7.21,3.64,1.861,2.566,0.33,266.17158,2.04056,3,10
2017-02-01T22:45:29.80Z,29.0654090,-81.2829238,946.184,-0.61,-7.12,3.61,1.859,2.562,0.33,265.08514,2.04294,3,10
2017-02-01T22:45:30.00Z,29.0654078,-81.2829386,945.498,-0.71,-7.10,3.61,1.857,2.555,0.33,264.66904,2.03343,3,10
2017-02-01T22:45:30.20Z,29.0654066,-81.2829526,944.739,-0.79,-6.94,3.67,1.858,2.549,0.33,264.08402,2.08632,3,10
2017-02-01T22:45:30.40Z,29.0654052,-81.2829669,944.004,-0.87,-6.98,3.68,1.860,2.542,0.33,263.50064,2.11839,3,10
2017-02-01T22:45:30.60Z,29.0654034,-81.2829813,943.276,-1.05,-6.97,3.74,1.862,2.536,0.33,262.42732,2.10094,3,10
2017-02-01T22:45:30.80Z,29.0654020,-81.2829957,942.550,-0.83,-7.02,3.82,1.864,2.533,0.34,263.21841,2.32471,3,10
2017-02-01T22:45:31.00Z,29.0654003,-81.2830100,941.767,-1.03,-7.09,3.92,1.865,2.528,0.34,261.77385,2.24642,3,10
2017-02-01T22:45:31.20Z,29.0653991,-81.2830244,941.004,-0.71,-7.11,3.92,1.867,2.526,0.34,264.25862,2.14735,3,10
2017-02-01T22:45:31.40Z,29.0653978,-81.2830391,940.169,-0.80,-7.19,4.05,1.870,2.527,0.34,263.68667,2.09617,3,10
2017-02-01T22:45:31.60Z,29.0653969,-81.2830541,939.318,-0.56,-7.33,4.16,1.877,2.526,0.41,265.60922,2.28355,3,10
2017-02-01T22:45:31.80Z,29.0653959,-81.2830692,938.448,-0.57,-7.39,4.24,1.888,2.528,0.44,265.59416,2.32098,3,10
2017-02-01T22:45:32.00Z,29.0653950,-81.2830849,937.637,-0.42,-7.58,4.25,1.902,2.532,0.45,266.82730,2.32837,3,10
2017-02-01T22:45:32.20Z,29.0653946,-81.2831001,936.799,-0.25,-7.52,4.27,1.918,2.536,0.45,268.08195,2.43690,3,10
2017-02-01T22:45:32.40Z,29.0653946,-81.2831148,935.854,-0.14,-7.53,4.35,1.930,2.541,0.42,268.93832,2.26994,3,10
2017-02-01T22:45:32.60Z,29.0653946,-81.2831301,934.936,-0.03,-7.60,4.42,1.942,2.546,0.42,269.74399,2.26663,3,10
2017-02-01T22:45:32.80Z,29.0653948,-81.2831458,934.058,0.12,-7.61,4.45,1.952,2.550,0.41,270.91392,2.28324,3,10
2017-02-01T22:45:33.00Z,29.0653951,-81.2831626,933.209,0.21,-7.83,4.46,1.963,2.553,0.40,271.51435,2.16026,3,10
2017-02-01T22:45:33.20Z,29.0653956,-81.2831788,932.388,0.29,-7.79,4.39,1.975,2.555,0.39,272.11939,2.19198,3,10
2017-02-01T22:45:33.40Z,29.0653961,-81.2831946,931.474,0.24,-7.92,4.41,1.987,2.559,0.39,271.76898,2.14345,3,10
2017-02-01T22:45:33.60Z,29.0653965,-81.2832115,930.660,0.29,-8.03,4.37,1.998,2.562,0.40,272.05627,2.11176,3,10
2017-02-01T22:45:33.80Z,29.0653967,-81.2832280,929.831,0.20,-7.99,4.31,2.005,2.564,0.40,271.45114,2.08923,3,10
2017-02-01T22:45:34.00Z,29.0653973,-81.2832441,928.946,0.27,-8.01,4.35,2.014,2.568,0.39,271.91729,2.10784,3,10
2017-02-01T22:45:34.20Z,29.0653978,-81.2832603,928.121,0.27,-7.98,4.29,2.022,2.571,0.39,271.95649,2.11310,3,10
2017-02-01T22:45:34.40Z,29.0653981,-81.2832769,927.333,0.22,-8.01,4.23,2.030,2.574,0.39,271.58413,2.08818,3,10
2017-02-01T22:45:34.60Z,29.0653984,-81.2832938,926.577,0.27,-8.07,4.20,2.036,2.576,0.38,271.90427,2.06768,3,10
2017-02-01T22:45:34.80Z,29.0653986,-81.2833106,925.806,0.17,-8.09,4.16,2.043,2.579,0.38,271.19196,2.02896,3,10
2017-02-01T22:45:35.00Z,29.0653989,-81.2833272,925.047,0.21,-8.06,4.10,2.049,2.582,0.37,271.49889,2.02331,3,10
2017-02-01T22:45:35.20Z,29.0653993,-81.2833434,924.206,0.20,-8.06,4.15,2.053,2.584,0.36,271.40127,1.99073,3,10
2017-02-01T22:45:35.40Z,29.0653996,-81.2833597,923.431,0.19,-8.02,4.08,2.055,2.586,0.34,271.38886,1.96453,3,10
2017-02-01T22:45:35.60Z,29.0654000,-81.2833765,922.675,0.27,-8.02,4.03,2.058,2.589,0.33,271.94076,1.95915,3,10
2017-02-01T22:45:35.80Z,29.0654004,-81.2833925,921.818,0.19,-7.94,4.08,2.060,2.592,0.32,271.37482,1.94076,3,10
2017-02-01T22:45:36.00Z,29.0654008,-81.2834089,921.056,0.23,-7.94,4.08,2.062,2.594,0.31,271.65909,1.94214,3,10
2017-02-01T22:45:36.20Z,29.0654010,-81.2834258,920.348,0.20,-7.97,4.02,2.063,2.596,0.31,271.41295,1.91317,3,10
2017-02-01T22:45:36.40Z,29.0654013,-81.2834419,919.552,0.23,-7.89,4.07,2.065,2.599,0.31,271.67815,1.93525,3,10
2017-02-01T22:45:36.60Z,29.0654018,-81.2834583,918.775,0.26,-7.92,4.04,2.067,2.601,0.31,271.90076,1.91153,3,10
2017-02-01T22:45:36.80Z,29.0654023,-81.2834742,917.937,0.28,-7.90,4.06,2.070,2.605,0.31,272.04549,1.91970,3,10
2017-02-01T22:45:37.00Z,29.0654030,-81.2834905,917.132,0.35,-7.89,4.08,2.074,2.608,0.31,272.50557,1.92764,3,10
2017-02-01T22:45:37.20Z,29.0654035,-81.2835067,916.304,0.33,-7.88,4.11,2.078,2.612,0.31,272.41247,1.94953,3,10
2017-02-01T22:45:37.40Z,29.0654041,-81.2835230,915.459,0.35,-7.90,4.13,2.081,2.616,0.31,272.51346,1.94502,3,10
2017-02-01T22:45:37.60Z,29.0654049,-81.2835396,914.651,0.44,-7.94,4.12,2.085,2.620,0.32,273.13653,1.94639,3,10
2017-02-01T22:45:37.80Z,29.0654058,-81.2835554,913.776,0.49,-7.86,4.14,2.089,2.624,0.32,273.56049,1.97155,3,10
2017-02-01T22:45:38.00Z,29.0654067,-81.2835717,912.955,0.49,-7.95,4.08,2.092,2.628,0.32,273.51194,1.94860,3,10
2017-02-01T22:45:38.20Z,29.0654078,-81.2835878,912.106,0.63,-7.90,4.11,2.095,2.632,0.32,274.55720,1.98934,3,10
2017-02-01T22:45:38.40Z,29.0654091,-81.2836040,911.271,0.76,-7.86,4.11,2.099,2.636,0.30,275.51484,1.99325,3,10
2017-02-01T22:45:38.60Z,29.0654104,-81.2836205,910.461,0.81,-7.92,4.10,2.101,2.637,0.28,275.84422,1.94481,3,10
2017-02-01T22:45:38.80Z,29.0654120,-81.2836370,909.617,0.86,-8.01,4.15,2.102,2.639,0.28,276.14164,1.86091,3,10
2017-02-01T22:45:39.00Z,29.0654136,-81.2836535,908.809,0.99,-7.98,4.14,2.103,2.640,0.28,277.04775,1.85107,3,10
2017-02-01T22:45:39.20Z,29.0654152,-81.2836706,908.023,1.01,-8.16,4.11,2.104,2.642,0.29,277.03145,1.82196,3,10
2017-02-01T22:45:39.40Z,29.0654173,-81.2836869,907.169,1.15,-8.05,4.11,2.105,2.643,0.29,278.11380,1.83705,3,10
2017-02-01T22:45:39.60Z,29.0654195,-81.2837039,906.412,1.28,-8.14,4.04,2.104,2.643,0.29,278.97163,1.82503,3,10
2017-02-01T22:45:39.80Z,29.0654218,-81.2837209,905.612,1.34,-8.11,4.07,2.104,2.643,0.29,279.34487,1.83215,3,10
2017-02-01T22:45:40.00Z,29.0654244,-81.2837381,904.822,1.49,-8.20,4.09,2.104,2.643,0.29,280.30684,1.83827,3,10
2017-02-01T22:45:40.20Z,29.0654271,-81.2837551,904.037,1.58,-8.20,4.06,2.102,2.641,0.29,280.90934,1.81625,3,10
2017-02-01T22:45:40.40Z,29.0654302,-81.2837721,903.238,1.77,-8.17,4.08,2.100,2.639,0.28,282.23161,1.82821,3,10
2017-02-01T22:45:40.60Z,29.0654336,-81.2837894,902.423,1.89,-8.32,4.10,2.099,2.639,0.29,282.82099,1.81880,3,10
2017-02-01T22:45:40.80Z,29.0654371,-81.2838068,901.601,2.01,-8.41,4.13,2.097,2.638,0.28,283.46291,1.80030,3,10
2017-02-01T22:45:41.00Z,29.0654409,-81.2838242,900.737,2.11,-8.40,4.24,2.096,2.637,0.27,284.12741,1.80576,3,10
2017-02-01T22:45:41.20Z,29.0654450,-81.2838416,899.866,2.29,-8.37,4.35,2.094,2.636,0.27,285.30247,1.82914,3,10
2017-02-01T22:45:41.40Z,29.0654492,-81.2838593,898.909,2.34,-8.46,4.60,2.092,2.634,0.28,285.43222,1.80712,3,10
2017-02-01T22:45:41.60Z,29.0654534,-81.2838772,897.876,2.37,-8.60,4.88,2.081,2.625,0.26,285.43922,1.71360,3,10
2017-02-01T22:45:41.80Z,29.0654579,-81.2838946,896.676,2.43,-8.62,5.24,2.073,2.620,0.27,285.77160,1.71691,3,10
2017-02-01T22:45:42.00Z,29.0654624,-81.2839128,895.508,2.45,-8.89,5.48,2.067,2.615,0.27,285.39551,1.66352,3,10
2017-02-01T22:45:42.20Z,29.0654669,-81.2839307,894.245,2.43,-8.90,5.75,2.061,2.610,0.27,285.27265,1.81566,3,10
2017-02-01T22:45:42.40Z,29.0654715,-81.2839495,893.047,2.50,-9.11,5.92,2.056,2.607,0.28,285.33774,1.78049,3,10
2017-02-01T22:45:42.60Z,29.0654764,-81.2839686,891.727,2.56,-9.35,6.21,2.051,2.604,0.28,285.33237,1.70816,3,10
2017-02-01T22:45:42.80Z,29.0654814,-81.2839880,890.398,2.65,-9.55,6.38,2.047,2.601,0.28,285.50751,1.67887,3,10
2017-02-01T22:45:43.00Z,29.0654863,-81.2840077,889.078,2.66,-9.77,6.47,2.042,2.599,0.28,285.19778,1.61428,3,10
2017-02-01T22:45:43.20Z,29.0654913,-81.2840285,887.794,2.72,-10.05,6.52,2.038,2.597,0.28,285.16102,1.57346,3,10
2017-02-01T22:45:43.40Z,29.0654962,-81.2840493,886.462,2.76,-10.19,6.56,2.034,2.594,0.28,285.16348,1.53696,3,10
2017-02-01T22:45:43.60Z,29.0655012,-81.2840708,885.177,2.77,-10.39,6.52,2.029,2.592,0.28,284.94567,1.52446,3,10
2017-02-01T22:45:43.80Z,29.0655063,-81.2840923,883.884,2.84,-10.46,6.53,2.025,2.590,0.28,285.20903,1.51501,3,10
2017-02-01T22:45:44.00Z,29.0655117,-81.2841140,882.629,2.91,-10.59,6.43,2.021,2.588,0.28,285.39297,1.49519,3,10
2017-02-01T22:45:44.20Z,29.0655169,-81.2841361,881.426,2.90,-10.72,6.26,2.017,2.586,0.28,285.14402,1.47258,3,10
2017-02-01T22:45:44.40Z,29.0655223,-81.2841583,880.250,3.00,-10.78,6.14,2.012,2.583,0.27,285.56463,1.46077,3,10
2017-02-01T22:45:44.60Z,29.0655277,-81.2841806,879.077,3.00,-10.78,6.07,2.008,2.581,0.27,285.55756,1.45949,3,10
2017-02-01T22:45:44.80Z,29.0655333,-81.2842031,877.905,3.12,-10.86,6.00,2.003,2.578,0.27,286.02546,1.45788,3,10
2017-02-01T22:45:45.00Z,29.0655388,-81.2842257,876.786,3.11,-10.94,5.88,1.999,2.574,0.27,285.85634,1.45105,3,10
2017-02-01T22:45:45.20Z,29.0655446,-81.2842482,875.671,3.24,-10.88,5.76,1.994,2.571,0.27,286.58583,1.45221,3,10
2017-02-01T22:45:45.40Z,29.0655505,-81.2842706,874.595,3.29,-10.86,5.62,1.989,2.566,0.26,286.84998,1.46250,3,10
2017-02-01T22:45:45.60Z,29.0655563,-81.2842931,873.547,3.24,-10.93,5.48,1.985,2.561,0.26,286.49374,1.44183,3,10
2017-02-01T22:45:45.80Z,29.0655623,-81.2843153,872.488,3.39,-10.83,5.35,1.980,2.556,0.25,287.39829,1.44482,3,10
2017-02-01T22:45:46.00Z,29.0655683,-81.2843376,871.494,3.38,-10.84,5.18,1.974,2.551,0.25,287.31629,1.44283,3,10
2017-02-01T22:45:46.20Z,29.0655745,-81.2843596,870.502,3.50,-10.71,5.07,1.969,2.546,0.25,288.11625,1.45987,3,10
2017-02-01T22:45:46.40Z,29.0655807,-81.2843815,869.551,3.47,-10.68,4.94,1.964,2.542,0.25,287.99930,1.46064,3,10
2017-02-01T22:45:46.60Z,29.0655871,-81.2844032,868.645,3.59,-10.56,4.80,1.959,2.538,0.25,288.78970,1.47080,3,10
2017-02-01T22:45:46.80Z,29.0655935,-81.2844247,867.775,3.62,-10.46,4.65,1.955,2.535,0.26,289.08524,1.48871,3,10
2017-02-01T22:45:47.00Z,29.0656003,-81.2844458,866.919,3.76,-10.27,4.52,1.950,2.531,0.26,290.09336,1.50006,3,10
2017-02-01T22:45:47.20Z,29.0656074,-81.2844669,866.158,3.94,-10.24,4.29,1.946,2.528,0.26,291.06807,1.50093,3,10
2017-02-01T22:45:47.40Z,29.0656151,-81.2844874,865.445,4.36,-9.96,3.99,1.941,2.526,0.28,293.62219,1.53325,3,10
2017-02-01T22:45:47.60Z,29.0656239,-81.2845069,864.734,4.86,-9.63,3.75,1.940,2.530,0.30,296.81032,1.63283,3,10
2017-02-01T22:45:47.80Z,29.0656340,-81.2845260,864.048,5.58,-9.31,3.64,1.941,2.537,0.34,300.92590,1.81975,3,10
2017-02-01T22:45:48.00Z,29.0656459,-81.2845436,863.407,6.57,-8.63,3.50,1.941,2.545,0.35,307.27988,1.85674,3,10
2017-02-01T22:45:48.20Z,29.0656590,-81.2845591,862.778,7.25,-7.70,3.38,1.941,2.555,0.36,313.28414,1.98912,3,10
