time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-06T16:07:36.60Z,27.7864820,-80.5002981,3784.008,5.32,-53.60,-6.33,3.678,7.629,0.41,275.66499,0.54051,3,10
2017-02-06T16:07:36.80Z,27.7864919,-80.5004067,3785.295,5.55,-53.53,-6.25,3.675,7.598,0.42,275.92334,0.53638,3,10
2017-02-06T16:07:37.00Z,27.7865019,-80.5005149,3786.700,5.78,-53.52,-6.22,3.672,7.565,0.41,276.16063,0.53691,3,10
2017-02-06T16:07:37.20Z,27.7865122,-80.5006235,3787.958,5.99,-53.55,-6.14,3.668,7.534,0.41,276.37780,0.53185,3,10
2017-02-06T16:07:37.40Z,27.7865224,-80.5007318,3789.216,6.13,-53.46,-6.03,3.665,7.502,0.41,276.54498,0.52793,3,10
2017-02-06T16:07:37.60Z,27.7865337,-80.5008403,3790.506,6.38,-53.53,-6.02,3.662,7.471,0.41,276.79234,0.52906,3,10
2017-02-06T16:07:37.80Z,27.7865453,-80.5009485,3791.738,6.51,-53.37,-5.99,3.659,7.441,0.41,276.95500,0.53171,3,10
2017-02-06T16:07:38.00Z,27.7865565,-80.5010568,3792.894,6.63,-53.32,-5.90,3.658,7.412,0.41,277.08968,0.53421,3,10
2017-02-06T16:07:38.20Z,27.7865685,-80.5011649,3794.134,6.83,-53.30,-5.90,3.655,7.383,0.41,277.30351,0.53161,3,10
2017-02-06T16:07:38.40Z,27.7865816,-80.5012730,3795.408,7.06,-53.22,-5.95,3.652,7.355,0.41,277.55606,0.53720,3,10
2017-02-06T16:07:38.60Z,27.7865955,-80.5013807,3796.772,7.32,-53.11,-6.05,3.650,7.327,0.41,277.84757,0.53666,3,10
2017-02-06T16:07:38.80Z,27.7866092,-80.5014882,3798.128,7.49,-53.06,-6.11,3.652,7.304,0.51,278.03244,0.54865,3,10
2017-02-06T16:07:39.00Z,27.7866238,-80.5015957,3799.527,7.75,-53.06,-6.20,3.651,7.281,0.51,278.31175,0.54403,3,10
2017-02-06T16:07:39.20Z,27.7866384,-80.5017029,3800.936,7.98,-52.93,-6.26,3.651,7.259,0.51,278.56936,0.54782,3,10
2017-02-06T16:07:39.40Z,27.7866529,-80.5018096,3802.303,8.14,-52.76,-6.25,3.653,7.238,0.53,278.76679,0.55461,3,9
2017-02-06T16:07:39.60Z,27.7866678,-80.5019162,3803.668,8.33,-52.65,-6.25,3.655,7.220,0.54,278.99382,0.55570,3,9
2017-02-06T16:07:39.80Z,27.7866834,-80.5020228,3805.065,8.45,-52.64,-6.29,3.659,7.205,0.54,279.12196,0.55693,3,9
2017-02-06T16:07:40.00Z,27.7866983,-80.5021291,3806.529,8.61,-52.61,-6.32,3.662,7.189,0.54,279.29741,0.56120,3,9
2017-02-06T16:07:40.20Z,27.7867133,-80.5022347,3807.933,8.71,-52.36,-6.29,3.665,7.171,0.55,279.44363,0.56348,3,9
2017-02-06T16:07:40.40Z,27.7867299,-80.5023403,3809.625,9.07,-52.51,-6.41,3.662,7.127,0.53,279.80497,0.55125,3,9
2017-02-06T16:07:40.60Z,27.7867472,-80.5024451,3811.234,9.34,-52.14,-6.48,3.660,7.095,0.53,280.15998,0.55626,3,9
2017-02-06T16:07:40.80Z,27.7867644,-80.5025512,3812.579,9.49,-52.30,-6.46,3.666,7.082,0.56,280.28443,0.57336,3,9
2017-02-06T16:07:41.00Z,27.7867831,-80.5026571,3813.987,9.99,-52.24,-6.54,3.671,7.078,0.57,280.82795,0.58773,3,9
2017-02-06T16:07:41.20Z,27.7868022,-80.5027627,3815.277,10.31,-52.07,-6.52,3.679,7.073,0.56,281.19704,0.60391,3,8
2017-02-06T16:07:41.40Z,27.7868220,-80.5028680,3816.615,10.70,-51.93,-6.56,3.684,7.066,0.56,281.64044,0.59663,3,9
2017-02-06T16:07:41.60Z,27.7868425,-80.5029730,3818.000,11.07,-51.83,-6.62,3.691,7.049,0.50,282.05618,0.59585,3,8
2017-02-06T16:07:41.80Z,27.7868631,-80.5030780,3819.256,11.39,-51.70,-6.59,3.693,7.029,0.49,282.42258,0.58636,3,9
2017-02-06T16:07:42.00Z,27.7868850,-80.5031827,3820.542,11.86,-51.60,-6.58,3.693,7.010,0.49,282.94893,0.58776,3,9
2017-02-06T16:07:42.20Z,27.7869073,-80.5032876,3821.752,12.24,-51.56,-6.53,3.694,6.993,0.50,283.35596,0.58544,3,9
2017-02-06T16:07:42.40Z,27.7869297,-80.5033918,3823.005,12.64,-51.37,-6.46,3.693,6.972,0.50,283.82186,0.57701,3,9
2017-02-06T16:07:42.60Z,27.7869531,-80.5034957,3824.263,13.09,-51.28,-6.36,3.689,6.948,0.49,284.31729,0.56506,3,9
2017-02-06T16:07:42.80Z,27.7869773,-80.5035991,3825.590,13.55,-51.16,-6.30,3.683,6.924,0.50,284.83723,0.56247,3,9
2017-02-06T16:07:43.00Z,27.7870024,-80.5037022,3826.930,13.99,-50.97,-6.26,3.680,6.900,0.74,285.34753,0.55502,3,9
2017-02-06T16:07:43.20Z,27.7870274,-80.5038043,3828.324,14.27,-50.71,-6.16,3.663,6.879,0.55,285.72114,0.52909,3,9
2017-02-06T16:07:43.40Z,27.7870535,-80.5039063,3829.671,14.71,-50.52,-6.06,3.653,6.863,0.54,286.23514,0.53058,3,9
2017-02-06T16:07:43.60Z,27.7870808,-80.5040079,3831.061,15.24,-50.31,-6.03,3.644,6.852,0.54,286.85638,0.53556,3,9
2017-02-06T16:07:43.80Z,27.7871088,-80.5041099,3832.294,15.57,-50.29,-5.97,3.639,6.850,0.55,287.20484,0.57177,3,9
2017-02-06T16:07:44.00Z,27.7871381,-80.5042112,3833.506,16.12,-50.01,-5.95,3.639,6.855,0.57,287.86643,0.70356,3,9
2017-02-06T16:07:44.20Z,27.7871684,-80.5043125,3834.613,16.60,-49.92,-5.86,3.641,6.860,0.57,288.39838,0.72647,3,9
2017-02-06T16:07:44.40Z,27.7871999,-80.5044129,3835.854,17.12,-49.74,-5.90,3.647,6.867,0.81,288.99733,0.73706,3,9
2017-02-06T16:07:44.60Z,27.7872320,-80.5045128,3837.131,17.61,-49.52,-5.92,3.653,6.871,0.87,289.58003,0.74608,3,9
2017-02-06T16:07:44.80Z,27.7872653,-80.5046118,3838.474,18.16,-49.21,-5.98,3.658,6.872,0.88,290.25532,0.71128,3,9
2017-02-06T16:07:45.00Z,27.7872990,-80.5047109,3839.654,18.69,-48.99,-5.89,3.663,6.872,0.90,290.88673,0.69110,3,9
2017-02-06T16:07:45.20Z,27.7873334,-80.5048092,3840.925,19.13,-48.71,-5.86,3.665,6.870,0.92,291.44382,0.54366,3,9
2017-02-06T16:07:45.40Z,27.7873686,-80.5049072,3842.194,19.63,-48.49,-5.80,3.669,6.867,0.93,292.04225,0.53538,3,9
2017-02-06T16:07:45.60Z,27.7874043,-80.5050049,3843.463,20.01,-48.27,-5.79,3.681,6.873,1.05,292.51972,0.57949,3,9
2017-02-06T16:07:45.80Z,27.7874417,-80.5051014,3844.856,20.60,-47.89,-5.87,3.692,6.854,1.10,293.27313,0.54495,3,9
2017-02-06T16:07:46.00Z,27.7874801,-80.5051990,3845.942,21.16,-47.89,-5.80,3.703,6.840,1.12,293.83719,0.54283,3,9
2017-02-06T16:07:46.20Z,27.7875194,-80.5052961,3847.026,21.72,-47.73,-5.71,3.721,6.830,1.17,294.46503,0.54690,3,9
2017-02-06T16:07:46.40Z,27.7875590,-80.5053919,3848.255,22.18,-47.44,-5.64,3.738,6.826,1.15,295.05449,0.55041,3,9
2017-02-06T16:07:46.60Z,27.7875996,-80.5054878,3849.547,22.76,-47.36,-5.48,3.745,6.779,1.16,295.67015,0.52436,3,9
2017-02-06T16:07:46.80Z,27.7876413,-80.5055834,3850.880,23.34,-47.20,-5.42,3.751,6.744,1.11,296.31557,0.52659,3,9
2017-02-06T16:07:47.00Z,27.7876834,-80.5056755,3852.499,23.70,-46.63,-5.38,3.753,6.720,1.07,296.94197,0.52478,3,9
2017-02-06T16:07:47.20Z,27.7877266,-80.5057698,3853.642,24.21,-46.46,-5.28,3.773,6.749,1.11,297.52599,0.54817,3,8
2017-02-06T16:07:47.40Z,27.7877709,-80.5058643,3854.869,24.78,-46.35,-5.26,3.789,6.789,1.06,298.13493,0.55650,3,8
2017-02-06T16:07:47.60Z,27.7878164,-80.5059579,3855.987,25.31,-46.05,-5.26,3.811,6.832,1.09,298.79450,0.55950,3,8
2017-02-06T16:07:47.80Z,27.7878634,-80.5060513,3857.025,25.94,-45.88,-5.24,3.840,6.883,1.14,299.48063,0.57205,3,8
2017-02-06T16:07:48.00Z,27.7879113,-80.5061426,3858.117,26.53,-45.35,-5.23,3.863,6.935,1.12,300.32743,0.56776,3,8
2017-02-06T16:07:48.20Z,27.7879597,-80.5062334,3859.312,27.06,-44.95,-5.22,3.885,6.988,1.08,301.04784,0.56985,3,8
2017-02-06T16:07:48.40Z,27.7880090,-80.5063247,3860.462,27.60,-44.73,-5.19,3.891,7.038,0.80,301.67601,0.56390,3,8
2017-02-06T16:07:48.60Z,27.7880595,-80.5064149,3861.644,28.24,-44.38,-5.16,3.904,7.087,0.77,302.46623,0.56528,3,8
2017-02-06T16:07:48.80Z,27.7881107,-80.5065050,3862.841,28.73,-44.12,-5.14,3.915,7.135,0.76,303.06893,0.56567,3,9
2017-02-06T16:07:49.00Z,27.7881622,-80.5065940,3864.263,29.12,-43.83,-5.20,3.932,7.182,1.02,303.60560,0.56923,3,9
2017-02-06T16:07:49.20Z,27.7882149,-80.5066797,3865.497,29.54,-42.86,-5.22,3.950,7.219,1.07,304.57795,0.59381,3,9
2017-02-06T16:07:49.40Z,27.7882687,-80.5067663,3866.310,29.92,-42.44,-5.02,3.948,7.224,0.93,305.17705,0.60784,3,8
2017-02-06T16:07:49.60Z,27.7883241,-80.5068528,3867.465,30.71,-42.45,-5.04,3.954,7.239,0.92,305.88876,0.61124,3,8
2017-02-06T16:07:49.80Z,27.7883813,-80.5069382,3868.556,31.40,-42.22,-5.13,3.960,7.248,0.90,306.64194,0.61559,3,8
2017-02-06T16:07:50.00Z,27.7884395,-80.5070232,3869.497,32.00,-41.90,-5.14,3.972,7.268,0.89,307.37093,0.62502,3,7
2017-02-06T16:07:50.20Z,27.7884982,-80.5071068,3870.500,32.53,-41.44,-5.12,3.981,7.284,0.88,308.13350,0.62581,3,7
2017-02-06T16:07:50.40Z,27.7885577,-80.5071898,3871.675,33.14,-41.04,-5.13,3.994,7.307,0.89,308.92658,0.63931,3,7
2017-02-06T16:07:50.60Z,27.7886187,-80.5072722,3872.797,33.73,-40.76,-5.13,4.010,7.327,0.87,309.60672,0.65518,3,7
2017-02-06T16:07:50.80Z,27.7886796,-80.5073543,3873.879,34.28,-40.57,-5.00,4.028,7.348,0.87,310.19943,0.65202,3,7
2017-02-06T16:07:51.00Z,27.7887428,-80.5074339,3875.037,34.89,-39.88,-5.02,4.038,7.353,0.81,311.18185,0.63028,3,7
2017-02-06T16:07:51.20Z,27.7888086,-80.5075138,3875.894,35.43,-39.32,-5.10,4.047,7.343,0.75,312.01801,0.64259,3,6
2017-02-06T16:07:51.40Z,27.7888752,-80.5075923,3876.249,35.97,-39.01,-4.90,4.044,7.335,0.70,312.67601,0.63959,3,6
2017-02-06T16:07:51.60Z,27.7889444,-80.5076678,3876.724,36.62,-38.32,-4.88,4.034,7.325,0.49,313.70120,0.64871,3,5
2017-02-06T16:07:51.80Z,27.7890116,-80.5077439,3877.677,37.17,-37.97,-4.83,4.036,7.333,0.49,314.38840,0.67800,3,5
2017-02-06T16:07:52.00Z,27.7890806,-80.5078196,3878.552,37.84,-37.41,-4.79,4.037,7.332,0.47,315.32964,0.64784,3,5
2017-02-06T16:07:52.20Z,27.7891489,-80.5078947,3879.884,38.28,-36.97,-4.75,4.027,7.300,0.39,315.99684,0.59101,3,6
2017-02-06T16:07:52.40Z,27.7892190,-80.5079684,3881.151,39.05,-36.70,-4.86,4.031,7.300,0.50,316.77906,0.62004,3,6
2017-02-06T16:07:52.60Z,27.7892898,-80.5080407,3882.165,39.31,-36.06,-4.80,4.039,7.303,0.51,317.47108,0.63089,3,6
2017-02-06T16:07:52.80Z,27.7893619,-80.5081118,3883.118,39.93,-35.48,-4.73,4.049,7.313,0.50,318.37698,0.63440,3,6
2017-02-06T16:07:53.00Z,27.7894349,-80.5081823,3884.207,40.39,-35.00,-4.73,4.056,7.320,0.48,319.08613,0.63422,3,6
2017-02-06T16:07:53.20Z,27.7895091,-80.5082512,3885.144,40.90,-34.36,-4.68,4.065,7.330,0.47,319.96660,0.63846,3,6
2017-02-06T16:07:53.40Z,27.7895844,-80.5083182,3886.033,41.44,-33.81,-4.66,4.073,7.340,0.46,320.79056,0.63984,3,6
2017-02-06T16:07:53.60Z,27.7896606,-80.5083843,3886.833,41.91,-33.35,-4.67,4.084,7.367,0.45,321.48982,0.66234,3,6
2017-02-06T16:07:53.80Z,27.7897378,-80.5084495,3887.712,42.38,-32.73,-4.68,4.093,7.394,0.44,322.32643,0.66852,3,6
2017-02-06T16:07:54.00Z,27.7898158,-80.5085128,3888.444,42.90,-31.98,-4.67,4.098,7.420,0.43,323.30084,0.66704,3,6
2017-02-06T16:07:54.20Z,27.7898952,-80.5085737,3889.239,43.50,-31.25,-4.76,4.088,7.439,0.41,324.30711,0.61332,3,6
2017-02-06T16:07:54.40Z,27.7899747,-80.5086351,3890.197,43.90,-30.57,-4.75,4.082,7.460,0.33,325.14645,0.53940,3,6
2017-02-06T16:07:54.60Z,27.7900547,-80.5086953,3891.130,44.39,-29.98,-4.75,4.084,7.485,0.34,325.96641,0.55073,3,6
2017-02-06T16:07:54.80Z,27.7901348,-80.5087543,3892.245,44.80,-29.25,-4.83,4.089,7.512,0.35,326.85486,0.55628,3,6
2017-02-06T16:07:55.00Z,27.7902157,-80.5088132,3893.256,45.26,-29.01,-4.82,4.097,7.543,0.35,327.33740,0.55248,3,7
2017-02-06T16:07:55.20Z,27.7902973,-80.5088702,3894.291,45.65,-28.30,-4.81,4.108,7.580,0.40,328.20166,0.63053,3,7
2017-02-06T16:07:55.40Z,27.7903803,-80.5089256,3895.264,46.08,-27.57,-4.82,4.126,7.627,0.40,329.10786,0.64274,3,7
2017-02-06T16:07:55.60Z,27.7904644,-80.5089796,3896.127,46.51,-26.96,-4.83,4.144,7.670,0.40,329.90353,0.63467,3,7
2017-02-06T16:07:55.80Z,27.7905492,-80.5090318,3896.948,46.94,-26.17,-4.81,4.165,7.722,0.42,330.85399,0.64017,3,7
2017-02-06T16:07:56.00Z,27.7906345,-80.5090828,3897.840,47.29,-25.44,-4.78,4.194,7.795,0.51,331.71906,0.60741,3,7
2017-02-06T16:07:56.20Z,27.7907205,-80.5091330,3898.751,47.73,-24.90,-4.77,4.230,7.872,0.66,332.45265,0.73899,3,7
2017-02-06T16:07:56.40Z,27.7908080,-80.5091819,3899.453,48.17,-24.54,-4.67,4.273,7.955,0.73,332.99937,0.82607,3,7
2017-02-06T16:07:56.60Z,27.7908954,-80.5092283,3900.191,48.45,-23.51,-4.54,4.313,8.044,0.58,334.11539,0.76218,3,7
2017-02-06T16:07:56.80Z,27.7909835,-80.5092741,3900.961,48.71,-22.92,-4.46,4.359,8.139,0.58,334.80645,0.79440,3,7
2017-02-06T16:07:57.00Z,27.7910720,-80.5093178,3901.765,49.00,-22.01,-4.41,4.408,8.236,0.58,335.80659,0.81811,3,7
2017-02-06T16:07:57.20Z,27.7911617,-80.5093612,3902.457,49.44,-21.49,-4.32,4.459,8.332,0.57,336.50997,0.82325,3,7
2017-02-06T16:07:57.40Z,27.7912519,-80.5094032,3903.146,49.79,-20.73,-4.20,4.510,8.427,0.56,337.38990,0.83513,3,7
2017-02-06T16:07:57.60Z,27.7913425,-80.5094456,3903.807,50.10,-20.42,-4.06,4.557,8.511,0.54,337.82154,0.82518,3,7
2017-02-06T16:07:57.80Z,27.7914342,-80.5094871,3904.428,50.62,-20.16,-3.93,4.603,8.591,0.71,338.28166,0.89794,3,7
2017-02-06T16:07:58.00Z,27.7915263,-80.5095280,3905.222,51.19,-19.98,-3.93,4.643,8.649,0.64,338.67861,0.83422,3,7
2017-02-06T16:07:58.20Z,27.7916186,-80.5095669,3905.860,51.44,-19.12,-3.84,4.685,8.706,0.65,339.61322,0.80281,3,7
2017-02-06T16:07:58.40Z,27.7917112,-80.5096048,3906.462,51.66,-18.50,-3.73,4.728,8.765,0.62,340.29600,0.78457,3,7
2017-02-06T16:07:58.60Z,27.7918042,-80.5096414,3907.066,51.91,-17.85,-3.60,4.772,8.831,0.60,341.02647,0.78101,3,7
2017-02-06T16:07:58.80Z,27.7918978,-80.5096756,3907.557,52.10,-17.01,-3.48,4.814,8.896,0.42,341.91669,0.67154,3,7
2017-02-06T16:07:59.00Z,27.7919918,-80.5097097,3908.064,52.33,-16.55,-3.35,4.856,8.963,0.41,342.44836,0.67029,3,7
2017-02-06T16:07:59.20Z,27.7920869,-80.5097414,3908.372,52.56,-16.04,-3.22,4.903,9.037,0.41,343.02612,0.67403,3,7
2017-02-06T16:07:59.40Z,27.7921832,-80.5097715,3908.602,52.83,-15.50,-3.12,4.949,9.112,0.41,343.64803,0.67231,3,7
2017-02-06T16:07:59.60Z,27.7922796,-80.5098016,3908.909,53.07,-15.08,-3.03,4.996,9.185,0.41,344.14145,0.67594,3,7
2017-02-06T16:07:59.80Z,27.7923764,-80.5098306,3909.271,53.47,-14.63,-2.94,5.045,9.260,0.43,344.70065,0.68167,3,7
2017-02-06T16:08:00.00Z,27.7924730,-80.5098605,3909.782,53.66,-14.35,-2.82,5.055,9.287,0.44,345.02590,0.68570,3,8
2017-02-06T16:08:00.20Z,27.7925703,-80.5098884,3910.215,53.88,-13.70,-2.72,5.056,9.302,0.44,345.72897,0.66863,3,8
2017-02-06T16:08:00.40Z,27.7926651,-80.5099197,3911.425,54.05,-13.47,-2.66,5.023,9.273,0.42,346.00962,0.63360,3,9
2017-02-06T16:08:00.60Z,27.7927629,-80.5099467,3912.096,54.31,-12.86,-2.65,4.987,9.241,0.42,346.68188,0.62029,3,9
2017-02-06T16:08:00.80Z,27.7928612,-80.5099730,3912.534,54.56,-12.56,-2.52,4.946,9.207,0.44,347.03879,0.61828,3,9
2017-02-06T16:08:01.00Z,27.7929595,-80.5099991,3913.181,54.72,-12.19,-2.48,4.891,9.141,0.42,347.43891,0.62528,3,9
2017-02-06T16:08:01.20Z,27.7930576,-80.5100255,3913.880,54.94,-11.73,-2.34,4.841,9.082,0.42,347.94837,0.61138,3,9
2017-02-06T16:08:01.40Z,27.7931572,-80.5100491,3914.429,55.12,-11.38,-2.35,4.797,9.036,0.44,348.33424,0.60068,3,9
2017-02-06T16:08:01.60Z,27.7932574,-80.5100714,3914.756,55.33,-10.82,-2.25,4.765,9.006,0.44,348.93162,0.60144,3,9
2017-02-06T16:08:01.80Z,27.7933573,-80.5100937,3915.376,55.51,-10.52,-2.25,4.735,8.978,0.44,349.26904,0.60065,3,9
2017-02-06T16:08:02.00Z,27.7934576,-80.5101150,3915.856,55.69,-10.23,-2.19,4.720,8.972,0.44,349.59181,0.60649,3,9
2017-02-06T16:08:02.20Z,27.7935573,-80.5101365,3916.690,55.85,-9.88,-2.20,4.706,8.966,0.44,349.96822,0.60708,3,9
2017-02-06T16:08:02.40Z,27.7936570,-80.5101571,3917.554,55.91,-9.64,-2.27,4.690,8.968,0.51,350.21792,0.60283,3,9
2017-02-06T16:08:02.60Z,27.7937582,-80.5101755,3918.061,56.10,-9.28,-2.30,4.671,8.966,0.52,350.60590,0.60989,3,9
2017-02-06T16:08:02.80Z,27.7938598,-80.5101933,3918.544,56.27,-8.99,-2.34,4.647,8.959,0.52,350.91872,0.60536,3,9
2017-02-06T16:08:03.00Z,27.7939609,-80.5102115,3919.259,56.39,-8.78,-2.38,4.633,8.966,0.53,351.14903,0.61127,3,8
2017-02-06T16:08:03.20Z,27.7940638,-80.5102276,3919.539,56.64,-8.42,-2.33,4.615,8.969,0.53,351.54436,0.60657,3,8
2017-02-06T16:08:03.40Z,27.7941668,-80.5102444,3919.816,56.82,-8.34,-2.25,4.602,8.979,0.53,351.64745,0.60802,3,7
2017-02-06T16:08:03.60Z,27.7942697,-80.5102615,3920.241,56.97,-8.15,-2.19,4.591,8.992,0.53,351.85540,0.60843,3,7
2017-02-06T16:08:03.80Z,27.7943726,-80.5102784,3920.809,57.15,-8.01,-2.22,4.583,9.009,0.51,352.02474,0.60956,3,7
2017-02-06T16:08:04.00Z,27.7944754,-80.5102946,3921.549,57.26,-7.94,-2.36,4.573,9.024,0.51,352.10364,0.60612,3,7
2017-02-06T16:08:04.20Z,27.7945780,-80.5103104,3922.442,57.27,-7.45,-2.47,4.568,9.058,0.55,352.58662,0.61191,3,7
2017-02-06T16:08:04.40Z,27.7946816,-80.5103253,3923.028,57.38,-7.26,-2.50,4.564,9.095,0.55,352.78440,0.60744,3,7
2017-02-06T16:08:04.60Z,27.7947849,-80.5103411,3923.724,57.45,-7.25,-2.52,4.562,9.135,0.55,352.80785,0.61344,3,7
2017-02-06T16:08:04.80Z,27.7948881,-80.5103562,3924.594,57.51,-7.05,-2.63,4.560,9.177,0.55,353.00982,0.61749,3,7
2017-02-06T16:08:05.00Z,27.7949910,-80.5103709,3925.539,57.47,-6.90,-2.76,4.559,9.219,0.55,353.15564,0.62093,3,7
2017-02-06T16:08:05.20Z,27.7950945,-80.5103852,3926.291,57.51,-6.82,-2.80,4.561,9.263,0.56,353.23183,0.62726,3,7
2017-02-06T16:08:05.40Z,27.7951988,-80.5103980,3927.095,57.76,-6.67,-2.95,4.563,9.307,0.56,353.40907,0.63581,3,7
2017-02-06T16:08:05.60Z,27.7953030,-80.5104090,3927.924,57.65,-6.27,-3.16,4.559,9.345,0.56,353.79073,0.63068,3,7
2017-02-06T16:08:05.80Z,27.7954075,-80.5104203,3928.848,57.82,-6.16,-3.37,4.552,9.377,0.55,353.91659,0.62335,3,7
2017-02-06T16:08:06.00Z,27.7955117,-80.5104315,3929.597,57.65,-5.98,-3.47,4.551,9.419,0.56,354.07555,0.62985,3,7
2017-02-06T16:08:06.20Z,27.7956166,-80.5104419,3930.129,57.71,-5.67,-3.50,4.550,9.463,0.56,354.39010,0.63348,3,7
2017-02-06T16:08:06.40Z,27.7957213,-80.5104516,3930.955,57.65,-5.67,-3.70,4.550,9.508,0.57,354.38351,0.64516,3,7
2017-02-06T16:08:06.60Z,27.7958257,-80.5104614,3931.999,57.75,-5.50,-3.92,4.550,9.553,0.57,354.56140,0.64730,3,7
2017-02-06T16:08:06.80Z,27.7959299,-80.5104704,3933.165,57.68,-5.41,-4.14,4.548,9.591,0.56,354.63910,0.64581,3,8
2017-02-06T16:08:07.00Z,27.7960346,-80.5104782,3934.350,57.77,-5.04,-4.37,4.537,9.629,0.55,355.01119,0.62872,3,8
2017-02-06T16:08:07.20Z,27.7961388,-80.5104862,3935.615,57.71,-4.82,-4.64,4.527,9.668,0.55,355.22782,0.63017,3,7
2017-02-06T16:08:07.40Z,27.7962428,-80.5104946,3936.910,57.69,-4.63,-4.83,4.517,9.709,0.55,355.41607,0.62183,3,7
2017-02-06T16:08:07.60Z,27.7963461,-80.5105031,3938.492,57.65,-4.33,-5.05,4.507,9.745,0.54,355.69997,0.61966,3,7
2017-02-06T16:08:07.80Z,27.7964497,-80.5105112,3939.957,57.66,-4.15,-5.22,4.500,9.770,0.54,355.87854,0.62056,3,7
2017-02-06T16:08:08.00Z,27.7965538,-80.5105178,3941.305,57.67,-3.78,-5.39,4.489,9.794,0.54,356.24794,0.61052,3,7
2017-02-06T16:08:08.20Z,27.7966562,-80.5105247,3943.429,57.54,-3.54,-5.76,4.479,9.779,0.48,356.47648,0.59740,3,7
2017-02-06T16:08:08.40Z,27.7967591,-80.5105304,3945.453,57.59,-3.12,-6.00,4.465,9.758,0.49,356.89898,0.57840,3,8
2017-02-06T16:08:08.60Z,27.7968618,-80.5105355,3947.436,57.43,-2.83,-6.23,4.452,9.745,0.49,357.17911,0.57290,3,8
2017-02-06T16:08:08.80Z,27.7969642,-80.5105396,3949.383,57.35,-2.41,-6.42,4.440,9.737,0.49,357.58972,0.57550,3,8
2017-02-06T16:08:09.00Z,27.7970656,-80.5105450,3951.907,57.41,-2.15,-6.63,4.424,9.721,0.48,357.85904,0.55751,3,9
2017-02-06T16:08:09.20Z,27.7971675,-80.5105497,3954.079,57.31,-1.85,-6.76,4.411,9.709,0.48,358.15578,0.56773,3,9
2017-02-06T16:08:09.40Z,27.7972686,-80.5105536,3956.578,57.20,-1.46,-6.99,4.398,9.699,0.48,358.53693,0.57318,3,9
2017-02-06T16:08:09.60Z,27.7973696,-80.5105559,3959.202,57.11,-0.98,-7.34,4.386,9.677,0.46,359.01522,0.55925,3,9
2017-02-06T16:08:09.80Z,27.7974715,-80.5105559,3961.161,56.91,-0.52,-7.55,4.381,9.670,0.46,359.47656,0.59427,3,8
2017-02-06T16:08:10.00Z,27.7975734,-80.5105540,3962.975,56.75,0.18,-7.74,4.383,9.682,0.47,0.18197,0.60190,3,8
2017-02-06T16:08:10.20Z,27.7976755,-80.5105512,3964.614,56.61,0.69,-7.85,4.385,9.695,0.46,0.70272,0.59457,3,8
2017-02-06T16:08:10.40Z,27.7977775,-80.5105475,3966.229,56.45,1.26,-7.89,4.389,9.709,0.46,1.27709,0.59639,3,8
2017-02-06T16:08:10.60Z,27.7978797,-80.5105430,3967.736,56.46,1.73,-7.90,4.390,9.714,0.47,1.75430,0.58953,3,8
2017-02-06T16:08:10.80Z,27.7979812,-80.5105382,3969.410,56.37,2.18,-7.92,4.399,9.734,0.47,2.21801,0.59838,3,8
2017-02-06T16:08:11.00Z,27.7980830,-80.5105327,3970.916,56.23,2.47,-7.89,4.408,9.754,0.47,2.51810,0.73636,3,8
2017-02-06T16:08:11.20Z,27.7981843,-80.5105266,3972.508,56.06,2.84,-7.86,4.419,9.778,0.48,2.89767,0.76175,3,8
2017-02-06T16:08:11.40Z,27.7982853,-80.5105195,3974.236,56.13,3.45,-7.87,4.430,9.799,0.48,3.51369,0.75208,3,8
2017-02-06T16:08:11.60Z,27.7983861,-80.5105116,3976.033,55.88,3.89,-7.86,4.437,9.814,0.47,3.98685,0.71622,3,8
2017-02-06T16:08:11.80Z,27.7984860,-80.5105033,3977.976,55.65,4.35,-7.89,4.450,9.839,0.48,4.47372,0.71522,3,8
2017-02-06T16:08:12.00Z,27.7985858,-80.5104935,3979.865,55.58,4.88,-7.92,4.458,9.847,0.47,5.01672,0.68479,3,8
2017-02-06T16:08:12.20Z,27.7986861,-80.5104831,3981.572,55.42,5.29,-7.89,4.467,9.858,0.48,5.45625,0.68719,3,8
2017-02-06T16:08:12.40Z,27.7987862,-80.5104718,3983.230,55.35,5.73,-7.85,4.477,9.872,0.71,5.91485,0.71073,3,8
2017-02-06T16:08:12.60Z,27.7988862,-80.5104590,3984.742,55.17,6.22,-7.80,4.488,9.885,0.75,6.43375,0.70654,3,8
2017-02-06T16:08:12.80Z,27.7989863,-80.5104458,3986.288,55.12,6.64,-7.71,4.497,9.895,0.76,6.86540,0.70433,3,8
2017-02-06T16:08:13.00Z,27.7990854,-80.5104322,3988.121,55.00,7.01,-7.71,4.507,9.904,0.80,7.26591,0.70342,3,8
2017-02-06T16:08:13.20Z,27.7991832,-80.5104170,3990.110,54.68,7.67,-7.74,4.514,9.909,0.80,7.98036,0.69737,3,8
2017-02-06T16:08:13.40Z,27.7992799,-80.5104007,3992.518,54.50,8.37,-7.92,4.518,9.881,0.77,8.73250,0.56127,3,8
2017-02-06T16:08:13.60Z,27.7993771,-80.5103839,3994.695,54.16,8.82,-7.92,4.520,9.852,0.76,9.25286,0.53755,3,8
