time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-03T21:43:52.40Z,29.0670486,-81.2851307,1419.031,-2.92,-4.92,43.51,2.022,5.093,0.62,239.30800,4.58331,3,7
2017-02-03T21:43:52.60Z,29.0670446,-81.2851412,1410.409,-2.39,-5.05,43.34,2.038,5.117,0.63,244.66543,4.85297,3,7
2017-02-03T21:43:52.80Z,29.0670420,-81.2851517,1401.609,-1.73,-4.92,43.25,2.066,5.147,0.66,250.56490,5.08401,3,7
2017-02-03T21:43:53.00Z,29.0670409,-81.2851621,1392.803,-0.99,-4.78,43.19,2.103,5.180,0.69,258.31226,5.73566,3,7
2017-02-03T21:43:53.20Z,29.0670408,-81.2851736,1383.920,-0.39,-5.05,43.23,2.139,5.216,0.71,265.62724,6.06045,3,7
2017-02-03T21:43:53.40Z,29.0670419,-81.2851816,1375.074,0.30,-4.31,43.31,2.182,5.254,0.74,273.97865,7.15278,3,7
2017-02-03T21:43:53.60Z,29.0670447,-81.2851870,1365.904,1.02,-3.42,43.60,2.201,5.285,0.75,286.55065,7.62367,3,7
2017-02-03T21:43:53.80Z,29.0670488,-81.2852000,1356.173,1.29,-4.32,43.97,2.224,5.319,0.77,286.56708,6.10906,3,7
2017-02-03T21:43:54.00Z,29.0670519,-81.2852143,1346.892,1.23,-5.24,44.04,2.256,5.362,0.86,283.21940,6.44463,3,7
2017-02-03T21:43:54.20Z,29.0670551,-81.2852280,1337.784,1.44,-5.68,44.08,2.292,5.412,0.92,284.22606,6.41832,3,7
2017-02-03T21:43:54.40Z,29.0670582,-81.2852397,1328.800,1.57,-5.54,44.13,2.335,5.466,0.94,285.82070,6.71169,3,7
2017-02-03T21:43:54.60Z,29.0670621,-81.2852502,1319.883,1.99,-5.31,44.18,2.381,5.526,0.96,290.52830,7.26227,3,7
2017-02-03T21:43:54.80Z,29.0670663,-81.2852586,1311.009,2.26,-4.77,44.22,2.422,5.588,0.97,295.30414,8.13868,3,7
2017-02-03T21:43:55.00Z,29.0670708,-81.2852660,1302.154,2.50,-4.25,44.23,2.463,5.654,0.99,300.41229,9.27404,3,7
2017-02-03T21:43:55.20Z,29.0670764,-81.2852719,1293.172,2.86,-3.55,44.29,2.503,5.722,1.00,308.90024,11.21257,3,7
2017-02-03T21:43:55.40Z,29.0670818,-81.2852778,1284.298,3.00,-3.15,44.27,2.537,5.791,1.01,313.63153,11.99480,3,7
2017-02-03T21:43:55.60Z,29.0670875,-81.2852828,1275.494,3.15,-2.72,44.21,2.569,5.858,1.02,319.14397,12.84970,3,7
2017-02-03T21:43:55.80Z,29.0670924,-81.2852844,1266.806,2.85,-1.96,44.18,2.555,5.904,1.02,325.47217,10.57221,3,7
2017-02-03T21:43:56.00Z,29.0670965,-81.2852863,1258.287,2.58,-1.62,44.09,2.562,5.968,0.97,327.81059,10.25179,3,6
2017-02-03T21:43:56.20Z,29.0671006,-81.2852888,1249.669,2.42,-1.52,44.00,2.572,6.037,0.95,327.73106,10.44886,3,6
2017-02-03T21:43:56.40Z,29.0671042,-81.2852910,1240.985,2.05,-1.34,43.93,2.584,6.110,0.96,326.78207,12.60183,3,6
2017-02-03T21:43:56.60Z,29.0671066,-81.2852934,1232.516,1.63,-1.36,43.77,2.597,6.195,0.98,320.14447,14.49138,3,6
2017-02-03T21:43:56.80Z,29.0671073,-81.2852948,1224.595,1.03,-1.33,43.42,2.611,6.278,0.99,307.82753,17.76556,3,6
2017-02-03T21:43:57.00Z,29.0671088,-81.2852966,1216.111,0.97,-1.20,43.39,2.633,6.364,1.00,309.10096,19.62106,3,6
2017-02-03T21:43:57.20Z,29.0671083,-81.2852986,1207.786,0.14,-1.48,43.28,2.662,6.439,1.00,275.27375,20.64196,3,6
2017-02-03T21:43:57.40Z,29.0671088,-81.2853008,1199.292,0.26,-1.33,43.19,2.718,6.517,1.01,281.21465,39.22534,3,6
2017-02-03T21:43:57.60Z,29.0671102,-81.2853038,1190.613,0.57,-1.28,43.16,2.794,6.597,1.01,293.96317,40.44527,3,6
2017-02-03T21:43:57.80Z,29.0671106,-81.2853050,1181.602,0.37,-0.70,43.28,2.876,6.686,1.02,293.96317,74.51216,3,6
2017-02-03T21:43:58.00Z,29.0671105,-81.2853052,1173.071,0.26,-0.40,43.22,2.970,6.778,1.03,293.96317,118.55890,3,6
2017-02-03T21:43:58.20Z,29.0671115,-81.2853027,1164.522,0.46,0.28,43.23,3.055,6.865,1.03,293.96317,128.65492,3,6
2017-02-03T21:43:58.40Z,29.0671136,-81.2853012,1156.014,0.81,0.51,43.17,3.151,6.951,1.03,293.96317,75.25985,3,6
2017-02-03T21:43:58.60Z,29.0671165,-81.2853013,1147.506,1.16,0.34,43.06,3.244,7.027,1.04,293.96317,52.43018,3,6
2017-02-03T21:43:58.80Z,29.0671213,-81.2853023,1139.369,1.86,0.02,42.82,3.305,7.067,1.03,0.46795,25.56927,3,6
2017-02-03T21:43:59.00Z,29.0671256,-81.2853025,1131.107,2.17,-0.16,42.67,3.391,7.128,1.03,355.74370,20.72909,3,6
2017-02-03T21:43:59.20Z,29.0671318,-81.2853047,1122.411,2.85,-0.33,42.63,3.469,7.179,1.03,353.29961,14.93928,3,6
2017-02-03T21:43:59.40Z,29.0671384,-81.2853057,1113.859,3.39,-0.26,42.55,3.547,7.230,1.03,355.67747,12.87167,3,6
2017-02-03T21:43:59.60Z,29.0671428,-81.2853039,1106.018,3.55,0.13,42.25,3.632,7.285,1.03,2.05681,13.13429,3,6
2017-02-03T21:43:59.80Z,29.0671471,-81.2853010,1098.748,4.09,0.35,41.70,3.719,7.346,1.04,4.90762,11.72196,3,6
2017-02-03T21:44:00.00Z,29.0671482,-81.2852955,1091.883,3.80,0.58,41.00,3.780,7.383,1.02,8.72719,12.50217,3,6
2017-02-03T21:44:00.20Z,29.0671495,-81.2852894,1086.175,4.44,0.51,39.96,3.838,7.400,1.01,6.54948,10.16127,3,6
2017-02-03T21:44:00.40Z,29.0671449,-81.2852803,1081.536,4.42,0.94,38.55,3.867,7.358,0.98,11.98326,9.87359,3,6
2017-02-03T21:44:00.60Z,29.0671405,-81.2852738,1076.607,4.33,0.53,37.16,3.885,7.327,0.95,7.03441,9.80484,3,6
2017-02-03T21:44:00.80Z,29.0671334,-81.2852658,1071.942,3.10,0.36,35.71,3.876,7.289,0.93,6.69062,13.88039,3,6
2017-02-03T21:44:01.00Z,29.0671329,-81.2852583,1067.304,2.92,-0.39,34.65,3.873,7.234,0.95,352.44302,14.02150,3,6
2017-02-03T21:44:01.20Z,29.0671335,-81.2852503,1062.690,2.82,-0.77,33.79,3.864,7.175,0.93,344.68393,13.24954,3,6
2017-02-03T21:44:01.40Z,29.0671256,-81.2852231,1061.905,1.85,0.72,31.95,3.776,6.986,0.89,21.12020,14.89507,3,6
2017-02-03T21:44:01.60Z,29.0671239,-81.2852068,1059.005,2.44,0.60,30.75,3.729,6.881,0.86,13.77911,11.25348,3,6
2017-02-03T21:44:01.80Z,29.0671219,-81.2851897,1056.457,2.42,1.06,29.45,3.691,6.788,0.84,23.70928,10.90097,3,6
2017-02-03T21:44:02.00Z,29.0671217,-81.2851754,1053.671,2.52,1.30,28.29,3.665,6.745,0.85,27.26939,10.41524,3,6
2017-02-03T21:44:02.20Z,29.0671243,-81.2851621,1050.585,3.55,1.83,27.29,3.642,6.724,0.87,27.23256,8.95149,3,7
2017-02-03T21:44:02.40Z,29.0671271,-81.2851517,1047.601,3.56,1.16,26.27,3.586,6.689,0.93,18.06540,8.78927,3,7
2017-02-03T21:44:02.60Z,29.0671339,-81.2851493,1044.347,3.80,0.84,25.04,3.465,6.620,1.00,12.47676,8.17110,3,7
2017-02-03T21:44:02.80Z,29.0671392,-81.2851394,1042.619,5.20,0.31,23.45,3.467,6.605,1.09,3.39773,6.95824,3,7
2017-02-03T21:44:03.00Z,29.0671458,-81.2851330,1040.742,5.77,-0.49,22.09,3.474,6.609,1.21,355.14443,6.96013,3,7
2017-02-03T21:44:03.20Z,29.0671509,-81.2851272,1039.227,5.53,-0.72,20.68,3.478,6.608,1.27,352.62774,7.39975,3,7
2017-02-03T21:44:03.40Z,29.0671537,-81.2851203,1038.587,4.97,-0.74,18.99,3.480,6.590,1.33,351.53440,8.38481,3,7
2017-02-03T21:44:03.60Z,29.0671561,-81.2851153,1037.931,4.47,-0.93,17.48,3.480,6.567,1.34,348.25312,9.59264,3,7
2017-02-03T21:44:03.80Z,29.0671598,-81.2851124,1036.895,4.39,-1.09,16.09,3.467,6.539,1.33,346.10399,9.50493,3,7
2017-02-03T21:44:04.00Z,29.0671637,-81.2851115,1035.483,4.10,-1.40,15.07,3.472,6.538,1.33,341.13063,11.72676,3,7
2017-02-03T21:44:04.20Z,29.0671671,-81.2851129,1033.916,3.65,-1.96,14.22,3.479,6.542,1.31,331.71207,14.57133,3,7
2017-02-03T21:44:04.40Z,29.0671707,-81.2851157,1031.857,3.13,-1.93,13.73,3.488,6.550,1.25,328.32583,17.00527,3,7
2017-02-03T21:44:04.60Z,29.0671739,-81.2851187,1029.654,2.72,-1.92,13.40,3.496,6.561,1.18,324.79051,18.62334,3,7
2017-02-03T21:44:04.80Z,29.0671773,-81.2851235,1026.944,2.25,-2.06,13.37,3.507,6.586,1.12,317.44308,22.00441,3,7
2017-02-03T21:44:05.00Z,29.0671798,-81.2851307,1024.203,1.62,-2.61,13.32,3.498,6.607,1.06,301.71121,21.85085,3,7
2017-02-03T21:44:05.20Z,29.0671801,-81.2851399,1021.627,0.76,-3.39,13.15,3.449,6.605,1.01,282.68498,17.76196,3,7
2017-02-03T21:44:05.40Z,29.0671806,-81.2851556,1018.446,-0.50,-4.23,12.99,3.372,6.592,0.95,263.27179,12.77151,3,7
2017-02-03T21:44:05.60Z,29.0671772,-81.2851714,1015.970,-1.75,-5.12,12.55,3.301,6.570,0.87,251.11103,7.53099,3,7
2017-02-03T21:44:05.80Z,29.0671710,-81.2851835,1014.337,-2.47,-5.71,12.01,3.268,6.568,0.83,246.62050,6.32450,3,7
2017-02-03T21:44:06.00Z,29.0671622,-81.2851968,1014.165,-2.90,-6.74,10.84,3.249,6.545,0.79,246.70948,5.28493,3,7
2017-02-03T21:44:06.20Z,29.0671535,-81.2852105,1013.220,-3.57,-6.80,10.15,3.232,6.534,0.72,242.29555,5.00110,3,7
2017-02-03T21:44:06.40Z,29.0671439,-81.2852235,1012.166,-4.03,-6.42,9.52,3.216,6.538,0.67,237.86617,4.99378,3,7
2017-02-03T21:44:06.60Z,29.0671353,-81.2852367,1010.626,-4.28,-6.10,9.16,3.201,6.556,0.63,234.96277,5.03082,3,7
2017-02-03T21:44:06.80Z,29.0671266,-81.2852484,1009.187,-4.29,-5.73,8.87,3.193,6.579,0.61,233.20663,4.90191,3,7
2017-02-03T21:44:07.00Z,29.0671182,-81.2852598,1007.953,-4.09,-5.54,8.54,3.185,6.602,0.62,233.54958,5.04206,3,7
2017-02-03T21:44:07.20Z,29.0671101,-81.2852711,1006.797,-3.98,-5.48,8.23,3.178,6.630,0.62,234.01018,5.11708,3,7
2017-02-03T21:44:07.40Z,29.0671023,-81.2852824,1005.870,-3.71,-5.35,7.84,3.172,6.656,0.63,235.26217,5.27015,3,7
2017-02-03T21:44:07.60Z,29.0670954,-81.2852940,1004.985,-3.36,-5.28,7.45,3.167,6.684,0.65,237.50066,5.45580,3,7
2017-02-03T21:44:07.80Z,29.0670885,-81.2853045,1004.284,-3.10,-5.08,7.04,3.162,6.712,0.66,238.66016,5.67507,3,7
2017-02-03T21:44:08.00Z,29.0670822,-81.2853147,1003.585,-2.80,-4.91,6.67,3.163,6.744,0.67,240.24961,6.26730,3,7
2017-02-03T21:44:08.20Z,29.0670770,-81.2853246,1002.811,-2.50,-4.71,6.39,3.165,6.783,0.68,242.04948,6.69663,3,7
2017-02-03T21:44:08.40Z,29.0670722,-81.2853342,1002.124,-2.18,-4.47,6.11,3.164,6.820,0.69,243.04764,6.67598,3,7
2017-02-03T21:44:08.60Z,29.0670676,-81.2853439,1001.318,-2.16,-4.47,5.92,3.164,6.861,0.68,243.65648,6.56354,3,7
2017-02-03T21:44:08.80Z,29.0670631,-81.2853536,1000.564,-2.08,-4.49,5.72,3.162,6.898,0.68,244.38556,6.53687,3,7
2017-02-03T21:44:09.00Z,29.0670589,-81.2853637,999.842,-1.96,-4.52,5.53,3.161,6.935,0.67,245.45755,6.50457,3,7
2017-02-03T21:44:09.20Z,29.0670544,-81.2853733,999.209,-2.05,-4.40,5.33,3.159,6.968,0.65,245.25371,6.61629,3,7
2017-02-03T21:44:09.40Z,29.0670496,-81.2853830,998.511,-2.31,-4.52,5.17,3.159,7.010,0.65,244.05949,6.52279,3,7
2017-02-03T21:44:09.60Z,29.0670453,-81.2853928,997.658,-2.29,-4.55,5.10,3.157,7.050,0.65,243.66066,6.37805,3,7
2017-02-03T21:44:09.80Z,29.0670394,-81.2854029,997.055,-2.71,-4.56,4.91,3.154,7.085,0.62,241.64089,6.89405,3,7
2017-02-03T21:44:10.00Z,29.0670331,-81.2854135,996.527,-2.95,-4.65,4.72,3.148,7.109,0.60,239.54635,6.67009,3,7
2017-02-03T21:44:10.20Z,29.0670261,-81.2854236,996.124,-3.29,-4.58,4.51,3.141,7.114,0.58,236.83359,6.42754,3,7
2017-02-03T21:44:10.40Z,29.0670189,-81.2854335,995.623,-3.54,-4.50,4.35,3.135,7.125,0.56,234.28019,6.34565,3,7
2017-02-03T21:44:10.60Z,29.0670109,-81.2854434,994.940,-4.00,-4.47,4.24,3.128,7.136,0.53,231.04462,5.98054,3,7
2017-02-03T21:44:10.80Z,29.0670023,-81.2854529,994.382,-4.36,-4.46,4.11,3.125,7.168,0.51,228.31695,5.93949,3,7
2017-02-03T21:44:11.00Z,29.0669936,-81.2854620,993.742,-4.59,-4.32,4.02,3.125,7.207,0.57,225.96604,6.44990,3,7
2017-02-03T21:44:11.20Z,29.0669834,-81.2854706,993.528,-4.88,-4.09,3.74,3.120,7.185,0.47,222.74640,5.99403,3,7
2017-02-03T21:44:11.40Z,29.0669737,-81.2854797,992.897,-5.06,-4.11,3.66,3.121,7.218,0.49,220.92670,6.06928,3,7
2017-02-03T21:44:11.60Z,29.0669640,-81.2854881,992.132,-5.23,-4.00,3.64,3.123,7.254,0.50,219.20130,6.20278,3,7
2017-02-03T21:44:11.80Z,29.0669542,-81.2854965,991.348,-5.31,-3.94,3.62,3.128,7.314,0.51,217.89100,6.24287,3,7
2017-02-03T21:44:12.00Z,29.0669442,-81.2855053,990.535,-5.37,-3.96,3.61,3.131,7.378,0.52,217.13264,6.18757,3,7
2017-02-03T21:44:12.20Z,29.0669339,-81.2855136,989.698,-5.34,-3.79,3.59,3.136,7.447,0.53,216.28418,6.33581,3,7
2017-02-03T21:44:12.40Z,29.0669241,-81.2855220,988.899,-5.27,-3.87,3.56,3.138,7.519,0.54,216.29215,6.00474,3,7
2017-02-03T21:44:12.60Z,29.0669144,-81.2855303,988.259,-5.16,-3.88,3.49,3.139,7.593,0.55,216.62319,5.82716,3,7
2017-02-03T21:44:12.80Z,29.0669047,-81.2855374,987.699,-5.05,-3.69,3.37,3.125,7.664,0.54,216.30558,3.98301,3,7
2017-02-03T21:44:13.00Z,29.0668957,-81.2855457,987.158,-4.91,-3.76,3.28,3.118,7.738,0.53,216.91547,3.80693,3,7
2017-02-03T21:44:13.20Z,29.0668867,-81.2855538,986.660,-4.87,-3.64,3.19,3.112,7.812,0.53,216.85680,3.85465,3,7
2017-02-03T21:44:13.40Z,29.0668783,-81.2855620,986.135,-4.58,-3.67,3.18,3.107,7.891,0.54,217.74041,3.97360,3,7
2017-02-03T21:44:13.60Z,29.0668700,-81.2855696,985.535,-4.51,-3.51,3.18,3.105,7.971,0.55,217.81536,4.14335,3,7
2017-02-03T21:44:13.80Z,29.0668621,-81.2855776,984.836,-4.25,-3.65,3.23,3.104,8.050,0.56,219.20388,4.19882,3,7
2017-02-03T21:44:14.00Z,29.0668541,-81.2855864,984.335,-4.14,-3.93,3.28,3.106,8.123,0.59,221.35610,4.22185,3,7
2017-02-03T21:44:14.20Z,29.0668474,-81.2855954,983.656,-3.63,-4.06,3.43,3.106,8.189,0.62,224.64657,4.37559,3,7
2017-02-03T21:44:14.40Z,29.0668410,-81.2856050,983.203,-3.27,-4.19,3.51,3.109,8.256,0.69,228.15292,4.60581,3,7
2017-02-03T21:44:14.60Z,29.0668352,-81.2856158,982.442,-3.10,-4.74,3.68,3.108,8.307,0.70,232.77339,4.32096,3,7
2017-02-03T21:44:14.80Z,29.0668297,-81.2856268,981.891,-2.77,-5.00,3.75,3.107,8.351,0.70,236.68726,4.54530,3,7
2017-02-03T21:44:15.00Z,29.0668243,-81.2856391,981.654,-2.46,-5.48,3.83,3.095,8.306,0.64,241.58207,4.25815,3,7
2017-02-03T21:44:15.20Z,29.0668207,-81.2856512,980.452,-2.21,-5.76,4.11,3.088,8.300,0.65,245.45440,4.11424,3,7
2017-02-03T21:44:15.40Z,29.0668182,-81.2856641,978.591,-2.06,-6.11,4.48,3.081,8.278,0.65,248.62189,3.85817,3,7
2017-02-03T21:44:15.60Z,29.0668163,-81.2856781,976.605,-1.83,-6.62,4.83,3.073,8.259,0.65,254.52609,3.42326,3,7
2017-02-03T21:44:15.80Z,29.0668143,-81.2856931,974.913,-1.63,-7.06,5.07,3.067,8.256,0.64,256.98044,3.22767,3,7
2017-02-03T21:44:16.00Z,29.0668135,-81.2857092,972.408,-1.55,-7.47,5.56,3.059,8.207,0.62,258.29085,3.14927,3,7
2017-02-03T21:44:16.20Z,29.0668121,-81.2857262,970.538,-1.44,-7.96,5.81,3.053,8.179,0.61,259.77609,2.97282,3,7
2017-02-03T21:44:16.40Z,29.0668101,-81.2857439,968.565,-1.60,-8.44,6.08,3.047,8.156,0.59,259.29647,2.83602,3,7
2017-02-03T21:44:16.60Z,29.0668081,-81.2857627,966.657,-1.62,-8.84,6.30,3.042,8.139,0.58,259.61178,2.70967,3,7
2017-02-03T21:44:16.80Z,29.0668064,-81.2857826,964.585,-1.64,-9.25,6.54,3.036,8.123,0.57,259.96819,2.55252,3,7
2017-02-03T21:44:17.00Z,29.0668044,-81.2858034,962.590,-1.74,-9.58,6.74,3.030,8.106,0.55,259.69904,2.45543,3,7
2017-02-03T21:44:17.20Z,29.0668018,-81.2858246,960.914,-1.71,-10.02,6.83,3.024,8.092,0.54,260.32995,2.30715,3,7
2017-02-03T21:44:17.40Z,29.0667990,-81.2858462,959.146,-1.83,-10.21,6.93,3.018,8.086,0.53,259.84139,2.28489,3,6
2017-02-03T21:44:17.60Z,29.0667958,-81.2858685,957.663,-1.90,-10.61,6.92,3.013,8.080,0.51,259.86650,2.19406,3,6
2017-02-03T21:44:17.80Z,29.0667925,-81.2858911,956.145,-1.95,-10.79,6.96,3.008,8.075,0.51,259.73002,2.15412,3,6
2017-02-03T21:44:18.00Z,29.0667889,-81.2859140,954.667,-2.11,-10.92,6.93,3.001,8.072,0.50,259.04520,2.09263,3,6
2017-02-03T21:44:18.20Z,29.0667850,-81.2859374,953.379,-2.12,-11.24,6.85,2.993,8.067,0.49,259.31669,2.02683,3,6
2017-02-03T21:44:18.40Z,29.0667807,-81.2859607,952.092,-2.35,-11.26,6.79,2.987,8.065,0.48,258.22530,2.04414,3,6
2017-02-03T21:44:18.60Z,29.0667763,-81.2859843,950.718,-2.35,-11.37,6.75,2.980,8.065,0.48,258.31257,2.02603,3,6
2017-02-03T21:44:18.80Z,29.0667714,-81.2860080,949.578,-2.56,-11.48,6.61,2.978,8.068,0.48,257.42789,2.70639,3,6
2017-02-03T21:44:19.00Z,29.0667663,-81.2860316,948.465,-2.58,-11.49,6.51,2.977,8.071,0.48,257.32892,2.78619,3,6
2017-02-03T21:44:19.20Z,29.0667614,-81.2860553,947.329,-2.57,-11.50,6.41,2.976,8.074,0.48,257.40199,2.80633,3,6
2017-02-03T21:44:19.40Z,29.0667560,-81.2860787,946.288,-2.71,-11.43,6.28,2.976,8.077,0.48,256.64205,2.81088,3,6
2017-02-03T21:44:19.60Z,29.0667505,-81.2861019,945.362,-2.72,-11.35,6.10,2.974,8.078,0.47,256.53945,2.78531,3,6
2017-02-03T21:44:19.80Z,29.0667454,-81.2861255,944.311,-2.75,-11.37,5.98,2.972,8.081,0.47,256.42112,2.48833,3,6
2017-02-03T21:44:20.00Z,29.0667399,-81.2861486,943.379,-2.77,-11.31,5.80,2.970,8.085,0.46,256.24648,2.48098,3,6
2017-02-03T21:44:20.20Z,29.0667346,-81.2861714,942.330,-2.79,-11.06,5.69,2.966,8.072,0.46,255.83904,2.52002,3,7
2017-02-03T21:44:20.40Z,29.0667289,-81.2861940,941.533,-2.76,-10.97,5.47,2.962,8.058,0.45,255.88823,2.56016,3,7
2017-02-03T21:44:20.60Z,29.0667232,-81.2862162,940.791,-2.74,-10.86,5.26,2.958,8.042,0.44,255.83343,2.56184,3,7
2017-02-03T21:44:20.80Z,29.0667178,-81.2862384,940.059,-2.63,-10.85,5.00,2.955,8.029,0.44,256.39952,2.54266,3,7
2017-02-03T21:44:21.00Z,29.0667109,-81.2862590,940.096,-2.63,-10.64,4.34,2.947,8.002,0.44,256.13848,2.57192,3,7
2017-02-03T21:44:21.20Z,29.0667048,-81.2862790,939.922,-2.67,-10.17,3.80,2.941,7.984,0.43,255.26400,2.72339,3,7
2017-02-03T21:44:21.40Z,29.0666986,-81.2862982,939.684,-2.85,-9.74,3.36,2.936,7.969,0.43,253.67313,2.83157,3,7
2017-02-03T21:44:21.60Z,29.0666928,-81.2863168,939.280,-2.81,-9.25,3.07,2.931,7.955,0.43,253.08781,2.97856,3,7
2017-02-03T21:44:21.80Z,29.0666873,-81.2863348,938.924,-2.76,-8.86,2.85,2.927,7.942,0.42,252.68144,3.10875,3,7
2017-02-03T21:44:22.00Z,29.0666822,-81.2863518,938.551,-2.59,-8.35,2.67,2.923,7.929,0.42,252.74892,3.27052,3,7
2017-02-03T21:44:22.20Z,29.0666777,-81.2863689,938.281,-2.31,-8.18,2.58,2.920,7.916,0.43,254.22579,3.32966,3,7
2017-02-03T21:44:22.40Z,29.0666742,-81.2863854,938.074,-1.85,-7.84,2.55,2.918,7.901,0.44,256.74076,3.59456,3,7
2017-02-03T21:44:22.60Z,29.0666718,-81.2864013,937.642,-1.40,-7.63,2.65,2.921,7.898,0.48,259.60285,4.35865,3,7
2017-02-03T21:44:22.80Z,29.0666701,-81.2864173,937.221,-1.04,-7.64,2.69,2.930,7.901,0.56,262.22712,5.09231,3,7
2017-02-03T21:44:23.00Z,29.0666696,-81.2864327,936.721,-0.58,-7.38,2.78,2.943,7.908,0.60,263.66025,5.81346,3,7
2017-02-03T21:44:23.20Z,29.0666702,-81.2864474,936.211,-0.17,-7.02,2.94,2.959,7.917,0.62,265.93374,6.34703,3,7
2017-02-03T21:44:23.40Z,29.0666735,-81.2864613,935.487,0.67,-6.57,3.25,2.973,7.920,0.59,270.61182,6.72282,3,7
2017-02-03T21:44:23.60Z,29.0666795,-81.2864741,934.632,1.66,-6.07,3.67,2.993,7.928,0.80,277.17585,7.48689,3,7
2017-02-03T21:44:23.80Z,29.0666890,-81.2864852,933.653,3.17,-5.26,4.19,3.006,7.924,0.90,291.75041,5.98825,3,7
2017-02-03T21:44:24.00Z,29.0666973,-81.2864929,932.712,3.79,-4.07,4.49,3.037,7.927,1.03,302.20869,6.07879,3,7
2017-02-03T21:44:24.20Z,29.0667065,-81.2864979,931.775,4.48,-2.72,4.73,3.076,7.934,1.12,316.34122,5.69658,3,7
2017-02-03T21:44:24.40Z,29.0667216,-81.2865009,930.813,6.55,-1.45,4.95,3.121,7.950,1.17,347.49776,5.09185,3,7
2017-02-03T21:44:24.60Z,29.0667377,-81.2865015,929.728,7.85,-0.33,5.07,3.175,7.981,1.18,357.61701,5.67887,3,7
2017-02-03T21:44:24.80Z,29.0667534,-81.2864986,928.764,8.40,0.73,5.19,3.233,8.018,1.16,4.96573,7.12209,3,7
2017-02-03T21:44:25.00Z,29.0667701,-81.2864937,927.836,8.95,1.58,5.30,3.294,8.061,1.14,10.02311,7.08907,3,7
2017-02-03T21:44:25.20Z,29.0667856,-81.2864852,926.647,8.91,2.64,5.54,3.361,8.109,1.13,16.52290,7.84846,3,7
2017-02-03T21:44:25.40Z,29.0668011,-81.2864698,925.439,9.05,4.87,5.73,3.425,8.161,1.07,28.28312,7.31013,3,7
2017-02-03T21:44:25.60Z,29.0668150,-81.2864487,924.141,8.81,7.26,5.89,3.477,8.216,0.97,39.51209,6.54005,3,7
2017-02-03T21:44:25.80Z,29.0668258,-81.2864230,922.873,7.96,9.56,5.97,3.523,8.274,0.92,50.18981,5.86548,3,7
2017-02-03T21:44:26.00Z,29.0668354,-81.2863926,921.442,7.11,11.91,6.06,3.533,8.329,0.72,59.16997,4.61623,3,7
2017-02-03T21:44:26.20Z,29.0668441,-81.2863596,919.746,6.00,14.04,6.21,3.526,8.372,0.66,66.85687,3.73408,3,7
2017-02-03T21:44:26.40Z,29.0668558,-81.2863258,917.459,5.74,15.87,6.56,3.476,8.397,0.41,70.11470,1.80437,3,7
2017-02-03T21:44:26.60Z,29.0668674,-81.2862925,915.711,5.78,16.52,6.68,3.444,8.428,0.45,70.72664,1.76110,3,7
2017-02-03T21:44:26.80Z,29.0668793,-81.2862588,913.819,6.03,16.98,6.89,3.408,8.429,0.40,70.44136,1.57164,3,7
2017-02-03T21:44:27.00Z,29.0668924,-81.2862253,911.973,6.22,17.24,7.05,3.344,8.412,0.39,70.15809,1.43905,3,7
2017-02-03T21:44:27.20Z,29.0669043,-81.2861901,910.450,6.49,17.34,7.08,3.287,8.400,0.45,69.48543,1.62434,3,7
2017-02-03T21:44:27.40Z,29.0669185,-81.2861568,909.105,6.74,17.34,7.06,3.234,8.375,0.45,68.77411,1.60687,3,7
2017-02-03T21:44:27.60Z,29.0669321,-81.2861222,907.701,6.87,17.33,6.99,3.185,8.349,0.44,68.38362,1.60797,3,7
2017-02-03T21:44:27.80Z,29.0669454,-81.2860879,906.789,7.04,17.18,6.81,3.153,8.305,0.43,67.70396,1.64194,3,7
2017-02-03T21:44:28.00Z,29.0669589,-81.2860538,905.975,7.19,16.86,6.59,3.124,8.260,0.42,66.90046,1.64617,3,7
2017-02-03T21:44:28.20Z,29.0669724,-81.2860198,906.010,7.49,16.56,6.07,3.095,8.148,0.39,65.65071,1.51403,3,7
2017-02-03T21:44:28.40Z,29.0669866,-81.2859864,905.105,7.40,16.41,5.88,3.059,8.103,0.39,65.72134,1.60813,3,7
2017-02-03T21:44:28.60Z,29.0670002,-81.2859529,905.368,7.61,16.10,5.25,3.025,7.967,0.35,64.69503,1.42021,3,7
2017-02-03T21:44:28.80Z,29.0670136,-81.2859198,904.999,7.57,15.93,4.91,2.994,7.880,0.34,64.57632,1.42175,3,7
2017-02-03T21:44:29.00Z,29.0670281,-81.2858880,904.264,7.56,15.59,4.68,2.964,7.808,0.33,64.11006,1.43869,3,7
2017-02-03T21:44:29.20Z,29.0670421,-81.2858563,903.674,7.54,15.45,4.40,2.936,7.746,0.33,63.99902,1.44040,3,7
2017-02-03T21:44:29.40Z,29.0670562,-81.2858252,902.756,7.43,15.27,4.26,2.911,7.690,0.33,64.04398,1.44961,3,7
2017-02-03T21:44:29.60Z,29.0670693,-81.2857940,901.918,7.39,15.02,4.12,2.884,7.629,0.32,63.79404,1.46679,3,7
2017-02-03T21:44:29.80Z,29.0670837,-81.2857643,900.894,7.38,14.83,4.03,2.859,7.571,0.31,63.54636,1.46630,3,7
2017-02-03T21:44:30.00Z,29.0670976,-81.2857349,899.907,7.31,14.64,4.04,2.835,7.517,0.32,63.46894,1.48219,3,7
