time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-21T16:11:13.00Z,28.2197290,-82.1505455,27.073,-1.13,-0.14,0.31,1.432,2.098,0.34,189.16172,18.64704,3,10
2017-01-21T16:11:13.20Z,28.2197273,-82.1505470,26.858,-1.01,-0.57,0.54,1.427,2.091,0.24,200.64396,16.41649,3,10
2017-01-21T16:11:13.40Z,28.2197262,-82.1505487,26.935,-0.56,-0.36,0.37,1.425,2.090,0.27,203.46396,29.93436,3,10
2017-01-21T16:11:13.60Z,28.2197241,-82.1505509,26.902,-0.98,-0.42,0.53,1.423,2.087,0.31,203.22447,17.70461,3,10
2017-01-21T16:11:13.80Z,28.2197227,-82.1505524,26.891,-0.65,-0.24,0.48,1.422,2.089,0.37,202.31623,25.59548,3,10
2017-01-21T16:11:14.00Z,28.2197227,-82.1505546,26.877,-0.41,-0.08,0.53,1.424,2.096,0.39,199.03464,40.57609,3,10
2017-01-21T16:11:14.20Z,28.2197224,-82.1505575,26.902,-0.42,-0.70,0.52,1.426,2.102,0.29,225.39183,28.87018,3,10
2017-01-21T16:11:14.40Z,28.2197220,-82.1505599,26.861,-0.34,-0.76,0.61,1.433,2.116,0.28,234.06023,33.48185,3,8
2017-01-21T16:11:14.60Z,28.2197212,-82.1505640,27.057,-0.51,-1.28,0.45,1.431,2.120,0.29,245.50233,16.34700,3,10
2017-01-21T16:11:14.80Z,28.2197209,-82.1505647,27.185,-0.08,-0.03,0.16,1.432,2.132,0.36,245.50233,16.34720,3,10
2017-01-21T16:11:15.00Z,28.2197214,-82.1505668,27.281,0.14,-0.59,0.12,1.439,2.147,0.39,245.50233,16.34754,3,10
2017-01-21T16:11:15.20Z,28.2197206,-82.1505697,27.356,-0.41,-0.69,0.25,1.438,2.154,0.40,243.90709,28.79720,3,10
2017-01-21T16:11:15.40Z,28.2197198,-82.1505722,27.179,-0.63,-0.70,0.45,1.441,2.162,0.43,234.04078,22.18644,3,10
2017-01-21T16:11:15.60Z,28.2197191,-82.1505734,27.107,-0.30,-0.24,0.39,1.434,2.161,0.33,228.66838,31.31455,3,10
2017-01-21T16:11:15.80Z,28.2197171,-82.1505756,27.364,-0.78,-0.44,0.17,1.431,2.171,0.29,214.33642,18.37962,3,9
2017-01-21T16:11:16.00Z,28.2197164,-82.1505776,27.362,-0.52,-0.50,0.29,1.431,2.187,0.36,216.77481,31.42468,3,9
2017-01-21T16:11:16.20Z,28.2197156,-82.1505795,27.473,-0.55,-0.32,0.29,1.431,2.199,0.34,213.43873,32.54494,3,10
2017-01-21T16:11:16.40Z,28.2197146,-82.1505838,27.710,-0.55,-1.26,0.17,1.425,2.208,0.24,242.24908,12.26168,3,9
2017-01-21T16:11:16.60Z,28.2197146,-82.1505858,27.753,-0.15,-0.49,0.21,1.420,2.197,0.27,243.68921,31.16912,3,9
2017-01-21T16:11:16.80Z,28.2197138,-82.1505884,27.874,-0.52,-0.83,0.09,1.415,2.191,0.23,238.95936,15.77085,3,10
2017-01-21T16:11:17.00Z,28.2197124,-82.1505909,27.887,-0.70,-0.78,0.16,1.411,2.190,0.26,234.49919,19.41073,3,10
2017-01-21T16:11:17.20Z,28.2197112,-82.1505924,28.066,-0.39,-0.15,0.14,1.410,2.197,0.36,234.49919,19.41094,3,10
2017-01-21T16:11:17.40Z,28.2197089,-82.1505946,28.171,-0.97,-0.49,0.14,1.409,2.202,0.32,220.11698,18.58379,3,10
2017-01-21T16:11:17.60Z,28.2197068,-82.1505971,28.106,-1.09,-0.55,0.32,1.407,2.197,0.33,212.61492,16.63939,3,10
2017-01-21T16:11:17.80Z,28.2197062,-82.1505996,28.126,-0.46,-0.48,0.37,1.403,2.184,0.28,215.94967,28.50119,3,10
2017-01-21T16:11:18.00Z,28.2197049,-82.1506022,28.166,-0.68,-0.67,0.28,1.397,2.166,0.29,222.27511,15.69499,3,10
2017-01-21T16:11:18.20Z,28.2197040,-82.1506053,28.241,-0.51,-0.84,0.34,1.395,2.169,0.30,228.27906,20.80777,3,10
2017-01-21T16:11:18.40Z,28.2197032,-82.1506070,28.079,-0.49,-0.15,0.39,1.392,2.159,0.36,219.13502,32.28143,3,10
2017-01-21T16:11:18.60Z,28.2197013,-82.1506093,27.913,-1.01,-0.60,0.51,1.392,2.151,0.30,212.69604,17.26912,3,10
2017-01-21T16:11:18.80Z,28.2197003,-82.1506116,27.905,-0.57,-0.65,0.49,1.390,2.150,0.26,218.26018,23.77694,3,10
2017-01-21T16:11:19.00Z,28.2196982,-82.1506135,27.940,-0.90,-0.51,0.41,1.390,2.154,0.30,213.12286,19.51053,3,8
2017-01-21T16:11:19.20Z,28.2196980,-82.1506164,27.892,-0.32,-0.88,0.31,1.390,2.149,0.23,230.73909,20.38261,3,9
2017-01-21T16:11:19.40Z,28.2196978,-82.1506186,27.823,-0.17,-0.69,0.45,1.391,2.141,0.27,236.08251,39.41365,3,9
2017-01-21T16:11:19.60Z,28.2196975,-82.1506208,27.756,-0.10,-0.69,0.29,1.394,2.141,0.32,249.85608,36.89120,3,9
2017-01-21T16:11:19.80Z,28.2196970,-82.1506237,27.722,-0.40,-1.04,0.34,1.398,2.149,0.34,249.27988,22.95900,3,9
2017-01-21T16:11:20.00Z,28.2196972,-82.1506267,27.626,-0.05,-1.00,0.59,1.403,2.162,0.40,257.16635,25.46078,3,9
2017-01-21T16:11:20.20Z,28.2196967,-82.1506290,27.541,-0.36,-1.02,0.54,1.424,2.175,0.40,255.45356,43.43086,3,9
2017-01-21T16:11:20.40Z,28.2196965,-82.1506318,27.577,-0.24,-1.05,0.44,1.455,2.195,0.44,255.45356,43.43110,3,9
2017-01-21T16:11:20.60Z,28.2196960,-82.1506339,27.569,-0.31,-0.84,0.41,1.485,2.216,0.49,255.45356,43.43131,3,9
2017-01-21T16:11:20.80Z,28.2196947,-82.1506364,27.678,-0.57,-0.91,0.28,1.509,2.230,0.44,246.21351,40.36087,3,9
2017-01-21T16:11:21.00Z,28.2196931,-82.1506389,27.825,-0.70,-1.03,0.10,1.526,2.258,0.45,238.98966,27.71122,3,9
2017-01-21T16:11:21.20Z,28.2196925,-82.1506408,27.835,-0.59,-0.72,0.09,1.535,2.267,0.48,235.32316,32.03937,3,9
2017-01-21T16:11:21.40Z,28.2196922,-82.1506422,27.829,-0.33,-0.41,0.17,1.535,2.243,0.49,235.32316,32.03953,3,10
2017-01-21T16:11:21.60Z,28.2196918,-82.1506432,27.864,-0.17,-0.49,0.00,1.550,2.239,0.36,235.32316,32.03968,3,9
2017-01-21T16:11:21.80Z,28.2196920,-82.1506441,27.968,0.13,-0.34,-0.03,1.572,2.243,0.42,235.32316,32.03980,3,9
2017-01-21T16:11:22.00Z,28.2196915,-82.1506443,27.834,-0.30,-0.04,0.17,1.580,2.252,0.46,235.32316,32.03993,3,9
2017-01-21T16:11:22.20Z,28.2196914,-82.1506447,27.803,-0.23,-0.01,0.25,1.585,2.258,0.42,235.32316,32.04005,3,9
2017-01-21T16:11:22.40Z,28.2196917,-82.1506453,27.834,-0.01,0.04,0.16,1.587,2.255,0.40,235.32316,32.04016,3,9
2017-01-21T16:11:22.60Z,28.2196912,-82.1506463,27.852,-0.33,0.07,0.04,1.596,2.256,0.51,235.32316,32.04030,3,10
2017-01-21T16:11:22.80Z,28.2196910,-82.1506473,27.947,-0.30,-0.02,0.02,1.600,2.259,0.47,235.32316,32.04044,3,10
2017-01-21T16:11:23.00Z,28.2196913,-82.1506481,27.970,-0.04,0.01,0.03,1.600,2.260,0.33,235.32316,32.04053,3,10
2017-01-21T16:11:23.20Z,28.2196918,-82.1506486,27.918,0.08,0.05,0.03,1.598,2.261,0.45,235.32316,32.04065,3,10
2017-01-21T16:11:23.40Z,28.2196917,-82.1506489,27.889,0.01,0.07,0.03,1.597,2.266,0.32,235.32316,32.04074,3,10
2017-01-21T16:11:23.60Z,28.2196921,-82.1506498,27.950,-0.01,-0.05,0.00,1.597,2.271,0.31,235.32316,32.04083,3,10
2017-01-21T16:11:23.80Z,28.2196922,-82.1506507,28.039,-0.11,-0.04,-0.01,1.598,2.277,0.46,235.32316,32.04096,3,10
2017-01-21T16:11:24.00Z,28.2196921,-82.1506512,28.064,-0.03,-0.01,0.03,1.598,2.285,0.36,235.32316,32.04106,3,10
2017-01-21T16:11:24.20Z,28.2196923,-82.1506517,28.155,0.03,0.05,0.00,1.601,2.297,0.42,235.32316,32.04118,3,10
2017-01-21T16:11:24.40Z,28.2196924,-82.1506523,28.208,0.00,-0.01,0.02,1.610,2.311,0.44,235.32316,32.04131,3,10
2017-01-21T16:11:24.60Z,28.2196924,-82.1506527,28.361,-0.02,0.09,-0.11,1.620,2.326,0.48,235.32316,32.04144,3,10
2017-01-21T16:11:24.80Z,28.2196926,-82.1506533,28.417,-0.02,-0.01,-0.10,1.630,2.341,0.50,235.32316,32.04158,3,10
2017-01-21T16:11:25.00Z,28.2196928,-82.1506540,28.520,0.01,0.03,-0.11,1.639,2.356,0.47,235.32316,32.04171,3,10
2017-01-21T16:11:25.20Z,28.2196933,-82.1506548,28.594,-0.04,-0.01,-0.06,1.649,2.371,0.55,235.32316,32.04187,3,10
2017-01-21T16:11:25.40Z,28.2196936,-82.1506557,28.631,-0.01,-0.02,0.00,1.653,2.383,0.29,235.32316,32.04195,3,10
2017-01-21T16:11:25.60Z,28.2196939,-82.1506563,28.680,0.04,0.02,0.00,1.658,2.395,0.39,235.32316,32.04206,3,10
2017-01-21T16:11:25.80Z,28.2196941,-82.1506570,28.732,0.02,-0.02,-0.01,1.663,2.408,0.35,235.32316,32.04216,3,10
2017-01-21T16:11:26.00Z,28.2196942,-82.1506577,28.887,-0.07,0.01,-0.09,1.668,2.420,0.55,235.32316,32.04231,3,10
2017-01-21T16:11:26.20Z,28.2196944,-82.1506581,28.941,0.01,0.12,-0.08,1.675,2.442,0.45,235.32316,32.04244,3,10
2017-01-21T16:11:26.40Z,28.2196945,-82.1506589,28.964,-0.01,-0.10,-0.07,1.683,2.466,0.32,235.32316,32.04254,3,10
2017-01-21T16:11:26.60Z,28.2196948,-82.1506594,29.042,0.02,0.04,-0.08,1.694,2.492,0.50,235.32316,32.04268,3,10
2017-01-21T16:11:26.80Z,28.2196950,-82.1506599,29.173,-0.02,0.02,-0.12,1.705,2.522,0.60,235.32316,32.04285,3,10
2017-01-21T16:11:27.00Z,28.2196954,-82.1506605,29.186,0.08,0.01,-0.09,1.716,2.552,0.41,235.32316,32.04296,3,10
2017-01-21T16:11:27.20Z,28.2196952,-82.1506611,29.331,-0.12,-0.06,-0.14,1.731,2.589,0.64,235.32316,32.04314,3,10
2017-01-21T16:11:27.40Z,28.2196952,-82.1506614,29.474,-0.06,0.10,-0.20,1.743,2.627,0.67,235.32316,32.04333,3,10
2017-01-21T16:11:27.60Z,28.2196949,-82.1506620,29.628,-0.18,-0.03,-0.25,1.759,2.665,0.69,235.32316,32.04353,3,10
2017-01-21T16:11:27.80Z,28.2196954,-82.1506622,29.683,-0.03,0.18,-0.19,1.769,2.701,0.60,235.32316,32.04370,3,10
2017-01-21T16:11:28.00Z,28.2196953,-82.1506630,29.697,-0.11,-0.13,-0.19,1.776,2.724,0.57,235.32316,32.04386,3,10
2017-01-21T16:11:28.20Z,28.2196955,-82.1506637,29.723,-0.05,-0.11,-0.15,1.784,2.756,0.53,235.32316,32.04401,3,10
2017-01-21T16:11:28.40Z,28.2196956,-82.1506639,29.770,0.03,0.06,-0.17,1.797,2.795,0.56,235.32316,32.04417,3,10
2017-01-21T16:11:28.60Z,28.2196958,-82.1506645,29.854,0.06,-0.04,-0.18,1.809,2.832,0.50,235.32316,32.04431,3,10
2017-01-21T16:11:28.80Z,28.2196957,-82.1506651,29.836,-0.03,-0.02,-0.15,1.818,2.860,0.59,235.32316,32.04447,3,10
2017-01-21T16:11:29.00Z,28.2196958,-82.1506659,29.853,0.01,-0.14,-0.15,1.824,2.886,0.44,235.32316,32.04459,3,10
2017-01-21T16:11:29.20Z,28.2196964,-82.1506667,29.877,0.13,-0.02,-0.10,1.831,2.922,0.39,235.32316,32.04470,3,10
2017-01-21T16:11:29.40Z,28.2196965,-82.1506675,29.755,-0.08,-0.14,-0.03,1.826,2.956,0.37,235.32316,32.04480,3,10
2017-01-21T16:11:29.60Z,28.2196968,-82.1506680,29.684,0.04,-0.02,0.00,1.827,2.999,0.44,235.32316,32.04493,3,10
2017-01-21T16:11:29.80Z,28.2196972,-82.1506686,29.638,0.09,-0.01,0.02,1.829,3.045,0.51,235.32316,32.04507,3,10
2017-01-21T16:11:30.00Z,28.2196974,-82.1506692,29.647,0.02,-0.05,0.04,1.834,3.096,0.49,235.32316,32.04521,3,10
2017-01-21T16:11:30.20Z,28.2196976,-82.1506696,29.679,0.02,0.04,0.02,1.838,3.146,0.47,235.32316,32.04534,3,10
2017-01-21T16:11:30.40Z,28.2196973,-82.1506702,29.799,-0.16,-0.07,-0.07,1.845,3.194,0.61,235.32316,32.04551,3,10
2017-01-21T16:11:30.60Z,28.2196971,-82.1506706,30.056,-0.17,0.03,-0.17,1.864,3.242,0.75,235.32316,32.04572,3,10
2017-01-21T16:11:30.80Z,28.2196975,-82.1506719,30.170,0.01,-0.30,-0.19,1.893,3.287,0.57,235.32316,32.04588,3,10
2017-01-21T16:11:31.00Z,28.2196975,-82.1506730,30.023,-0.36,-0.18,-0.02,1.913,3.312,0.80,224.69926,42.00296,3,10
2017-01-21T16:11:31.20Z,28.2196980,-82.1506738,30.037,-0.13,-0.09,-0.07,1.933,3.327,0.85,224.69926,42.00315,3,10
2017-01-21T16:11:31.40Z,28.2196984,-82.1506746,30.012,-0.02,-0.12,-0.08,1.944,3.326,0.58,224.69926,42.00327,3,10
2017-01-21T16:11:31.60Z,28.2196998,-82.1506742,30.432,0.40,0.06,-0.19,1.948,3.285,0.52,304.23821,37.60042,3,10
2017-01-21T16:11:31.80Z,28.2197031,-82.1506733,30.052,0.78,0.47,0.07,1.933,3.214,0.44,10.74931,20.90557,3,10
2017-01-21T16:11:32.00Z,28.2197038,-82.1506740,30.083,0.45,0.32,0.13,1.932,3.188,0.56,16.21594,39.48919,3,10
2017-01-21T16:11:32.20Z,28.2197030,-82.1506737,29.821,-0.02,0.37,-0.01,1.934,3.186,0.28,16.21594,39.48928,3,10
2017-01-21T16:11:32.40Z,28.2197050,-82.1506737,29.620,0.53,0.49,-0.08,1.899,3.139,0.35,32.55174,30.80927,3,10
2017-01-21T16:11:32.60Z,28.2197065,-82.1506735,29.360,0.32,0.40,-0.02,1.894,3.121,0.38,32.55174,30.80942,3,10
2017-01-21T16:11:32.80Z,28.2197072,-82.1506736,29.342,-0.20,0.25,0.04,1.888,3.097,0.49,32.55174,30.80956,3,10
2017-01-21T16:11:33.00Z,28.2197086,-82.1506744,29.145,0.03,-0.05,0.06,1.868,3.045,0.35,32.55174,30.80966,3,9
2017-01-21T16:11:33.20Z,28.2197111,-82.1506768,29.400,-0.08,-0.06,0.02,1.849,2.998,0.33,32.55174,30.80976,3,10
2017-01-21T16:11:33.40Z,28.2197136,-82.1506802,29.559,-0.17,-0.26,0.18,1.827,2.941,0.24,32.55174,30.80986,3,10
2017-01-21T16:11:33.60Z,28.2197145,-82.1506826,29.821,-0.40,-0.13,0.09,1.813,2.888,0.27,132.06762,25.04995,3,10
2017-01-21T16:11:33.80Z,28.2197153,-82.1506849,29.706,-0.15,-0.32,0.29,1.792,2.823,0.23,163.82996,39.96490,3,10
2017-01-21T16:11:34.00Z,28.2197175,-82.1506880,30.151,-0.41,-0.38,0.26,1.780,2.792,0.26,204.89290,26.22351,3,10
2017-01-21T16:11:34.20Z,28.2197181,-82.1506893,30.125,-0.25,-0.23,0.31,1.776,2.777,0.28,204.89290,26.22367,3,10
2017-01-21T16:11:34.40Z,28.2197182,-82.1506905,30.196,-0.44,-0.16,0.29,1.773,2.766,0.29,202.60439,28.46955,3,10
2017-01-21T16:11:34.60Z,28.2197195,-82.1506920,30.100,0.08,-0.11,0.18,1.768,2.723,0.32,202.60439,28.46965,3,10
2017-01-21T16:11:34.80Z,28.2197205,-82.1506927,30.081,0.03,-0.11,0.32,1.755,2.675,0.30,202.60439,28.46976,3,10
2017-01-21T16:11:35.00Z,28.2197211,-82.1506928,29.902,0.00,-0.07,0.21,1.743,2.629,0.28,202.60439,28.46985,3,10
2017-01-21T16:11:35.20Z,28.2197205,-82.1506930,30.079,-0.11,-0.28,0.11,1.728,2.590,0.25,202.60439,28.46995,3,10
2017-01-21T16:11:35.40Z,28.2197212,-82.1506934,30.074,0.39,-0.22,-0.06,1.717,2.553,0.34,267.85915,27.97135,3,8
2017-01-21T16:11:35.60Z,28.2197214,-82.1506937,30.068,0.17,-0.50,-0.24,1.696,2.523,0.24,276.39434,34.33469,3,10
2017-01-21T16:11:35.80Z,28.2197209,-82.1506939,30.160,0.14,-0.34,-0.28,1.680,2.497,0.26,276.39434,34.33482,3,9
2017-01-21T16:11:36.00Z,28.2197215,-82.1506938,30.209,0.20,-0.16,-0.23,1.672,2.484,0.35,276.39434,34.33491,3,9
2017-01-21T16:11:36.20Z,28.2197222,-82.1506935,30.382,0.04,0.00,-0.17,1.654,2.449,0.29,276.39434,34.33499,3,10
2017-01-21T16:11:36.40Z,28.2197222,-82.1506922,30.362,0.10,0.11,-0.14,1.644,2.442,0.28,276.39434,34.33506,3,10
2017-01-21T16:11:36.60Z,28.2197219,-82.1506904,30.273,0.03,0.19,-0.03,1.631,2.430,0.17,276.39434,34.33511,3,10
2017-01-21T16:11:36.80Z,28.2197212,-82.1506890,30.433,-0.26,0.14,-0.19,1.620,2.420,0.30,276.39434,34.33520,3,10
2017-01-21T16:11:37.00Z,28.2197207,-82.1506874,30.396,-0.12,0.22,0.02,1.615,2.416,0.17,276.39434,34.33527,3,10
2017-01-21T16:11:37.20Z,28.2197206,-82.1506864,30.479,0.06,0.13,0.12,1.615,2.413,0.41,276.39434,34.33538,3,10
2017-01-21T16:11:37.40Z,28.2197211,-82.1506846,30.433,0.50,0.30,0.32,1.619,2.411,0.62,343.80604,28.67310,3,10
2017-01-21T16:11:37.60Z,28.2197212,-82.1506840,30.405,0.31,0.12,0.30,1.620,2.416,0.51,355.94610,40.89580,3,10
2017-01-21T16:11:37.80Z,28.2197205,-82.1506826,30.108,-0.02,0.16,0.60,1.618,2.419,0.42,355.94610,40.89594,3,10
2017-01-21T16:11:38.00Z,28.2197200,-82.1506815,29.978,0.08,0.21,0.54,1.624,2.426,0.47,355.94610,40.89606,3,10
2017-01-21T16:11:38.20Z,28.2197191,-82.1506804,29.985,-0.33,0.48,0.40,1.631,2.435,0.36,355.94610,40.89622,3,10
2017-01-21T16:11:38.40Z,28.2197191,-82.1506794,29.968,-0.04,0.25,0.33,1.629,2.442,0.40,355.94610,40.89631,3,10
2017-01-21T16:11:38.60Z,28.2197182,-82.1506783,29.868,-0.24,0.21,0.37,1.632,2.451,0.43,355.94610,40.89642,3,10
2017-01-21T16:11:38.80Z,28.2197169,-82.1506766,29.719,-0.60,0.60,0.55,1.633,2.460,0.35,88.66035,28.86175,3,10
2017-01-21T16:11:39.00Z,28.2197175,-82.1506737,29.609,0.31,1.03,0.56,1.639,2.473,0.39,81.12820,29.23464,3,10
2017-01-21T16:11:39.20Z,28.2197172,-82.1506720,29.570,0.13,0.66,0.49,1.650,2.491,0.47,81.12820,29.23489,3,10
2017-01-21T16:11:39.40Z,28.2197166,-82.1506711,29.517,-0.17,0.48,0.42,1.672,2.513,0.41,81.12820,29.23510,3,10
2017-01-21T16:11:39.60Z,28.2197160,-82.1506699,29.494,-0.10,0.60,0.25,1.693,2.536,0.36,81.12820,29.23530,3,10
2017-01-21T16:11:39.80Z,28.2197167,-82.1506676,29.279,0.29,0.75,0.43,1.705,2.553,0.52,77.41236,44.34403,3,10
2017-01-21T16:11:40.00Z,28.2197176,-82.1506668,29.171,0.46,0.40,0.45,1.729,2.580,0.72,77.41236,44.34418,3,10
2017-01-21T16:11:40.20Z,28.2197182,-82.1506640,29.230,0.58,1.04,0.33,1.736,2.606,0.42,66.26010,30.33137,3,10
2017-01-21T16:11:40.40Z,28.2197173,-82.1506618,29.204,-0.06,0.97,0.32,1.747,2.620,0.38,76.06297,40.57117,3,10
2017-01-21T16:11:40.60Z,28.2197179,-82.1506608,28.888,0.01,0.36,0.39,1.742,2.621,0.45,76.06297,40.57129,3,10
2017-01-21T16:11:40.80Z,28.2197179,-82.1506604,28.850,-0.03,0.25,0.15,1.738,2.641,0.30,76.06297,40.57136,3,10
2017-01-21T16:11:41.00Z,28.2197169,-82.1506597,28.776,-0.35,0.16,0.10,1.736,2.660,0.45,76.06297,40.57146,3,10
2017-01-21T16:11:41.20Z,28.2197162,-82.1506586,28.924,-0.21,0.12,0.05,1.735,2.673,0.45,76.06297,40.57155,3,10
2017-01-21T16:11:41.40Z,28.2197166,-82.1506568,28.352,-0.03,0.41,0.59,1.730,2.667,0.45,76.06297,40.57172,3,10
2017-01-21T16:11:41.60Z,28.2197153,-82.1506551,28.506,-0.27,0.58,0.32,1.729,2.662,0.34,95.93846,39.53307,3,10
2017-01-21T16:11:41.80Z,28.2197146,-82.1506543,28.318,-0.17,0.21,0.38,1.723,2.662,0.45,95.93846,39.53318,3,10
2017-01-21T16:11:42.00Z,28.2197138,-82.1506530,28.100,-0.25,0.42,0.46,1.724,2.661,0.41,95.93846,39.53333,3,10
2017-01-21T16:11:42.20Z,28.2197140,-82.1506512,27.755,0.16,0.61,0.72,1.723,2.661,0.36,85.90887,41.20842,3,10
2017-01-21T16:11:42.40Z,28.2197149,-82.1506501,27.454,0.60,0.33,0.82,1.722,2.659,0.39,46.27535,27.12733,3,10
2017-01-21T16:11:42.60Z,28.2197140,-82.1506489,26.920,-0.35,0.35,1.21,1.712,2.644,0.43,83.90823,31.61085,3,10
2017-01-21T16:11:42.80Z,28.2197136,-82.1506474,26.796,-0.35,0.33,1.15,1.711,2.640,0.42,103.49416,41.36948,3,10
2017-01-21T16:11:43.00Z,28.2197140,-82.1506467,26.617,0.13,0.10,1.12,1.711,2.638,0.43,103.49416,41.36972,3,10
2017-01-21T16:11:43.20Z,28.2197150,-82.1506448,26.963,-0.09,0.06,0.59,1.704,2.631,0.40,103.49416,41.36985,3,10
2017-01-21T16:11:43.40Z,28.2197148,-82.1506426,26.954,-0.35,0.10,0.75,1.696,2.626,0.39,133.17869,41.59490,3,10
2017-01-21T16:11:43.60Z,28.2197150,-82.1506408,26.848,-0.20,0.09,0.76,1.679,2.612,0.44,133.17869,41.59507,3,10
2017-01-21T16:11:43.80Z,28.2197149,-82.1506391,26.446,0.05,0.34,1.23,1.677,2.608,0.42,133.17869,41.59535,3,10
2017-01-21T16:11:44.00Z,28.2197135,-82.1506380,26.318,-0.32,0.21,0.99,1.681,2.609,0.44,133.17869,41.59558,3,10
2017-01-21T16:11:44.20Z,28.2197134,-82.1506370,26.281,0.18,0.20,0.82,1.681,2.616,0.46,133.17869,41.59576,3,10
2017-01-21T16:11:44.40Z,28.2197111,-82.1506366,26.116,-0.66,-0.02,0.87,1.674,2.609,0.44,174.17309,17.93128,3,10
2017-01-21T16:11:44.60Z,28.2197124,-82.1506356,25.858,0.60,0.14,0.91,1.671,2.602,0.44,127.86546,28.26804,3,10
2017-01-21T16:11:44.80Z,28.2197107,-82.1506346,25.929,-0.35,0.02,0.78,1.658,2.587,0.43,147.41614,34.50142,3,10
2017-01-21T16:11:45.00Z,28.2197110,-82.1506331,26.080,0.20,0.34,0.47,1.649,2.577,0.37,147.41614,34.50159,3,10
2017-01-21T16:11:45.20Z,28.2197102,-82.1506307,25.932,-0.48,0.85,0.65,1.651,2.577,0.38,130.00686,26.71125,3,10
2017-01-21T16:11:45.40Z,28.2197100,-82.1506298,25.759,-0.19,0.36,0.80,1.646,2.578,0.46,130.00686,26.71155,3,10
2017-01-21T16:11:45.60Z,28.2197106,-82.1506295,25.559,0.28,0.16,0.84,1.640,2.579,0.47,130.00686,26.71185,3,10
2017-01-21T16:11:45.80Z,28.2197095,-82.1506277,25.668,-0.21,0.33,0.83,1.650,2.581,0.49,130.00686,26.71216,3,10
2017-01-21T16:11:46.00Z,28.2197101,-82.1506267,25.572,0.19,0.02,0.91,1.655,2.577,0.50,130.00686,26.71247,3,10
2017-01-21T16:11:46.20Z,28.2197097,-82.1506254,25.032,0.29,0.34,1.40,1.649,2.562,0.42,130.00686,26.71297,3,10
2017-01-21T16:11:46.40Z,28.2197090,-82.1506241,25.042,0.03,0.39,1.15,1.640,2.553,0.37,130.00686,26.71338,3,10
2017-01-21T16:11:46.60Z,28.2197082,-82.1506223,25.019,0.00,0.52,0.98,1.631,2.545,0.32,111.29592,28.58954,3,10
2017-01-21T16:11:46.80Z,28.2197075,-82.1506210,24.827,0.07,0.52,1.01,1.623,2.534,0.32,94.02629,23.19803,3,10
2017-01-21T16:11:47.00Z,28.2197069,-82.1506202,24.769,-0.17,0.17,0.79,1.615,2.530,0.38,94.02629,23.19834,3,10
2017-01-21T16:11:47.20Z,28.2197058,-82.1506188,24.778,-0.20,0.36,0.53,1.604,2.523,0.33,103.61023,29.47175,3,10
2017-01-21T16:11:47.40Z,28.2197050,-82.1506165,24.787,0.05,0.74,0.48,1.594,2.516,0.30,90.85367,17.96764,3,10
2017-01-21T16:11:47.60Z,28.2197046,-82.1506159,24.597,-0.09,0.10,0.57,1.583,2.510,0.37,90.85367,17.96793,3,10
2017-01-21T16:11:47.80Z,28.2197037,-82.1506152,24.368,-0.29,0.01,0.68,1.572,2.506,0.37,107.66534,36.89825,3,10
2017-01-21T16:11:48.00Z,28.2197026,-82.1506139,24.312,0.07,0.62,0.69,1.561,2.476,0.26,88.06342,16.81811,3,9
2017-01-21T16:11:48.20Z,28.2197021,-82.1506113,24.189,0.07,0.26,0.64,1.546,2.456,0.27,88.06342,16.81848,3,10
2017-01-21T16:11:48.40Z,28.2197021,-82.1506100,23.898,0.04,0.22,0.76,1.535,2.443,0.29,88.06342,16.81891,3,10
2017-01-21T16:11:48.60Z,28.2197011,-82.1506072,23.866,-0.14,0.95,0.62,1.526,2.434,0.22,94.46691,13.24936,3,10
2017-01-21T16:11:48.80Z,28.2197006,-82.1506054,23.844,0.08,0.50,0.52,1.518,2.426,0.25,92.24750,30.46993,3,10
2017-01-21T16:11:49.00Z,28.2197003,-82.1506043,23.755,0.19,0.31,0.29,1.510,2.414,0.27,79.32307,37.81997,3,9
2017-01-21T16:11:49.20Z,28.2196993,-82.1506024,23.580,0.07,0.83,0.49,1.504,2.409,0.25,84.41267,15.87330,3,10
2017-01-21T16:11:49.40Z,28.2196983,-82.1506009,23.313,-0.06,0.44,0.51,1.493,2.393,0.25,87.15127,30.66487,3,10
2017-01-21T16:11:49.60Z,28.2196974,-82.1505995,23.276,0.14,0.37,0.50,1.486,2.375,0.27,79.03987,34.95776,3,10
2017-01-21T16:11:49.80Z,28.2196963,-82.1505975,23.121,-0.02,0.65,0.50,1.478,2.352,0.25,88.01609,21.26492,3,10
2017-01-21T16:11:50.00Z,28.2196958,-82.1505956,22.863,0.08,0.65,0.37,1.476,2.326,0.25,86.02403,26.76373,3,10
2017-01-21T16:11:50.20Z,28.2196960,-82.1505941,22.613,0.30,0.66,0.61,1.477,2.308,0.34,75.72579,26.41828,3,10
2017-01-21T16:11:50.40Z,28.2196945,-82.1505920,22.639,-0.30,0.73,0.28,1.477,2.308,0.29,92.97036,27.73001,3,10
2017-01-21T16:11:50.60Z,28.2196926,-82.1505910,22.389,-0.86,0.45,0.55,1.481,2.299,0.35,128.01915,23.18829,3,10
2017-01-21T16:11:50.80Z,28.2196917,-82.1505902,22.231,-0.22,0.28,0.23,1.480,2.283,0.32,128.01915,23.18846,3,10
