time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T18:34:29.80Z,28.2227458,-82.1749277,1153.535,-47.90,-2.43,-5.82,4.781,8.794,0.67,182.90671,0.48182,3,8
2017-01-19T18:34:30.00Z,28.2226606,-82.1749326,1154.999,-48.00,-2.51,-5.85,4.792,8.798,0.67,182.99939,0.48226,3,8
2017-01-19T18:34:30.20Z,28.2225743,-82.1749371,1156.146,-48.10,-2.40,-5.78,4.800,8.792,0.66,182.86214,0.46189,3,8
2017-01-19T18:34:30.40Z,28.2224873,-82.1749414,1156.988,-47.99,-2.41,-5.65,4.807,8.784,0.66,182.87100,0.46192,3,8
2017-01-19T18:34:30.60Z,28.2224007,-82.1749459,1158.111,-48.11,-2.31,-5.63,4.814,8.778,0.66,182.75436,0.46082,3,8
2017-01-19T18:34:30.80Z,28.2223166,-82.1749508,1159.653,-47.95,-2.47,-5.66,4.789,8.762,0.54,182.94522,0.46147,3,8
2017-01-19T18:34:31.00Z,28.2222305,-82.1749556,1160.996,-48.12,-2.45,-5.69,4.781,8.757,0.52,182.91082,0.45513,3,8
2017-01-19T18:34:31.20Z,28.2221439,-82.1749603,1162.050,-48.12,-2.45,-5.60,4.777,8.762,0.51,182.91578,0.45515,3,8
2017-01-19T18:34:31.40Z,28.2220582,-82.1749653,1163.528,-48.20,-2.42,-5.68,4.773,8.764,0.50,182.87722,0.45150,3,8
2017-01-19T18:34:31.60Z,28.2219710,-82.1749698,1164.522,-48.17,-2.40,-5.59,4.768,8.761,0.50,182.85136,0.45130,3,8
2017-01-19T18:34:31.80Z,28.2218824,-82.1749745,1165.224,-48.28,-2.39,-5.48,4.763,8.760,0.49,182.83716,0.43953,3,8
2017-01-19T18:34:32.00Z,28.2217942,-82.1749791,1166.053,-48.25,-2.34,-5.42,4.758,8.756,0.49,182.77839,0.43737,3,8
2017-01-19T18:34:32.20Z,28.2217072,-82.1749843,1167.292,-48.25,-2.41,-5.54,4.747,8.739,0.48,182.85720,0.43010,3,8
2017-01-19T18:34:32.40Z,28.2216194,-82.1749894,1168.341,-48.30,-2.44,-5.58,4.739,8.730,0.49,182.89317,0.43606,3,8
2017-01-19T18:34:32.60Z,28.2215310,-82.1749943,1169.198,-48.33,-2.47,-5.52,4.723,8.695,0.48,182.92505,0.43109,3,8
2017-01-19T18:34:32.80Z,28.2214433,-82.1749998,1170.236,-48.39,-2.61,-5.52,4.709,8.667,0.48,183.09150,0.43215,3,8
2017-01-19T18:34:33.00Z,28.2213551,-82.1750051,1171.145,-48.41,-2.62,-5.48,4.694,8.641,0.47,183.09772,0.42131,3,8
2017-01-19T18:34:33.20Z,28.2212679,-82.1750110,1172.299,-48.41,-2.74,-5.53,4.678,8.612,0.47,183.23681,0.43047,3,8
2017-01-19T18:34:33.40Z,28.2211804,-82.1750168,1173.468,-48.46,-2.76,-5.57,4.663,8.586,0.47,183.25468,0.42988,3,8
2017-01-19T18:34:33.60Z,28.2210928,-82.1750229,1174.688,-48.54,-2.81,-5.59,4.654,8.575,0.47,183.31563,0.42521,3,9
2017-01-19T18:34:33.80Z,28.2210035,-82.1750292,1175.489,-48.62,-2.96,-5.54,4.641,8.554,0.47,183.48132,0.42359,3,9
2017-01-19T18:34:34.00Z,28.2209147,-82.1750356,1176.359,-48.55,-3.03,-5.50,4.628,8.535,0.46,183.57188,0.42400,3,9
2017-01-19T18:34:34.20Z,28.2208261,-82.1750423,1177.267,-48.49,-3.11,-5.48,4.612,8.508,0.46,183.67393,0.42503,3,9
2017-01-19T18:34:34.40Z,28.2207376,-82.1750492,1178.241,-48.59,-3.22,-5.46,4.597,8.484,0.47,183.79654,0.43384,3,9
2017-01-19T18:34:34.60Z,28.2206496,-82.1750569,1179.458,-48.55,-3.49,-5.56,4.582,8.457,0.47,184.10710,0.43370,3,9
2017-01-19T18:34:34.80Z,28.2205613,-82.1750642,1180.590,-48.49,-3.45,-5.65,4.569,8.430,0.48,184.07201,0.44548,3,9
2017-01-19T18:34:35.00Z,28.2204725,-82.1750723,1181.677,-48.72,-3.82,-5.67,4.557,8.411,0.48,184.48226,0.44087,3,9
2017-01-19T18:34:35.20Z,28.2203840,-82.1750801,1182.652,-48.47,-3.82,-5.64,4.549,8.396,0.52,184.50310,0.49081,3,9
2017-01-19T18:34:35.40Z,28.2202948,-82.1750887,1183.721,-48.75,-4.05,-5.70,4.540,8.380,0.52,184.74921,0.48003,3,9
2017-01-19T18:34:35.60Z,28.2202067,-82.1750973,1184.808,-48.53,-4.17,-5.70,4.531,8.364,0.52,184.90614,0.48220,3,9
2017-01-19T18:34:35.80Z,28.2201186,-82.1751063,1185.947,-48.59,-4.33,-5.70,4.521,8.345,0.52,185.08954,0.47904,3,9
2017-01-19T18:34:36.00Z,28.2200299,-82.1751155,1187.006,-48.68,-4.39,-5.76,4.512,8.326,0.52,185.14812,0.47626,3,9
2017-01-19T18:34:36.20Z,28.2199428,-82.1751252,1188.374,-48.54,-4.55,-5.84,4.504,8.309,0.51,185.35244,0.46876,3,9
2017-01-19T18:34:36.40Z,28.2198543,-82.1751347,1189.428,-48.67,-4.59,-5.84,4.495,8.288,0.51,185.39072,0.46709,3,9
2017-01-19T18:34:36.60Z,28.2197663,-82.1751445,1190.479,-48.61,-4.79,-5.78,4.486,8.268,0.51,185.62284,0.46653,3,9
2017-01-19T18:34:36.80Z,28.2196781,-82.1751544,1191.584,-48.75,-4.83,-5.79,4.478,8.250,0.51,185.65220,0.46703,3,9
2017-01-19T18:34:37.00Z,28.2195898,-82.1751649,1192.698,-48.84,-5.08,-5.72,4.473,8.239,0.51,185.93715,0.46172,3,9
2017-01-19T18:34:37.20Z,28.2195011,-82.1751747,1193.581,-48.70,-4.93,-5.63,4.466,8.222,0.51,185.78544,0.46270,3,9
2017-01-19T18:34:37.40Z,28.2194121,-82.1751852,1194.494,-48.80,-5.08,-5.57,4.463,8.216,0.52,185.94278,0.46307,3,9
2017-01-19T18:34:37.60Z,28.2193234,-82.1751958,1195.467,-48.83,-5.20,-5.54,4.463,8.210,0.57,186.08137,0.47016,3,9
2017-01-19T18:34:37.80Z,28.2192356,-82.1752064,1196.592,-48.64,-5.13,-5.55,4.463,8.199,0.60,186.01523,0.48010,3,9
2017-01-19T18:34:38.00Z,28.2191464,-82.1752172,1197.471,-48.85,-5.30,-5.49,4.466,8.189,0.61,186.18773,0.47750,3,9
2017-01-19T18:34:38.20Z,28.2190576,-82.1752284,1198.415,-48.80,-5.43,-5.48,4.471,8.183,0.62,186.35548,0.47609,3,9
2017-01-19T18:34:38.40Z,28.2189693,-82.1752398,1199.598,-48.84,-5.46,-5.55,4.477,8.179,0.62,186.37448,0.47513,3,9
2017-01-19T18:34:38.60Z,28.2188820,-82.1752515,1200.976,-48.82,-5.56,-5.63,4.484,8.178,0.63,186.49704,0.48389,3,9
2017-01-19T18:34:38.80Z,28.2187934,-82.1752633,1202.284,-49.02,-5.65,-5.73,4.491,8.179,0.64,186.57774,0.48129,3,9
2017-01-19T18:34:39.00Z,28.2187044,-82.1752745,1203.186,-48.98,-5.58,-5.61,4.501,8.185,0.63,186.49458,0.47214,3,9
2017-01-19T18:34:39.20Z,28.2186151,-82.1752857,1204.105,-49.12,-5.60,-5.51,4.508,8.188,0.63,186.49852,0.46929,3,9
2017-01-19T18:34:39.40Z,28.2185264,-82.1752969,1205.167,-49.07,-5.46,-5.50,4.516,8.205,0.59,186.35092,0.41659,3,8
2017-01-19T18:34:39.60Z,28.2184378,-82.1753081,1206.328,-49.08,-5.46,-5.51,4.524,8.222,0.58,186.34223,0.41397,3,8
2017-01-19T18:34:39.80Z,28.2183484,-82.1753193,1207.380,-49.13,-5.40,-5.52,4.533,8.247,0.56,186.27554,0.40412,3,8
2017-01-19T18:34:40.00Z,28.2182593,-82.1753304,1208.475,-49.07,-5.35,-5.54,4.546,8.283,0.56,186.22071,0.40638,3,8
2017-01-19T18:34:40.20Z,28.2181701,-82.1753412,1209.536,-49.16,-5.28,-5.53,4.558,8.312,0.56,186.12553,0.40611,3,8
2017-01-19T18:34:40.40Z,28.2180815,-82.1753522,1210.775,-49.15,-5.25,-5.57,4.570,8.342,0.55,186.09518,0.40495,3,8
2017-01-19T18:34:40.60Z,28.2179922,-82.1753627,1211.831,-49.22,-5.12,-5.56,4.582,8.373,0.55,185.94085,0.40471,3,8
2017-01-19T18:34:40.80Z,28.2179026,-82.1753732,1212.876,-49.21,-5.05,-5.56,4.595,8.405,0.56,185.86433,0.40573,3,8
2017-01-19T18:34:41.00Z,28.2178121,-82.1753834,1213.714,-49.28,-5.00,-5.53,4.597,8.414,0.55,185.79070,0.37105,3,8
2017-01-19T18:34:41.20Z,28.2177217,-82.1753930,1214.462,-49.28,-4.85,-5.44,4.602,8.433,0.55,185.62191,0.37262,3,8
2017-01-19T18:34:41.40Z,28.2176325,-82.1754030,1215.558,-49.28,-4.85,-5.48,4.611,8.465,0.56,185.62083,0.38373,3,8
2017-01-19T18:34:41.60Z,28.2175434,-82.1754128,1216.652,-49.23,-4.78,-5.51,4.620,8.498,0.55,185.54390,0.38552,3,8
2017-01-19T18:34:41.80Z,28.2174549,-82.1754227,1217.945,-49.19,-4.71,-5.62,4.625,8.518,0.55,185.47172,0.38560,3,8
2017-01-19T18:34:42.00Z,28.2173666,-82.1754326,1219.323,-49.26,-4.72,-5.72,4.628,8.542,0.50,185.47286,0.38602,3,8
2017-01-19T18:34:42.20Z,28.2172776,-82.1754420,1220.448,-49.30,-4.65,-5.72,4.630,8.555,0.49,185.38353,0.38219,3,8
2017-01-19T18:34:42.40Z,28.2171902,-82.1754519,1222.023,-49.24,-4.63,-5.85,4.631,8.567,0.49,185.37451,0.38173,3,8
2017-01-19T18:34:42.60Z,28.2171014,-82.1754614,1223.216,-49.20,-4.64,-5.87,4.635,8.588,0.48,185.38552,0.37546,3,8
2017-01-19T18:34:42.80Z,28.2170120,-82.1754706,1224.279,-49.26,-4.51,-5.88,4.638,8.607,0.48,185.23635,0.37535,3,8
2017-01-19T18:34:43.00Z,28.2169224,-82.1754797,1225.311,-49.25,-4.44,-5.89,4.640,8.621,0.48,185.15661,0.37533,3,8
2017-01-19T18:34:43.20Z,28.2168335,-82.1754888,1226.504,-49.26,-4.41,-5.94,4.629,8.597,0.48,185.11208,0.37240,3,9
2017-01-19T18:34:43.40Z,28.2167434,-82.1754972,1227.409,-49.33,-4.27,-5.92,4.613,8.560,0.47,184.94394,0.37043,3,9
2017-01-19T18:34:43.60Z,28.2166544,-82.1755058,1228.564,-49.29,-4.21,-5.96,4.602,8.534,0.47,184.87988,0.36987,3,9
2017-01-19T18:34:43.80Z,28.2165674,-82.1755147,1230.308,-49.17,-4.08,-6.19,4.590,8.507,0.47,184.74128,0.37038,3,9
2017-01-19T18:34:44.00Z,28.2164799,-82.1755236,1231.999,-49.20,-4.03,-6.39,4.577,8.478,0.47,184.68553,0.36995,3,9
2017-01-19T18:34:44.20Z,28.2163928,-82.1755324,1233.781,-49.11,-3.99,-6.60,4.565,8.451,0.46,184.64050,0.36465,3,9
2017-01-19T18:34:44.40Z,28.2163057,-82.1755408,1235.520,-49.03,-3.87,-6.75,4.552,8.424,0.46,184.51400,0.36274,3,9
2017-01-19T18:34:44.60Z,28.2162177,-82.1755489,1237.047,-49.09,-3.87,-6.87,4.541,8.400,0.45,184.50349,0.35198,3,9
2017-01-19T18:34:44.80Z,28.2161286,-82.1755561,1238.146,-48.97,-3.73,-6.80,4.534,8.390,0.49,184.35962,0.35252,3,9
2017-01-19T18:34:45.00Z,28.2160400,-82.1755636,1239.446,-49.01,-3.70,-6.82,4.527,8.378,0.50,184.32308,0.35221,3,9
2017-01-19T18:34:45.20Z,28.2159523,-82.1755714,1241.008,-48.91,-3.69,-6.93,4.519,8.355,0.51,184.31875,0.35315,3,9
2017-01-19T18:34:45.40Z,28.2158643,-82.1755790,1242.496,-48.97,-3.70,-7.00,4.513,8.337,0.52,184.32341,0.35296,3,9
2017-01-19T18:34:45.60Z,28.2157762,-82.1755863,1243.897,-48.99,-3.63,-6.99,4.507,8.320,0.52,184.23324,0.35304,3,9
2017-01-19T18:34:45.80Z,28.2156878,-82.1755935,1245.253,-48.88,-3.59,-7.02,4.504,8.310,0.53,184.19647,0.36274,3,9
2017-01-19T18:34:46.00Z,28.2155998,-82.1756010,1246.766,-48.86,-3.59,-7.11,4.503,8.305,0.53,184.19826,0.36390,3,9
2017-01-19T18:34:46.20Z,28.2155121,-82.1756083,1248.309,-48.78,-3.52,-7.17,4.502,8.300,0.54,184.13204,0.36733,3,9
2017-01-19T18:34:46.40Z,28.2154241,-82.1756154,1249.722,-48.77,-3.47,-7.17,4.501,8.293,0.54,184.07191,0.36855,3,8
2017-01-19T18:34:46.60Z,28.2153372,-82.1756226,1251.255,-48.60,-3.47,-7.16,4.504,8.298,0.57,184.08836,0.38119,3,8
2017-01-19T18:34:46.80Z,28.2152498,-82.1756298,1252.797,-48.64,-3.47,-7.18,4.509,8.305,0.60,184.08582,0.39144,3,8
2017-01-19T18:34:47.00Z,28.2151626,-82.1756370,1254.287,-48.46,-3.47,-7.22,4.515,8.312,0.61,184.10068,0.38444,3,9
2017-01-19T18:34:47.20Z,28.2150758,-82.1756444,1255.979,-48.50,-3.47,-7.29,4.521,8.321,0.62,184.09130,0.38818,3,8
2017-01-19T18:34:47.40Z,28.2149888,-82.1756518,1257.566,-48.54,-3.52,-7.31,4.529,8.330,0.63,184.14474,0.39157,3,8
2017-01-19T18:34:47.60Z,28.2149014,-82.1756589,1258.918,-48.52,-3.53,-7.24,4.537,8.343,0.64,184.16175,0.39233,3,8
2017-01-19T18:34:47.80Z,28.2148137,-82.1756662,1260.256,-48.45,-3.58,-7.20,4.546,8.355,0.64,184.23162,0.39350,3,8
2017-01-19T18:34:48.00Z,28.2147266,-82.1756733,1261.662,-48.38,-3.51,-7.18,4.557,8.374,0.65,184.15043,0.39483,3,8
2017-01-19T18:34:48.20Z,28.2146385,-82.1756801,1262.671,-48.43,-3.56,-7.01,4.567,8.392,0.65,184.20712,0.40641,3,8
2017-01-19T18:34:48.40Z,28.2145508,-82.1756871,1263.873,-48.33,-3.51,-6.95,4.576,8.409,0.64,184.15641,0.40770,3,8
2017-01-19T18:34:48.60Z,28.2144631,-82.1756939,1265.027,-48.37,-3.50,-6.87,4.585,8.424,0.63,184.13948,0.40745,3,8
2017-01-19T18:34:48.80Z,28.2143760,-82.1757012,1266.334,-48.31,-3.59,-6.84,4.595,8.446,0.63,184.25142,0.39891,3,8
2017-01-19T18:34:49.00Z,28.2142890,-82.1757086,1267.779,-48.36,-3.57,-6.86,4.603,8.454,0.64,184.22313,0.40154,3,8
2017-01-19T18:34:49.20Z,28.2142018,-82.1757157,1269.072,-48.33,-3.56,-6.83,4.610,8.460,0.63,184.21620,0.40151,3,8
2017-01-19T18:34:49.40Z,28.2141147,-82.1757231,1270.441,-48.31,-3.61,-6.84,4.619,8.473,0.63,184.27136,0.41066,3,7
2017-01-19T18:34:49.60Z,28.2140283,-82.1757307,1272.059,-48.29,-3.56,-6.92,4.628,8.485,0.63,184.22211,0.41100,3,7
2017-01-19T18:34:49.80Z,28.2139412,-82.1757383,1273.573,-48.32,-3.65,-7.00,4.635,8.496,0.62,184.32195,0.41059,3,7
2017-01-19T18:34:50.00Z,28.2138542,-82.1757455,1274.890,-48.32,-3.56,-6.96,4.643,8.507,0.62,184.21528,0.41055,3,7
2017-01-19T18:34:50.20Z,28.2137670,-82.1757530,1276.297,-48.33,-3.61,-6.98,4.647,8.506,0.61,184.27484,0.40944,3,8
2017-01-19T18:34:50.40Z,28.2136799,-82.1757604,1277.689,-48.32,-3.62,-6.98,4.650,8.500,0.61,184.28175,0.40887,3,8
2017-01-19T18:34:50.60Z,28.2135929,-82.1757677,1279.073,-48.31,-3.57,-6.98,4.653,8.497,0.61,184.22462,0.40888,3,8
2017-01-19T18:34:50.80Z,28.2135052,-82.1757745,1280.022,-48.27,-3.60,-6.81,4.656,8.490,0.61,184.26409,0.40890,3,8
2017-01-19T18:34:51.00Z,28.2134179,-82.1757813,1281.036,-48.29,-3.53,-6.65,4.659,8.488,0.61,184.18647,0.40828,3,8
2017-01-19T18:34:51.20Z,28.2133314,-82.1757882,1282.310,-48.23,-3.45,-6.59,4.661,8.480,0.61,184.09522,0.40863,3,8
2017-01-19T18:34:51.40Z,28.2132444,-82.1757952,1283.487,-48.24,-3.48,-6.52,4.663,8.473,0.61,184.13034,0.40793,3,8
2017-01-19T18:34:51.60Z,28.2131579,-82.1758020,1284.665,-48.12,-3.43,-6.45,4.650,8.472,0.51,184.07707,0.40820,3,8
2017-01-19T18:34:51.80Z,28.2130700,-82.1758081,1285.404,-48.10,-3.32,-6.23,4.646,8.470,0.49,183.94856,0.40587,3,8
2017-01-19T18:34:52.00Z,28.2129821,-82.1758144,1286.269,-48.13,-3.28,-6.10,4.640,8.462,0.48,183.90401,0.40414,3,8
2017-01-19T18:34:52.20Z,28.2128953,-82.1758209,1287.400,-48.13,-3.21,-6.04,4.635,8.451,0.48,183.81990,0.40074,3,8
2017-01-19T18:34:52.40Z,28.2128078,-82.1758273,1288.468,-48.27,-3.16,-5.97,4.629,8.441,0.48,183.74374,0.39951,3,8
2017-01-19T18:34:52.60Z,28.2127195,-82.1758335,1289.418,-48.45,-3.14,-5.90,4.628,8.433,0.54,183.71016,0.39951,3,8
2017-01-19T18:34:52.80Z,28.2126326,-82.1758397,1290.636,-48.33,-2.96,-5.89,4.628,8.425,0.57,183.50608,0.40402,3,8
2017-01-19T18:34:53.00Z,28.2125445,-82.1758455,1291.576,-48.37,-2.94,-5.84,4.630,8.415,0.60,183.48166,0.41573,3,8
2017-01-19T18:34:53.20Z,28.2124567,-82.1758512,1292.671,-48.57,-2.78,-5.81,4.631,8.403,0.62,183.27002,0.41196,3,8
2017-01-19T18:34:53.40Z,28.2123683,-82.1758562,1293.480,-48.56,-2.65,-5.69,4.634,8.393,0.63,183.12005,0.42142,3,8
2017-01-19T18:34:53.60Z,28.2122807,-82.1758612,1294.442,-48.48,-2.56,-5.61,4.632,8.385,0.60,183.01730,0.41360,3,8
2017-01-19T18:34:53.80Z,28.2121926,-82.1758658,1295.339,-48.42,-2.35,-5.56,4.630,8.378,0.59,182.77627,0.42027,3,8
2017-01-19T18:34:54.00Z,28.2121049,-82.1758705,1296.357,-48.48,-2.29,-5.54,4.629,8.371,0.58,182.70135,0.42074,3,8
2017-01-19T18:34:54.20Z,28.2120167,-82.1758748,1297.192,-48.42,-2.20,-5.47,4.628,8.359,0.57,182.59709,0.41772,3,9
2017-01-19T18:34:54.40Z,28.2119285,-82.1758792,1298.125,-48.47,-2.23,-5.46,4.627,8.346,0.57,182.63052,0.41479,3,9
2017-01-19T18:34:54.60Z,28.2118412,-82.1758839,1299.301,-48.49,-2.20,-5.51,4.624,8.326,0.58,182.59754,0.41346,3,9
2017-01-19T18:34:54.80Z,28.2117534,-82.1758884,1300.276,-48.42,-2.21,-5.51,4.622,8.308,0.58,182.61344,0.41331,3,9
2017-01-19T18:34:55.00Z,28.2116667,-82.1758929,1301.419,-48.26,-2.21,-5.51,4.619,8.289,0.58,182.62439,0.41343,3,9
2017-01-19T18:34:55.20Z,28.2115789,-82.1758979,1302.514,-48.39,-2.29,-5.58,4.617,8.272,0.57,182.71431,0.40401,3,9
2017-01-19T18:34:55.40Z,28.2114919,-82.1759026,1303.632,-48.23,-2.27,-5.58,4.614,8.250,0.57,182.69080,0.40377,3,9
2017-01-19T18:34:55.60Z,28.2114041,-82.1759075,1304.653,-48.23,-2.33,-5.62,4.611,8.228,0.57,182.76783,0.40058,3,9
2017-01-19T18:34:55.80Z,28.2113158,-82.1759119,1305.423,-48.16,-2.33,-5.58,4.609,8.213,0.57,182.77384,0.40119,3,9
2017-01-19T18:34:56.00Z,28.2112279,-82.1759164,1306.248,-48.13,-2.34,-5.53,4.607,8.197,0.57,182.78279,0.40183,3,9
2017-01-19T18:34:56.20Z,28.2111413,-82.1759217,1307.527,-48.12,-2.42,-5.68,4.605,8.180,0.57,182.87721,0.39605,3,9
2017-01-19T18:34:56.40Z,28.2110539,-82.1759268,1308.525,-48.17,-2.46,-5.64,4.602,8.163,0.56,182.92698,0.39156,3,8
2017-01-19T18:34:56.60Z,28.2109663,-82.1759318,1309.471,-48.21,-2.50,-5.58,4.606,8.164,0.59,182.97080,0.40421,3,8
2017-01-19T18:34:56.80Z,28.2108792,-82.1759372,1310.595,-48.20,-2.50,-5.58,4.611,8.167,0.61,182.96935,0.40503,3,8
2017-01-19T18:34:57.00Z,28.2107928,-82.1759428,1311.860,-48.23,-2.59,-5.63,4.616,8.163,0.63,183.07892,0.40556,3,8
2017-01-19T18:34:57.20Z,28.2107054,-82.1759481,1312.909,-48.24,-2.61,-5.64,4.622,8.157,0.64,183.09310,0.40602,3,8
2017-01-19T18:34:57.40Z,28.2106189,-82.1759536,1314.088,-48.21,-2.69,-5.64,4.628,8.145,0.66,183.18754,0.40654,3,8
2017-01-19T18:34:57.60Z,28.2105331,-82.1759592,1315.275,-48.21,-2.76,-5.64,4.634,8.130,0.66,183.27676,0.40356,3,9
2017-01-19T18:34:57.80Z,28.2104459,-82.1759648,1316.247,-48.28,-2.86,-5.58,4.640,8.121,0.65,183.38939,0.40255,3,9
2017-01-19T18:34:58.00Z,28.2103589,-82.1759703,1317.117,-48.24,-2.83,-5.47,4.647,8.112,0.65,183.35223,0.40558,3,9
2017-01-19T18:34:58.20Z,28.2102719,-82.1759761,1318.125,-48.27,-2.84,-5.43,4.654,8.104,0.65,183.36395,0.40765,3,9
2017-01-19T18:34:58.40Z,28.2101842,-82.1759821,1319.168,-48.33,-2.84,-5.44,4.668,8.097,0.65,183.36198,0.44943,3,9
2017-01-19T18:34:58.60Z,28.2100975,-82.1759883,1320.306,-48.26,-2.92,-5.44,4.681,8.098,0.65,183.45881,0.44909,3,9
2017-01-19T18:34:58.80Z,28.2100107,-82.1759942,1321.385,-48.27,-2.82,-5.42,4.686,8.093,0.65,183.34247,0.40596,3,9
2017-01-19T18:34:59.00Z,28.2099241,-82.1759997,1322.330,-48.20,-2.79,-5.33,4.689,8.096,0.61,183.31257,0.44088,3,9
2017-01-19T18:34:59.20Z,28.2098383,-82.1760049,1323.315,-48.01,-2.64,-5.24,4.696,8.104,0.60,183.14913,0.44344,3,9
2017-01-19T18:34:59.40Z,28.2097512,-82.1760098,1324.119,-48.10,-2.58,-5.13,4.710,8.113,0.62,183.06756,0.45409,3,9
2017-01-19T18:34:59.60Z,28.2096638,-82.1760147,1324.897,-48.12,-2.53,-5.03,4.724,8.122,0.63,183.00908,0.45316,3,9
2017-01-19T18:34:59.80Z,28.2095769,-82.1760191,1325.606,-48.02,-2.37,-4.88,4.739,8.132,0.64,182.82877,0.45556,3,9
2017-01-19T18:35:00.00Z,28.2094894,-82.1760237,1326.440,-48.14,-2.33,-4.85,4.758,8.154,0.65,182.77140,0.45907,3,9
2017-01-19T18:35:00.20Z,28.2094027,-82.1760285,1327.476,-48.10,-2.26,-4.89,4.774,8.171,0.65,182.69231,0.45754,3,9
2017-01-19T18:35:00.40Z,28.2093152,-82.1760332,1328.435,-48.29,-2.29,-4.93,4.793,8.184,0.66,182.71421,0.45536,3,9
2017-01-19T18:35:00.60Z,28.2092273,-82.1760379,1329.400,-48.41,-2.26,-4.98,4.813,8.202,0.66,182.67527,0.45408,3,8
2017-01-19T18:35:00.80Z,28.2091399,-82.1760428,1330.524,-48.49,-2.32,-5.06,4.835,8.223,0.67,182.74151,0.45323,3,8
2017-01-19T18:35:01.00Z,28.2090528,-82.1760476,1331.678,-48.53,-2.27,-5.13,4.857,8.244,0.67,182.67525,0.45305,3,8
2017-01-19T18:35:01.20Z,28.2089664,-82.1760522,1333.031,-48.55,-2.14,-5.25,4.880,8.267,0.67,182.52690,0.45316,3,8
2017-01-19T18:35:01.40Z,28.2088799,-82.1760569,1334.479,-48.59,-2.14,-5.41,4.906,8.294,0.68,182.51732,0.45448,3,8
2017-01-19T18:35:01.60Z,28.2087926,-82.1760609,1335.632,-48.62,-1.99,-5.44,4.931,8.317,0.68,182.34565,0.44333,3,8
2017-01-19T18:35:01.80Z,28.2087056,-82.1760647,1336.817,-48.65,-1.89,-5.45,4.954,8.332,0.69,182.22901,0.44343,3,9
2017-01-19T18:35:02.00Z,28.2086192,-82.1760680,1337.993,-48.75,-1.73,-5.40,4.974,8.347,0.69,182.03630,0.44519,3,9
2017-01-19T18:35:02.20Z,28.2085310,-82.1760710,1338.868,-48.85,-1.60,-5.29,4.997,8.369,0.70,181.88006,0.45387,3,8
2017-01-19T18:35:02.40Z,28.2084446,-82.1760737,1339.981,-48.70,-1.45,-5.25,5.018,8.389,0.70,181.70669,0.45996,3,9
2017-01-19T18:35:02.60Z,28.2083580,-82.1760758,1340.963,-48.62,-1.18,-5.15,5.020,8.385,0.79,181.38772,0.58832,3,9
2017-01-19T18:35:02.80Z,28.2082711,-82.1760774,1341.981,-48.55,-0.90,-5.11,5.021,8.371,0.78,181.06239,0.60120,3,9
2017-01-19T18:35:03.00Z,28.2081842,-82.1760784,1343.100,-48.46,-0.52,-5.16,5.014,8.354,0.76,180.61083,0.60153,3,9
2017-01-19T18:35:03.20Z,28.2080974,-82.1760784,1344.055,-48.26,-0.20,-5.12,5.003,8.334,0.65,180.23613,0.41847,3,9
2017-01-19T18:35:03.40Z,28.2080088,-82.1760783,1344.955,-48.19,0.14,-5.16,4.950,8.312,0.50,179.83711,0.40246,3,9
2017-01-19T18:35:03.60Z,28.2079227,-82.1760777,1346.211,-48.12,0.46,-5.26,4.925,8.295,0.48,179.44652,0.40004,3,9
2017-01-19T18:35:03.80Z,28.2078337,-82.1760757,1346.783,-48.20,0.88,-5.13,4.900,8.265,0.48,178.95578,0.39915,3,9
2017-01-19T18:35:04.00Z,28.2077461,-82.1760734,1347.674,-48.12,1.21,-5.08,4.878,8.239,0.47,178.55472,0.39848,3,9
2017-01-19T18:35:04.20Z,28.2076600,-82.1760708,1348.974,-48.14,1.51,-5.20,4.857,8.210,0.48,178.20341,0.40634,3,9
2017-01-19T18:35:04.40Z,28.2075734,-82.1760670,1350.063,-48.01,1.93,-5.24,4.836,8.176,0.48,177.69798,0.40612,3,9
2017-01-19T18:35:04.60Z,28.2074869,-82.1760627,1351.257,-48.08,2.23,-5.35,4.818,8.145,0.50,177.34337,0.44298,3,9
2017-01-19T18:35:04.80Z,28.2074017,-82.1760576,1352.664,-48.04,2.58,-5.48,4.800,8.115,0.50,176.92466,0.44502,3,9
2017-01-19T18:35:05.00Z,28.2073147,-82.1760513,1353.644,-47.99,2.95,-5.45,4.784,8.090,0.50,176.48286,0.44653,3,9
2017-01-19T18:35:05.20Z,28.2072286,-82.1760449,1354.811,-47.87,3.17,-5.51,4.767,8.061,0.50,176.21142,0.45045,3,9
2017-01-19T18:35:05.40Z,28.2071421,-82.1760376,1355.908,-47.97,3.55,-5.54,4.749,8.031,0.50,175.76575,0.45084,3,9
2017-01-19T18:35:05.60Z,28.2070560,-82.1760297,1357.087,-47.90,3.85,-5.61,4.738,8.016,0.50,175.39951,0.45170,3,9
2017-01-19T18:35:05.80Z,28.2069726,-82.1760218,1358.756,-47.64,4.04,-5.75,4.726,7.997,0.51,175.14814,0.45524,3,9
2017-01-19T18:35:06.00Z,28.2068873,-82.1760128,1360.169,-47.81,4.49,-5.84,4.711,7.968,0.50,174.64115,0.45335,3,9
2017-01-19T18:35:06.20Z,28.2068022,-82.1760033,1361.593,-47.65,4.77,-5.96,4.696,7.938,0.51,174.28543,0.45855,3,9
