time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T17:13:30.00Z,28.2460025,-82.1309298,1230.433,-48.53,-11.61,-5.93,3.429,6.605,0.57,193.44866,0.49959,3,11
2017-01-18T17:13:30.20Z,28.2459156,-82.1309546,1231.724,-48.18,-11.89,-6.05,3.427,6.595,0.61,193.86652,0.56490,3,11
2017-01-18T17:13:30.40Z,28.2458283,-82.1309791,1233.033,-48.14,-12.03,-6.10,3.418,6.586,0.53,194.03633,0.45522,3,11
2017-01-18T17:13:30.60Z,28.2457417,-82.1310040,1234.483,-47.96,-12.26,-6.25,3.416,6.574,0.52,194.34148,0.46709,3,11
2017-01-18T17:13:30.80Z,28.2456560,-82.1310290,1235.976,-47.82,-12.45,-6.41,3.415,6.568,0.54,194.59393,0.46979,3,11
2017-01-18T17:13:31.00Z,28.2455700,-82.1310548,1237.408,-47.82,-12.64,-6.53,3.416,6.563,0.54,194.80039,0.47397,3,11
2017-01-18T17:13:31.20Z,28.2454840,-82.1310815,1238.862,-47.78,-12.89,-6.68,3.427,6.559,0.61,195.09394,0.48737,3,11
2017-01-18T17:13:31.40Z,28.2453982,-82.1311092,1240.160,-47.73,-13.04,-6.75,3.438,6.560,0.63,195.28333,0.49554,3,11
2017-01-18T17:13:31.60Z,28.2453121,-82.1311357,1241.605,-47.65,-13.13,-6.79,3.449,6.562,0.62,195.40966,0.48253,3,11
2017-01-18T17:13:31.80Z,28.2452271,-82.1311624,1242.898,-47.32,-13.19,-6.74,3.458,6.568,0.63,195.57964,0.48249,3,11
2017-01-18T17:13:32.00Z,28.2451412,-82.1311891,1244.260,-47.49,-13.23,-6.72,3.467,6.580,0.65,195.56247,0.50353,3,11
2017-01-18T17:13:32.20Z,28.2450557,-82.1312164,1245.631,-47.41,-13.34,-6.74,3.488,6.598,0.96,195.71928,0.61705,3,11
2017-01-18T17:13:32.40Z,28.2449709,-82.1312432,1247.180,-47.13,-13.35,-6.85,3.519,6.621,1.06,195.81679,0.97759,3,11
2017-01-18T17:13:32.60Z,28.2448858,-82.1312701,1248.806,-47.16,-13.26,-7.02,3.552,6.647,1.09,195.70570,1.00162,3,11
2017-01-18T17:13:32.80Z,28.2448001,-82.1312976,1250.462,-47.31,-13.46,-7.16,3.574,6.670,1.02,195.88215,0.80661,3,10
2017-01-18T17:13:33.00Z,28.2447153,-82.1313244,1251.803,-47.22,-13.44,-7.02,3.576,6.684,0.84,195.88825,0.50594,3,10
2017-01-18T17:13:33.20Z,28.2446303,-82.1313514,1253.281,-47.08,-13.59,-6.97,3.569,6.696,0.55,196.10283,0.49905,3,10
2017-01-18T17:13:33.40Z,28.2445451,-82.1313788,1254.658,-47.06,-13.51,-6.92,3.569,6.712,0.58,196.01282,0.53575,3,10
2017-01-18T17:13:33.60Z,28.2444601,-82.1314068,1256.183,-47.14,-13.67,-7.01,3.582,6.737,0.69,196.17256,0.56023,3,10
2017-01-18T17:13:33.80Z,28.2443752,-82.1314342,1257.772,-47.09,-13.48,-7.15,3.590,6.762,0.71,195.97477,0.54765,3,10
2017-01-18T17:13:34.00Z,28.2442903,-82.1314632,1259.095,-47.04,-13.95,-7.11,3.590,6.791,0.67,196.52332,0.51227,3,10
2017-01-18T17:13:34.20Z,28.2442059,-82.1314909,1260.461,-46.78,-13.83,-7.03,3.588,6.823,0.61,196.47291,0.46573,3,10
2017-01-18T17:13:34.40Z,28.2441219,-82.1315195,1261.792,-46.86,-13.79,-7.04,3.564,6.853,0.60,196.40175,0.35349,3,10
2017-01-18T17:13:34.60Z,28.2440371,-82.1315478,1262.979,-47.02,-13.78,-6.91,3.552,6.854,0.60,196.33145,0.33530,3,11
2017-01-18T17:13:34.80Z,28.2439522,-82.1315759,1264.489,-46.86,-13.88,-6.95,3.548,6.867,0.63,196.49996,0.41058,3,11
2017-01-18T17:13:35.00Z,28.2438682,-82.1316044,1265.788,-46.84,-13.75,-6.90,3.547,6.888,0.70,196.36166,0.48254,3,11
2017-01-18T17:13:35.20Z,28.2437845,-82.1316330,1267.057,-46.73,-13.84,-6.87,3.547,6.909,0.69,196.50022,0.49959,3,11
2017-01-18T17:13:35.40Z,28.2437001,-82.1316620,1268.217,-46.81,-13.95,-6.74,3.549,6.930,0.70,196.59562,0.50091,3,11
2017-01-18T17:13:35.60Z,28.2436158,-82.1316902,1269.580,-46.71,-13.88,-6.75,3.542,6.936,0.48,196.55429,0.45778,3,11
2017-01-18T17:13:35.80Z,28.2435323,-82.1317195,1270.598,-46.56,-13.90,-6.67,3.537,6.944,0.47,196.62257,0.45923,3,11
2017-01-18T17:13:36.00Z,28.2434479,-82.1317482,1271.746,-46.77,-13.96,-6.59,3.535,6.960,0.48,196.62030,0.45853,3,11
2017-01-18T17:13:36.20Z,28.2433640,-82.1317774,1272.767,-46.66,-13.95,-6.44,3.536,6.976,0.66,196.64600,0.49690,3,11
2017-01-18T17:13:36.40Z,28.2432799,-82.1318066,1273.969,-46.67,-14.10,-6.41,3.537,6.995,0.67,196.81559,0.48279,3,11
2017-01-18T17:13:36.60Z,28.2431961,-82.1318356,1275.127,-46.59,-14.05,-6.36,3.533,7.006,0.49,196.77792,0.44765,3,11
2017-01-18T17:13:36.80Z,28.2431117,-82.1318642,1276.437,-46.67,-14.07,-6.35,3.529,7.015,0.48,196.78211,0.44110,3,11
2017-01-18T17:13:37.00Z,28.2430280,-82.1318937,1277.493,-46.53,-14.11,-6.26,3.526,7.025,0.58,196.87274,0.41664,3,11
2017-01-18T17:13:37.20Z,28.2429439,-82.1319226,1278.738,-46.63,-14.18,-6.28,3.526,7.049,0.62,196.91726,0.41680,3,11
2017-01-18T17:13:37.40Z,28.2428596,-82.1319512,1280.008,-46.59,-14.16,-6.24,3.527,7.074,0.65,196.90314,0.42055,3,11
2017-01-18T17:13:37.60Z,28.2427759,-82.1319799,1281.242,-46.46,-14.11,-6.20,3.529,7.101,0.66,196.88871,0.42364,3,11
2017-01-18T17:13:37.80Z,28.2426920,-82.1320091,1282.404,-46.52,-14.21,-6.13,3.533,7.130,0.67,196.98607,0.42614,3,11
2017-01-18T17:13:38.00Z,28.2426079,-82.1320381,1283.601,-46.55,-14.15,-6.12,3.538,7.161,0.69,196.91180,0.43172,3,11
2017-01-18T17:13:38.20Z,28.2425242,-82.1320673,1284.712,-46.45,-14.10,-6.06,3.542,7.191,0.67,196.88027,0.43212,3,11
2017-01-18T17:13:38.40Z,28.2424399,-82.1320964,1285.933,-46.63,-14.19,-6.07,3.547,7.224,0.69,196.91968,0.43056,3,11
2017-01-18T17:13:38.60Z,28.2423556,-82.1321258,1287.170,-46.61,-14.34,-6.06,3.552,7.255,0.68,197.10692,0.42912,3,11
2017-01-18T17:13:38.80Z,28.2422711,-82.1321545,1288.559,-46.67,-14.29,-6.10,3.558,7.283,0.72,197.02090,0.47523,3,11
2017-01-18T17:13:39.00Z,28.2421873,-82.1321835,1289.827,-46.56,-14.25,-6.13,3.563,7.310,0.71,197.01384,0.49976,3,11
2017-01-18T17:13:39.20Z,28.2421033,-82.1322125,1291.178,-46.56,-14.27,-6.19,3.566,7.335,0.65,197.03591,0.45095,3,11
2017-01-18T17:13:39.40Z,28.2420196,-82.1322422,1292.305,-46.55,-14.28,-6.18,3.571,7.362,0.65,197.05813,0.45832,3,11
2017-01-18T17:13:39.60Z,28.2419359,-82.1322717,1293.481,-46.48,-14.32,-6.17,3.578,7.392,0.67,197.12786,0.46734,3,11
2017-01-18T17:13:39.80Z,28.2418519,-82.1323013,1294.674,-46.59,-14.41,-6.15,3.586,7.423,0.69,197.18295,0.48283,3,11
2017-01-18T17:13:40.00Z,28.2417669,-82.1323308,1296.205,-46.71,-14.74,-6.19,3.595,7.459,0.70,197.51978,0.49370,3,11
2017-01-18T17:13:40.20Z,28.2416832,-82.1323594,1297.697,-46.42,-14.37,-6.27,3.610,7.496,0.81,197.20621,0.61238,3,11
2017-01-18T17:13:40.40Z,28.2416001,-82.1323871,1299.285,-46.00,-14.15,-6.35,3.629,7.535,0.87,197.09916,0.74184,3,11
2017-01-18T17:13:40.60Z,28.2415170,-82.1324157,1300.696,-46.10,-14.03,-6.43,3.651,7.576,0.92,196.93294,0.77505,3,11
2017-01-18T17:13:40.80Z,28.2414334,-82.1324449,1302.037,-46.14,-14.26,-6.41,3.673,7.618,0.92,197.17735,0.78156,3,11
2017-01-18T17:13:41.00Z,28.2413493,-82.1324745,1303.306,-46.34,-14.40,-6.32,3.697,7.661,0.94,197.26864,0.78870,3,11
2017-01-18T17:13:41.20Z,28.2412653,-82.1325035,1304.563,-46.38,-14.36,-6.24,3.721,7.705,0.94,197.20245,0.78848,3,11
2017-01-18T17:13:41.40Z,28.2411805,-82.1325335,1305.951,-46.51,-14.71,-6.21,3.742,7.750,0.92,197.54857,0.76350,3,11
2017-01-18T17:13:41.60Z,28.2410962,-82.1325644,1307.031,-46.61,-14.85,-6.13,3.763,7.796,0.91,197.67267,0.75467,3,11
2017-01-18T17:13:41.80Z,28.2410127,-82.1325952,1307.975,-46.52,-14.79,-6.04,3.785,7.845,0.92,197.64133,0.76257,3,11
2017-01-18T17:13:42.00Z,28.2409285,-82.1326255,1309.163,-46.53,-14.83,-5.99,3.808,7.899,0.94,197.67457,0.76564,3,11
2017-01-18T17:13:42.20Z,28.2408447,-82.1326568,1310.201,-46.51,-14.96,-5.97,3.835,7.956,0.99,197.83499,0.77335,3,11
2017-01-18T17:13:42.40Z,28.2407617,-82.1326879,1311.222,-46.35,-14.98,-5.98,3.865,8.028,1.01,197.91117,0.78462,3,10
2017-01-18T17:13:42.60Z,28.2406765,-82.1327195,1312.457,-46.65,-15.23,-5.95,3.887,8.096,0.95,198.08378,0.75115,3,10
2017-01-18T17:13:42.80Z,28.2405927,-82.1327504,1313.711,-46.48,-15.22,-5.99,3.908,8.163,0.93,198.12702,0.74008,3,10
2017-01-18T17:13:43.00Z,28.2405095,-82.1327818,1314.822,-46.34,-15.24,-6.01,3.932,8.233,0.97,198.20457,0.73648,3,10
2017-01-18T17:13:43.20Z,28.2404275,-82.1328135,1315.780,-46.09,-15.18,-6.03,3.950,8.299,0.93,198.22780,0.71754,3,10
2017-01-18T17:13:43.40Z,28.2403457,-82.1328450,1316.879,-45.95,-15.17,-6.10,3.964,8.361,0.90,198.27633,0.69439,3,10
2017-01-18T17:13:43.60Z,28.2402638,-82.1328767,1317.974,-45.85,-15.24,-6.14,3.976,8.421,0.87,198.38380,0.67638,3,10
2017-01-18T17:13:43.80Z,28.2401818,-82.1329088,1319.090,-45.86,-15.38,-6.19,3.987,8.479,0.87,198.54219,0.66491,3,10
2017-01-18T17:13:44.00Z,28.2400992,-82.1329419,1320.034,-45.94,-15.69,-6.13,3.979,8.505,0.79,198.85481,0.43666,3,10
2017-01-18T17:13:44.20Z,28.2400172,-82.1329757,1320.801,-45.99,-15.90,-6.09,3.976,8.539,0.77,199.07087,0.42391,3,10
2017-01-18T17:13:44.40Z,28.2399342,-82.1330085,1321.983,-46.02,-15.99,-6.09,3.974,8.575,0.75,199.15593,0.42242,3,10
2017-01-18T17:13:44.60Z,28.2398519,-82.1330413,1323.213,-45.97,-16.07,-6.16,3.974,8.613,0.77,199.26787,0.42419,3,10
2017-01-18T17:13:44.80Z,28.2397692,-82.1330745,1324.498,-46.07,-16.25,-6.22,3.971,8.648,0.75,199.43389,0.41348,3,10
2017-01-18T17:13:45.00Z,28.2396862,-82.1331077,1325.795,-45.98,-16.35,-6.25,3.970,8.679,0.75,199.57905,0.41889,3,10
2017-01-18T17:13:45.20Z,28.2396036,-82.1331411,1327.044,-45.87,-16.38,-6.26,3.967,8.705,0.74,199.65095,0.41912,3,10
2017-01-18T17:13:45.40Z,28.2395215,-82.1331752,1328.063,-45.70,-16.47,-6.20,3.967,8.737,0.74,199.81514,0.41923,3,10
2017-01-18T17:13:45.60Z,28.2394398,-82.1332091,1329.070,-45.51,-16.45,-6.14,3.966,8.767,0.74,199.86776,0.41762,3,10
2017-01-18T17:13:45.80Z,28.2393565,-82.1332435,1330.425,-45.69,-16.82,-6.13,3.962,8.794,0.73,200.20846,0.40939,3,10
2017-01-18T17:13:46.00Z,28.2392733,-82.1332780,1331.796,-45.67,-16.94,-6.13,3.956,8.816,0.69,200.35462,0.40178,3,10
2017-01-18T17:13:46.20Z,28.2391910,-82.1333131,1333.091,-45.55,-17.17,-6.16,3.940,8.781,0.65,200.65148,0.38354,3,10
2017-01-18T17:13:46.40Z,28.2391086,-82.1333486,1334.467,-45.51,-17.45,-6.17,3.928,8.767,0.65,200.97608,0.38444,3,10
2017-01-18T17:13:46.60Z,28.2390267,-82.1333841,1336.021,-45.39,-17.62,-6.29,3.916,8.758,0.64,201.21694,0.37885,3,10
2017-01-18T17:13:46.80Z,28.2389452,-82.1334207,1337.339,-45.26,-17.88,-6.30,3.905,8.755,0.63,201.55489,0.37381,3,10
2017-01-18T17:13:47.00Z,28.2388652,-82.1334578,1338.569,-45.01,-18.10,-6.38,3.892,8.747,0.63,201.90130,0.37706,3,10
2017-01-18T17:13:47.20Z,28.2387843,-82.1334960,1339.772,-44.97,-18.50,-6.38,3.880,8.738,0.63,202.36725,0.37348,3,10
2017-01-18T17:13:47.40Z,28.2387036,-82.1335344,1341.063,-44.79,-18.71,-6.35,3.869,8.732,0.62,202.67329,0.37150,3,10
2017-01-18T17:13:47.60Z,28.2386233,-82.1335736,1342.194,-44.65,-18.94,-6.33,3.858,8.725,0.62,202.98252,0.36856,3,10
2017-01-18T17:13:47.80Z,28.2385429,-82.1336128,1343.415,-44.52,-19.05,-6.28,3.847,8.718,0.62,203.15905,0.36756,3,10
2017-01-18T17:13:48.00Z,28.2384626,-82.1336530,1344.329,-44.48,-19.28,-6.15,3.834,8.692,0.63,203.43442,0.36372,3,11
2017-01-18T17:13:48.20Z,28.2383820,-82.1336936,1345.352,-44.56,-19.49,-6.06,3.823,8.663,0.63,203.62755,0.36155,3,11
2017-01-18T17:13:48.40Z,28.2383013,-82.1337341,1346.618,-44.49,-19.63,-6.09,3.812,8.639,0.63,203.80379,0.35354,3,11
2017-01-18T17:13:48.60Z,28.2382205,-82.1337742,1348.102,-44.38,-19.80,-6.14,3.800,8.626,0.57,204.05099,0.34470,3,11
2017-01-18T17:13:48.80Z,28.2381398,-82.1338148,1349.514,-44.43,-19.99,-6.19,3.789,8.623,0.57,204.22295,0.34553,3,11
2017-01-18T17:13:49.00Z,28.2380591,-82.1338560,1350.807,-44.43,-20.08,-6.19,3.779,8.622,0.58,204.31843,0.34624,3,11
2017-01-18T17:13:49.20Z,28.2379788,-82.1338972,1352.066,-44.32,-20.15,-6.17,3.770,8.629,0.59,204.44638,0.34718,3,11
2017-01-18T17:13:49.40Z,28.2378986,-82.1339387,1353.400,-44.19,-20.26,-6.20,3.762,8.636,0.60,204.62952,0.35293,3,11
2017-01-18T17:13:49.60Z,28.2378183,-82.1339804,1354.762,-44.23,-20.34,-6.25,3.755,8.646,0.61,204.69329,0.35877,3,11
2017-01-18T17:13:49.80Z,28.2377382,-82.1340222,1355.986,-44.19,-20.42,-6.19,3.751,8.657,0.65,204.80477,0.37631,3,11
2017-01-18T17:13:50.00Z,28.2376585,-82.1340646,1357.053,-44.24,-20.53,-6.14,3.748,8.667,0.67,204.89222,0.42978,3,11
2017-01-18T17:13:50.20Z,28.2375787,-82.1341069,1358.156,-44.19,-20.60,-6.08,3.747,8.678,0.68,204.99282,0.44732,3,11
2017-01-18T17:13:50.40Z,28.2374989,-82.1341490,1359.274,-44.18,-20.64,-6.00,3.747,8.693,0.69,205.04234,0.46575,3,11
2017-01-18T17:13:50.60Z,28.2374183,-82.1341903,1360.445,-44.23,-20.48,-5.85,3.748,8.707,0.68,204.84297,0.47621,3,11
2017-01-18T17:13:50.80Z,28.2373380,-82.1342326,1361.734,-44.28,-20.72,-5.88,3.751,8.728,0.69,205.08110,0.48223,3,11
2017-01-18T17:13:51.00Z,28.2372585,-82.1342749,1362.809,-44.20,-20.61,-5.87,3.754,8.746,0.70,205.00394,0.49728,3,11
2017-01-18T17:13:51.20Z,28.2371786,-82.1343174,1363.990,-44.22,-20.72,-5.90,3.759,8.768,0.71,205.10547,0.49671,3,10
2017-01-18T17:13:51.40Z,28.2370990,-82.1343605,1364.899,-44.11,-20.90,-5.79,3.763,8.785,0.70,205.34961,0.49552,3,11
2017-01-18T17:13:51.60Z,28.2370196,-82.1344036,1366.053,-44.12,-20.87,-5.84,3.766,8.797,0.69,205.31382,0.49822,3,11
2017-01-18T17:13:51.80Z,28.2369403,-82.1344466,1367.328,-43.98,-20.97,-5.92,3.769,8.812,0.70,205.49171,0.54437,3,11
2017-01-18T17:13:52.00Z,28.2368611,-82.1344899,1368.438,-43.90,-21.11,-5.91,3.772,8.827,0.71,205.68288,0.55352,3,11
2017-01-18T17:13:52.20Z,28.2367814,-82.1345334,1369.610,-44.05,-21.26,-5.91,3.777,8.839,0.72,205.75998,0.55332,3,11
2017-01-18T17:13:52.40Z,28.2367025,-82.1345766,1370.786,-43.82,-21.21,-5.91,3.782,8.849,0.72,205.83134,0.55922,3,11
2017-01-18T17:13:52.60Z,28.2366229,-82.1346202,1371.826,-44.02,-21.32,-5.86,3.792,8.862,0.85,205.83789,0.66727,3,11
2017-01-18T17:13:52.80Z,28.2365439,-82.1346645,1372.837,-43.80,-21.53,-5.81,3.802,8.867,0.90,206.17102,0.69098,3,11
2017-01-18T17:13:53.00Z,28.2364636,-82.1347090,1374.136,-44.16,-21.67,-5.88,3.813,8.868,0.91,206.13926,0.69425,3,11
2017-01-18T17:13:53.20Z,28.2363844,-82.1347537,1375.257,-43.92,-21.81,-5.88,3.823,8.870,0.91,206.40652,0.69507,3,11
2017-01-18T17:13:53.40Z,28.2363051,-82.1347985,1376.473,-43.86,-21.89,-5.91,3.832,8.879,0.91,206.52600,0.67002,3,11
2017-01-18T17:13:53.60Z,28.2362260,-82.1348430,1377.696,-43.78,-21.86,-5.93,3.844,8.893,0.92,206.53803,0.68119,3,11
2017-01-18T17:13:53.80Z,28.2361473,-82.1348881,1378.754,-43.65,-21.95,-5.90,3.860,8.909,0.97,206.69246,0.71139,3,11
2017-01-18T17:13:54.00Z,28.2360683,-82.1349333,1379.950,-43.66,-22.05,-5.93,3.876,8.924,0.95,206.79186,0.70985,3,11
2017-01-18T17:13:54.20Z,28.2359901,-82.1349780,1381.098,-43.40,-21.96,-5.91,3.891,8.933,0.96,206.84007,0.71838,3,11
2017-01-18T17:13:54.40Z,28.2359125,-82.1350221,1382.263,-43.20,-21.77,-5.94,3.911,8.940,0.98,206.74087,0.76313,3,11
2017-01-18T17:13:54.60Z,28.2358340,-82.1350689,1383.344,-43.29,-22.33,-5.95,3.931,8.944,0.98,207.28159,0.75852,3,11
2017-01-18T17:13:54.80Z,28.2357557,-82.1351154,1384.265,-43.42,-22.42,-5.88,3.955,8.956,1.00,207.30494,0.77140,3,11
2017-01-18T17:13:55.00Z,28.2356780,-82.1351642,1385.310,-43.44,-22.83,-6.03,3.970,8.961,0.97,207.71988,0.72736,3,11
2017-01-18T17:13:55.20Z,28.2356006,-82.1352127,1386.327,-43.35,-23.00,-6.12,3.986,8.966,0.96,207.95190,0.70955,3,11
2017-01-18T17:13:55.40Z,28.2355229,-82.1352614,1387.244,-43.32,-23.18,-6.11,3.998,8.969,0.91,208.15218,0.60598,3,11
2017-01-18T17:13:55.60Z,28.2354455,-82.1353097,1388.056,-43.25,-23.17,-6.05,4.010,8.977,0.89,208.18603,0.61436,3,11
2017-01-18T17:13:55.80Z,28.2353685,-82.1353577,1388.854,-43.04,-23.12,-5.97,4.027,8.985,0.92,208.24109,0.72120,3,11
2017-01-18T17:13:56.00Z,28.2352916,-82.1354061,1389.718,-42.81,-23.35,-5.89,4.049,8.994,1.00,208.60861,0.91239,3,11
2017-01-18T17:13:56.20Z,28.2352151,-82.1354541,1390.677,-42.68,-23.29,-5.87,4.072,9.003,1.02,208.61756,0.92216,3,11
2017-01-18T17:13:56.40Z,28.2351386,-82.1355030,1391.587,-42.66,-23.41,-5.85,4.095,9.011,1.01,208.76145,0.86004,3,11
2017-01-18T17:13:56.60Z,28.2350614,-82.1355521,1392.552,-42.80,-23.60,-5.84,4.115,9.021,1.02,208.87139,0.65673,3,11
2017-01-18T17:13:56.80Z,28.2349841,-82.1356010,1393.459,-42.81,-23.75,-5.76,4.136,9.032,1.02,209.02310,0.64910,3,11
2017-01-18T17:13:57.00Z,28.2349072,-82.1356496,1394.509,-42.62,-23.86,-5.71,4.152,9.042,0.95,209.24310,0.61901,3,11
2017-01-18T17:13:57.20Z,28.2348294,-82.1356973,1395.893,-42.64,-23.89,-5.74,4.164,9.047,0.91,209.25840,0.59618,3,11
2017-01-18T17:13:57.40Z,28.2347521,-82.1357461,1397.018,-42.66,-24.05,-5.72,4.166,9.040,0.73,209.41163,0.56106,3,11
2017-01-18T17:13:57.60Z,28.2346752,-82.1357949,1398.046,-42.69,-24.09,-5.70,4.170,9.036,0.70,209.43249,0.55766,3,11
2017-01-18T17:13:57.80Z,28.2345973,-82.1358438,1399.474,-42.80,-24.30,-5.79,4.174,9.035,0.70,209.58762,0.56430,3,11
2017-01-18T17:13:58.00Z,28.2345199,-82.1358928,1400.797,-42.69,-24.31,-5.85,4.181,9.031,0.71,209.65890,0.56552,3,11
2017-01-18T17:13:58.20Z,28.2344427,-82.1359424,1401.900,-42.62,-24.43,-5.80,4.188,9.026,0.72,209.82064,0.56663,3,11
2017-01-18T17:13:58.40Z,28.2343660,-82.1359919,1403.011,-42.50,-24.45,-5.77,4.195,9.024,0.72,209.90492,0.57034,3,11
2017-01-18T17:13:58.60Z,28.2342895,-82.1360424,1403.972,-42.50,-24.69,-5.71,4.205,9.026,0.73,210.14869,0.57191,3,11
2017-01-18T17:13:58.80Z,28.2342138,-82.1360933,1404.899,-42.26,-24.74,-5.68,4.213,9.026,0.72,210.34685,0.57480,3,11
2017-01-18T17:13:59.00Z,28.2341369,-82.1361437,1406.143,-42.37,-24.91,-5.70,4.222,9.028,0.73,210.45223,0.57462,3,11
2017-01-18T17:13:59.20Z,28.2340605,-82.1361946,1407.120,-42.26,-25.03,-5.60,4.232,9.033,0.72,210.63932,0.57399,3,11
2017-01-18T17:13:59.40Z,28.2339844,-82.1362460,1408.349,-42.13,-25.22,-5.65,4.243,9.043,0.73,210.90322,0.58147,3,11
2017-01-18T17:13:59.60Z,28.2339087,-82.1362985,1409.679,-42.05,-25.41,-5.82,4.254,9.049,0.73,211.14143,0.58143,3,11
2017-01-18T17:13:59.80Z,28.2338331,-82.1363512,1410.902,-42.02,-25.59,-5.91,4.264,9.055,0.73,211.33902,0.58093,3,11
2017-01-18T17:14:00.00Z,28.2337576,-82.1364052,1412.093,-41.99,-26.05,-5.99,4.276,9.069,0.77,211.81168,0.59134,3,11
2017-01-18T17:14:00.20Z,28.2336819,-82.1364592,1413.175,-42.02,-26.21,-5.98,4.295,9.091,0.92,211.94755,0.62631,3,11
2017-01-18T17:14:00.40Z,28.2336079,-82.1365121,1414.145,-41.47,-25.96,-5.90,4.314,9.111,0.94,212.04726,0.63959,3,11
2017-01-18T17:14:00.60Z,28.2335332,-82.1365657,1415.036,-41.45,-26.02,-5.80,4.337,9.135,0.99,212.11387,0.75097,3,11
2017-01-18T17:14:00.80Z,28.2334582,-82.1366197,1415.906,-41.50,-26.21,-5.67,4.369,9.166,1.12,212.27512,1.00301,3,11
2017-01-18T17:14:01.00Z,28.2333827,-82.1366739,1416.808,-41.61,-26.37,-5.56,4.407,9.197,1.15,212.36166,1.06265,3,11
2017-01-18T17:14:01.20Z,28.2333088,-82.1367278,1417.938,-41.29,-26.38,-5.59,4.445,9.231,1.17,212.57799,1.07056,3,11
2017-01-18T17:14:01.40Z,28.2332347,-82.1367817,1419.210,-41.11,-26.45,-5.67,4.483,9.263,1.16,212.75956,1.12554,3,11
2017-01-18T17:14:01.60Z,28.2331611,-82.1368372,1420.300,-41.05,-26.69,-5.73,4.518,9.295,1.16,213.03147,1.19219,3,11
2017-01-18T17:14:01.80Z,28.2330871,-82.1368917,1421.637,-41.01,-26.70,-5.84,4.549,9.327,1.14,213.06836,1.12705,3,11
2017-01-18T17:14:02.00Z,28.2330133,-82.1369468,1422.942,-40.85,-26.93,-5.89,4.578,9.359,1.13,213.39046,1.08178,3,11
2017-01-18T17:14:02.20Z,28.2329403,-82.1370032,1423.959,-40.71,-27.20,-5.86,4.602,9.388,1.10,213.74713,1.01248,3,11
2017-01-18T17:14:02.40Z,28.2328678,-82.1370598,1424.843,-40.55,-27.35,-5.79,4.611,9.395,0.99,213.99798,0.95595,3,11
2017-01-18T17:14:02.60Z,28.2327956,-82.1371156,1426.048,-40.25,-27.39,-5.83,4.622,9.402,0.97,214.23051,0.96832,3,11
2017-01-18T17:14:02.80Z,28.2327236,-82.1371719,1427.337,-40.10,-27.52,-5.91,4.627,9.402,0.94,214.46318,0.71082,3,11
2017-01-18T17:14:03.00Z,28.2326508,-82.1372288,1428.597,-40.06,-27.87,-5.91,4.634,9.400,0.95,214.82838,0.70122,3,11
2017-01-18T17:14:03.20Z,28.2325784,-82.1372858,1429.898,-40.06,-27.96,-5.97,4.642,9.403,0.96,214.91123,0.69680,3,11
2017-01-18T17:14:03.40Z,28.2325064,-82.1373427,1431.313,-39.88,-28.07,-6.05,4.647,9.401,0.94,215.13558,0.69269,3,11
2017-01-18T17:14:03.60Z,28.2324346,-82.1374001,1432.664,-39.73,-28.22,-6.09,4.655,9.406,0.96,215.38702,0.68402,3,10
2017-01-18T17:14:03.80Z,28.2323618,-82.1374584,1433.992,-39.85,-28.59,-6.10,4.659,9.411,0.89,215.65560,0.59941,3,10
2017-01-18T17:14:04.00Z,28.2322899,-82.1375168,1435.255,-39.64,-28.78,-6.08,4.660,9.410,0.84,215.97978,0.59950,3,11
2017-01-18T17:14:04.20Z,28.2322175,-82.1375750,1436.859,-39.72,-28.90,-6.18,4.656,9.401,0.78,216.03533,0.56637,3,11
2017-01-18T17:14:04.40Z,28.2321465,-82.1376348,1438.044,-39.56,-29.15,-6.22,4.636,9.361,0.54,216.38353,0.55611,3,11
2017-01-18T17:14:04.60Z,28.2320758,-82.1376952,1439.095,-39.43,-29.21,-6.18,4.620,9.328,0.52,216.53471,0.55097,3,11
2017-01-18T17:14:04.80Z,28.2320047,-82.1377551,1440.416,-39.34,-29.30,-6.21,4.603,9.296,0.51,216.68152,0.54064,3,11
2017-01-18T17:14:05.00Z,28.2319345,-82.1378159,1441.531,-39.12,-29.56,-6.19,4.587,9.264,0.51,217.07705,0.54102,3,11
2017-01-18T17:14:05.20Z,28.2318637,-82.1378770,1442.786,-39.08,-29.73,-6.23,4.568,9.226,0.49,217.26659,0.53050,3,11
2017-01-18T17:14:05.40Z,28.2317942,-82.1379392,1443.765,-38.92,-29.90,-6.23,4.553,9.200,0.50,217.53592,0.52970,3,11
2017-01-18T17:14:05.60Z,28.2317247,-82.1380014,1444.769,-38.62,-30.03,-6.18,4.539,9.168,0.50,217.87412,0.53926,3,11
2017-01-18T17:14:05.80Z,28.2316549,-82.1380639,1445.785,-38.63,-30.24,-6.13,4.522,9.127,0.50,218.05095,0.52625,3,11
2017-01-18T17:14:06.00Z,28.2315850,-82.1381261,1446.881,-38.59,-30.43,-6.07,4.484,8.946,0.44,218.26225,0.51966,3,11
2017-01-18T17:14:06.20Z,28.2315144,-82.1381886,1448.032,-38.54,-30.57,-5.96,4.455,8.821,0.44,218.42254,0.51454,3,11
2017-01-18T17:14:06.40Z,28.2314452,-82.1382520,1449.083,-38.44,-30.73,-5.88,4.431,8.718,0.44,218.64051,0.51029,3,11
