time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T19:32:17.40Z,28.1985010,-82.1672452,2156.972,-49.95,15.04,-6.88,5.895,8.256,1.17,163.24504,1.35409,3,10
2017-01-18T19:32:17.60Z,28.1984101,-82.1672114,2158.433,-49.98,15.63,-6.89,5.897,8.253,1.15,162.63261,1.36872,3,10
2017-01-18T19:32:17.80Z,28.1983180,-82.1671765,2159.887,-50.31,16.19,-6.90,5.890,8.245,1.09,162.16425,1.29066,3,10
2017-01-18T19:32:18.00Z,28.1982268,-82.1671412,2161.457,-50.29,16.63,-6.99,5.887,8.244,1.10,161.69946,1.30492,3,10
2017-01-18T19:32:18.20Z,28.1981359,-82.1671045,2162.888,-50.18,17.17,-6.99,5.883,8.244,1.10,161.11316,1.28300,3,10
2017-01-18T19:32:18.40Z,28.1980448,-82.1670669,2164.346,-50.20,17.62,-6.99,5.878,8.244,1.12,160.65509,1.25702,3,10
2017-01-18T19:32:18.60Z,28.1979531,-82.1670289,2165.430,-50.27,18.02,-6.94,5.873,8.239,1.14,160.27804,1.20254,3,10
2017-01-18T19:32:18.80Z,28.1978631,-82.1669910,2166.350,-49.85,18.19,-6.85,5.870,8.236,1.15,159.95765,1.20033,3,10
2017-01-18T19:32:19.00Z,28.1977738,-82.1669521,2167.216,-49.45,18.47,-6.71,5.861,8.232,1.12,159.51451,1.18659,3,10
2017-01-18T19:32:19.20Z,28.1976837,-82.1669124,2167.876,-49.41,18.81,-6.51,5.854,8.230,1.09,159.15524,1.18603,3,10
2017-01-18T19:32:19.40Z,28.1975943,-82.1668714,2168.819,-49.28,19.28,-6.39,5.849,8.227,1.10,158.63126,1.19334,3,10
2017-01-18T19:32:19.60Z,28.1975064,-82.1668286,2170.124,-48.88,19.95,-6.36,5.849,8.231,1.15,157.79620,1.24508,3,10
2017-01-18T19:32:19.80Z,28.1974192,-82.1667845,2171.492,-48.56,20.52,-6.33,5.849,8.231,1.15,157.09638,1.22814,3,10
2017-01-18T19:32:20.00Z,28.1973311,-82.1667395,2172.720,-48.58,21.04,-6.29,5.847,8.228,1.16,156.57615,1.19959,3,10
2017-01-18T19:32:20.20Z,28.1972429,-82.1666935,2174.097,-48.54,21.65,-6.36,5.843,8.227,1.14,155.96345,1.19463,3,10
2017-01-18T19:32:20.40Z,28.1971551,-82.1666460,2175.494,-48.44,22.30,-6.44,5.839,8.232,1.14,155.27954,1.17532,3,10
2017-01-18T19:32:20.60Z,28.1970663,-82.1665974,2176.872,-48.65,22.90,-6.49,5.840,8.240,1.21,154.79467,1.16607,3,10
2017-01-18T19:32:20.80Z,28.1969786,-82.1665451,2178.032,-48.42,24.06,-6.47,5.835,8.260,1.23,153.57594,0.85964,3,10
2017-01-18T19:32:21.00Z,28.1968893,-82.1664915,2178.986,-48.70,24.94,-6.37,5.828,8.276,1.19,152.88160,0.83052,3,10
2017-01-18T19:32:21.20Z,28.1968022,-82.1664392,2180.123,-48.37,25.11,-6.32,5.818,8.280,1.12,152.56291,1.07532,3,10
2017-01-18T19:32:21.40Z,28.1967149,-82.1663870,2181.355,-48.23,25.24,-6.36,5.805,8.294,1.05,152.37861,1.13393,3,10
2017-01-18T19:32:21.60Z,28.1966279,-82.1663347,2182.642,-48.06,25.35,-6.40,5.792,8.308,1.01,152.18608,1.17328,3,10
2017-01-18T19:32:21.80Z,28.1965431,-82.1662804,2184.146,-47.41,25.67,-6.44,5.776,8.332,0.85,151.56835,1.18245,3,10
2017-01-18T19:32:22.00Z,28.1964565,-82.1662248,2185.674,-47.60,26.14,-6.49,5.781,8.360,1.06,151.22501,1.33534,3,10
2017-01-18T19:32:22.20Z,28.1963703,-82.1661676,2186.881,-47.50,26.61,-6.38,5.793,8.388,1.12,150.73900,1.44166,3,10
2017-01-18T19:32:22.40Z,28.1962844,-82.1661095,2188.239,-47.41,27.17,-6.38,5.807,8.416,1.11,150.18825,1.48831,3,10
2017-01-18T19:32:22.60Z,28.1961984,-82.1660525,2189.389,-47.41,27.36,-6.38,5.824,8.446,1.15,150.00934,1.48713,3,10
2017-01-18T19:32:22.80Z,28.1961117,-82.1659952,2190.487,-47.59,27.59,-6.40,5.842,8.481,1.19,149.90158,1.45827,3,10
2017-01-18T19:32:23.00Z,28.1960239,-82.1659359,2191.657,-48.00,28.07,-6.41,5.860,8.517,1.15,149.68260,1.46741,3,10
2017-01-18T19:32:23.20Z,28.1959393,-82.1658740,2192.489,-47.42,28.71,-6.29,5.874,8.546,1.12,148.80724,1.44822,3,10
2017-01-18T19:32:23.40Z,28.1958569,-82.1658097,2193.691,-46.63,29.64,-6.38,5.884,8.567,1.11,147.55737,1.41165,3,10
2017-01-18T19:32:23.60Z,28.1957735,-82.1657468,2194.729,-46.34,30.01,-6.44,5.897,8.590,1.13,147.07228,1.39488,3,10
2017-01-18T19:32:23.80Z,28.1956890,-82.1656845,2195.902,-46.43,30.09,-6.46,5.916,8.615,1.21,147.05320,1.39170,3,10
2017-01-18T19:32:24.00Z,28.1956054,-82.1656194,2196.948,-46.33,30.60,-6.45,5.922,8.639,1.25,146.55191,1.30791,3,10
2017-01-18T19:32:24.20Z,28.1955222,-82.1655535,2197.757,-46.10,31.06,-6.38,5.919,8.658,1.23,146.03352,1.18566,3,10
2017-01-18T19:32:24.40Z,28.1954402,-82.1654837,2198.674,-45.70,32.17,-6.33,5.915,8.672,1.23,144.85392,1.09116,3,10
2017-01-18T19:32:24.60Z,28.1953601,-82.1654121,2199.796,-45.04,33.29,-6.30,5.895,8.671,1.16,143.53206,0.81230,3,10
2017-01-18T19:32:24.80Z,28.1952796,-82.1653409,2200.823,-44.73,33.71,-6.19,5.876,8.662,1.10,142.99243,0.78833,3,10
2017-01-18T19:32:25.00Z,28.1951993,-82.1652692,2201.735,-44.57,34.02,-6.03,5.868,8.647,1.12,142.64260,1.03272,3,10
2017-01-18T19:32:25.20Z,28.1951193,-82.1651970,2202.934,-44.40,34.28,-5.96,5.865,8.638,1.11,142.33283,1.13531,3,10
2017-01-18T19:32:25.40Z,28.1950390,-82.1651225,2203.588,-44.42,34.63,-5.65,5.856,8.615,1.07,142.06153,1.13367,3,10
2017-01-18T19:32:25.60Z,28.1949602,-82.1650472,2204.857,-43.94,35.42,-5.66,5.852,8.599,1.05,141.12809,1.18489,3,10
2017-01-18T19:32:25.80Z,28.1948816,-82.1649724,2206.186,-43.57,35.94,-5.79,5.844,8.580,1.03,140.47981,1.12781,3,10
2017-01-18T19:32:26.00Z,28.1948046,-82.1648972,2207.853,-43.02,36.34,-5.99,5.835,8.562,1.02,139.81083,1.11440,3,10
2017-01-18T19:32:26.20Z,28.1947277,-82.1648224,2209.608,-42.71,36.45,-6.21,5.823,8.544,1.00,139.51999,1.08929,3,10
2017-01-18T19:32:26.40Z,28.1946513,-82.1647468,2211.390,-42.39,36.73,-6.43,5.808,8.525,0.97,139.08890,1.05454,3,10
2017-01-18T19:32:26.60Z,28.1945759,-82.1646717,2213.341,-41.97,36.78,-6.67,5.792,8.499,0.83,138.77025,1.04018,3,10
2017-01-18T19:32:26.80Z,28.1945020,-82.1645940,2215.513,-41.40,37.32,-6.90,5.771,8.461,0.80,137.96831,0.88644,3,10
2017-01-18T19:32:27.00Z,28.1944275,-82.1645177,2217.324,-41.17,37.40,-7.08,5.751,8.433,0.79,137.74718,0.87317,3,10
2017-01-18T19:32:27.20Z,28.1943536,-82.1644403,2218.899,-40.85,37.72,-7.20,5.736,8.422,0.80,137.28110,0.89000,3,10
2017-01-18T19:32:27.40Z,28.1942795,-82.1643623,2220.120,-40.76,37.86,-7.17,5.725,8.416,0.81,137.11375,1.04372,3,10
2017-01-18T19:32:27.60Z,28.1942060,-82.1642815,2221.203,-40.55,38.38,-7.05,5.718,8.420,0.83,136.57443,1.05124,3,9
2017-01-18T19:32:27.80Z,28.1941338,-82.1641996,2222.084,-39.93,38.78,-6.86,5.712,8.424,0.86,135.83724,1.03472,3,9
2017-01-18T19:32:28.00Z,28.1940616,-82.1641118,2222.913,-39.86,40.47,-6.72,5.694,8.426,0.98,134.56415,0.75057,3,9
2017-01-18T19:32:28.20Z,28.1939903,-82.1640276,2224.000,-39.47,40.75,-6.70,5.681,8.431,0.99,134.08530,0.79400,3,9
2017-01-18T19:32:28.40Z,28.1939189,-82.1639421,2225.251,-39.28,41.25,-6.70,5.678,8.443,1.09,133.59916,0.84849,3,9
2017-01-18T19:32:28.60Z,28.1938489,-82.1638570,2226.842,-38.94,41.64,-6.80,5.684,8.464,1.17,133.08379,0.89516,3,8
2017-01-18T19:32:28.80Z,28.1937792,-82.1637713,2228.633,-38.71,41.91,-6.92,5.684,8.481,1.10,132.72849,0.88892,3,8
2017-01-18T19:32:29.00Z,28.1937113,-82.1636844,2230.627,-38.11,42.47,-7.08,5.673,8.478,1.02,131.90054,0.86334,3,8
2017-01-18T19:32:29.20Z,28.1936448,-82.1635965,2232.509,-37.39,42.95,-7.21,5.667,8.472,1.01,131.03901,0.86059,3,8
2017-01-18T19:32:29.40Z,28.1935777,-82.1635067,2234.278,-37.32,43.28,-7.22,5.671,8.486,1.11,130.77108,1.06655,3,8
2017-01-18T19:32:29.60Z,28.1935104,-82.1634162,2235.902,-37.28,43.69,-7.22,5.686,8.509,1.20,130.47633,1.18364,3,8
2017-01-18T19:32:29.80Z,28.1934445,-82.1633278,2237.458,-36.96,43.40,-7.19,5.707,8.542,1.30,130.41618,1.21878,3,8
2017-01-18T19:32:30.00Z,28.1933795,-82.1632390,2239.037,-36.48,43.38,-7.20,5.731,8.576,1.32,130.06375,1.25930,3,8
2017-01-18T19:32:30.20Z,28.1933142,-82.1631499,2240.599,-36.28,43.52,-7.24,5.753,8.618,1.28,129.81545,1.27960,3,8
2017-01-18T19:32:30.40Z,28.1932495,-82.1630563,2241.892,-36.01,44.35,-7.19,5.760,8.654,1.18,129.06937,1.22580,3,8
2017-01-18T19:32:30.60Z,28.1931851,-82.1629638,2243.647,-35.80,44.83,-7.32,5.774,8.695,1.17,128.61554,1.24219,3,8
2017-01-18T19:32:30.80Z,28.1931205,-82.1628708,2245.189,-35.77,45.02,-7.31,5.787,8.727,1.17,128.46438,1.21995,3,8
2017-01-18T19:32:31.00Z,28.1930568,-82.1627773,2246.933,-35.51,45.37,-7.41,5.804,8.760,1.20,128.04904,1.24699,3,8
2017-01-18T19:32:31.20Z,28.1929934,-82.1626831,2248.642,-35.29,45.69,-7.49,5.817,8.781,1.20,127.68500,1.19531,3,8
2017-01-18T19:32:31.40Z,28.1929310,-82.1625877,2250.293,-34.96,46.02,-7.53,5.831,8.797,1.18,127.21914,1.19378,3,8
2017-01-18T19:32:31.60Z,28.1928711,-82.1624921,2252.340,-34.13,46.37,-7.70,5.839,8.775,1.19,126.35759,0.98147,3,8
2017-01-18T19:32:31.80Z,28.1928109,-82.1623973,2254.161,-33.79,46.31,-7.76,5.853,8.777,1.22,126.11312,0.97903,3,8
2017-01-18T19:32:32.00Z,28.1927516,-82.1623038,2256.046,-33.28,46.12,-7.85,5.864,8.784,1.21,125.81487,0.98046,3,8
2017-01-18T19:32:32.20Z,28.1926936,-82.1622077,2257.538,-32.71,46.39,-7.81,5.881,8.819,1.22,125.19339,1.00475,3,8
2017-01-18T19:32:32.40Z,28.1926354,-82.1621106,2258.951,-32.42,46.75,-7.77,5.902,8.858,1.23,124.74050,1.01889,3,8
2017-01-18T19:32:32.60Z,28.1925782,-82.1620118,2260.232,-32.02,47.27,-7.69,5.933,8.885,1.35,124.11140,0.99065,3,8
2017-01-18T19:32:32.80Z,28.1925209,-82.1619093,2261.181,-31.95,47.99,-7.50,5.954,8.886,1.42,123.65214,0.98110,3,9
2017-01-18T19:32:33.00Z,28.1924640,-82.1618079,2262.416,-31.74,48.41,-7.42,5.966,8.870,1.40,123.25239,0.92343,3,9
2017-01-18T19:32:33.20Z,28.1924089,-82.1617072,2263.845,-31.20,48.62,-7.39,5.965,8.851,1.32,122.68540,0.89639,3,9
2017-01-18T19:32:33.40Z,28.1923546,-82.1616077,2265.515,-30.76,48.59,-7.43,5.962,8.837,1.26,122.33943,0.88941,3,9
2017-01-18T19:32:33.60Z,28.1923003,-82.1615051,2266.772,-30.28,48.91,-7.40,5.959,8.820,1.23,121.76500,0.88927,3,10
2017-01-18T19:32:33.80Z,28.1922466,-82.1614012,2268.011,-29.90,49.28,-7.36,5.955,8.803,1.21,121.24788,0.88466,3,10
2017-01-18T19:32:34.00Z,28.1921931,-82.1612957,2269.259,-29.70,49.74,-7.30,5.945,8.780,1.16,120.84586,0.87716,3,10
2017-01-18T19:32:34.20Z,28.1921414,-82.1611904,2270.411,-29.12,49.99,-7.22,5.940,8.780,1.13,120.22585,0.89632,3,10
2017-01-18T19:32:34.40Z,28.1920907,-82.1610857,2271.475,-28.59,49.97,-7.12,5.937,8.778,1.12,119.77624,0.91968,3,10
2017-01-18T19:32:34.60Z,28.1920408,-82.1609810,2272.807,-28.12,50.14,-7.10,5.934,8.777,1.12,119.28381,0.92492,3,10
2017-01-18T19:32:34.80Z,28.1919890,-82.1608763,2274.096,-28.23,50.35,-7.16,5.939,8.780,1.15,119.27773,1.15590,3,10
2017-01-18T19:32:35.00Z,28.1919376,-82.1607710,2275.220,-28.24,50.49,-7.16,5.943,8.779,1.15,119.21782,1.23654,3,10
2017-01-18T19:32:35.20Z,28.1918862,-82.1606647,2276.170,-28.29,50.74,-7.09,5.950,8.780,1.17,119.14562,1.28161,3,10
2017-01-18T19:32:35.40Z,28.1918362,-82.1605574,2277.314,-28.02,50.98,-7.02,5.955,8.782,1.16,118.79366,1.27400,3,10
2017-01-18T19:32:35.60Z,28.1917873,-82.1604508,2278.814,-27.53,51.15,-7.10,5.961,8.785,1.18,118.29336,1.25802,3,10
2017-01-18T19:32:35.80Z,28.1917389,-82.1603432,2280.251,-27.21,51.38,-7.10,5.964,8.786,1.17,117.90612,1.23569,3,10
2017-01-18T19:32:36.00Z,28.1916902,-82.1602347,2281.292,-27.12,51.65,-7.00,5.970,8.794,1.16,117.70821,1.26233,3,10
2017-01-18T19:32:36.20Z,28.1916445,-82.1601239,2281.928,-26.38,52.19,-6.82,5.973,8.797,1.16,116.81524,1.23317,3,10
2017-01-18T19:32:36.40Z,28.1916001,-82.1600137,2282.583,-25.57,52.37,-6.67,5.976,8.799,1.19,116.02078,1.18904,3,10
2017-01-18T19:32:36.60Z,28.1915557,-82.1599027,2283.066,-25.08,52.69,-6.52,5.976,8.800,1.17,115.45544,1.15465,3,10
2017-01-18T19:32:36.80Z,28.1915114,-82.1597933,2283.769,-24.72,52.68,-6.47,5.978,8.810,1.17,115.14153,1.18732,3,10
2017-01-18T19:32:37.00Z,28.1914678,-82.1596841,2284.821,-24.35,52.78,-6.54,5.983,8.825,1.18,114.76861,1.21420,3,10
2017-01-18T19:32:37.20Z,28.1914251,-82.1595724,2285.489,-23.96,53.22,-6.50,5.981,8.822,1.19,114.24153,1.16283,3,10
2017-01-18T19:32:37.40Z,28.1913818,-82.1594606,2286.369,-23.91,53.53,-6.45,5.979,8.818,1.22,114.06867,1.13292,3,10
2017-01-18T19:32:37.60Z,28.1913412,-82.1593468,2287.378,-23.23,54.05,-6.38,5.967,8.807,1.13,113.25697,1.09190,3,10
2017-01-18T19:32:37.80Z,28.1913005,-82.1592335,2288.372,-22.86,54.28,-6.33,5.958,8.794,1.11,112.84223,1.08121,3,10
2017-01-18T19:32:38.00Z,28.1912596,-82.1591199,2289.294,-22.72,54.49,-6.26,5.951,8.784,1.11,112.63026,1.06119,3,10
2017-01-18T19:32:38.20Z,28.1912189,-82.1590060,2290.314,-22.56,54.75,-6.25,5.944,8.784,1.09,112.39390,1.06533,3,10
2017-01-18T19:32:38.40Z,28.1911785,-82.1588937,2291.754,-22.35,54.63,-6.35,5.940,8.785,1.09,112.25023,1.07017,3,10
2017-01-18T19:32:38.60Z,28.1911385,-82.1587809,2292.984,-22.13,54.71,-6.42,5.936,8.785,1.09,112.02101,1.06922,3,10
2017-01-18T19:32:38.80Z,28.1910992,-82.1586671,2294.307,-21.84,54.95,-6.47,5.931,8.770,1.15,111.67817,1.03511,3,10
2017-01-18T19:32:39.00Z,28.1910597,-82.1585537,2295.879,-21.78,55.04,-6.55,5.929,8.760,1.17,111.58399,1.03478,3,10
2017-01-18T19:32:39.20Z,28.1910211,-82.1584415,2297.364,-21.47,54.83,-6.62,5.927,8.749,1.18,111.38731,1.04445,3,10
2017-01-18T19:32:39.40Z,28.1909837,-82.1583299,2298.648,-21.00,54.59,-6.67,5.932,8.752,1.21,111.03793,1.15881,3,10
2017-01-18T19:32:39.60Z,28.1909479,-82.1582147,2299.671,-20.37,55.11,-6.64,5.939,8.747,1.25,110.28891,1.18472,3,10
2017-01-18T19:32:39.80Z,28.1909126,-82.1580974,2301.111,-19.96,55.84,-6.69,5.942,8.744,1.25,109.66980,1.13725,3,10
2017-01-18T19:32:40.00Z,28.1908774,-82.1579799,2302.510,-19.70,56.32,-6.72,5.945,8.740,1.24,109.28335,1.12342,3,10
2017-01-18T19:32:40.20Z,28.1908414,-82.1578609,2303.695,-19.86,56.79,-6.64,5.949,8.739,1.22,109.27613,1.14108,3,10
2017-01-18T19:32:40.40Z,28.1908059,-82.1577419,2304.853,-19.75,57.16,-6.64,5.948,8.733,1.20,109.06089,1.11172,3,10
2017-01-18T19:32:40.60Z,28.1907707,-82.1576228,2305.910,-19.65,57.35,-6.54,5.951,8.736,1.23,108.91288,1.10717,3,10
2017-01-18T19:32:40.80Z,28.1907366,-82.1575039,2307.135,-19.30,57.42,-6.49,5.956,8.733,1.25,108.58054,1.11553,3,10
2017-01-18T19:32:41.00Z,28.1907047,-82.1573848,2308.465,-18.58,57.48,-6.43,5.963,8.739,1.27,107.90978,1.11707,3,10
2017-01-18T19:32:41.20Z,28.1906734,-82.1572664,2309.710,-18.06,57.45,-6.40,5.973,8.744,1.29,107.44811,1.12341,3,10
2017-01-18T19:32:41.40Z,28.1906431,-82.1571477,2310.855,-17.49,57.49,-6.36,5.983,8.748,1.30,106.92477,1.11900,3,10
2017-01-18T19:32:41.60Z,28.1906125,-82.1570290,2312.075,-17.26,57.57,-6.37,5.991,8.751,1.29,106.68626,1.10184,3,10
2017-01-18T19:32:41.80Z,28.1905830,-82.1569082,2312.867,-16.81,57.96,-6.28,6.005,8.765,1.30,106.17469,1.11866,3,9
2017-01-18T19:32:42.00Z,28.1905531,-82.1567862,2313.613,-16.61,58.43,-6.20,6.018,8.778,1.30,105.87066,1.09875,3,9
2017-01-18T19:32:42.20Z,28.1905249,-82.1566651,2314.557,-16.03,58.70,-6.27,6.031,8.791,1.33,105.27948,0.90249,3,9
2017-01-18T19:32:42.40Z,28.1904963,-82.1565455,2315.267,-15.75,58.61,-6.32,6.047,8.804,1.35,105.04166,0.88862,3,9
2017-01-18T19:32:42.60Z,28.1904676,-82.1564233,2315.879,-15.65,58.97,-6.25,6.064,8.819,1.37,104.86530,0.88347,3,9
2017-01-18T19:32:42.80Z,28.1904400,-82.1563026,2316.521,-15.35,58.98,-6.20,6.082,8.836,1.36,104.58981,0.88760,3,9
2017-01-18T19:32:43.00Z,28.1904143,-82.1561815,2317.216,-14.77,58.97,-6.12,6.100,8.848,1.34,104.05738,0.90579,3,9
2017-01-18T19:32:43.20Z,28.1903901,-82.1560609,2318.202,-14.18,58.84,-6.06,6.114,8.857,1.32,103.54714,0.88230,3,9
2017-01-18T19:32:43.40Z,28.1903652,-82.1559426,2319.349,-13.84,58.61,-6.17,6.132,8.868,1.37,103.28271,1.03911,3,9
2017-01-18T19:32:43.60Z,28.1903410,-82.1558258,2320.776,-13.49,58.22,-6.34,6.150,8.882,1.39,103.04474,1.06711,3,8
2017-01-18T19:32:43.80Z,28.1903168,-82.1557105,2322.171,-13.41,57.65,-6.45,6.169,8.902,1.39,103.09460,1.11830,3,8
2017-01-18T19:32:44.00Z,28.1902920,-82.1555945,2323.732,-13.52,57.37,-6.59,6.191,8.926,1.41,103.26582,1.15431,3,8
2017-01-18T19:32:44.20Z,28.1902674,-82.1554795,2325.466,-13.54,57.10,-6.78,6.213,8.952,1.43,103.33650,1.18838,3,8
2017-01-18T19:32:44.40Z,28.1902434,-82.1553640,2327.289,-13.36,57.06,-7.01,6.237,8.983,1.44,103.17314,1.19282,3,8
2017-01-18T19:32:44.60Z,28.1902204,-82.1552456,2328.989,-13.11,57.57,-7.20,6.270,9.030,1.46,102.82518,1.23148,3,7
2017-01-18T19:32:44.80Z,28.1901999,-82.1551259,2330.484,-12.40,58.00,-7.28,6.296,9.067,1.47,102.07092,1.18909,3,7
2017-01-18T19:32:45.00Z,28.1901802,-82.1550074,2331.999,-11.80,58.06,-7.35,6.320,9.105,1.44,101.49354,1.19032,3,7
2017-01-18T19:32:45.20Z,28.1901600,-82.1548900,2333.385,-11.67,57.84,-7.31,6.344,9.137,1.44,101.41197,1.17102,3,7
2017-01-18T19:32:45.40Z,28.1901403,-82.1547696,2334.865,-11.49,58.21,-7.29,6.374,9.173,1.47,101.16794,1.17665,3,7
2017-01-18T19:32:45.60Z,28.1901218,-82.1546481,2336.484,-11.12,58.63,-7.31,6.406,9.203,1.52,100.73774,1.13138,3,7
2017-01-18T19:32:45.80Z,28.1901010,-82.1545254,2337.605,-11.36,58.96,-7.21,6.431,9.219,1.53,100.90972,1.07457,3,8
2017-01-18T19:32:46.00Z,28.1900809,-82.1544021,2338.855,-11.39,59.40,-7.18,6.437,9.220,1.40,100.85909,1.09122,3,9
2017-01-18T19:32:46.20Z,28.1900629,-82.1542772,2339.862,-10.90,59.91,-7.08,6.437,9.211,1.32,100.31004,1.07679,3,9
2017-01-18T19:32:46.40Z,28.1900460,-82.1541542,2341.017,-10.37,59.94,-7.00,6.439,9.202,1.31,99.81508,1.08987,3,9
2017-01-18T19:32:46.60Z,28.1900308,-82.1540310,2342.082,-9.65,60.04,-6.93,6.437,9.187,1.28,99.13238,1.07243,3,9
2017-01-18T19:32:46.80Z,28.1900168,-82.1539084,2343.424,-8.96,60.10,-6.95,6.422,9.153,1.15,98.47672,0.89472,3,9
2017-01-18T19:32:47.00Z,28.1900013,-82.1537879,2344.983,-8.92,59.82,-7.05,6.408,9.114,1.13,98.48497,0.89073,3,9
2017-01-18T19:32:47.20Z,28.1899884,-82.1536666,2346.216,-8.36,59.52,-6.99,6.381,9.064,1.06,97.99967,0.87293,3,10
2017-01-18T19:32:47.40Z,28.1899756,-82.1535448,2347.189,-7.96,59.53,-6.90,6.353,9.009,1.04,97.62022,0.86433,3,10
2017-01-18T19:32:47.60Z,28.1899633,-82.1534235,2348.484,-7.70,59.45,-6.90,6.321,8.953,1.01,97.38110,0.85612,3,10
2017-01-18T19:32:47.80Z,28.1899512,-82.1533018,2349.515,-7.51,59.38,-6.83,6.293,8.907,1.00,97.20713,0.84299,3,10
2017-01-18T19:32:48.00Z,28.1899397,-82.1531808,2350.870,-7.27,59.26,-6.83,6.267,8.863,1.01,96.99558,0.85924,3,10
2017-01-18T19:32:48.20Z,28.1899283,-82.1530594,2352.385,-7.14,59.28,-6.84,6.240,8.822,1.01,96.87300,0.86317,3,10
2017-01-18T19:32:48.40Z,28.1899176,-82.1529377,2353.887,-6.83,59.42,-6.86,6.214,8.791,1.01,96.56022,0.84201,3,10
2017-01-18T19:32:48.60Z,28.1899075,-82.1528158,2355.397,-6.58,59.44,-6.87,6.186,8.763,1.01,96.31336,0.80687,3,10
2017-01-18T19:32:48.80Z,28.1898975,-82.1526947,2357.361,-6.46,59.44,-6.99,6.156,8.726,1.02,96.20457,0.78929,3,10
2017-01-18T19:32:49.00Z,28.1898882,-82.1525732,2358.893,-6.19,59.37,-6.98,6.126,8.681,1.05,95.95408,0.77393,3,10
2017-01-18T19:32:49.20Z,28.1898799,-82.1524536,2360.093,-5.61,58.96,-6.96,6.101,8.645,1.05,95.43874,0.79989,3,10
2017-01-18T19:32:49.40Z,28.1898713,-82.1523328,2361.373,-5.36,59.05,-6.99,6.080,8.623,1.08,95.18826,0.81489,3,10
2017-01-18T19:32:49.60Z,28.1898629,-82.1522088,2362.066,-5.32,59.48,-6.76,6.058,8.593,1.15,95.11566,0.88299,3,10
2017-01-18T19:32:49.80Z,28.1898545,-82.1520848,2362.952,-5.33,59.66,-6.59,6.039,8.572,1.20,95.10961,0.89725,3,10
2017-01-18T19:32:50.00Z,28.1898454,-82.1519609,2364.051,-5.54,59.88,-6.47,6.024,8.552,1.20,95.28323,0.93854,3,10
2017-01-18T19:32:50.20Z,28.1898366,-82.1518375,2365.166,-5.56,59.81,-6.33,6.013,8.542,1.21,95.30992,0.97850,3,10
2017-01-18T19:32:50.40Z,28.1898278,-82.1517142,2366.308,-5.47,59.92,-6.27,6.006,8.538,1.24,95.21524,0.99992,3,10
2017-01-18T19:32:50.60Z,28.1898206,-82.1515915,2367.457,-4.95,59.86,-6.23,6.005,8.541,1.27,94.72777,1.02738,3,9
2017-01-18T19:32:50.80Z,28.1898144,-82.1514707,2368.921,-4.37,59.57,-6.32,6.007,8.543,1.30,94.19089,1.01705,3,9
2017-01-18T19:32:51.00Z,28.1898113,-82.1513458,2370.047,-3.32,60.04,-6.23,6.001,8.535,1.25,93.16761,0.94718,3,9
2017-01-18T19:32:51.20Z,28.1898067,-82.1512210,2371.243,-3.21,60.42,-6.20,5.993,8.528,1.20,93.04158,0.91374,3,9
2017-01-18T19:32:51.40Z,28.1898021,-82.1510959,2372.712,-3.09,60.77,-6.24,5.980,8.501,1.09,92.90817,0.81867,3,9
2017-01-18T19:32:51.60Z,28.1897966,-82.1509724,2374.455,-3.29,60.76,-6.39,5.968,8.475,1.10,93.09776,0.82546,3,10
2017-01-18T19:32:51.80Z,28.1897926,-82.1508473,2375.671,-2.87,61.01,-6.38,5.957,8.458,1.10,92.68907,0.83060,3,10
2017-01-18T19:32:52.00Z,28.1897887,-82.1507240,2376.949,-2.65,60.81,-6.42,5.944,8.427,1.10,92.49823,0.82131,3,10
2017-01-18T19:32:52.20Z,28.1897856,-82.1506011,2378.176,-2.37,60.58,-6.43,5.936,8.405,1.12,92.23861,0.85541,3,10
2017-01-18T19:32:52.40Z,28.1897834,-82.1504786,2379.543,-1.92,60.43,-6.50,5.927,8.380,1.13,91.81743,0.87765,3,10
2017-01-18T19:32:52.60Z,28.1897814,-82.1503542,2380.875,-1.75,60.57,-6.48,5.924,8.361,1.16,91.65551,0.88638,3,10
2017-01-18T19:32:52.80Z,28.1897795,-82.1502292,2382.272,-1.67,60.75,-6.48,5.915,8.347,1.12,91.57170,0.88774,3,10
2017-01-18T19:32:53.00Z,28.1897768,-82.1501045,2383.485,-1.68,60.95,-6.51,5.906,8.334,1.10,91.58128,0.87290,3,10
2017-01-18T19:32:53.20Z,28.1897755,-82.1499803,2384.526,-1.38,60.90,-6.49,5.895,8.313,1.14,91.29450,0.92622,3,10
2017-01-18T19:32:53.40Z,28.1897753,-82.1498551,2385.609,-1.01,60.99,-6.40,5.883,8.298,1.13,90.94994,0.93483,3,10
2017-01-18T19:32:53.60Z,28.1897764,-82.1497310,2386.660,-0.45,60.79,-6.32,5.880,8.288,1.19,90.42863,0.98028,3,9
2017-01-18T19:32:53.80Z,28.1897770,-82.1496078,2387.737,-0.23,60.63,-6.32,5.876,8.283,1.21,90.22150,0.97624,3,9
2017-01-18T19:32:54.00Z,28.1897778,-82.1494852,2388.870,-0.07,60.42,-6.35,5.876,8.283,1.23,90.06433,1.01944,3,9
2017-01-18T19:32:54.20Z,28.1897787,-82.1493632,2390.354,0.00,60.16,-6.42,5.872,8.280,1.22,90.00299,0.98539,3,9
