time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T19:37:11.60Z,28.2425217,-82.1497193,1516.277,-54.07,-3.56,-4.85,2.753,2.965,0.31,183.76559,0.39228,3,10
2017-01-20T19:37:11.80Z,28.2424241,-82.1497265,1517.200,-54.07,-3.60,-4.79,2.746,2.964,0.32,183.80920,0.39375,3,10
2017-01-20T19:37:12.00Z,28.2423265,-82.1497339,1518.178,-54.11,-3.65,-4.83,2.740,2.963,0.31,183.85658,0.39102,3,10
2017-01-20T19:37:12.20Z,28.2422288,-82.1497417,1519.119,-54.12,-3.78,-4.82,2.733,2.962,0.31,183.99696,0.39082,3,10
2017-01-20T19:37:12.40Z,28.2421314,-82.1497495,1520.076,-54.00,-3.89,-4.80,2.726,2.961,0.31,184.11992,0.39143,3,10
2017-01-20T19:37:12.60Z,28.2420338,-82.1497576,1521.048,-54.04,-4.02,-4.84,2.720,2.959,0.31,184.25710,0.38996,3,10
2017-01-20T19:37:12.80Z,28.2419361,-82.1497659,1522.008,-54.09,-4.05,-4.85,2.713,2.957,0.31,184.28255,0.38940,3,10
2017-01-20T19:37:13.00Z,28.2418384,-82.1497746,1522.977,-54.12,-4.22,-4.88,2.707,2.955,0.31,184.45809,0.38862,3,10
2017-01-20T19:37:13.20Z,28.2417410,-82.1497833,1523.963,-54.12,-4.26,-4.85,2.700,2.952,0.31,184.50390,0.38851,3,10
2017-01-20T19:37:13.40Z,28.2416437,-82.1497921,1524.917,-54.03,-4.32,-4.81,2.693,2.948,0.30,184.57460,0.38656,3,10
2017-01-20T19:37:13.60Z,28.2415461,-82.1498011,1525.904,-54.11,-4.37,-4.86,2.685,2.943,0.30,184.62154,0.38306,3,10
2017-01-20T19:37:13.80Z,28.2414483,-82.1498103,1526.848,-54.15,-4.53,-4.84,2.678,2.938,0.30,184.78118,0.38476,3,10
2017-01-20T19:37:14.00Z,28.2413507,-82.1498200,1527.783,-54.08,-4.66,-4.85,2.670,2.934,0.30,184.91995,0.38531,3,10
2017-01-20T19:37:14.20Z,28.2412529,-82.1498294,1528.746,-54.16,-4.65,-4.87,2.664,2.930,0.30,184.90172,0.39094,3,10
2017-01-20T19:37:14.40Z,28.2411553,-82.1498391,1529.670,-54.05,-4.83,-4.83,2.657,2.927,0.27,185.10729,0.39536,3,10
2017-01-20T19:37:14.60Z,28.2410576,-82.1498494,1530.613,-54.10,-5.01,-4.86,2.651,2.925,0.27,185.29347,0.39586,3,10
2017-01-20T19:37:14.80Z,28.2409598,-82.1498592,1531.584,-54.13,-4.90,-4.87,2.647,2.925,0.32,185.16774,0.44091,3,10
2017-01-20T19:37:15.00Z,28.2408622,-82.1498698,1532.506,-54.06,-5.17,-4.85,2.642,2.923,0.32,185.45909,0.43986,3,10
2017-01-20T19:37:15.20Z,28.2407644,-82.1498803,1533.407,-54.16,-5.18,-4.82,2.638,2.922,0.32,185.46465,0.43682,3,11
2017-01-20T19:37:15.40Z,28.2406667,-82.1498910,1534.368,-54.10,-5.25,-4.87,2.633,2.914,0.32,185.54204,0.43841,3,11
2017-01-20T19:37:15.60Z,28.2405690,-82.1499020,1535.344,-54.11,-5.38,-4.90,2.628,2.907,0.32,185.68290,0.43833,3,11
2017-01-20T19:37:15.80Z,28.2404712,-82.1499130,1536.290,-54.12,-5.45,-4.93,2.624,2.901,0.32,185.74691,0.43688,3,11
2017-01-20T19:37:16.00Z,28.2403734,-82.1499244,1537.205,-54.11,-5.59,-4.87,2.620,2.898,0.33,185.89699,0.43746,3,11
2017-01-20T19:37:16.20Z,28.2402755,-82.1499358,1538.140,-54.17,-5.65,-4.88,2.615,2.894,0.32,185.95649,0.42831,3,11
2017-01-20T19:37:16.40Z,28.2401775,-82.1499473,1539.067,-54.23,-5.69,-4.86,2.610,2.892,0.33,185.99142,0.42733,3,11
2017-01-20T19:37:16.60Z,28.2400798,-82.1499591,1540.028,-54.13,-5.81,-4.86,2.606,2.891,0.33,186.12807,0.43596,3,11
2017-01-20T19:37:16.80Z,28.2399820,-82.1499712,1540.984,-54.11,-5.94,-4.88,2.601,2.889,0.32,186.26737,0.42870,3,11
2017-01-20T19:37:17.00Z,28.2398842,-82.1499835,1541.964,-54.14,-6.06,-4.93,2.596,2.887,0.33,186.39185,0.42917,3,11
2017-01-20T19:37:17.20Z,28.2397863,-82.1499959,1542.851,-54.12,-6.12,-4.85,2.591,2.887,0.33,186.45338,0.43284,3,11
2017-01-20T19:37:17.40Z,28.2396887,-82.1500085,1543.888,-54.08,-6.15,-4.97,2.586,2.887,0.33,186.48653,0.43414,3,11
2017-01-20T19:37:17.60Z,28.2395909,-82.1500212,1544.871,-54.12,-6.23,-5.01,2.582,2.886,0.33,186.56735,0.44388,3,11
2017-01-20T19:37:17.80Z,28.2394931,-82.1500338,1545.856,-54.14,-6.21,-5.06,2.578,2.885,0.33,186.53975,0.44453,3,11
2017-01-20T19:37:18.00Z,28.2393954,-82.1500467,1546.865,-54.07,-6.30,-5.10,2.574,2.885,0.33,186.64657,0.44564,3,11
2017-01-20T19:37:18.20Z,28.2392977,-82.1500596,1547.920,-54.08,-6.32,-5.20,2.570,2.886,0.33,186.66851,0.45062,3,11
2017-01-20T19:37:18.40Z,28.2392001,-82.1500727,1548.945,-54.01,-6.45,-5.20,2.566,2.886,0.33,186.81063,0.44828,3,11
2017-01-20T19:37:18.60Z,28.2391025,-82.1500858,1550.019,-54.08,-6.38,-5.28,2.562,2.886,0.33,186.73252,0.43659,3,11
2017-01-20T19:37:18.80Z,28.2390048,-82.1500986,1551.059,-54.11,-6.33,-5.25,2.557,2.886,0.33,186.67312,0.43605,3,11
2017-01-20T19:37:19.00Z,28.2389072,-82.1501119,1552.123,-54.04,-6.43,-5.34,2.553,2.887,0.33,186.78823,0.43638,3,11
2017-01-20T19:37:19.20Z,28.2388097,-82.1501250,1553.222,-54.04,-6.44,-5.41,2.548,2.887,0.32,186.80031,0.42746,3,11
2017-01-20T19:37:19.40Z,28.2387119,-82.1501380,1554.285,-54.13,-6.37,-5.44,2.543,2.887,0.33,186.70980,0.42585,3,11
2017-01-20T19:37:19.60Z,28.2386142,-82.1501510,1555.340,-54.08,-6.36,-5.47,2.538,2.887,0.33,186.70551,0.42638,3,11
2017-01-20T19:37:19.80Z,28.2385167,-82.1501640,1556.453,-54.02,-6.29,-5.56,2.534,2.887,0.40,186.64459,0.41639,3,11
2017-01-20T19:37:20.00Z,28.2384191,-82.1501768,1557.568,-54.07,-6.27,-5.62,2.530,2.887,0.41,186.61342,0.41549,3,11
2017-01-20T19:37:20.20Z,28.2383215,-82.1501895,1558.732,-54.07,-6.15,-5.73,2.527,2.887,0.40,186.49232,0.41451,3,11
2017-01-20T19:37:20.40Z,28.2382237,-82.1502017,1559.889,-54.14,-5.97,-5.80,2.524,2.887,0.40,186.29307,0.41383,3,11
2017-01-20T19:37:20.60Z,28.2381260,-82.1502141,1561.050,-54.11,-6.06,-5.82,2.521,2.888,0.41,186.39233,0.41385,3,11
2017-01-20T19:37:20.80Z,28.2380282,-82.1502262,1562.250,-54.15,-5.92,-5.91,2.519,2.888,0.41,186.24434,0.41411,3,11
2017-01-20T19:37:21.00Z,28.2379304,-82.1502379,1563.424,-54.07,-5.88,-5.96,2.517,2.889,0.41,186.20697,0.41446,3,11
2017-01-20T19:37:21.20Z,28.2378328,-82.1502499,1564.654,-54.07,-5.82,-6.02,2.515,2.889,0.41,186.14784,0.41610,3,11
2017-01-20T19:37:21.40Z,28.2377351,-82.1502616,1565.882,-54.13,-5.75,-6.03,2.514,2.890,0.42,186.05898,0.41646,3,11
2017-01-20T19:37:21.60Z,28.2376374,-82.1502735,1567.126,-54.14,-5.84,-6.06,2.512,2.889,0.42,186.15164,0.41336,3,11
2017-01-20T19:37:21.80Z,28.2375397,-82.1502852,1568.335,-54.12,-5.74,-6.07,2.511,2.889,0.41,186.05657,0.42686,3,11
2017-01-20T19:37:22.00Z,28.2374423,-82.1502970,1569.533,-54.06,-5.78,-6.05,2.511,2.889,0.42,186.09822,0.42822,3,11
2017-01-20T19:37:22.20Z,28.2373448,-82.1503087,1570.770,-54.10,-5.77,-6.03,2.511,2.888,0.42,186.08748,0.42887,3,11
2017-01-20T19:37:22.40Z,28.2372471,-82.1503203,1571.918,-54.11,-5.75,-5.99,2.510,2.888,0.42,186.06353,0.42468,3,11
2017-01-20T19:37:22.60Z,28.2371495,-82.1503323,1573.060,-54.06,-5.84,-5.96,2.509,2.888,0.42,186.16334,0.42894,3,11
2017-01-20T19:37:22.80Z,28.2370519,-82.1503438,1574.259,-54.08,-5.79,-5.94,2.508,2.887,0.42,186.11328,0.42784,3,11
2017-01-20T19:37:23.00Z,28.2369541,-82.1503558,1575.487,-54.17,-5.93,-6.00,2.507,2.887,0.42,186.24942,0.42863,3,11
2017-01-20T19:37:23.20Z,28.2368564,-82.1503676,1576.621,-54.18,-5.90,-5.93,2.506,2.886,0.41,186.21309,0.42685,3,11
2017-01-20T19:37:23.40Z,28.2367587,-82.1503797,1577.753,-54.14,-5.93,-5.87,2.505,2.887,0.42,186.24914,0.42605,3,11
2017-01-20T19:37:23.60Z,28.2366608,-82.1503920,1578.893,-54.19,-6.03,-5.84,2.507,2.891,0.45,186.34915,0.44507,3,11
2017-01-20T19:37:23.80Z,28.2365629,-82.1504043,1580.038,-54.26,-5.99,-5.81,2.508,2.895,0.45,186.29427,0.44466,3,11
2017-01-20T19:37:24.00Z,28.2364651,-82.1504168,1581.155,-54.17,-6.12,-5.75,2.510,2.900,0.45,186.44423,0.44814,3,11
2017-01-20T19:37:24.20Z,28.2363673,-82.1504294,1582.320,-54.20,-6.15,-5.77,2.512,2.905,0.45,186.47061,0.44419,3,11
2017-01-20T19:37:24.40Z,28.2362697,-82.1504420,1583.451,-54.19,-6.22,-5.71,2.514,2.906,0.46,186.54841,0.44187,3,11
2017-01-20T19:37:24.60Z,28.2361723,-82.1504549,1584.595,-54.11,-6.34,-5.66,2.516,2.908,0.45,186.68774,0.44061,3,11
2017-01-20T19:37:24.80Z,28.2360750,-82.1504678,1585.721,-54.05,-6.41,-5.62,2.518,2.909,0.45,186.76522,0.43804,3,11
2017-01-20T19:37:25.00Z,28.2359774,-82.1504809,1586.814,-54.06,-6.53,-5.58,2.521,2.911,0.46,186.88298,0.44063,3,11
2017-01-20T19:37:25.20Z,28.2358797,-82.1504937,1587.932,-54.13,-6.42,-5.56,2.525,2.915,0.47,186.76063,0.43365,3,10
2017-01-20T19:37:25.40Z,28.2357826,-82.1505070,1588.982,-53.93,-6.58,-5.49,2.532,2.919,0.49,186.95756,0.43635,3,10
2017-01-20T19:37:25.60Z,28.2356845,-82.1505205,1589.940,-54.14,-6.67,-5.36,2.538,2.924,0.49,187.02862,0.44121,3,10
2017-01-20T19:37:25.80Z,28.2355875,-82.1505341,1591.023,-53.97,-6.70,-5.35,2.544,2.929,0.48,187.07691,0.44294,3,10
2017-01-20T19:37:26.00Z,28.2354901,-82.1505482,1592.053,-53.95,-6.94,-5.33,2.551,2.934,0.50,187.33482,0.44301,3,10
2017-01-20T19:37:26.20Z,28.2353920,-82.1505626,1593.073,-54.04,-7.03,-5.35,2.558,2.938,0.50,187.40722,0.44237,3,10
2017-01-20T19:37:26.40Z,28.2352944,-82.1505771,1594.084,-53.98,-7.12,-5.30,2.566,2.942,0.50,187.51453,0.44269,3,10
2017-01-20T19:37:26.60Z,28.2351970,-82.1505918,1595.101,-54.01,-7.21,-5.25,2.571,2.944,0.48,187.59850,0.44940,3,10
2017-01-20T19:37:26.80Z,28.2350994,-82.1506068,1596.070,-54.00,-7.41,-5.17,2.575,2.946,0.48,187.80935,0.44849,3,11
2017-01-20T19:37:27.00Z,28.2350016,-82.1506218,1597.021,-54.08,-7.41,-5.08,2.580,2.949,0.48,187.80427,0.44800,3,11
2017-01-20T19:37:27.20Z,28.2349049,-82.1506373,1598.012,-53.89,-7.65,-4.98,2.586,2.951,0.48,188.07455,0.45280,3,11
2017-01-20T19:37:27.40Z,28.2348068,-82.1506528,1598.894,-54.05,-7.69,-4.88,2.597,2.953,0.56,188.09954,0.67813,3,11
2017-01-20T19:37:27.60Z,28.2347096,-82.1506679,1599.871,-54.05,-7.57,-4.84,2.608,2.954,0.55,187.97228,0.70999,3,11
2017-01-20T19:37:27.80Z,28.2346121,-82.1506840,1600.804,-54.01,-7.84,-4.80,2.617,2.953,0.53,188.25495,0.72591,3,11
2017-01-20T19:37:28.00Z,28.2345149,-82.1507003,1601.764,-53.87,-7.93,-4.80,2.625,2.953,0.52,188.37702,0.72860,3,11
2017-01-20T19:37:28.20Z,28.2344179,-82.1507167,1602.757,-53.85,-8.03,-4.85,2.633,2.951,0.51,188.48241,0.74519,3,11
2017-01-20T19:37:28.40Z,28.2343203,-82.1507331,1603.719,-53.96,-8.02,-4.86,2.641,2.950,0.51,188.45456,0.73676,3,11
2017-01-20T19:37:28.60Z,28.2342235,-82.1507496,1604.720,-53.83,-8.12,-4.88,2.650,2.950,0.51,188.57628,0.75292,3,11
2017-01-20T19:37:28.80Z,28.2341266,-82.1507662,1605.725,-53.81,-8.16,-4.91,2.658,2.949,0.51,188.62076,0.75253,3,11
2017-01-20T19:37:29.00Z,28.2340296,-82.1507829,1606.730,-53.80,-8.19,-4.95,2.667,2.949,0.51,188.65099,0.75707,3,11
2017-01-20T19:37:29.20Z,28.2339325,-82.1507994,1607.806,-53.85,-8.11,-5.04,2.675,2.948,0.51,188.55971,0.74706,3,11
2017-01-20T19:37:29.40Z,28.2338355,-82.1508165,1608.866,-53.84,-8.28,-5.08,2.681,2.949,0.49,188.74249,0.72634,3,11
2017-01-20T19:37:29.60Z,28.2337388,-82.1508337,1609.971,-53.69,-8.37,-5.16,2.686,2.949,0.47,188.85867,0.70838,3,11
2017-01-20T19:37:29.80Z,28.2336422,-82.1508511,1611.063,-53.59,-8.41,-5.22,2.683,2.947,0.35,188.91923,0.59420,3,11
2017-01-20T19:37:30.00Z,28.2335457,-82.1508683,1612.204,-53.56,-8.35,-5.34,2.682,2.943,0.35,188.85735,0.57274,3,11
2017-01-20T19:37:30.20Z,28.2334493,-82.1508860,1613.435,-53.46,-8.40,-5.56,2.681,2.940,0.35,188.93240,0.56733,3,11
2017-01-20T19:37:30.40Z,28.2333532,-82.1509032,1614.748,-53.39,-8.28,-5.79,2.680,2.938,0.34,188.81150,0.57327,3,11
2017-01-20T19:37:30.60Z,28.2332571,-82.1509203,1616.077,-53.32,-8.26,-5.98,2.680,2.935,0.34,188.80158,0.57313,3,11
2017-01-20T19:37:30.80Z,28.2331615,-82.1509376,1617.503,-53.07,-8.13,-6.28,2.679,2.933,0.34,188.71317,0.56966,3,11
2017-01-20T19:37:31.00Z,28.2330659,-82.1509549,1619.023,-53.05,-8.17,-6.63,2.679,2.931,0.34,188.75457,0.57106,3,11
2017-01-20T19:37:31.20Z,28.2329706,-82.1509721,1620.571,-52.86,-8.07,-6.93,2.678,2.930,0.34,188.67946,0.57198,3,11
2017-01-20T19:37:31.40Z,28.2328755,-82.1509893,1622.096,-52.74,-8.02,-7.15,2.678,2.929,0.34,188.64266,0.57792,3,11
2017-01-20T19:37:31.60Z,28.2327808,-82.1510067,1623.840,-52.57,-8.02,-7.59,2.682,2.928,0.34,188.67545,0.61300,3,11
2017-01-20T19:37:31.80Z,28.2326863,-82.1510242,1625.528,-52.46,-8.09,-7.86,2.685,2.927,0.30,188.76669,0.64526,3,11
2017-01-20T19:37:32.00Z,28.2325918,-82.1510409,1627.284,-52.45,-7.86,-8.13,2.687,2.926,0.30,188.52271,0.63243,3,11
2017-01-20T19:37:32.20Z,28.2324979,-82.1510573,1629.119,-52.24,-7.86,-8.39,2.689,2.926,0.30,188.55864,0.63207,3,11
2017-01-20T19:37:32.40Z,28.2324043,-82.1510737,1630.988,-52.03,-7.93,-8.63,2.691,2.925,0.29,188.66042,0.63261,3,11
2017-01-20T19:37:32.60Z,28.2323109,-82.1510894,1632.879,-51.88,-7.64,-8.84,2.694,2.926,0.30,188.37763,0.64427,3,11
2017-01-20T19:37:32.80Z,28.2322176,-82.1511046,1634.747,-51.82,-7.48,-8.96,2.698,2.927,0.31,188.21432,0.65124,3,11
2017-01-20T19:37:33.00Z,28.2321245,-82.1511198,1636.668,-51.72,-7.46,-9.11,2.711,2.929,0.38,188.20807,0.83559,3,11
2017-01-20T19:37:33.20Z,28.2320323,-82.1511358,1638.650,-51.31,-7.63,-9.31,2.722,2.933,0.38,188.46129,0.84441,3,11
2017-01-20T19:37:33.40Z,28.2319403,-82.1511514,1640.575,-51.16,-7.57,-9.39,2.736,2.937,0.38,188.41983,0.86310,3,11
2017-01-20T19:37:33.60Z,28.2318479,-82.1511653,1642.560,-51.19,-7.19,-9.50,2.748,2.940,0.38,187.99766,0.85764,3,11
2017-01-20T19:37:33.80Z,28.2317557,-82.1511792,1644.481,-51.12,-7.02,-9.51,2.760,2.945,0.38,187.82419,0.84963,3,11
2017-01-20T19:37:34.00Z,28.2316639,-82.1511935,1646.431,-50.95,-7.02,-9.56,2.775,2.951,0.39,187.85045,0.87648,3,11
2017-01-20T19:37:34.20Z,28.2315730,-82.1512087,1648.402,-50.62,-7.14,-9.65,2.791,2.956,0.38,188.02375,0.89152,3,11
2017-01-20T19:37:34.40Z,28.2314822,-82.1512238,1650.452,-50.52,-7.08,-9.80,2.804,2.961,0.34,187.98233,0.84256,3,10
2017-01-20T19:37:34.60Z,28.2313919,-82.1512394,1652.476,-50.23,-7.24,-9.88,2.819,2.967,0.33,188.20547,0.85264,3,10
2017-01-20T19:37:34.80Z,28.2313020,-82.1512554,1654.509,-50.05,-7.35,-9.97,2.834,2.972,0.33,188.35466,0.86368,3,10
2017-01-20T19:37:35.00Z,28.2312119,-82.1512704,1656.477,-49.98,-7.25,-9.94,2.851,2.977,0.33,188.25457,0.87845,3,10
2017-01-20T19:37:35.20Z,28.2311217,-82.1512836,1658.461,-49.87,-7.04,-9.88,2.864,2.982,0.33,188.03330,0.86183,3,10
2017-01-20T19:37:35.40Z,28.2310318,-82.1512969,1660.426,-49.78,-6.93,-9.83,2.878,2.987,0.33,187.92287,0.86272,3,10
2017-01-20T19:37:35.60Z,28.2309424,-82.1513110,1662.396,-49.60,-6.93,-9.83,2.890,2.992,0.33,187.94799,0.85451,3,10
2017-01-20T19:37:35.80Z,28.2308536,-82.1513254,1664.396,-49.36,-7.05,-9.84,2.904,2.997,0.33,188.12938,0.86784,3,10
2017-01-20T19:37:36.00Z,28.2307647,-82.1513391,1666.346,-49.30,-6.86,-9.83,2.915,3.001,0.33,187.92032,0.86347,3,11
2017-01-20T19:37:36.20Z,28.2306761,-82.1513527,1668.330,-49.19,-6.75,-9.85,2.925,3.004,0.33,187.81551,0.85220,3,11
2017-01-20T19:37:36.40Z,28.2305876,-82.1513664,1670.225,-49.02,-6.85,-9.76,2.933,3.008,0.33,187.95022,0.83944,3,11
2017-01-20T19:37:36.60Z,28.2304996,-82.1513804,1672.218,-48.86,-6.81,-9.80,2.942,3.011,0.33,187.93154,0.83934,3,11
2017-01-20T19:37:36.80Z,28.2304116,-82.1513933,1674.132,-48.72,-6.70,-9.71,2.951,3.014,0.33,187.83482,0.84233,3,11
2017-01-20T19:37:37.00Z,28.2303240,-82.1514072,1676.078,-48.60,-6.80,-9.70,2.959,3.017,0.33,187.96150,0.84434,3,11
2017-01-20T19:37:37.20Z,28.2302365,-82.1514206,1677.979,-48.48,-6.72,-9.64,2.969,3.020,0.33,187.89128,0.85318,3,11
2017-01-20T19:37:37.40Z,28.2301495,-82.1514348,1679.914,-48.32,-6.78,-9.65,2.980,3.023,0.33,187.98557,0.87345,3,11
2017-01-20T19:37:37.60Z,28.2300627,-82.1514486,1681.837,-48.15,-6.72,-9.66,2.989,3.026,0.33,187.94858,0.86296,3,11
2017-01-20T19:37:37.80Z,28.2299759,-82.1514615,1683.713,-48.03,-6.67,-9.57,3.000,3.028,0.34,187.90676,0.87896,3,11
2017-01-20T19:37:38.00Z,28.2298893,-82.1514747,1685.626,-47.99,-6.53,-9.56,3.012,3.032,0.34,187.74883,0.89433,3,11
2017-01-20T19:37:38.20Z,28.2298034,-82.1514888,1687.550,-47.76,-6.69,-9.59,3.016,3.035,0.34,187.96856,0.85552,3,11
2017-01-20T19:37:38.40Z,28.2297176,-82.1515029,1689.423,-47.62,-6.69,-9.56,3.026,3.038,0.34,187.99585,0.87637,3,11
2017-01-20T19:37:38.60Z,28.2296318,-82.1515155,1691.346,-47.53,-6.43,-9.55,3.033,3.041,0.34,187.70256,0.87359,3,11
2017-01-20T19:37:38.80Z,28.2295461,-82.1515282,1693.210,-47.45,-6.48,-9.47,3.040,3.043,0.34,187.78163,0.87160,3,11
2017-01-20T19:37:39.00Z,28.2294610,-82.1515419,1695.108,-47.28,-6.58,-9.49,3.048,3.045,0.34,187.92492,0.88539,3,11
2017-01-20T19:37:39.20Z,28.2293762,-82.1515550,1696.952,-47.02,-6.64,-9.40,3.061,3.048,0.39,188.04112,0.95317,3,11
2017-01-20T19:37:39.40Z,28.2292910,-82.1515680,1698.760,-47.11,-6.58,-9.31,3.075,3.046,0.39,187.94771,0.98964,3,11
2017-01-20T19:37:39.60Z,28.2292066,-82.1515818,1700.620,-46.84,-6.73,-9.27,3.087,3.044,0.38,188.17185,0.98355,3,11
2017-01-20T19:37:39.80Z,28.2291220,-82.1515949,1702.358,-46.72,-6.77,-9.13,3.100,3.042,0.39,188.24007,0.98531,3,11
2017-01-20T19:37:40.00Z,28.2290372,-82.1516068,1704.085,-46.78,-6.57,-8.98,3.109,3.042,0.40,187.99540,0.96689,3,11
2017-01-20T19:37:40.20Z,28.2289530,-82.1516196,1705.897,-46.67,-6.60,-8.95,3.120,3.042,0.40,188.04597,0.97846,3,11
2017-01-20T19:37:40.40Z,28.2288695,-82.1516341,1707.666,-46.37,-6.89,-8.92,3.133,3.042,0.40,188.44879,0.99173,3,11
2017-01-20T19:37:40.60Z,28.2287859,-82.1516472,1709.372,-46.28,-6.79,-8.82,3.143,3.042,0.40,188.34466,0.97901,3,11
2017-01-20T19:37:40.80Z,28.2287020,-82.1516599,1711.034,-46.35,-6.67,-8.69,3.153,3.041,0.50,188.18794,0.99017,3,11
2017-01-20T19:37:41.00Z,28.2286189,-82.1516738,1712.744,-46.20,-6.72,-8.68,3.162,3.041,0.49,188.27117,0.97766,3,11
2017-01-20T19:37:41.20Z,28.2285361,-82.1516883,1714.459,-46.05,-6.93,-8.66,3.169,3.040,0.49,188.56405,0.95244,3,11
2017-01-20T19:37:41.40Z,28.2284531,-82.1517021,1716.150,-45.98,-6.93,-8.58,3.176,3.038,0.48,188.57568,0.95355,3,11
2017-01-20T19:37:41.60Z,28.2283705,-82.1517168,1717.775,-45.81,-7.06,-8.49,3.186,3.037,0.48,188.75904,0.97812,3,11
2017-01-20T19:37:41.80Z,28.2282883,-82.1517316,1719.420,-45.67,-7.21,-8.42,3.193,3.037,0.38,188.96983,0.91672,3,11
2017-01-20T19:37:42.00Z,28.2282058,-82.1517462,1721.020,-45.65,-7.17,-8.36,3.198,3.036,0.38,188.92723,0.91048,3,11
2017-01-20T19:37:42.20Z,28.2281236,-82.1517611,1722.597,-45.55,-7.26,-8.26,3.204,3.036,0.37,189.06014,0.91040,3,11
2017-01-20T19:37:42.40Z,28.2280416,-82.1517761,1724.187,-45.48,-7.34,-8.19,3.208,3.036,0.37,189.16990,0.89792,3,11
2017-01-20T19:37:42.60Z,28.2279599,-82.1517911,1725.781,-45.33,-7.43,-8.13,3.215,3.042,0.39,189.31349,0.89899,3,11
2017-01-20T19:37:42.80Z,28.2278780,-82.1518059,1727.369,-45.34,-7.43,-8.07,3.221,3.049,0.39,189.30393,0.90341,3,11
2017-01-20T19:37:43.00Z,28.2277963,-82.1518206,1728.914,-45.24,-7.45,-7.98,3.230,3.056,0.39,189.35747,0.92667,3,11
2017-01-20T19:37:43.20Z,28.2277147,-82.1518354,1730.397,-45.15,-7.53,-7.85,3.239,3.063,0.39,189.46770,0.94251,3,11
2017-01-20T19:37:43.40Z,28.2276330,-82.1518501,1731.883,-45.19,-7.59,-7.76,3.248,3.069,0.38,189.53231,0.94647,3,11
2017-01-20T19:37:43.60Z,28.2275513,-82.1518648,1733.276,-45.15,-7.63,-7.58,3.257,3.077,0.39,189.58973,0.94189,3,11
2017-01-20T19:37:43.80Z,28.2274694,-82.1518783,1734.625,-45.13,-7.48,-7.37,3.262,3.085,0.39,189.41175,0.92230,3,11
2017-01-20T19:37:44.00Z,28.2273877,-82.1518926,1736.000,-45.15,-7.50,-7.25,3.266,3.091,0.39,189.43029,0.90768,3,11
2017-01-20T19:37:44.20Z,28.2273065,-82.1519080,1737.324,-44.92,-7.88,-7.09,3.266,3.091,0.38,189.95326,0.89831,3,11
2017-01-20T19:37:44.40Z,28.2272247,-82.1519228,1738.624,-45.09,-7.80,-6.94,3.267,3.093,0.38,189.81903,0.88049,3,11
2017-01-20T19:37:44.60Z,28.2271431,-82.1519381,1739.887,-45.06,-7.93,-6.77,3.269,3.095,0.38,189.98136,0.87402,3,11
2017-01-20T19:37:44.80Z,28.2270617,-82.1519540,1741.185,-45.04,-7.91,-6.70,3.273,3.102,0.39,189.95912,0.88839,3,11
2017-01-20T19:37:45.00Z,28.2269807,-82.1519697,1742.481,-44.90,-8.09,-6.60,3.277,3.111,0.39,190.21121,0.89323,3,11
2017-01-20T19:37:45.20Z,28.2268992,-82.1519855,1743.687,-44.98,-8.11,-6.45,3.281,3.121,0.39,190.21652,0.89718,3,11
2017-01-20T19:37:45.40Z,28.2268179,-82.1520018,1744.892,-44.99,-8.25,-6.33,3.286,3.131,0.40,190.39536,0.91678,3,11
2017-01-20T19:37:45.60Z,28.2267360,-82.1520172,1745.972,-45.06,-8.19,-6.11,3.291,3.142,0.41,190.29791,0.91826,3,11
2017-01-20T19:37:45.80Z,28.2266538,-82.1520326,1747.009,-45.25,-8.12,-5.89,3.295,3.153,0.41,190.16934,0.91378,3,11
2017-01-20T19:37:46.00Z,28.2265715,-82.1520488,1747.990,-45.33,-8.12,-5.71,3.301,3.165,0.42,190.15321,0.93346,3,11
2017-01-20T19:37:46.20Z,28.2264901,-82.1520660,1749.106,-45.15,-8.43,-5.67,3.307,3.178,0.42,190.57052,0.94304,3,11
2017-01-20T19:37:46.40Z,28.2264086,-82.1520837,1750.140,-45.08,-8.61,-5.57,3.314,3.190,0.42,190.81253,0.95581,3,11
2017-01-20T19:37:46.60Z,28.2263270,-82.1521006,1751.183,-45.10,-8.52,-5.50,3.320,3.202,0.42,190.69943,0.95205,3,11
2017-01-20T19:37:46.80Z,28.2262452,-82.1521182,1752.210,-45.22,-8.82,-5.40,3.326,3.214,0.42,191.03650,0.94871,3,11
2017-01-20T19:37:47.00Z,28.2261634,-82.1521367,1753.127,-45.18,-8.97,-5.27,3.331,3.225,0.43,191.23320,0.94467,3,11
2017-01-20T19:37:47.20Z,28.2260825,-82.1521561,1754.152,-44.90,-9.28,-5.23,3.340,3.236,0.54,191.68000,1.04269,3,11
2017-01-20T19:37:47.40Z,28.2260006,-82.1521746,1755.174,-45.26,-9.27,-5.20,3.348,3.242,0.55,191.57225,1.03216,3,11
2017-01-20T19:37:47.60Z,28.2259177,-82.1521917,1756.015,-45.60,-9.22,-4.97,3.353,3.255,0.67,191.42598,0.99763,3,11
2017-01-20T19:37:47.80Z,28.2258353,-82.1522094,1756.888,-45.61,-9.12,-4.83,3.358,3.271,0.66,191.30229,0.97354,3,11
2017-01-20T19:37:48.00Z,28.2257530,-82.1522280,1757.734,-45.62,-9.29,-4.70,3.362,3.289,0.66,191.50923,0.95754,3,11
