time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T17:53:27.80Z,28.2197508,-82.1525477,15.112,0.43,-7.29,0.69,4.439,8.059,0.72,272.08348,3.68197,3,9
2017-01-20T17:53:28.00Z,28.2197503,-82.1525617,15.673,0.52,-7.07,0.57,4.388,8.002,0.43,273.36862,2.96301,3,9
2017-01-20T17:53:28.20Z,28.2197513,-82.1525770,15.726,0.84,-7.24,0.59,4.349,7.958,0.56,274.99399,2.96119,3,9
2017-01-20T17:53:28.40Z,28.2197530,-82.1525925,15.723,1.06,-7.48,0.56,4.322,7.926,0.60,276.13654,3.87522,3,9
2017-01-20T17:53:28.60Z,28.2197544,-82.1526068,16.150,1.30,-7.33,0.49,4.294,7.881,0.57,278.39526,3.32540,3,9
2017-01-20T17:53:28.80Z,28.2197560,-82.1526211,16.466,1.32,-7.14,0.37,4.268,7.833,0.57,279.41520,3.42767,3,9
2017-01-20T17:53:29.00Z,28.2197589,-82.1526367,16.548,1.67,-7.46,0.25,4.249,7.806,0.58,280.82454,3.84444,3,9
2017-01-20T17:53:29.20Z,28.2197607,-82.1526502,16.940,1.43,-7.01,0.19,4.230,7.778,0.58,281.13359,4.20266,3,9
2017-01-20T17:53:29.40Z,28.2197634,-82.1526644,17.215,1.51,-7.12,0.23,4.214,7.747,0.86,281.53321,4.52514,3,9
2017-01-20T17:53:29.60Z,28.2197667,-82.1526782,17.543,1.88,-6.94,0.17,4.202,7.723,0.98,282.96045,5.68076,3,9
2017-01-20T17:53:29.80Z,28.2197702,-82.1526931,17.927,2.21,-6.98,0.05,4.177,7.716,0.96,285.82416,4.47272,3,9
2017-01-20T17:53:30.00Z,28.2197753,-82.1527078,18.175,2.65,-7.11,-0.01,4.168,7.709,0.87,288.18292,4.38021,3,9
2017-01-20T17:53:30.20Z,28.2197808,-82.1527223,18.416,2.96,-7.09,-0.04,4.164,7.711,0.87,290.50109,4.24514,3,9
2017-01-20T17:53:30.40Z,28.2197864,-82.1527374,18.608,3.22,-7.18,-0.01,4.146,7.708,0.60,293.05145,2.79438,3,9
2017-01-20T17:53:30.60Z,28.2197922,-82.1527519,18.682,3.21,-7.04,-0.07,4.135,7.697,0.59,293.76941,2.86084,3,9
2017-01-20T17:53:30.80Z,28.2197982,-82.1527667,18.742,3.53,-7.09,-0.01,4.116,7.656,0.59,295.40410,2.32270,3,9
2017-01-20T17:53:31.00Z,28.2198053,-82.1527811,18.675,3.87,-6.97,0.04,4.115,7.664,0.75,296.36549,3.93848,3,9
2017-01-20T17:53:31.20Z,28.2198124,-82.1527950,18.877,3.98,-7.00,-0.01,4.119,7.681,0.80,299.62942,4.16145,3,9
2017-01-20T17:53:31.40Z,28.2198194,-82.1528081,19.036,4.13,-6.87,0.04,4.129,7.697,0.99,301.02342,4.45661,3,9
2017-01-20T17:53:31.60Z,28.2198265,-82.1528211,18.969,4.17,-6.60,0.17,4.138,7.708,1.03,301.64249,4.56648,3,9
2017-01-20T17:53:31.80Z,28.2198336,-82.1528344,19.092,3.98,-6.70,0.09,4.140,7.704,0.97,301.17424,4.43707,3,9
2017-01-20T17:53:32.00Z,28.2198417,-82.1528481,19.198,4.37,-6.74,0.05,4.143,7.694,0.99,302.95141,5.19416,3,9
2017-01-20T17:53:32.20Z,28.2198497,-82.1528609,19.286,4.49,-6.53,0.05,4.149,7.697,0.99,303.69267,5.39417,3,9
2017-01-20T17:53:32.40Z,28.2198578,-82.1528738,19.094,4.50,-6.45,0.17,4.157,7.696,0.99,304.27728,5.60488,3,9
2017-01-20T17:53:32.60Z,28.2198663,-82.1528862,19.311,4.60,-6.42,0.12,4.166,7.690,1.06,304.95254,5.71223,3,9
2017-01-20T17:53:32.80Z,28.2198758,-82.1529001,19.327,4.92,-6.67,0.14,4.168,7.672,1.00,306.38421,5.68328,3,9
2017-01-20T17:53:33.00Z,28.2198858,-82.1529136,19.446,5.24,-6.66,0.07,4.171,7.654,0.98,308.17237,5.60444,3,9
2017-01-20T17:53:33.20Z,28.2198959,-82.1529269,19.747,5.49,-6.72,0.00,4.173,7.567,1.05,309.25935,3.64756,3,9
2017-01-20T17:53:33.40Z,28.2199069,-82.1529418,19.640,5.75,-6.97,0.08,4.186,7.516,1.12,309.52644,3.49041,3,9
2017-01-20T17:53:33.60Z,28.2199180,-82.1529565,19.648,6.03,-7.00,0.04,4.197,7.465,1.10,310.71856,3.26805,3,9
2017-01-20T17:53:33.80Z,28.2199287,-82.1529693,19.887,6.11,-6.65,-0.05,4.203,7.413,1.08,312.59361,3.36339,3,9
2017-01-20T17:53:34.00Z,28.2199396,-82.1529822,19.975,6.04,-6.55,0.01,4.210,7.365,1.09,312.67627,3.39909,3,9
2017-01-20T17:53:34.20Z,28.2199507,-82.1529950,20.139,6.18,-6.36,0.01,4.214,7.333,1.05,314.17097,3.44655,3,9
2017-01-20T17:53:34.40Z,28.2199616,-82.1530082,20.251,6.14,-6.42,0.02,4.223,7.314,1.05,313.70161,3.49334,3,9
2017-01-20T17:53:34.60Z,28.2199728,-82.1530211,20.461,6.24,-6.47,0.05,4.241,7.310,1.09,313.99221,5.71560,3,9
2017-01-20T17:53:34.80Z,28.2199860,-82.1530345,20.495,6.91,-6.46,0.11,4.266,7.310,1.10,316.94693,6.57618,3,9
2017-01-20T17:53:35.00Z,28.2199985,-82.1530451,20.529,6.99,-5.92,0.12,4.291,7.311,1.09,319.77141,6.82670,3,9
2017-01-20T17:53:35.20Z,28.2200108,-82.1530581,20.728,6.86,-6.26,0.03,4.314,7.316,1.10,317.62760,6.47920,3,9
2017-01-20T17:53:35.40Z,28.2200230,-82.1530683,20.880,6.84,-5.86,0.03,4.332,7.322,1.05,319.43370,6.42713,3,9
2017-01-20T17:53:35.60Z,28.2200355,-82.1530793,21.105,6.95,-5.79,-0.02,4.349,7.334,1.07,320.18967,6.00506,3,9
2017-01-20T17:53:35.80Z,28.2200486,-82.1530910,21.067,7.16,-5.81,0.08,4.360,7.342,1.06,320.91292,5.61555,3,9
2017-01-20T17:53:36.00Z,28.2200628,-82.1531014,21.055,7.61,-5.55,0.15,4.359,7.352,1.01,323.92330,3.98324,3,9
2017-01-20T17:53:36.20Z,28.2200773,-82.1531119,21.241,7.91,-5.45,0.09,4.355,7.365,0.75,325.42625,5.03574,3,9
2017-01-20T17:53:36.40Z,28.2200920,-82.1531220,21.479,8.18,-5.42,0.06,4.377,7.386,1.05,326.48055,5.95867,3,9
2017-01-20T17:53:36.60Z,28.2201066,-82.1531315,21.576,8.26,-5.22,0.10,4.404,7.410,1.15,327.68156,6.54164,3,9
2017-01-20T17:53:36.80Z,28.2201219,-82.1531404,21.563,8.35,-4.77,0.10,4.430,7.433,1.13,330.28373,6.54780,3,9
2017-01-20T17:53:37.00Z,28.2201353,-82.1531496,21.601,7.93,-4.76,0.11,4.459,7.458,1.16,329.00907,6.81388,3,9
2017-01-20T17:53:37.20Z,28.2201504,-82.1531576,21.742,8.08,-4.36,0.00,4.497,7.487,1.27,331.63292,7.03919,3,9
2017-01-20T17:53:37.40Z,28.2201646,-82.1531668,21.925,7.97,-4.53,-0.08,4.545,7.522,1.34,330.38028,7.56631,3,9
2017-01-20T17:53:37.60Z,28.2201769,-82.1531783,22.029,7.46,-5.12,-0.10,4.592,7.555,1.36,325.54680,7.62469,3,9
2017-01-20T17:53:37.80Z,28.2201893,-82.1531906,22.039,7.20,-5.53,-0.11,4.635,7.585,1.30,322.48357,7.86416,3,9
2017-01-20T17:53:38.00Z,28.2202019,-82.1532007,22.036,7.10,-5.26,-0.12,4.685,7.618,1.31,323.46819,8.18127,3,9
2017-01-20T17:53:38.20Z,28.2202147,-82.1532089,21.935,7.11,-4.77,-0.03,4.729,7.653,1.31,326.15655,8.18007,3,9
2017-01-20T17:53:38.40Z,28.2202311,-82.1532168,21.917,7.95,-4.45,0.02,4.772,7.689,1.31,330.72363,7.67418,3,9
2017-01-20T17:53:38.60Z,28.2202484,-82.1532244,22.063,8.61,-4.24,-0.03,4.809,7.724,1.25,333.75878,7.34995,3,9
2017-01-20T17:53:38.80Z,28.2202663,-82.1532320,22.242,9.15,-4.10,-0.10,4.835,7.751,1.22,335.84364,6.40824,3,9
2017-01-20T17:53:39.00Z,28.2202827,-82.1532392,22.372,9.15,-3.98,-0.11,4.859,7.775,1.19,336.46546,6.31102,3,9
2017-01-20T17:53:39.20Z,28.2202996,-82.1532471,22.611,9.27,-4.06,-0.17,4.879,7.798,1.14,336.37971,6.15790,3,9
2017-01-20T17:53:39.40Z,28.2203173,-82.1532553,22.738,9.53,-4.12,-0.18,4.902,7.820,1.14,336.60740,6.06765,3,9
2017-01-20T17:53:39.60Z,28.2203345,-82.1532628,22.716,9.56,-4.04,-0.08,4.921,7.841,1.13,337.07027,5.90314,3,9
2017-01-20T17:53:39.80Z,28.2203498,-82.1532665,22.423,9.12,-3.23,0.21,4.939,7.862,1.14,340.51452,6.39456,3,9
2017-01-20T17:53:40.00Z,28.2203656,-82.1532711,22.565,9.02,-2.89,0.16,4.957,7.884,1.12,342.23140,6.51234,3,9
2017-01-20T17:53:40.20Z,28.2203832,-82.1532765,22.446,9.39,-2.70,0.15,4.975,7.906,1.13,343.93098,6.33702,3,9
2017-01-20T17:53:40.40Z,28.2204010,-82.1532824,22.414,9.60,-2.74,0.12,4.994,7.927,1.15,344.06306,6.21071,3,9
2017-01-20T17:53:40.60Z,28.2204197,-82.1532887,22.223,9.92,-2.78,0.13,5.016,7.951,1.15,344.35783,6.39151,3,9
2017-01-20T17:53:40.80Z,28.2204402,-82.1532955,22.222,10.61,-2.97,0.11,5.034,7.973,1.13,344.36949,6.02329,3,9
2017-01-20T17:53:41.00Z,28.2204612,-82.1533012,22.373,11.16,-2.98,0.07,5.048,7.987,1.12,345.05257,5.49523,3,9
2017-01-20T17:53:41.20Z,28.2204834,-82.1533068,22.493,11.75,-2.95,0.07,5.058,7.994,1.07,345.88045,5.19890,3,9
2017-01-20T17:53:41.40Z,28.2205044,-82.1533112,22.683,11.76,-2.72,0.06,5.062,7.993,1.04,346.98054,4.92218,3,9
2017-01-20T17:53:41.60Z,28.2205243,-82.1533157,22.810,11.42,-2.51,0.00,5.065,8.008,1.02,347.60174,5.13496,3,9
2017-01-20T17:53:41.80Z,28.2205457,-82.1533224,22.214,11.51,-2.62,0.23,5.065,8.020,1.01,347.16798,4.81939,3,9
2017-01-20T17:53:42.00Z,28.2205684,-82.1533271,22.044,12.05,-2.35,0.26,5.064,8.025,1.02,348.96184,4.56870,3,9
2017-01-20T17:53:42.20Z,28.2205901,-82.1533316,22.070,12.08,-2.27,0.21,5.060,8.033,1.00,349.34042,4.31714,3,9
2017-01-20T17:53:42.40Z,28.2206139,-82.1533358,22.184,12.66,-2.10,0.13,5.035,8.037,0.97,350.59639,3.64133,3,9
2017-01-20T17:53:42.60Z,28.2206383,-82.1533414,21.985,13.10,-2.16,0.07,5.004,8.039,0.93,350.62320,2.77334,3,9
2017-01-20T17:53:42.80Z,28.2206628,-82.1533450,21.841,13.30,-1.64,0.09,4.992,8.047,1.04,352.96395,2.15523,3,9
2017-01-20T17:53:43.00Z,28.2206867,-82.1533484,21.885,13.34,-1.54,0.06,4.987,8.065,1.10,353.42667,2.32607,3,9
2017-01-20T17:53:43.20Z,28.2207116,-82.1533521,21.639,13.47,-1.53,0.17,4.988,8.087,1.12,353.50816,2.58408,3,9
2017-01-20T17:53:43.40Z,28.2207355,-82.1533548,21.651,13.36,-1.35,0.16,4.992,8.114,1.11,354.21466,3.71166,3,9
2017-01-20T17:53:43.60Z,28.2207602,-82.1533563,21.714,13.55,-1.04,0.14,5.002,8.143,1.13,355.62950,3.95860,3,9
2017-01-20T17:53:43.80Z,28.2207861,-82.1533581,21.568,13.88,-0.98,0.21,5.013,8.168,1.18,355.94638,3.90549,3,9
2017-01-20T17:53:44.00Z,28.2208117,-82.1533590,21.676,14.00,-0.86,0.21,5.031,8.197,1.23,356.48822,4.29118,3,9
2017-01-20T17:53:44.20Z,28.2208381,-82.1533605,21.792,14.25,-0.89,0.22,5.048,8.226,1.21,356.44030,4.41181,3,9
2017-01-20T17:53:44.40Z,28.2208645,-82.1533618,21.881,14.39,-0.81,0.23,5.064,8.254,1.19,356.76865,4.34032,3,9
2017-01-20T17:53:44.60Z,28.2208920,-82.1533635,22.077,14.72,-0.83,0.14,5.077,8.285,1.18,356.78188,4.22434,3,9
2017-01-20T17:53:44.80Z,28.2209191,-82.1533640,22.225,14.85,-0.67,0.10,5.086,8.325,1.17,357.40727,3.99848,3,9
2017-01-20T17:53:45.00Z,28.2209480,-82.1533630,22.240,15.33,-0.19,0.11,5.098,8.366,1.21,359.27748,3.88571,3,9
2017-01-20T17:53:45.20Z,28.2209798,-82.1533619,22.086,16.22,0.16,0.15,5.094,8.408,1.18,0.57430,2.83803,3,9
2017-01-20T17:53:45.40Z,28.2210128,-82.1533616,21.780,17.00,0.17,0.26,5.093,8.446,1.14,0.55657,2.61697,3,9
2017-01-20T17:53:45.60Z,28.2210450,-82.1533628,21.477,17.21,-0.09,0.39,5.095,8.489,1.17,359.68973,2.54377,3,9
2017-01-20T17:53:45.80Z,28.2210754,-82.1533629,21.424,16.95,0.04,0.43,5.101,8.534,1.19,0.12476,2.72680,3,9
2017-01-20T17:53:46.00Z,28.2211082,-82.1533606,21.249,17.59,0.25,0.34,5.080,8.571,1.14,0.82302,2.35871,3,9
2017-01-20T17:53:46.20Z,28.2211430,-82.1533586,21.324,18.26,0.46,0.32,5.067,8.600,1.09,1.45866,2.24382,3,9
2017-01-20T17:53:46.40Z,28.2211779,-82.1533558,21.621,18.80,0.61,0.18,5.051,8.628,1.06,1.84733,2.07423,3,9
2017-01-20T17:53:46.60Z,28.2212154,-82.1533531,21.721,19.65,0.74,0.18,5.028,8.648,1.00,2.16372,1.89720,3,9
2017-01-20T17:53:46.80Z,28.2212525,-82.1533517,21.828,20.14,0.37,0.17,4.999,8.654,0.93,1.05820,1.78439,3,9
2017-01-20T17:53:47.00Z,28.2212913,-82.1533503,22.089,20.77,0.33,0.15,4.961,8.637,0.80,0.90822,1.65477,3,9
2017-01-20T17:53:47.20Z,28.2213303,-82.1533502,22.587,21.23,-0.12,0.09,4.922,8.602,0.71,359.66443,1.19420,3,9
2017-01-20T17:53:47.40Z,28.2213718,-82.1533494,22.770,22.19,0.19,0.13,4.881,8.546,0.43,0.48947,1.11472,3,9
2017-01-20T17:53:47.60Z,28.2214121,-82.1533484,23.406,22.53,-0.11,0.00,4.841,8.498,0.43,359.71004,1.07530,3,9
2017-01-20T17:53:47.80Z,28.2214542,-82.1533483,23.597,23.19,0.00,0.00,4.796,8.435,0.43,0.00223,0.92714,3,9
2017-01-20T17:53:48.00Z,28.2214976,-82.1533490,23.918,23.68,-0.17,0.00,4.752,8.379,0.42,359.59313,0.90337,3,9
2017-01-20T17:53:48.20Z,28.2215418,-82.1533500,24.132,24.11,-0.07,-0.02,4.714,8.340,0.43,359.82433,0.90632,3,9
2017-01-20T17:53:48.40Z,28.2215871,-82.1533503,24.221,24.73,0.07,0.00,4.677,8.308,0.44,0.16879,0.87532,3,9
2017-01-20T17:53:48.60Z,28.2216328,-82.1533504,24.434,25.21,0.14,-0.07,4.643,8.273,0.43,0.31067,0.86165,3,9
2017-01-20T17:53:48.80Z,28.2216789,-82.1533499,24.571,25.58,0.11,-0.03,4.614,8.241,0.44,0.24691,0.95147,3,9
2017-01-20T17:53:49.00Z,28.2217262,-82.1533501,24.651,26.13,-0.06,-0.01,4.592,8.219,0.43,359.86719,0.97865,3,9
2017-01-20T17:53:49.20Z,28.2217735,-82.1533499,24.857,26.38,0.00,-0.12,4.571,8.198,0.46,0.00640,1.30792,3,9
2017-01-20T17:53:49.40Z,28.2218223,-82.1533497,25.088,27.14,-0.03,-0.14,4.553,8.183,0.47,359.93022,1.42022,3,9
2017-01-20T17:53:49.60Z,28.2218724,-82.1533496,25.215,27.71,-0.04,-0.17,4.536,8.172,0.48,359.90701,1.41775,3,9
2017-01-20T17:53:49.80Z,28.2219229,-82.1533494,25.351,27.94,0.03,-0.24,4.527,8.169,0.72,0.05340,1.45645,3,9
2017-01-20T17:53:50.00Z,28.2219743,-82.1533490,25.482,28.40,0.05,-0.27,4.520,8.165,0.84,0.10400,1.46200,3,9
2017-01-20T17:53:50.20Z,28.2220259,-82.1533484,25.540,28.51,0.21,-0.29,4.516,8.160,0.88,0.42708,1.47295,3,9
2017-01-20T17:53:50.40Z,28.2220790,-82.1533478,25.523,29.07,0.22,-0.24,4.512,8.150,0.85,0.43589,1.66315,3,9
2017-01-20T17:53:50.60Z,28.2221332,-82.1533470,25.461,29.62,0.28,-0.19,4.510,8.140,0.91,0.54375,1.81359,3,9
2017-01-20T17:53:50.80Z,28.2221883,-82.1533456,25.698,30.29,0.41,-0.28,4.500,8.087,0.91,0.77193,1.71999,3,9
2017-01-20T17:53:51.00Z,28.2222437,-82.1533447,25.482,30.38,0.51,-0.08,4.492,8.050,0.84,0.95322,1.70720,3,9
2017-01-20T17:53:51.20Z,28.2223008,-82.1533451,25.343,31.00,0.20,-0.06,4.480,8.017,0.84,0.36946,1.54230,3,9
2017-01-20T17:53:51.40Z,28.2223594,-82.1533458,25.220,31.78,0.02,-0.10,4.455,7.958,0.78,0.03917,0.91857,3,9
2017-01-20T17:53:51.60Z,28.2224187,-82.1533471,24.979,32.25,-0.28,-0.10,4.421,7.867,0.77,359.49374,0.65569,3,9
2017-01-20T17:53:51.80Z,28.2224785,-82.1533479,24.981,32.70,-0.32,-0.04,4.395,7.816,0.67,359.43309,0.73275,3,9
2017-01-20T17:53:52.00Z,28.2225393,-82.1533483,25.012,33.15,-0.21,0.03,4.365,7.749,0.65,359.63935,0.61026,3,9
2017-01-20T17:53:52.20Z,28.2226007,-82.1533489,25.042,33.61,-0.21,-0.02,4.341,7.692,0.76,359.64991,0.62019,3,9
2017-01-20T17:53:52.40Z,28.2226629,-82.1533487,25.281,34.21,-0.13,-0.13,4.320,7.642,0.78,359.77732,0.62797,3,9
2017-01-20T17:53:52.60Z,28.2227259,-82.1533482,25.509,34.63,-0.04,-0.16,4.300,7.590,0.72,359.93567,0.61228,3,9
2017-01-20T17:53:52.80Z,28.2227894,-82.1533483,25.590,34.80,-0.06,-0.04,4.281,7.541,0.72,359.90201,0.62018,3,9
2017-01-20T17:53:53.00Z,28.2228543,-82.1533483,25.533,35.39,0.02,0.05,4.264,7.495,0.78,0.02918,0.60802,3,9
2017-01-20T17:53:53.20Z,28.2229200,-82.1533479,25.912,36.21,0.14,-0.16,4.251,7.455,0.84,0.22706,0.80468,3,9
2017-01-20T17:53:53.40Z,28.2229851,-82.1533484,26.028,36.09,-0.14,-0.18,4.239,7.418,0.84,359.78472,0.83735,3,9
2017-01-20T17:53:53.60Z,28.2230516,-82.1533485,26.091,36.43,-0.15,-0.15,4.227,7.383,0.85,359.75723,0.82937,3,9
2017-01-20T17:53:53.80Z,28.2231191,-82.1533486,26.019,36.81,-0.05,-0.10,4.220,7.349,0.87,359.91519,0.82972,3,9
2017-01-20T17:53:54.00Z,28.2231877,-82.1533489,25.958,37.30,-0.02,-0.04,4.217,7.318,0.98,359.96324,0.81870,3,9
2017-01-20T17:53:54.20Z,28.2232563,-82.1533492,25.893,37.68,0.00,-0.13,4.214,7.290,0.98,359.99636,0.81396,3,9
2017-01-20T17:53:54.40Z,28.2233269,-82.1533488,25.900,38.35,0.25,-0.14,4.206,7.257,0.92,0.36884,0.57705,3,9
2017-01-20T17:53:54.60Z,28.2233971,-82.1533485,25.914,38.53,0.35,-0.12,4.191,7.221,0.86,0.52745,0.52568,3,9
2017-01-20T17:53:54.80Z,28.2234685,-82.1533480,26.032,39.04,0.45,-0.20,4.175,7.189,0.84,0.66604,0.51041,3,9
2017-01-20T17:53:55.00Z,28.2235403,-82.1533474,25.978,39.30,0.55,-0.15,4.153,7.158,0.69,0.80402,0.49753,3,9
2017-01-20T17:53:55.20Z,28.2236118,-82.1533463,26.021,39.58,0.71,-0.31,4.147,7.132,0.85,1.02389,0.56398,3,9
2017-01-20T17:53:55.40Z,28.2236846,-82.1533451,26.097,39.97,0.80,-0.42,4.142,7.105,0.90,1.14081,0.56831,3,9
2017-01-20T17:53:55.60Z,28.2237582,-82.1533443,26.316,40.46,0.61,-0.59,4.136,7.077,0.90,0.86954,0.55531,3,9
2017-01-20T17:53:55.80Z,28.2238311,-82.1533438,26.564,40.47,0.38,-0.81,4.129,7.050,0.89,0.53799,0.55584,3,9
2017-01-20T17:53:56.00Z,28.2239067,-82.1533427,26.837,41.36,0.48,-1.04,4.125,7.025,0.94,0.65962,0.72844,3,9
2017-01-20T17:53:56.20Z,28.2239827,-82.1533411,27.237,41.86,0.58,-1.30,4.118,6.998,0.87,0.79042,0.53793,3,9
2017-01-20T17:53:56.40Z,28.2240597,-82.1533396,27.574,42.39,0.62,-1.48,4.109,6.971,0.84,0.84013,0.53459,3,9
2017-01-20T17:53:56.60Z,28.2241363,-82.1533375,28.066,42.47,0.87,-1.65,4.106,6.946,0.89,1.17780,0.95637,3,9
2017-01-20T17:53:56.80Z,28.2242136,-82.1533348,28.589,42.67,1.07,-1.78,4.109,6.924,0.94,1.43699,1.12539,3,9
2017-01-20T17:53:57.00Z,28.2242918,-82.1533324,29.112,42.95,1.07,-1.89,4.119,6.903,0.96,1.43322,1.23467,3,9
2017-01-20T17:53:57.20Z,28.2243709,-82.1533313,29.722,43.38,0.68,-2.02,4.126,6.882,0.95,0.90309,1.21387,3,9
2017-01-20T17:53:57.40Z,28.2244500,-82.1533308,30.218,43.62,0.46,-2.14,4.120,6.859,0.79,0.60770,1.02800,3,9
2017-01-20T17:53:57.60Z,28.2245289,-82.1533302,30.761,43.73,0.39,-2.28,4.116,6.837,0.78,0.51468,1.00286,3,9
2017-01-20T17:53:57.80Z,28.2246080,-82.1533298,31.474,43.92,0.20,-2.52,4.110,6.815,0.77,0.26063,0.95231,3,9
2017-01-20T17:53:58.00Z,28.2246864,-82.1533297,32.096,43.75,0.06,-2.69,4.104,6.791,0.77,0.08420,0.94020,3,9
2017-01-20T17:53:58.20Z,28.2247657,-82.1533296,32.739,43.90,0.03,-2.81,4.102,6.771,0.85,0.04520,1.01469,3,9
2017-01-20T17:53:58.40Z,28.2248456,-82.1533295,33.421,44.10,0.10,-2.94,4.102,6.751,0.88,0.13381,1.02404,3,9
2017-01-20T17:53:58.60Z,28.2249245,-82.1533293,34.063,43.76,0.17,-2.98,4.102,6.731,0.87,0.21877,1.06047,3,9
2017-01-20T17:53:58.80Z,28.2250037,-82.1533301,34.906,43.74,-0.13,-3.15,4.105,6.711,0.90,359.83443,1.06866,3,9
2017-01-20T17:53:59.00Z,28.2250852,-82.1533307,35.679,44.41,-0.19,-3.24,4.105,6.694,0.88,359.75895,1.02983,3,9
2017-01-20T17:53:59.20Z,28.2251660,-82.1533319,36.465,44.68,-0.33,-3.45,4.096,6.675,0.85,359.58280,0.73438,3,9
2017-01-20T17:53:59.40Z,28.2252473,-82.1533326,37.279,44.96,-0.33,-3.63,4.090,6.656,0.85,359.58563,0.71299,3,9
2017-01-20T17:53:59.60Z,28.2253293,-82.1533332,38.115,45.31,-0.27,-3.83,4.086,6.639,0.87,359.65373,0.71937,3,9
2017-01-20T17:53:59.80Z,28.2254124,-82.1533337,38.961,45.78,-0.18,-3.99,4.080,6.623,0.85,359.78086,0.70825,3,9
2017-01-20T17:54:00.00Z,28.2254956,-82.1533343,39.870,45.85,-0.20,-4.07,4.074,6.605,0.85,359.75610,0.70367,3,9
2017-01-20T17:54:00.20Z,28.2255798,-82.1533347,40.835,46.13,-0.22,-4.10,4.067,6.588,0.82,359.72142,0.68748,3,9
2017-01-20T17:54:00.40Z,28.2256640,-82.1533350,41.819,46.31,-0.28,-4.14,4.060,6.572,0.84,359.64966,0.67969,3,9
2017-01-20T17:54:00.60Z,28.2257471,-82.1533353,42.850,45.99,-0.21,-4.22,4.061,6.557,0.88,359.74125,0.96672,3,9
2017-01-20T17:54:00.80Z,28.2258295,-82.1533349,43.705,45.63,0.05,-4.16,4.067,6.551,0.92,0.06716,1.12015,3,9
2017-01-20T17:54:01.00Z,28.2259135,-82.1533343,44.486,45.90,0.14,-4.03,4.077,6.552,0.94,0.17565,1.15718,3,9
2017-01-20T17:54:01.20Z,28.2259969,-82.1533339,45.215,46.02,0.16,-4.04,4.088,6.556,0.96,0.20172,1.16733,3,9
2017-01-20T17:54:01.40Z,28.2260815,-82.1533341,45.702,46.35,0.01,-3.79,4.098,6.561,0.95,0.01718,1.16204,3,9
2017-01-20T17:54:01.60Z,28.2261664,-82.1533343,46.050,46.62,0.01,-3.53,4.110,6.570,0.96,0.01379,1.17368,3,9
2017-01-20T17:54:01.80Z,28.2262510,-82.1533345,46.452,46.69,-0.03,-3.34,4.120,6.583,0.83,359.95750,1.13904,3,9
2017-01-20T17:54:02.00Z,28.2263366,-82.1533356,46.731,47.05,-0.19,-3.12,4.132,6.594,0.83,359.77082,1.13054,3,9
2017-01-20T17:54:02.20Z,28.2264224,-82.1533363,47.042,47.37,-0.13,-2.95,4.147,6.607,0.85,359.84388,1.13307,3,9
2017-01-20T17:54:02.40Z,28.2265066,-82.1533324,47.334,46.89,0.62,-2.63,4.168,6.627,1.03,0.76280,1.24439,3,9
2017-01-20T17:54:02.60Z,28.2265898,-82.1533256,47.140,46.39,1.62,-1.99,4.190,6.644,1.01,1.99923,1.31455,3,9
2017-01-20T17:54:02.80Z,28.2266747,-82.1533213,46.949,46.65,1.71,-1.54,4.216,6.665,1.03,2.10027,1.31949,3,9
2017-01-20T17:54:03.00Z,28.2267625,-82.1533230,46.745,47.63,0.78,-1.36,4.225,6.687,0.84,0.94002,1.12409,3,9
2017-01-20T17:54:03.20Z,28.2268484,-82.1533203,46.043,47.72,1.15,-0.83,4.238,6.709,0.85,1.38461,1.16392,3,9
2017-01-20T17:54:03.40Z,28.2269360,-82.1533217,45.651,48.22,0.64,-0.67,4.253,6.733,0.91,0.75459,1.22316,3,9
2017-01-20T17:54:03.60Z,28.2270248,-82.1533241,45.591,48.83,0.11,-0.72,4.271,6.765,0.90,0.13345,1.19284,3,9
2017-01-20T17:54:03.80Z,28.2271120,-82.1533222,45.917,48.56,0.45,-0.86,4.290,6.793,1.06,0.53004,1.30487,3,9
2017-01-20T17:54:04.00Z,28.2272031,-82.1533232,46.707,49.61,0.24,-1.29,4.309,6.822,1.10,0.27657,1.21219,3,9
2017-01-20T17:54:04.20Z,28.2272947,-82.1533204,47.725,50.21,0.81,-1.73,4.331,6.852,1.12,0.92687,1.19715,3,9
2017-01-20T17:54:04.40Z,28.2273813,-82.1533122,48.685,49.09,1.94,-1.97,4.345,6.881,1.21,2.25795,0.90879,3,9
2017-01-20T17:54:04.60Z,28.2274667,-82.1533050,49.677,48.12,2.37,-2.24,4.368,6.910,1.28,2.82462,1.28738,3,9
2017-01-20T17:54:04.80Z,28.2275506,-82.1532972,50.521,47.32,2.93,-2.43,4.389,6.938,1.24,3.54596,1.53982,3,9
2017-01-20T17:54:05.00Z,28.2276374,-82.1532912,51.667,47.57,2.71,-2.75,4.411,6.965,1.28,3.26483,1.61422,3,9
2017-01-20T17:54:05.20Z,28.2277255,-82.1532886,53.084,48.09,1.94,-3.24,4.436,6.989,1.27,2.30582,1.60792,3,9
2017-01-20T17:54:05.40Z,28.2278106,-82.1532833,54.392,47.58,2.00,-3.56,4.471,7.010,1.44,2.41206,1.80446,3,9
2017-01-20T17:54:05.60Z,28.2278951,-82.1532827,55.283,47.20,1.28,-3.75,4.496,7.029,1.50,1.55628,1.92392,3,9
