time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T18:51:47.20Z,28.2657452,-82.1273439,1782.960,-37.34,31.34,-5.64,3.275,3.636,0.62,139.99222,0.65124,3,9
2017-01-17T18:51:47.40Z,28.2656772,-82.1272807,1784.106,-37.47,31.07,-5.65,3.282,3.648,0.61,140.34069,0.65734,3,9
2017-01-17T18:51:47.60Z,28.2656086,-82.1272185,1785.250,-37.61,30.75,-5.74,3.286,3.659,0.61,140.73144,0.63159,3,9
2017-01-17T18:51:47.80Z,28.2655408,-82.1271557,1786.347,-37.40,30.95,-5.76,3.291,3.669,0.61,140.38832,0.62754,3,9
2017-01-17T18:51:48.00Z,28.2654728,-82.1270930,1787.436,-37.38,30.96,-5.79,3.294,3.679,0.60,140.36889,0.62496,3,9
2017-01-17T18:51:48.20Z,28.2654047,-82.1270309,1788.540,-37.53,30.79,-5.83,3.298,3.690,0.59,140.63628,0.56648,3,9
2017-01-17T18:51:48.40Z,28.2653364,-82.1269682,1789.732,-37.74,30.77,-5.90,3.302,3.703,0.59,140.81365,0.56747,3,8
2017-01-17T18:51:48.60Z,28.2652685,-82.1269051,1791.078,-37.86,30.68,-6.01,3.305,3.710,0.61,140.97584,0.53084,3,9
2017-01-17T18:51:48.80Z,28.2652000,-82.1268425,1792.327,-38.00,30.57,-6.03,3.308,3.718,0.60,141.17949,0.53153,3,9
2017-01-17T18:51:49.00Z,28.2651316,-82.1267796,1793.586,-38.10,30.57,-6.04,3.309,3.722,0.59,141.25853,0.52847,3,9
2017-01-17T18:51:49.20Z,28.2650626,-82.1267166,1794.914,-38.42,30.45,-6.12,3.310,3.727,0.60,141.59625,0.52484,3,9
2017-01-17T18:51:49.40Z,28.2649937,-82.1266549,1795.986,-38.29,30.32,-5.94,3.299,3.707,0.55,141.63180,0.41653,3,8
2017-01-17T18:51:49.60Z,28.2649243,-82.1265921,1797.250,-38.37,30.61,-6.03,3.296,3.721,0.59,141.41652,0.61273,3,8
2017-01-17T18:51:49.80Z,28.2648549,-82.1265294,1798.494,-38.43,30.66,-6.06,3.301,3.744,0.73,141.41599,0.62854,3,8
2017-01-17T18:51:50.00Z,28.2647855,-82.1264671,1799.763,-38.37,30.53,-6.13,3.311,3.765,0.74,141.49391,0.68828,3,8
2017-01-17T18:51:50.20Z,28.2647161,-82.1264053,1801.045,-38.32,30.32,-6.19,3.322,3.787,0.73,141.65101,0.60174,3,8
2017-01-17T18:51:50.40Z,28.2646468,-82.1263438,1802.361,-38.34,30.14,-6.27,3.335,3.811,0.72,141.82784,0.61051,3,8
2017-01-17T18:51:50.60Z,28.2645771,-82.1262820,1803.700,-38.43,30.14,-6.36,3.348,3.837,0.70,141.89104,0.62546,3,8
2017-01-17T18:51:50.80Z,28.2645075,-82.1262205,1804.921,-38.39,30.25,-6.38,3.362,3.864,0.67,141.76311,0.63450,3,8
2017-01-17T18:51:51.00Z,28.2644367,-82.1261608,1805.874,-38.42,30.17,-6.36,3.310,3.763,0.38,141.85839,0.48137,3,9
2017-01-17T18:51:51.20Z,28.2643668,-82.1260997,1807.045,-38.40,30.20,-6.40,3.282,3.707,0.37,141.81762,0.42791,3,9
2017-01-17T18:51:51.40Z,28.2642969,-82.1260386,1808.250,-38.48,30.20,-6.44,3.261,3.674,0.35,141.87917,0.45150,3,9
2017-01-17T18:51:51.60Z,28.2642271,-82.1259778,1809.334,-38.46,30.20,-6.42,3.243,3.647,0.34,141.86180,0.45164,3,9
2017-01-17T18:51:51.80Z,28.2641577,-82.1259165,1810.601,-38.52,30.19,-6.48,3.228,3.628,0.34,141.91466,0.46480,3,9
2017-01-17T18:51:52.00Z,28.2640880,-82.1258556,1811.819,-38.53,29.99,-6.49,3.221,3.610,0.44,142.09981,0.49743,3,8
2017-01-17T18:51:52.20Z,28.2640179,-82.1257946,1813.102,-38.57,30.01,-6.62,3.211,3.592,0.39,142.11741,0.48242,3,8
2017-01-17T18:51:52.40Z,28.2639480,-82.1257339,1814.450,-38.64,29.85,-6.70,3.201,3.573,0.41,142.31655,0.46982,3,8
2017-01-17T18:51:52.60Z,28.2638776,-82.1256738,1815.796,-38.82,29.64,-6.85,3.190,3.555,0.39,142.63730,0.45880,3,8
2017-01-17T18:51:52.80Z,28.2638076,-82.1256136,1817.180,-38.85,29.52,-6.97,3.178,3.533,0.39,142.77556,0.42469,3,8
2017-01-17T18:51:53.00Z,28.2637363,-82.1255544,1818.597,-39.28,29.20,-7.12,3.165,3.512,0.37,143.37398,0.37652,3,8
2017-01-17T18:51:53.20Z,28.2636656,-82.1254949,1819.956,-39.39,29.10,-7.03,3.153,3.491,0.37,143.54587,0.42081,3,8
2017-01-17T18:51:53.40Z,28.2635936,-82.1254363,1821.293,-39.73,28.74,-6.94,3.143,3.473,0.39,144.11235,0.42978,3,8
2017-01-17T18:51:53.60Z,28.2635212,-82.1253779,1822.597,-40.01,28.60,-6.88,3.133,3.450,0.38,144.44586,0.40611,3,8
2017-01-17T18:51:53.80Z,28.2634494,-82.1253200,1823.860,-39.99,28.40,-6.73,3.126,3.438,0.40,144.61887,0.45623,3,8
2017-01-17T18:51:54.00Z,28.2633772,-82.1252627,1825.155,-40.08,28.20,-6.68,3.121,3.431,0.42,144.87089,0.50800,3,9
2017-01-17T18:51:54.20Z,28.2633047,-82.1252050,1826.445,-40.00,28.28,-6.62,3.114,3.425,0.43,144.73424,0.54948,3,9
2017-01-17T18:51:54.40Z,28.2632319,-82.1251481,1827.718,-40.03,28.02,-6.58,3.108,3.420,0.45,145.01196,0.61815,3,9
2017-01-17T18:51:54.60Z,28.2631586,-82.1250920,1829.118,-40.30,27.57,-6.69,3.103,3.415,0.54,145.62253,0.56286,3,9
2017-01-17T18:51:54.80Z,28.2630852,-82.1250360,1830.445,-40.47,27.58,-6.70,3.094,3.412,0.39,145.72435,0.77993,3,9
2017-01-17T18:51:55.00Z,28.2630120,-82.1249804,1831.762,-40.62,27.32,-6.64,3.090,3.412,0.39,146.08165,0.93105,3,9
2017-01-17T18:51:55.20Z,28.2629384,-82.1249256,1833.065,-40.78,27.04,-6.59,3.086,3.412,0.36,146.45342,0.88973,3,9
2017-01-17T18:51:55.40Z,28.2628643,-82.1248714,1834.414,-40.97,26.81,-6.64,3.080,3.410,0.35,146.80151,0.84412,3,9
2017-01-17T18:51:55.60Z,28.2627897,-82.1248181,1835.735,-41.12,26.45,-6.66,3.073,3.408,0.35,147.25487,0.81104,3,9
2017-01-17T18:51:55.80Z,28.2627147,-82.1247653,1837.074,-41.22,26.13,-6.74,3.062,3.399,0.34,147.62654,0.68503,3,9
2017-01-17T18:51:56.00Z,28.2626393,-82.1247141,1838.564,-41.43,25.57,-6.86,3.047,3.368,0.34,148.31652,0.35861,3,9
2017-01-17T18:51:56.20Z,28.2625639,-82.1246627,1840.020,-41.61,25.31,-6.91,3.035,3.342,0.33,148.69064,0.35781,3,9
2017-01-17T18:51:56.40Z,28.2624882,-82.1246115,1841.490,-41.83,25.03,-7.02,3.015,3.316,0.32,149.09956,0.35529,3,9
2017-01-17T18:51:56.60Z,28.2624117,-82.1245618,1842.988,-41.95,24.76,-6.99,2.990,3.290,0.31,149.45000,0.35329,3,9
2017-01-17T18:51:56.80Z,28.2623356,-82.1245118,1844.394,-42.03,24.59,-6.96,2.966,3.264,0.32,149.67003,0.35114,3,9
2017-01-17T18:51:57.00Z,28.2622599,-82.1244618,1845.687,-42.13,24.35,-6.95,2.947,3.246,0.31,149.97023,0.37438,3,9
2017-01-17T18:51:57.20Z,28.2621842,-82.1244122,1846.949,-42.24,24.04,-6.95,2.929,3.229,0.34,150.35610,0.37607,3,9
2017-01-17T18:51:57.40Z,28.2621079,-82.1243626,1848.225,-42.54,23.98,-6.88,2.917,3.211,0.35,150.59099,0.37282,3,9
2017-01-17T18:51:57.60Z,28.2620320,-82.1243137,1849.554,-42.48,23.80,-6.73,2.905,3.195,0.35,150.73839,0.37474,3,9
2017-01-17T18:51:57.80Z,28.2619556,-82.1242650,1850.803,-42.62,23.69,-6.59,2.894,3.180,0.35,150.93521,0.37751,3,9
2017-01-17T18:51:58.00Z,28.2618793,-82.1242163,1852.029,-42.57,23.70,-6.52,2.883,3.165,0.35,150.89410,0.37809,3,9
2017-01-17T18:51:58.20Z,28.2618023,-82.1241693,1853.379,-42.87,23.17,-6.50,2.871,3.149,0.38,151.60805,0.38624,3,9
2017-01-17T18:51:58.40Z,28.2617254,-82.1241221,1854.679,-42.78,23.10,-6.51,2.863,3.135,0.47,151.63453,0.39593,3,9
2017-01-17T18:51:58.60Z,28.2616483,-82.1240743,1855.821,-43.06,23.03,-6.50,2.858,3.124,0.51,151.86104,0.39012,3,9
2017-01-17T18:51:58.80Z,28.2615709,-82.1240278,1856.992,-43.18,22.62,-6.51,2.850,3.116,0.46,152.34613,0.35099,3,8
2017-01-17T18:51:59.00Z,28.2614934,-82.1239821,1858.229,-43.21,22.43,-6.52,2.843,3.110,0.44,152.56540,0.34896,3,8
2017-01-17T18:51:59.20Z,28.2614158,-82.1239363,1859.397,-43.25,22.24,-6.54,2.841,3.107,0.46,152.78174,0.41843,3,8
2017-01-17T18:51:59.40Z,28.2613384,-82.1238909,1860.554,-43.19,21.99,-6.59,2.840,3.108,0.47,153.01940,0.44456,3,8
2017-01-17T18:51:59.60Z,28.2612603,-82.1238458,1861.778,-43.42,21.79,-6.67,2.839,3.110,0.47,153.34942,0.44980,3,8
2017-01-17T18:51:59.80Z,28.2611818,-82.1238018,1863.162,-43.53,21.40,-6.83,2.838,3.108,0.46,153.81490,0.39848,3,8
2017-01-17T18:52:00.00Z,28.2611039,-82.1237583,1864.613,-43.33,21.13,-6.95,2.839,3.114,0.45,154.00561,0.47915,3,8
2017-01-17T18:52:00.20Z,28.2610242,-82.1237159,1866.134,-43.79,20.83,-7.25,2.843,3.120,0.47,154.55911,0.47559,3,8
2017-01-17T18:52:00.40Z,28.2609454,-82.1236745,1867.556,-43.43,20.54,-7.37,2.846,3.126,0.47,154.68624,0.47892,3,8
2017-01-17T18:52:00.60Z,28.2608656,-82.1236330,1869.124,-43.69,20.42,-7.65,2.849,3.132,0.48,154.95197,0.47905,3,8
2017-01-17T18:52:00.80Z,28.2607854,-82.1235924,1870.707,-43.93,20.12,-7.87,2.850,3.138,0.41,155.39315,0.47349,3,8
2017-01-17T18:52:01.00Z,28.2607056,-82.1235521,1872.316,-43.97,19.82,-7.99,2.851,3.145,0.40,155.74091,0.49523,3,8
2017-01-17T18:52:01.20Z,28.2606257,-82.1235126,1873.932,-44.11,19.50,-8.12,2.853,3.153,0.39,156.15088,0.50662,3,8
2017-01-17T18:52:01.40Z,28.2605456,-82.1234742,1875.545,-44.21,19.08,-8.25,2.855,3.162,0.39,156.65907,0.50891,3,8
2017-01-17T18:52:01.60Z,28.2604656,-82.1234357,1877.268,-44.28,18.82,-8.40,2.859,3.171,0.44,156.97166,0.55177,3,7
2017-01-17T18:52:01.80Z,28.2603854,-82.1233984,1879.015,-44.26,18.35,-8.57,2.861,3.177,0.44,157.47886,0.60531,3,8
2017-01-17T18:52:02.00Z,28.2603049,-82.1233626,1880.713,-44.35,17.86,-8.71,2.862,3.186,0.44,158.06874,0.58446,3,8
2017-01-17T18:52:02.20Z,28.2602240,-82.1233272,1882.499,-44.58,17.40,-8.87,2.863,3.194,0.45,158.67172,0.53933,3,7
2017-01-17T18:52:02.40Z,28.2601433,-82.1232921,1884.304,-44.70,17.13,-8.89,2.861,3.197,0.36,159.03576,0.53637,3,8
2017-01-17T18:52:02.60Z,28.2600629,-82.1232574,1886.102,-44.70,16.93,-8.86,2.860,3.203,0.36,159.25959,0.59523,3,8
2017-01-17T18:52:02.80Z,28.2599816,-82.1232245,1887.805,-44.86,16.39,-8.88,2.859,3.206,0.36,159.93276,0.59585,3,8
2017-01-17T18:52:03.00Z,28.2599009,-82.1231912,1889.605,-44.90,16.13,-8.86,2.859,3.208,0.40,160.23594,0.53523,3,8
2017-01-17T18:52:03.20Z,28.2598198,-82.1231589,1891.435,-44.93,15.90,-8.81,2.852,3.194,0.41,160.50989,0.49734,3,9
2017-01-17T18:52:03.40Z,28.2597386,-82.1231272,1893.238,-44.96,15.61,-8.78,2.843,3.178,0.41,160.85511,0.48901,3,9
2017-01-17T18:52:03.60Z,28.2596567,-82.1230969,1894.908,-45.20,15.22,-8.81,2.820,3.134,0.38,161.38501,0.40239,3,9
2017-01-17T18:52:03.80Z,28.2595757,-82.1230673,1896.586,-44.90,14.76,-8.77,2.814,3.126,0.38,161.80012,0.48318,3,8
2017-01-17T18:52:04.00Z,28.2594942,-82.1230381,1898.363,-45.06,14.45,-8.85,2.813,3.128,0.38,162.21542,0.53144,3,9
2017-01-17T18:52:04.20Z,28.2594127,-82.1230091,1900.173,-45.20,14.18,-8.89,2.813,3.131,0.37,162.58315,0.63483,3,9
2017-01-17T18:52:04.40Z,28.2593313,-82.1229803,1901.981,-45.22,14.00,-8.86,2.813,3.134,0.37,162.79263,0.63368,3,9
2017-01-17T18:52:04.60Z,28.2592499,-82.1229519,1903.767,-45.35,13.83,-8.82,2.814,3.137,0.38,163.03612,0.64386,3,9
2017-01-17T18:52:04.80Z,28.2591681,-82.1229243,1905.578,-45.50,13.43,-8.79,2.815,3.142,0.38,163.55157,0.63869,3,9
2017-01-17T18:52:05.00Z,28.2590861,-82.1228978,1907.317,-45.51,13.02,-8.68,2.817,3.148,0.38,164.03622,0.59415,3,9
2017-01-17T18:52:05.20Z,28.2590038,-82.1228720,1909.023,-45.53,12.61,-8.54,2.820,3.156,0.38,164.51584,0.59948,3,9
2017-01-17T18:52:05.40Z,28.2589213,-82.1228468,1910.668,-45.59,12.36,-8.40,2.824,3.165,0.38,164.83392,0.60293,3,9
2017-01-17T18:52:05.60Z,28.2588387,-82.1228227,1912.284,-45.68,11.89,-8.26,2.820,3.170,0.37,165.41011,0.57275,3,9
2017-01-17T18:52:05.80Z,28.2587573,-82.1227991,1913.831,-45.79,11.56,-8.12,2.815,3.174,0.36,165.83335,0.55846,3,9
2017-01-17T18:52:06.00Z,28.2586747,-82.1227763,1915.342,-45.95,11.19,-7.90,2.818,3.181,0.38,166.31467,0.56068,3,9
2017-01-17T18:52:06.20Z,28.2585922,-82.1227533,1916.892,-45.81,11.16,-7.73,2.825,3.194,0.40,166.30776,0.65504,3,9
2017-01-17T18:52:06.40Z,28.2585088,-82.1227316,1918.367,-46.10,10.61,-7.52,2.835,3.209,0.41,167.03713,0.65808,3,9
2017-01-17T18:52:06.60Z,28.2584245,-82.1227112,1919.848,-46.58,10.11,-7.45,2.847,3.224,0.53,167.75078,0.71303,3,9
2017-01-17T18:52:06.80Z,28.2583406,-82.1226911,1921.289,-46.51,9.96,-7.32,2.862,3.239,0.55,167.91367,0.87029,3,9
2017-01-17T18:52:07.00Z,28.2582576,-82.1226707,1922.738,-46.28,9.86,-7.17,2.874,3.255,0.52,167.97361,0.72956,3,9
2017-01-17T18:52:07.20Z,28.2581742,-82.1226508,1924.143,-46.30,9.75,-7.05,2.887,3.271,0.51,168.11418,0.76292,3,8
2017-01-17T18:52:07.40Z,28.2580910,-82.1226314,1925.451,-46.21,9.55,-6.86,2.895,3.284,0.49,168.32954,0.71180,3,8
2017-01-17T18:52:07.60Z,28.2580076,-82.1226131,1926.757,-46.32,9.17,-6.77,2.900,3.293,0.45,168.79689,0.55981,3,8
2017-01-17T18:52:07.80Z,28.2579240,-82.1225958,1928.016,-46.37,8.83,-6.66,2.904,3.301,0.43,169.21979,0.52917,3,8
2017-01-17T18:52:08.00Z,28.2578400,-82.1225798,1929.215,-46.36,8.42,-6.58,2.908,3.308,0.43,169.70321,0.52240,3,8
2017-01-17T18:52:08.20Z,28.2577557,-82.1225645,1930.473,-46.54,8.05,-6.59,2.913,3.315,0.43,170.18297,0.51935,3,8
2017-01-17T18:52:08.40Z,28.2576716,-82.1225499,1931.804,-46.59,7.58,-6.70,2.919,3.322,0.42,170.76024,0.50570,3,7
2017-01-17T18:52:08.60Z,28.2575869,-82.1225368,1933.040,-46.64,6.99,-6.77,2.921,3.322,0.41,171.47554,0.42714,3,7
2017-01-17T18:52:08.80Z,28.2575015,-82.1225256,1934.333,-46.72,6.46,-6.77,2.919,3.313,0.41,172.12574,0.43776,3,7
2017-01-17T18:52:09.00Z,28.2574162,-82.1225143,1935.640,-46.99,6.15,-6.72,2.919,3.308,0.44,172.54705,0.47381,3,7
2017-01-17T18:52:09.20Z,28.2573316,-82.1225048,1936.989,-46.89,5.34,-6.53,2.917,3.299,0.40,173.50831,0.42608,3,7
2017-01-17T18:52:09.40Z,28.2572461,-82.1224953,1938.269,-47.30,4.94,-6.48,2.915,3.294,0.39,174.03952,0.41245,3,7
2017-01-17T18:52:09.60Z,28.2571606,-82.1224861,1939.471,-47.48,4.71,-6.26,2.915,3.290,0.40,174.34027,0.44114,3,7
2017-01-17T18:52:09.80Z,28.2570741,-82.1224785,1940.597,-47.79,4.10,-6.05,2.917,3.290,0.44,175.09180,0.45510,3,7
2017-01-17T18:52:10.00Z,28.2569884,-82.1224720,1941.704,-47.44,3.76,-5.77,2.923,3.294,0.43,175.46792,0.46295,3,7
2017-01-17T18:52:10.20Z,28.2569019,-82.1224659,1942.833,-47.83,3.28,-5.71,2.934,3.304,0.49,176.07295,0.56486,3,7
2017-01-17T18:52:10.40Z,28.2568157,-82.1224609,1944.024,-47.66,2.96,-5.62,2.943,3.309,0.49,176.45050,0.55016,3,7
2017-01-17T18:52:10.60Z,28.2567288,-82.1224580,1945.090,-47.72,2.29,-5.58,2.939,3.314,0.42,177.24909,0.49846,3,8
2017-01-17T18:52:10.80Z,28.2566419,-82.1224552,1946.215,-47.77,1.65,-5.68,2.930,3.314,0.37,178.01926,0.44866,3,8
2017-01-17T18:52:11.00Z,28.2565551,-82.1224544,1947.153,-47.82,0.99,-5.72,2.916,3.309,0.29,178.80872,0.43141,3,8
2017-01-17T18:52:11.20Z,28.2564679,-82.1224543,1948.295,-47.91,0.44,-5.88,2.909,3.307,0.29,179.47694,0.42322,3,8
2017-01-17T18:52:11.40Z,28.2563814,-82.1224546,1949.553,-47.86,-0.07,-6.10,2.902,3.306,0.30,180.08621,0.43939,3,8
2017-01-17T18:52:11.60Z,28.2562950,-82.1224564,1950.840,-47.78,-0.72,-6.28,2.897,3.308,0.30,180.85733,0.45198,3,8
2017-01-17T18:52:11.80Z,28.2562084,-82.1224611,1952.023,-47.70,-1.64,-6.51,2.891,3.305,0.34,181.97069,0.43452,3,8
2017-01-17T18:52:12.00Z,28.2561219,-82.1224663,1953.233,-47.67,-2.25,-6.44,2.885,3.302,0.37,182.69785,0.48451,3,8
2017-01-17T18:52:12.20Z,28.2560351,-82.1224729,1954.413,-47.78,-2.84,-6.40,2.883,3.302,0.42,183.40605,0.52158,3,8
2017-01-17T18:52:12.40Z,28.2559486,-82.1224802,1955.601,-47.65,-3.23,-6.39,2.890,3.308,0.53,183.87451,0.68172,3,8
2017-01-17T18:52:12.60Z,28.2558620,-82.1224884,1956.917,-47.84,-3.80,-6.48,2.897,3.315,0.52,184.53612,0.68596,3,8
2017-01-17T18:52:12.80Z,28.2557760,-82.1224975,1958.249,-47.59,-4.18,-6.60,2.902,3.319,0.49,185.02352,0.61359,3,8
2017-01-17T18:52:13.00Z,28.2556896,-82.1225079,1959.594,-47.69,-4.69,-6.80,2.907,3.324,0.46,185.61693,0.54654,3,8
2017-01-17T18:52:13.20Z,28.2556033,-82.1225182,1960.976,-47.66,-4.89,-6.95,2.913,3.330,0.47,185.86384,0.55586,3,8
2017-01-17T18:52:13.40Z,28.2555171,-82.1225289,1962.382,-47.73,-5.08,-7.11,2.920,3.338,0.47,186.07489,0.59708,3,8
2017-01-17T18:52:13.60Z,28.2554312,-82.1225394,1963.866,-47.68,-5.23,-7.18,2.924,3.345,0.44,186.26274,0.55200,3,8
2017-01-17T18:52:13.80Z,28.2553458,-82.1225496,1965.410,-47.72,-5.27,-7.28,2.926,3.352,0.44,186.29673,0.56385,3,8
2017-01-17T18:52:14.00Z,28.2552599,-82.1225607,1966.869,-47.79,-5.51,-7.29,2.915,3.348,0.38,186.57779,0.52290,3,8
2017-01-17T18:52:14.20Z,28.2551744,-82.1225715,1968.454,-47.73,-5.64,-7.38,2.904,3.344,0.37,186.73532,0.53665,3,9
2017-01-17T18:52:14.40Z,28.2550890,-82.1225830,1969.895,-47.72,-5.68,-7.36,2.895,3.339,0.36,186.78994,0.56178,3,9
2017-01-17T18:52:14.60Z,28.2550030,-82.1225947,1971.335,-47.71,-5.79,-7.33,2.891,3.336,0.38,186.91862,0.56578,3,9
2017-01-17T18:52:14.80Z,28.2549168,-82.1226071,1972.691,-47.69,-5.91,-7.26,2.887,3.334,0.38,187.06037,0.56959,3,9
2017-01-17T18:52:15.00Z,28.2548306,-82.1226193,1974.178,-47.80,-6.14,-7.31,2.879,3.332,0.35,187.31409,0.54313,3,9
2017-01-17T18:52:15.20Z,28.2547451,-82.1226314,1975.654,-47.58,-6.31,-7.25,2.878,3.335,0.37,187.54970,0.54732,3,9
2017-01-17T18:52:15.40Z,28.2546581,-82.1226454,1976.909,-47.94,-6.44,-7.14,2.875,3.338,0.41,187.64769,0.60240,3,9
2017-01-17T18:52:15.60Z,28.2545715,-82.1226583,1978.307,-47.95,-6.35,-7.09,2.872,3.340,0.42,187.54040,0.60769,3,9
2017-01-17T18:52:15.80Z,28.2544845,-82.1226718,1979.569,-47.89,-6.30,-7.00,2.867,3.344,0.40,187.48996,0.54300,3,9
2017-01-17T18:52:16.00Z,28.2543978,-82.1226850,1980.858,-47.89,-6.35,-6.90,2.853,3.340,0.38,187.55208,0.52804,3,9
2017-01-17T18:52:16.20Z,28.2543110,-82.1226991,1982.063,-47.82,-6.45,-6.82,2.836,3.331,0.38,187.67547,0.51087,3,9
2017-01-17T18:52:16.40Z,28.2542245,-82.1227128,1983.342,-47.85,-6.44,-6.80,2.827,3.325,0.39,187.66888,0.50639,3,9
2017-01-17T18:52:16.60Z,28.2541381,-82.1227261,1984.630,-47.77,-6.40,-6.75,2.816,3.317,0.39,187.62504,0.48674,3,9
2017-01-17T18:52:16.80Z,28.2540520,-82.1227394,1985.893,-47.76,-6.32,-6.72,2.806,3.311,0.39,187.54300,0.49016,3,9
2017-01-17T18:52:17.00Z,28.2539658,-82.1227522,1987.214,-47.68,-6.27,-6.75,2.797,3.307,0.38,187.48976,0.50671,3,9
2017-01-17T18:52:17.20Z,28.2538797,-82.1227651,1988.606,-47.67,-6.19,-6.90,2.790,3.307,0.39,187.40351,0.51554,3,9
2017-01-17T18:52:17.40Z,28.2537936,-82.1227785,1989.994,-47.73,-6.30,-7.02,2.783,3.308,0.41,187.52216,0.52534,3,9
2017-01-17T18:52:17.60Z,28.2537076,-82.1227909,1991.442,-47.67,-6.11,-7.10,2.779,3.314,0.45,187.30506,0.54869,3,9
2017-01-17T18:52:17.80Z,28.2536217,-82.1228042,1992.868,-47.56,-6.39,-7.14,2.776,3.319,0.42,187.65549,0.53810,3,9
2017-01-17T18:52:18.00Z,28.2535358,-82.1228184,1994.243,-47.70,-6.49,-7.18,2.775,3.324,0.46,187.75254,0.50704,3,9
2017-01-17T18:52:18.20Z,28.2534503,-82.1228309,1995.711,-47.55,-6.26,-7.20,2.772,3.324,0.46,187.50088,0.50609,3,9
2017-01-17T18:52:18.40Z,28.2533644,-82.1228445,1997.048,-47.52,-6.48,-7.12,2.767,3.321,0.44,187.76648,0.51209,3,9
2017-01-17T18:52:18.60Z,28.2532783,-82.1228579,1998.427,-47.53,-6.27,-7.18,2.766,3.323,0.55,187.51686,0.60414,3,9
2017-01-17T18:52:18.80Z,28.2531922,-82.1228710,1999.813,-47.51,-6.11,-7.30,2.770,3.329,0.56,187.32804,0.65878,3,9
2017-01-17T18:52:19.00Z,28.2531067,-82.1228839,2001.298,-47.40,-6.24,-7.40,2.774,3.336,0.58,187.49416,0.67485,3,9
2017-01-17T18:52:19.20Z,28.2530203,-82.1228981,2002.660,-47.52,-6.51,-7.41,2.769,3.339,0.55,187.80568,0.62143,3,9
2017-01-17T18:52:19.40Z,28.2529347,-82.1229117,2004.104,-47.41,-6.50,-7.46,2.770,3.345,0.57,187.80133,0.62145,3,9
2017-01-17T18:52:19.60Z,28.2528482,-82.1229264,2005.481,-47.66,-6.81,-7.42,2.771,3.355,0.58,188.13094,0.60802,3,9
2017-01-17T18:52:19.80Z,28.2527628,-82.1229394,2007.011,-47.56,-6.71,-7.41,2.773,3.364,0.59,188.03277,0.60296,3,9
2017-01-17T18:52:20.00Z,28.2526772,-82.1229546,2008.359,-47.45,-6.97,-7.34,2.770,3.367,0.56,188.35505,0.55065,3,9
2017-01-17T18:52:20.20Z,28.2525926,-82.1229693,2009.764,-47.22,-7.19,-7.24,2.763,3.355,0.39,188.65301,0.46812,3,9
2017-01-17T18:52:20.40Z,28.2525072,-82.1229850,2011.049,-47.35,-7.40,-7.14,2.756,3.345,0.39,188.88684,0.45628,3,9
2017-01-17T18:52:20.60Z,28.2524216,-82.1230021,2012.217,-47.31,-7.74,-7.04,2.741,3.317,0.40,189.29210,0.38646,3,9
2017-01-17T18:52:20.80Z,28.2523367,-82.1230186,2013.590,-47.06,-7.93,-7.03,2.731,3.297,0.40,189.56043,0.39632,3,9
2017-01-17T18:52:21.00Z,28.2522520,-82.1230361,2014.887,-47.03,-8.37,-6.96,2.720,3.278,0.39,190.09547,0.40901,3,9
2017-01-17T18:52:21.20Z,28.2521677,-82.1230538,2016.195,-46.96,-8.66,-6.89,2.711,3.262,0.39,190.45272,0.41025,3,9
2017-01-17T18:52:21.40Z,28.2520835,-82.1230725,2017.439,-46.83,-8.97,-6.83,2.701,3.247,0.39,190.84083,0.41698,3,9
2017-01-17T18:52:21.60Z,28.2519991,-82.1230917,2018.821,-46.80,-9.40,-6.80,2.694,3.235,0.43,191.35741,0.48106,3,9
2017-01-17T18:52:21.80Z,28.2519155,-82.1231119,2020.167,-46.50,-9.86,-6.80,2.687,3.223,0.43,191.97124,0.48214,3,9
2017-01-17T18:52:22.00Z,28.2518320,-82.1231331,2021.517,-46.39,-10.26,-6.85,2.681,3.213,0.43,192.46855,0.47830,3,9
2017-01-17T18:52:22.20Z,28.2517488,-82.1231548,2022.967,-46.30,-10.59,-6.99,2.677,3.206,0.43,192.88277,0.47699,3,8
2017-01-17T18:52:22.40Z,28.2516646,-82.1231782,2024.382,-46.32,-11.24,-7.03,2.674,3.198,0.44,193.63871,0.48243,3,9
2017-01-17T18:52:22.60Z,28.2515815,-82.1232018,2025.729,-46.10,-11.48,-6.99,2.674,3.193,0.59,193.98642,0.54227,3,9
2017-01-17T18:52:22.80Z,28.2514984,-82.1232260,2027.056,-46.09,-11.88,-6.83,2.674,3.186,0.61,194.44973,0.54478,3,9
2017-01-17T18:52:23.00Z,28.2514154,-82.1232509,2028.442,-45.94,-12.24,-6.74,2.676,3.180,0.62,194.92031,0.54804,3,9
2017-01-17T18:52:23.20Z,28.2513328,-82.1232764,2029.831,-45.75,-12.54,-6.68,2.678,3.174,0.66,195.33319,0.57616,3,9
2017-01-17T18:52:23.40Z,28.2512509,-82.1233029,2031.127,-45.54,-12.95,-6.62,2.686,3.174,0.72,195.87453,0.70783,3,9
2017-01-17T18:52:23.60Z,28.2511682,-82.1233301,2032.407,-45.60,-13.28,-6.47,2.696,3.175,0.77,196.23431,0.75431,3,9
2017-01-17T18:52:23.80Z,28.2510862,-82.1233575,2033.565,-45.37,-13.55,-6.25,2.708,3.179,0.78,196.63155,0.77476,3,9
2017-01-17T18:52:24.00Z,28.2510040,-82.1233865,2034.842,-45.32,-14.09,-6.14,2.719,3.177,0.79,197.27192,0.72968,3,9
