time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T21:17:41.00Z,28.2535172,-82.1741708,1093.249,-54.21,22.89,-5.65,2.480,1.859,0.64,157.11136,0.26626,3,11
2017-01-17T21:17:41.20Z,28.2534194,-82.1741247,1094.368,-54.06,22.78,-5.62,2.477,1.854,0.62,157.15454,0.24099,3,11
2017-01-17T21:17:41.40Z,28.2533214,-82.1740778,1095.535,-54.16,23.07,-5.68,2.473,1.846,0.61,156.92640,0.22680,3,11
2017-01-17T21:17:41.60Z,28.2532238,-82.1740309,1096.733,-54.11,23.14,-5.74,2.468,1.839,0.54,156.84082,0.24676,3,11
2017-01-17T21:17:41.80Z,28.2531264,-82.1739840,1097.934,-54.03,23.24,-5.82,2.461,1.832,0.45,156.72674,0.26243,3,11
2017-01-17T21:17:42.00Z,28.2530292,-82.1739369,1099.152,-53.86,23.30,-5.91,2.453,1.825,0.43,156.61105,0.26573,3,11
2017-01-17T21:17:42.20Z,28.2529319,-82.1738894,1100.391,-53.81,23.38,-6.01,2.445,1.815,0.40,156.51534,0.26804,3,11
2017-01-17T21:17:42.40Z,28.2528350,-82.1738419,1101.644,-53.78,23.47,-6.11,2.438,1.805,0.41,156.42416,0.26878,3,11
2017-01-17T21:17:42.60Z,28.2527379,-82.1737938,1102.910,-53.63,23.59,-6.13,2.432,1.795,0.45,156.25887,0.27597,3,11
2017-01-17T21:17:42.80Z,28.2526411,-82.1737463,1104.133,-53.60,23.62,-6.20,2.423,1.789,0.42,156.21832,0.27716,3,11
2017-01-17T21:17:43.00Z,28.2525449,-82.1736980,1105.473,-53.42,23.67,-6.35,2.419,1.785,0.46,156.09780,0.28323,3,11
2017-01-17T21:17:43.20Z,28.2524483,-82.1736499,1106.776,-53.41,23.69,-6.42,2.416,1.780,0.42,156.07487,0.26111,3,11
2017-01-17T21:17:43.40Z,28.2523516,-82.1736016,1108.066,-53.50,23.82,-6.44,2.418,1.779,0.55,155.99809,0.29732,3,11
2017-01-17T21:17:43.60Z,28.2522551,-82.1735536,1109.346,-53.41,23.77,-6.46,2.413,1.784,0.40,156.00354,0.29960,3,11
2017-01-17T21:17:43.80Z,28.2521598,-82.1735046,1110.790,-53.02,24.09,-6.74,2.399,1.794,0.37,155.56052,0.31028,3,11
2017-01-17T21:17:44.00Z,28.2520638,-82.1734563,1112.215,-53.17,23.70,-6.87,2.401,1.807,0.49,155.97978,0.35345,3,11
2017-01-17T21:17:44.20Z,28.2519676,-82.1734075,1113.491,-53.19,23.92,-6.74,2.405,1.816,0.50,155.78906,0.36217,3,11
2017-01-17T21:17:44.40Z,28.2518716,-82.1733587,1114.814,-53.18,24.03,-6.74,2.410,1.827,0.50,155.68726,0.37326,3,11
2017-01-17T21:17:44.60Z,28.2517764,-82.1733102,1116.118,-52.67,23.70,-6.69,2.404,1.836,0.45,155.77172,0.38001,3,11
2017-01-17T21:17:44.80Z,28.2516801,-82.1732616,1117.477,-53.25,23.77,-6.72,2.412,1.848,0.56,155.94375,0.40562,3,11
2017-01-17T21:17:45.00Z,28.2515840,-82.1732127,1118.791,-53.13,24.04,-6.73,2.425,1.860,0.77,155.65342,0.43451,3,11
2017-01-17T21:17:45.20Z,28.2514883,-82.1731638,1120.114,-53.00,24.12,-6.74,2.440,1.878,0.80,155.53058,0.44908,3,11
2017-01-17T21:17:45.40Z,28.2513929,-82.1731143,1121.486,-52.92,24.16,-6.76,2.439,1.890,0.58,155.46182,0.38937,3,11
2017-01-17T21:17:45.60Z,28.2512975,-82.1730650,1122.838,-52.88,24.14,-6.78,2.442,1.902,0.57,155.45854,0.38412,3,11
2017-01-17T21:17:45.80Z,28.2512020,-82.1730158,1124.195,-52.87,24.17,-6.81,2.444,1.913,0.51,155.42940,0.35944,3,11
2017-01-17T21:17:46.00Z,28.2511068,-82.1729671,1125.508,-52.71,24.08,-6.80,2.446,1.925,0.50,155.44759,0.35723,3,11
2017-01-17T21:17:46.20Z,28.2510117,-82.1729186,1126.853,-52.65,23.97,-6.85,2.448,1.936,0.50,155.52564,0.35575,3,11
2017-01-17T21:17:46.40Z,28.2509162,-82.1728694,1128.205,-52.72,24.12,-6.85,2.452,1.945,0.55,155.41106,0.37754,3,11
2017-01-17T21:17:46.60Z,28.2508208,-82.1728200,1129.594,-52.73,24.09,-6.83,2.455,1.952,0.55,155.44251,0.38221,3,11
2017-01-17T21:17:46.80Z,28.2507259,-82.1727709,1130.988,-52.65,24.10,-6.89,2.456,1.953,0.52,155.40322,0.37211,3,11
2017-01-17T21:17:47.00Z,28.2506311,-82.1727218,1132.375,-52.59,24.04,-6.92,2.455,1.952,0.43,155.43743,0.36730,3,11
2017-01-17T21:17:47.20Z,28.2505366,-82.1726727,1133.752,-52.56,24.04,-6.94,2.455,1.951,0.42,155.41886,0.35943,3,11
2017-01-17T21:17:47.40Z,28.2504417,-82.1726235,1135.165,-52.60,24.05,-7.00,2.455,1.951,0.42,155.42797,0.36133,3,11
2017-01-17T21:17:47.60Z,28.2503468,-82.1725748,1136.548,-52.52,23.99,-7.03,2.455,1.952,0.41,155.44912,0.36197,3,11
2017-01-17T21:17:47.80Z,28.2502520,-82.1725265,1137.933,-52.46,23.94,-7.09,2.455,1.953,0.41,155.47137,0.36050,3,11
2017-01-17T21:17:48.00Z,28.2501573,-82.1724785,1139.304,-52.45,23.82,-7.06,2.456,1.954,0.41,155.57334,0.36089,3,10
2017-01-17T21:17:48.20Z,28.2500628,-82.1724302,1140.688,-52.37,23.78,-7.04,2.458,1.956,0.42,155.57613,0.37150,3,10
2017-01-17T21:17:48.40Z,28.2499681,-82.1723815,1142.062,-52.41,23.83,-6.94,2.460,1.959,0.42,155.54490,0.37104,3,10
2017-01-17T21:17:48.60Z,28.2498736,-82.1723333,1143.392,-52.37,23.80,-6.90,2.461,1.961,0.41,155.55888,0.37248,3,10
2017-01-17T21:17:48.80Z,28.2497789,-82.1722841,1144.721,-52.41,23.93,-6.77,2.463,1.964,0.42,155.46407,0.37575,3,10
2017-01-17T21:17:49.00Z,28.2496845,-82.1722356,1146.035,-52.31,23.84,-6.73,2.464,1.966,0.41,155.50104,0.37726,3,10
2017-01-17T21:17:49.20Z,28.2495900,-82.1721865,1147.335,-52.37,23.95,-6.64,2.466,1.969,0.43,155.42344,0.37257,3,10
2017-01-17T21:17:49.40Z,28.2494954,-82.1721376,1148.585,-52.34,23.96,-6.54,2.464,1.970,0.38,155.40214,0.33633,3,10
2017-01-17T21:17:49.60Z,28.2494007,-82.1720887,1149.808,-52.39,23.97,-6.42,2.463,1.972,0.39,155.41248,0.33579,3,10
2017-01-17T21:17:49.80Z,28.2493060,-82.1720397,1151.038,-52.37,23.99,-6.35,2.463,1.974,0.39,155.38874,0.33762,3,10
2017-01-17T21:17:50.00Z,28.2492113,-82.1719908,1152.222,-52.34,23.99,-6.23,2.464,1.977,0.40,155.38163,0.33834,3,10
2017-01-17T21:17:50.20Z,28.2491166,-82.1719418,1153.389,-52.34,24.00,-6.12,2.465,1.980,0.40,155.36447,0.34370,3,10
2017-01-17T21:17:50.40Z,28.2490220,-82.1718928,1154.552,-52.35,23.98,-6.02,2.466,1.984,0.40,155.38964,0.34467,3,10
2017-01-17T21:17:50.60Z,28.2489274,-82.1718439,1155.685,-52.40,24.05,-5.95,2.466,1.987,0.40,155.34936,0.34196,3,10
2017-01-17T21:17:50.80Z,28.2488328,-82.1717948,1156.823,-52.40,24.00,-5.86,2.466,1.989,0.39,155.38848,0.33578,3,10
2017-01-17T21:17:51.00Z,28.2487381,-82.1717455,1157.931,-52.38,24.09,-5.75,2.467,1.992,0.39,155.30016,0.33572,3,10
2017-01-17T21:17:51.20Z,28.2486436,-82.1716963,1159.022,-52.35,24.12,-5.68,2.466,1.994,0.39,155.26092,0.33148,3,10
2017-01-17T21:17:51.40Z,28.2485489,-82.1716470,1160.115,-52.39,24.15,-5.62,2.465,1.995,0.38,155.24875,0.33187,3,10
2017-01-17T21:17:51.60Z,28.2484541,-82.1715979,1161.187,-52.42,24.14,-5.55,2.465,1.997,0.38,155.27411,0.33215,3,10
2017-01-17T21:17:51.80Z,28.2483592,-82.1715482,1162.268,-52.40,24.21,-5.52,2.464,1.999,0.38,155.19759,0.33272,3,10
2017-01-17T21:17:52.00Z,28.2482644,-82.1714986,1163.301,-52.45,24.32,-5.42,2.460,2.002,0.35,155.12298,0.30001,3,10
2017-01-17T21:17:52.20Z,28.2481696,-82.1714495,1164.335,-52.46,24.20,-5.41,2.457,2.004,0.34,155.23625,0.29935,3,10
2017-01-17T21:17:52.40Z,28.2480749,-82.1714000,1165.365,-52.43,24.27,-5.34,2.455,2.008,0.36,155.16397,0.31578,3,9
2017-01-17T21:17:52.60Z,28.2479800,-82.1713504,1166.341,-52.49,24.34,-5.21,2.454,2.011,0.36,155.11924,0.31381,3,9
2017-01-17T21:17:52.80Z,28.2478852,-82.1713009,1167.342,-52.47,24.35,-5.20,2.452,2.014,0.36,155.10557,0.31400,3,9
2017-01-17T21:17:53.00Z,28.2477905,-82.1712514,1168.350,-52.48,24.34,-5.17,2.450,2.017,0.36,155.12237,0.31292,3,9
2017-01-17T21:17:53.20Z,28.2476958,-82.1712016,1169.352,-52.46,24.40,-5.13,2.448,2.020,0.35,155.05857,0.31060,3,9
2017-01-17T21:17:53.40Z,28.2476011,-82.1711519,1170.361,-52.54,24.37,-5.12,2.447,2.024,0.36,155.11846,0.31320,3,9
2017-01-17T21:17:53.60Z,28.2475062,-82.1711020,1171.328,-52.57,24.49,-5.06,2.445,2.028,0.36,155.01882,0.31102,3,9
2017-01-17T21:17:53.80Z,28.2474114,-82.1710521,1172.339,-52.54,24.42,-5.05,2.446,2.032,0.39,155.07032,0.35586,3,9
2017-01-17T21:17:54.00Z,28.2473164,-82.1710021,1173.301,-52.60,24.48,-4.99,2.448,2.037,0.40,155.04283,0.37198,3,9
2017-01-17T21:17:54.20Z,28.2472213,-82.1709523,1174.272,-52.63,24.41,-4.96,2.451,2.041,0.40,155.12100,0.38528,3,9
2017-01-17T21:17:54.40Z,28.2471260,-82.1709018,1175.259,-52.68,24.55,-4.92,2.456,2.046,0.41,155.00972,0.39903,3,9
2017-01-17T21:17:54.60Z,28.2470307,-82.1708516,1176.197,-52.70,24.53,-4.83,2.463,2.051,0.41,155.04293,0.41247,3,9
2017-01-17T21:17:54.80Z,28.2469355,-82.1708015,1177.174,-52.73,24.56,-4.87,2.471,2.055,0.41,155.02826,0.41899,3,9
2017-01-17T21:17:55.00Z,28.2468403,-82.1707516,1178.138,-52.74,24.47,-4.86,2.479,2.059,0.42,155.10981,0.42113,3,10
2017-01-17T21:17:55.20Z,28.2467450,-82.1707010,1179.114,-52.74,24.59,-4.85,2.486,2.062,0.42,155.00462,0.42306,3,10
2017-01-17T21:17:55.40Z,28.2466495,-82.1706505,1180.135,-52.87,24.66,-4.91,2.494,2.066,0.42,154.99331,0.42215,3,10
2017-01-17T21:17:55.60Z,28.2465543,-82.1706006,1181.126,-52.82,24.58,-4.94,2.502,2.070,0.42,155.04507,0.42255,3,10
2017-01-17T21:17:55.80Z,28.2464590,-82.1705506,1182.150,-52.80,24.57,-5.00,2.509,2.074,0.41,155.04520,0.41630,3,10
2017-01-17T21:17:56.00Z,28.2463635,-82.1705002,1183.192,-52.86,24.66,-5.06,2.515,2.078,0.42,154.99136,0.41360,3,10
2017-01-17T21:17:56.20Z,28.2462682,-82.1704501,1184.276,-52.81,24.68,-5.17,2.520,2.081,0.42,154.94989,0.40747,3,10
2017-01-17T21:17:56.40Z,28.2461727,-82.1704002,1185.431,-52.97,24.65,-5.38,2.521,2.082,0.41,155.04539,0.38819,3,11
2017-01-17T21:17:56.60Z,28.2460776,-82.1703508,1186.605,-52.78,24.54,-5.59,2.523,2.083,0.41,155.06590,0.37724,3,11
2017-01-17T21:17:56.80Z,28.2459822,-82.1703013,1187.812,-52.84,24.56,-5.78,2.522,2.085,0.41,155.07267,0.35175,3,11
2017-01-17T21:17:57.00Z,28.2458873,-82.1702524,1189.045,-52.74,24.45,-5.99,2.524,2.086,0.42,155.13013,0.37390,3,11
2017-01-17T21:17:57.20Z,28.2457922,-82.1702031,1190.300,-52.72,24.37,-6.15,2.525,2.088,0.42,155.19009,0.38130,3,11
2017-01-17T21:17:57.40Z,28.2456972,-82.1701537,1191.614,-52.65,24.36,-6.34,2.528,2.090,0.43,155.16848,0.38295,3,11
2017-01-17T21:17:57.60Z,28.2456021,-82.1701038,1192.939,-52.67,24.37,-6.46,2.530,2.092,0.42,155.17273,0.38122,3,11
2017-01-17T21:17:57.80Z,28.2455073,-82.1700545,1194.288,-52.58,24.25,-6.60,2.531,2.093,0.42,155.23965,0.38155,3,11
2017-01-17T21:17:58.00Z,28.2454125,-82.1700052,1195.640,-52.56,24.31,-6.70,2.533,2.095,0.43,155.17594,0.38207,3,11
2017-01-17T21:17:58.20Z,28.2453175,-82.1699557,1197.015,-52.56,24.25,-6.76,2.535,2.097,0.42,155.22814,0.37995,3,11
2017-01-17T21:17:58.40Z,28.2452228,-82.1699062,1198.378,-52.47,24.28,-6.79,2.536,2.098,0.42,155.17035,0.38168,3,11
2017-01-17T21:17:58.60Z,28.2451280,-82.1698566,1199.787,-52.49,24.26,-6.84,2.538,2.099,0.42,155.19653,0.37979,3,11
2017-01-17T21:17:58.80Z,28.2450332,-82.1698073,1201.163,-52.47,24.20,-6.83,2.539,2.101,0.42,155.23905,0.38294,3,11
2017-01-17T21:17:59.00Z,28.2449386,-82.1697582,1202.551,-52.41,24.16,-6.86,2.541,2.103,0.43,155.25513,0.38400,3,11
2017-01-17T21:17:59.20Z,28.2448440,-82.1697088,1203.912,-52.38,24.20,-6.83,2.542,2.105,0.42,155.20563,0.38277,3,11
2017-01-17T21:17:59.40Z,28.2447496,-82.1696596,1205.252,-52.36,24.17,-6.78,2.544,2.107,0.43,155.22183,0.38704,3,11
2017-01-17T21:17:59.60Z,28.2446554,-82.1696111,1206.569,-52.35,23.97,-6.74,2.546,2.108,0.42,155.39793,0.38784,3,11
2017-01-17T21:17:59.80Z,28.2445611,-82.1695621,1207.866,-52.30,24.13,-6.67,2.548,2.110,0.42,155.23839,0.39074,3,11
2017-01-17T21:18:00.00Z,28.2444665,-82.1695129,1209.179,-52.42,24.15,-6.61,2.550,2.112,0.42,155.26471,0.38625,3,11
2017-01-17T21:18:00.20Z,28.2443720,-82.1694635,1210.480,-52.33,24.15,-6.53,2.552,2.114,0.42,155.23210,0.39242,3,11
2017-01-17T21:18:00.40Z,28.2442775,-82.1694137,1211.803,-52.33,24.30,-6.52,2.555,2.117,0.43,155.09333,0.39525,3,11
2017-01-17T21:18:00.60Z,28.2441830,-82.1693648,1213.035,-52.34,24.16,-6.39,2.558,2.120,0.43,155.22454,0.39322,3,11
2017-01-17T21:18:00.80Z,28.2440885,-82.1693154,1214.307,-52.33,24.29,-6.41,2.561,2.123,0.43,155.10347,0.39340,3,11
2017-01-17T21:18:01.00Z,28.2439940,-82.1692657,1215.559,-52.35,24.38,-6.36,2.565,2.126,0.43,155.02285,0.39222,3,11
2017-01-17T21:18:01.20Z,28.2438996,-82.1692162,1216.811,-52.36,24.32,-6.33,2.568,2.128,0.43,155.08699,0.39311,3,11
2017-01-17T21:18:01.40Z,28.2438052,-82.1691670,1218.004,-52.34,24.33,-6.25,2.572,2.131,0.43,155.07402,0.39334,3,11
2017-01-17T21:18:01.60Z,28.2437107,-82.1691170,1219.260,-52.33,24.37,-6.23,2.575,2.134,0.43,155.03399,0.39029,3,11
2017-01-17T21:18:01.80Z,28.2436162,-82.1690670,1220.514,-52.32,24.38,-6.21,2.577,2.136,0.43,155.01406,0.38852,3,11
2017-01-17T21:18:02.00Z,28.2435217,-82.1690172,1221.745,-52.38,24.43,-6.19,2.579,2.138,0.42,154.99525,0.38612,3,11
2017-01-17T21:18:02.20Z,28.2434272,-82.1689673,1222.998,-52.38,24.52,-6.23,2.582,2.141,0.42,154.91518,0.38566,3,11
2017-01-17T21:18:02.40Z,28.2433328,-82.1689175,1224.209,-52.32,24.42,-6.17,2.584,2.142,0.42,154.98380,0.38545,3,11
2017-01-17T21:18:02.60Z,28.2432383,-82.1688680,1225.442,-52.33,24.39,-6.23,2.586,2.144,0.42,155.00924,0.38523,3,11
2017-01-17T21:18:02.80Z,28.2431439,-82.1688183,1226.675,-52.34,24.42,-6.22,2.587,2.146,0.42,154.98924,0.38178,3,11
2017-01-17T21:18:03.00Z,28.2430495,-82.1687690,1227.907,-52.28,24.28,-6.21,2.589,2.147,0.42,155.09061,0.38347,3,11
2017-01-17T21:18:03.20Z,28.2429552,-82.1687196,1229.136,-52.23,24.27,-6.21,2.590,2.148,0.42,155.07527,0.37982,3,11
2017-01-17T21:18:03.40Z,28.2428608,-82.1686701,1230.369,-52.29,24.33,-6.24,2.592,2.150,0.42,155.04832,0.37873,3,11
2017-01-17T21:18:03.60Z,28.2427666,-82.1686211,1231.615,-52.21,24.19,-6.25,2.593,2.151,0.42,155.14354,0.37997,3,11
2017-01-17T21:18:03.80Z,28.2426725,-82.1685720,1232.867,-52.18,24.10,-6.26,2.595,2.152,0.42,155.20931,0.38358,3,11
2017-01-17T21:18:04.00Z,28.2425781,-82.1685221,1234.120,-52.24,24.28,-6.24,2.596,2.153,0.42,155.07061,0.38088,3,11
2017-01-17T21:18:04.20Z,28.2424840,-82.1684731,1235.351,-52.21,24.16,-6.24,2.597,2.154,0.42,155.16259,0.38209,3,11
2017-01-17T21:18:04.40Z,28.2423900,-82.1684241,1236.604,-52.15,24.05,-6.28,2.598,2.155,0.42,155.24128,0.38788,3,11
2017-01-17T21:18:04.60Z,28.2422958,-82.1683749,1237.810,-52.21,24.23,-6.26,2.600,2.157,0.42,155.10283,0.38805,3,11
2017-01-17T21:18:04.80Z,28.2422019,-82.1683261,1239.043,-52.13,24.08,-6.27,2.602,2.158,0.42,155.20698,0.38977,3,11
2017-01-17T21:18:05.00Z,28.2421079,-82.1682773,1240.262,-52.14,24.10,-6.27,2.604,2.160,0.42,155.19062,0.38778,3,11
2017-01-17T21:18:05.20Z,28.2420137,-82.1682281,1241.515,-52.15,24.11,-6.26,2.607,2.162,0.42,155.19030,0.39007,3,10
2017-01-17T21:18:05.40Z,28.2419195,-82.1681783,1242.796,-52.17,24.31,-6.29,2.610,2.164,0.42,155.01538,0.38949,3,10
2017-01-17T21:18:05.60Z,28.2418253,-82.1681285,1244.089,-52.11,24.20,-6.27,2.613,2.166,0.42,155.08501,0.39058,3,10
2017-01-17T21:18:05.80Z,28.2417312,-82.1680794,1245.346,-52.14,24.15,-6.30,2.616,2.169,0.43,155.14748,0.39345,3,10
2017-01-17T21:18:06.00Z,28.2416371,-82.1680302,1246.613,-52.08,24.20,-6.34,2.620,2.171,0.43,155.07756,0.39413,3,10
2017-01-17T21:18:06.20Z,28.2415428,-82.1679805,1247.914,-52.17,24.31,-6.39,2.620,2.173,0.39,155.01526,0.35787,3,10
2017-01-17T21:18:06.40Z,28.2414487,-82.1679316,1249.185,-52.14,24.13,-6.42,2.622,2.175,0.42,155.16494,0.38658,3,10
2017-01-17T21:18:06.60Z,28.2413548,-82.1678825,1250.460,-52.09,24.19,-6.44,2.625,2.176,0.43,155.08757,0.38929,3,10
2017-01-17T21:18:06.80Z,28.2412608,-82.1678331,1251.738,-52.05,24.26,-6.43,2.628,2.178,0.44,155.01187,0.39020,3,10
2017-01-17T21:18:07.00Z,28.2411667,-82.1677841,1253.050,-52.07,24.02,-6.46,2.632,2.180,0.45,155.23128,0.39645,3,10
2017-01-17T21:18:07.20Z,28.2410730,-82.1677355,1254.317,-51.98,24.06,-6.45,2.638,2.182,0.47,155.16154,0.46780,3,10
2017-01-17T21:18:07.40Z,28.2409792,-82.1676865,1255.583,-51.99,24.11,-6.42,2.645,2.186,0.47,155.11585,0.48216,3,10
2017-01-17T21:18:07.60Z,28.2408858,-82.1676376,1256.851,-51.87,24.07,-6.42,2.652,2.189,0.48,155.10840,0.48830,3,10
2017-01-17T21:18:07.80Z,28.2407924,-82.1675884,1258.156,-51.90,24.11,-6.48,2.660,2.194,0.48,155.08549,0.49225,3,10
2017-01-17T21:18:08.00Z,28.2406987,-82.1675391,1259.405,-51.93,24.09,-6.39,2.665,2.198,0.48,155.10770,0.48551,3,11
2017-01-17T21:18:08.20Z,28.2406050,-82.1674890,1260.696,-51.96,24.29,-6.39,2.672,2.202,0.48,154.93998,0.48666,3,11
2017-01-17T21:18:08.40Z,28.2405116,-82.1674396,1261.987,-51.87,24.25,-6.42,2.678,2.206,0.48,154.94240,0.49049,3,11
2017-01-17T21:18:08.60Z,28.2404182,-82.1673903,1263.269,-51.86,24.28,-6.44,2.685,2.210,0.48,154.91422,0.48578,3,11
2017-01-17T21:18:08.80Z,28.2403247,-82.1673409,1264.562,-51.81,24.30,-6.46,2.691,2.214,0.48,154.87401,0.48264,3,11
2017-01-17T21:18:09.00Z,28.2402312,-82.1672913,1265.844,-51.85,24.32,-6.46,2.697,2.218,0.48,154.86957,0.48218,3,11
2017-01-17T21:18:09.20Z,28.2401378,-82.1672419,1267.077,-51.81,24.38,-6.39,2.702,2.222,0.48,154.79740,0.48578,3,11
2017-01-17T21:18:09.40Z,28.2400444,-82.1671924,1268.342,-51.76,24.36,-6.39,2.708,2.225,0.48,154.80120,0.48506,3,11
2017-01-17T21:18:09.60Z,28.2399509,-82.1671425,1269.574,-51.84,24.51,-6.34,2.713,2.229,0.48,154.69538,0.47906,3,11
2017-01-17T21:18:09.80Z,28.2398578,-82.1670933,1270.814,-51.74,24.38,-6.35,2.717,2.233,0.47,154.76606,0.47548,3,11
2017-01-17T21:18:10.00Z,28.2397643,-82.1670434,1272.061,-51.79,24.48,-6.33,2.722,2.237,0.47,154.70415,0.47614,3,11
2017-01-17T21:18:10.20Z,28.2396707,-82.1669932,1273.281,-51.81,24.59,-6.26,2.721,2.241,0.42,154.61033,0.41619,3,11
2017-01-17T21:18:10.40Z,28.2395770,-82.1669428,1274.546,-51.83,24.57,-6.25,2.723,2.245,0.42,154.63707,0.41881,3,10
2017-01-17T21:18:10.60Z,28.2394838,-82.1668926,1275.731,-51.76,24.75,-6.18,2.725,2.249,0.42,154.44192,0.42134,3,10
2017-01-17T21:18:10.80Z,28.2393903,-82.1668420,1276.995,-51.86,24.82,-6.20,2.731,2.254,0.47,154.42733,0.47077,3,10
2017-01-17T21:18:11.00Z,28.2392970,-82.1667915,1278.229,-51.78,24.86,-6.17,2.736,2.258,0.47,154.35321,0.47770,3,11
2017-01-17T21:18:11.20Z,28.2392036,-82.1667414,1279.447,-51.81,24.81,-6.16,2.742,2.262,0.48,154.41288,0.48478,3,11
2017-01-17T21:18:11.40Z,28.2391104,-82.1666913,1280.636,-51.73,24.74,-6.10,2.749,2.265,0.49,154.44059,0.49408,3,11
2017-01-17T21:18:11.60Z,28.2390173,-82.1666419,1281.855,-51.74,24.62,-6.14,2.755,2.269,0.49,154.55786,0.49574,3,11
2017-01-17T21:18:11.80Z,28.2389241,-82.1665921,1283.044,-51.71,24.62,-6.11,2.763,2.273,0.49,154.54230,0.49986,3,10
2017-01-17T21:18:12.00Z,28.2388308,-82.1665421,1284.206,-51.70,24.62,-6.04,2.772,2.277,0.49,154.53297,0.50331,3,10
2017-01-17T21:18:12.20Z,28.2387372,-82.1664912,1285.397,-51.77,24.84,-6.04,2.780,2.281,0.49,154.36968,0.49777,3,10
2017-01-17T21:18:12.40Z,28.2386439,-82.1664406,1286.575,-51.74,24.79,-6.00,2.787,2.285,0.49,154.39965,0.49503,3,10
2017-01-17T21:18:12.60Z,28.2385504,-82.1663898,1287.747,-51.75,24.87,-5.96,2.793,2.289,0.48,154.33644,0.48959,3,10
2017-01-17T21:18:12.80Z,28.2384566,-82.1663383,1288.943,-51.82,25.03,-5.94,2.800,2.293,0.49,154.21828,0.49071,3,10
2017-01-17T21:18:13.00Z,28.2383631,-82.1662873,1290.104,-51.78,25.02,-5.90,2.806,2.296,0.49,154.21326,0.48910,3,10
2017-01-17T21:18:13.20Z,28.2382694,-82.1662360,1291.267,-51.89,25.13,-5.89,2.813,2.299,0.49,154.15681,0.48769,3,10
2017-01-17T21:18:13.40Z,28.2381758,-82.1661848,1292.446,-51.80,25.04,-5.89,2.819,2.302,0.48,154.19684,0.48869,3,10
2017-01-17T21:18:13.60Z,28.2380821,-82.1661335,1293.592,-51.89,25.19,-5.87,2.825,2.305,0.48,154.10732,0.48664,3,10
2017-01-17T21:18:13.80Z,28.2379886,-82.1660821,1294.749,-51.85,25.26,-5.87,2.831,2.309,0.49,154.02504,0.48558,3,10
2017-01-17T21:18:14.00Z,28.2378952,-82.1660312,1295.872,-51.79,25.15,-5.84,2.836,2.313,0.49,154.10192,0.48524,3,10
2017-01-17T21:18:14.20Z,28.2378016,-82.1659802,1296.996,-51.85,25.16,-5.80,2.836,2.315,0.44,154.11462,0.42702,3,10
2017-01-17T21:18:14.40Z,28.2377082,-82.1659294,1298.134,-51.78,25.07,-5.82,2.836,2.318,0.43,154.16012,0.41987,3,10
2017-01-17T21:18:14.60Z,28.2376148,-82.1658781,1299.247,-51.76,25.12,-5.77,2.836,2.321,0.43,154.11181,0.41662,3,10
2017-01-17T21:18:14.80Z,28.2375213,-82.1658271,1300.346,-51.80,25.12,-5.72,2.836,2.323,0.43,154.12343,0.41971,3,10
2017-01-17T21:18:15.00Z,28.2374279,-82.1657764,1301.437,-51.82,25.04,-5.70,2.840,2.327,0.48,154.20777,0.47918,3,10
2017-01-17T21:18:15.20Z,28.2373344,-82.1657251,1302.517,-51.80,25.10,-5.62,2.844,2.330,0.48,154.14724,0.47719,3,10
2017-01-17T21:18:15.40Z,28.2372405,-82.1656725,1303.640,-51.84,25.35,-5.56,2.846,2.332,0.47,153.94162,0.46624,3,10
2017-01-17T21:18:15.60Z,28.2371469,-82.1656205,1304.705,-51.81,25.36,-5.47,2.848,2.336,0.47,153.92123,0.47092,3,10
2017-01-17T21:18:15.80Z,28.2370530,-82.1655688,1305.722,-51.96,25.34,-5.35,2.851,2.340,0.48,154.00828,0.47370,3,10
2017-01-17T21:18:16.00Z,28.2369590,-82.1655166,1306.770,-51.97,25.41,-5.29,2.855,2.344,0.48,153.94223,0.50906,3,10
2017-01-17T21:18:16.20Z,28.2368655,-82.1654646,1307.749,-51.83,25.49,-5.18,2.864,2.351,0.73,153.81331,0.52646,3,10
2017-01-17T21:18:16.40Z,28.2367717,-82.1654124,1308.757,-51.92,25.54,-5.16,2.873,2.362,0.80,153.80284,0.53029,3,10
2017-01-17T21:18:16.60Z,28.2366783,-82.1653605,1309.774,-51.82,25.46,-5.15,2.885,2.375,0.82,153.83717,0.53894,3,10
2017-01-17T21:18:16.80Z,28.2365847,-82.1653088,1310.785,-51.91,25.39,-5.14,2.898,2.389,0.82,153.92998,0.53602,3,10
2017-01-17T21:18:17.00Z,28.2364913,-82.1652571,1311.737,-51.75,25.52,-5.10,2.911,2.403,0.82,153.74950,0.53749,3,10
2017-01-17T21:18:17.20Z,28.2363975,-82.1652046,1312.694,-51.81,25.73,-5.07,2.925,2.419,0.83,153.59075,0.53738,3,10
2017-01-17T21:18:17.40Z,28.2363037,-82.1651521,1313.630,-51.87,25.82,-5.03,2.938,2.435,0.82,153.53910,0.53624,3,10
2017-01-17T21:18:17.60Z,28.2362099,-82.1650992,1314.588,-51.91,25.92,-5.01,2.943,2.449,0.73,153.46835,0.60755,3,10
2017-01-17T21:18:17.80Z,28.2361166,-82.1650466,1315.549,-51.76,25.93,-5.00,2.945,2.466,0.61,153.39326,0.59075,3,10
