time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T20:34:53.20Z,28.2197914,-82.1529765,24.347,3.22,-5.13,-0.26,3.054,6.238,0.57,302.65259,7.90536,3,9
2017-01-17T20:34:53.40Z,28.2197976,-82.1529867,24.330,3.32,-5.17,-0.23,3.073,6.259,0.58,302.67175,7.70410,3,9
2017-01-17T20:34:53.60Z,28.2198038,-82.1529972,24.419,3.38,-5.18,-0.23,3.088,6.276,0.58,302.91624,6.91090,3,9
2017-01-17T20:34:53.80Z,28.2198099,-82.1530079,24.675,3.44,-5.10,-0.27,3.102,6.290,0.58,303.46219,6.78280,3,9
2017-01-17T20:34:54.00Z,28.2198168,-82.1530178,24.678,3.59,-5.04,-0.19,3.111,6.301,0.56,304.73140,5.17337,3,9
2017-01-17T20:34:54.20Z,28.2198233,-82.1530278,24.778,3.62,-4.94,-0.19,3.118,6.299,0.57,305.36885,5.86161,3,9
2017-01-17T20:34:54.40Z,28.2198301,-82.1530375,24.912,3.75,-4.83,-0.25,3.123,6.283,0.55,306.79357,5.04276,3,9
2017-01-17T20:34:54.60Z,28.2198368,-82.1530483,25.096,3.76,-5.03,-0.22,3.125,6.260,0.53,306.78221,4.48481,3,10
2017-01-17T20:34:54.80Z,28.2198434,-82.1530586,25.256,3.73,-4.93,-0.25,3.132,6.244,0.54,306.94703,5.08684,3,10
2017-01-17T20:34:55.00Z,28.2198503,-82.1530687,25.293,3.77,-4.99,-0.21,3.132,6.223,0.52,307.01189,4.47863,3,10
2017-01-17T20:34:55.20Z,28.2198570,-82.1530787,25.481,3.77,-4.76,-0.23,3.131,6.203,0.41,307.77816,3.99727,3,10
2017-01-17T20:34:55.40Z,28.2198640,-82.1530883,25.589,3.83,-4.75,-0.29,3.132,6.189,0.46,308.32075,4.01755,3,10
2017-01-17T20:34:55.60Z,28.2198711,-82.1530979,25.712,3.85,-4.76,-0.30,3.132,6.173,0.46,308.64070,3.97807,3,10
2017-01-17T20:34:55.80Z,28.2198785,-82.1531064,25.642,3.91,-4.57,-0.29,3.139,6.159,0.66,309.32856,5.35665,3,10
2017-01-17T20:34:56.00Z,28.2198853,-82.1531142,25.792,3.87,-4.01,-0.35,3.151,6.150,0.68,311.24951,6.46144,3,10
2017-01-17T20:34:56.20Z,28.2198923,-82.1531215,25.742,3.84,-3.90,-0.27,3.161,6.139,0.70,312.83335,6.74244,3,10
2017-01-17T20:34:56.40Z,28.2198993,-82.1531293,25.812,3.85,-3.85,-0.28,3.178,6.129,0.79,313.78720,7.66301,3,10
2017-01-17T20:34:56.60Z,28.2199063,-82.1531371,25.816,3.85,-3.86,-0.22,3.197,6.124,0.83,314.27045,8.96632,3,10
2017-01-17T20:34:56.80Z,28.2199133,-82.1531460,25.779,3.76,-4.20,-0.19,3.216,6.112,0.86,312.84553,7.43981,3,10
2017-01-17T20:34:57.00Z,28.2199205,-82.1531524,25.608,3.77,-3.86,-0.17,3.228,6.100,0.77,313.57770,7.65776,3,10
2017-01-17T20:34:57.20Z,28.2199273,-82.1531595,25.533,3.68,-3.80,-0.16,3.239,6.087,0.76,313.82957,7.60241,3,10
2017-01-17T20:34:57.40Z,28.2199344,-82.1531659,25.346,3.69,-3.67,-0.09,3.245,6.072,0.72,314.49980,7.61856,3,10
2017-01-17T20:34:57.60Z,28.2199410,-82.1531735,25.333,3.53,-3.70,-0.10,3.249,6.057,0.71,314.07368,7.47582,3,10
2017-01-17T20:34:57.80Z,28.2199476,-82.1531793,25.289,3.44,-3.38,-0.09,3.237,6.036,0.56,314.82000,7.20670,3,10
2017-01-17T20:34:58.00Z,28.2199542,-82.1531861,25.326,3.47,-3.42,-0.08,3.229,6.018,0.55,315.11367,6.93685,3,10
2017-01-17T20:34:58.20Z,28.2199606,-82.1531920,25.233,3.34,-3.22,-0.04,3.221,5.999,0.53,315.55938,7.20329,3,10
2017-01-17T20:34:58.40Z,28.2199665,-82.1531984,25.293,3.21,-3.13,-0.02,3.211,5.978,0.53,315.64069,7.28076,3,10
2017-01-17T20:34:58.60Z,28.2199724,-82.1532041,25.314,3.12,-2.97,-0.01,3.201,5.955,0.52,316.01821,7.47794,3,10
2017-01-17T20:34:58.80Z,28.2199776,-82.1532096,25.448,2.90,-2.70,-0.02,3.193,5.934,0.50,316.50334,8.40089,3,10
2017-01-17T20:34:59.00Z,28.2199833,-82.1532155,25.432,2.96,-2.85,-0.04,3.185,5.913,0.50,316.28349,7.92791,3,10
2017-01-17T20:34:59.20Z,28.2199887,-82.1532203,25.369,2.80,-2.58,-0.02,3.178,5.892,0.49,316.81535,8.58951,3,10
2017-01-17T20:34:59.40Z,28.2199936,-82.1532254,25.405,2.70,-2.55,-0.02,3.173,5.876,0.49,316.73041,8.76198,3,10
2017-01-17T20:34:59.60Z,28.2199982,-82.1532303,25.463,2.57,-2.45,-0.02,3.168,5.860,0.48,316.54733,8.93087,3,10
2017-01-17T20:34:59.80Z,28.2200029,-82.1532352,25.379,2.54,-2.47,0.08,3.163,5.843,0.46,316.16580,8.61910,3,10
2017-01-17T20:35:00.00Z,28.2200072,-82.1532398,25.497,2.43,-2.27,0.00,3.158,5.826,0.43,316.52351,8.90163,3,10
2017-01-17T20:35:00.20Z,28.2200118,-82.1532441,25.380,2.35,-2.29,0.08,3.153,5.810,0.41,316.11345,8.60404,3,10
2017-01-17T20:35:00.40Z,28.2200158,-82.1532484,25.477,2.25,-2.12,0.01,3.148,5.795,0.38,316.39215,8.87443,3,10
2017-01-17T20:35:00.60Z,28.2200200,-82.1532527,25.517,2.24,-2.15,0.02,3.143,5.781,0.38,316.23847,8.63263,3,10
2017-01-17T20:35:00.80Z,28.2200239,-82.1532570,25.561,2.16,-2.14,0.07,3.139,5.769,0.37,315.75781,8.79422,3,10
2017-01-17T20:35:01.00Z,28.2200274,-82.1532611,25.651,2.02,-1.98,0.03,3.135,5.757,0.37,315.70003,9.37761,3,10
2017-01-17T20:35:01.20Z,28.2200311,-82.1532647,25.658,1.98,-1.89,0.02,3.132,5.751,0.37,316.04701,9.74523,3,10
2017-01-17T20:35:01.40Z,28.2200347,-82.1532681,25.734,1.96,-1.73,-0.05,3.129,5.746,0.37,317.24133,10.32611,3,10
2017-01-17T20:35:01.60Z,28.2200381,-82.1532713,25.678,1.80,-1.73,0.03,3.127,5.743,0.38,316.71145,10.62668,3,10
2017-01-17T20:35:01.80Z,28.2200412,-82.1532749,25.682,1.76,-1.78,0.08,3.126,5.742,0.38,315.63654,10.64694,3,10
2017-01-17T20:35:02.00Z,28.2200443,-82.1532784,25.759,1.69,-1.66,0.05,3.123,5.739,0.37,315.55709,11.11246,3,10
2017-01-17T20:35:02.20Z,28.2200473,-82.1532819,25.822,1.62,-1.71,0.00,3.121,5.737,0.37,314.44942,11.10922,3,10
2017-01-17T20:35:02.40Z,28.2200507,-82.1532850,25.798,1.69,-1.63,0.00,3.119,5.734,0.36,315.22309,11.22732,3,10
2017-01-17T20:35:02.60Z,28.2200540,-82.1532883,25.721,1.72,-1.71,0.07,3.116,5.731,0.36,315.20443,10.88443,3,10
2017-01-17T20:35:02.80Z,28.2200575,-82.1532913,25.680,1.78,-1.56,0.08,3.114,5.728,0.36,316.94351,11.21573,3,10
2017-01-17T20:35:03.00Z,28.2200609,-82.1532945,25.696,1.79,-1.64,0.04,3.111,5.725,0.36,317.19983,10.89049,3,10
2017-01-17T20:35:03.20Z,28.2200640,-82.1532978,25.720,1.67,-1.67,0.02,3.109,5.723,0.36,316.10435,11.24288,3,10
2017-01-17T20:35:03.40Z,28.2200671,-82.1533013,25.740,1.68,-1.68,0.03,3.109,5.722,0.36,315.52242,11.35941,3,10
2017-01-17T20:35:03.60Z,28.2200704,-82.1533041,25.741,1.71,-1.53,0.00,3.109,5.722,0.35,316.78065,12.05827,3,10
2017-01-17T20:35:03.80Z,28.2200737,-82.1533075,25.718,1.74,-1.69,0.11,3.108,5.719,0.35,316.30527,11.05883,3,10
2017-01-17T20:35:04.00Z,28.2200772,-82.1533106,25.703,1.74,-1.63,0.10,3.106,5.714,0.35,316.55432,11.30807,3,10
2017-01-17T20:35:04.20Z,28.2200805,-82.1533136,25.645,1.72,-1.66,0.12,3.096,5.697,0.31,316.28885,10.53404,3,10
2017-01-17T20:35:04.40Z,28.2200838,-82.1533169,25.595,1.76,-1.65,0.18,3.090,5.690,0.33,316.58080,10.64158,3,10
2017-01-17T20:35:04.60Z,28.2200871,-82.1533207,25.716,1.86,-1.75,0.08,3.070,5.663,0.33,316.70850,7.84421,3,10
2017-01-17T20:35:04.80Z,28.2200898,-82.1533243,25.879,1.75,-1.66,0.03,3.054,5.643,0.33,316.61000,8.20145,3,10
2017-01-17T20:35:05.00Z,28.2200932,-82.1533267,25.810,1.80,-1.49,0.06,3.043,5.626,0.40,318.38588,8.95030,3,10
2017-01-17T20:35:05.20Z,28.2200966,-82.1533299,25.807,1.88,-1.61,0.09,3.044,5.623,0.52,318.72652,13.63671,3,10
2017-01-17T20:35:05.40Z,28.2201002,-82.1533332,25.817,1.91,-1.59,0.11,3.051,5.622,0.57,319.41418,14.59254,3,10
2017-01-17T20:35:05.60Z,28.2201042,-82.1533357,25.749,2.05,-1.40,0.13,3.062,5.624,0.61,321.85185,18.30957,3,10
2017-01-17T20:35:05.80Z,28.2201077,-82.1533385,25.716,1.93,-1.42,0.15,3.075,5.627,0.59,322.70313,19.92278,3,10
2017-01-17T20:35:06.00Z,28.2201111,-82.1533419,25.753,1.91,-1.52,0.11,3.091,5.628,0.77,322.07421,20.42929,3,10
2017-01-17T20:35:06.20Z,28.2201146,-82.1533442,25.714,1.84,-1.30,0.13,3.107,5.627,0.80,323.40741,20.81981,3,10
2017-01-17T20:35:06.40Z,28.2201182,-82.1533470,25.630,1.79,-1.36,0.17,3.106,5.619,0.67,322.98817,17.08533,3,10
2017-01-17T20:35:06.60Z,28.2201219,-82.1533492,25.431,1.78,-1.04,0.19,3.089,5.597,0.44,327.43831,12.00430,3,10
2017-01-17T20:35:06.80Z,28.2201249,-82.1533517,25.438,1.63,-1.06,0.16,3.083,5.583,0.63,327.26177,15.30699,3,10
2017-01-17T20:35:07.00Z,28.2201276,-82.1533536,25.422,1.49,-0.89,0.13,3.089,5.585,0.70,328.05084,18.30544,3,10
2017-01-17T20:35:07.20Z,28.2201302,-82.1533556,25.401,1.41,-0.82,0.13,3.087,5.573,0.77,328.93697,18.65588,3,10
2017-01-17T20:35:07.40Z,28.2201329,-82.1533568,25.318,1.42,-0.65,0.13,3.081,5.556,0.82,332.41848,17.08423,3,10
2017-01-17T20:35:07.60Z,28.2201350,-82.1533579,25.251,1.20,-0.60,0.10,3.062,5.501,0.73,332.99661,14.25571,3,10
2017-01-17T20:35:07.80Z,28.2201367,-82.1533586,25.217,1.02,-0.42,0.06,3.062,5.487,0.76,334.78612,18.37963,3,10
2017-01-17T20:35:08.00Z,28.2201380,-82.1533597,25.217,0.74,-0.41,0.01,3.061,5.482,0.73,333.53956,26.43741,3,10
2017-01-17T20:35:08.20Z,28.2201402,-82.1533600,25.197,0.95,-0.25,0.00,3.061,5.483,0.74,340.88010,20.84787,3,10
2017-01-17T20:35:08.40Z,28.2201415,-82.1533605,25.126,0.64,-0.28,0.03,3.064,5.485,0.70,340.12979,43.75130,3,10
2017-01-17T20:35:08.60Z,28.2201436,-82.1533614,25.100,0.77,-0.20,0.07,3.070,5.492,0.76,343.39251,35.17823,3,10
2017-01-17T20:35:08.80Z,28.2201450,-82.1533629,25.136,0.51,-0.22,0.11,3.065,5.498,0.67,343.39251,35.17840,3,10
2017-01-17T20:35:09.00Z,28.2201461,-82.1533629,25.055,0.47,-0.08,0.13,3.054,5.496,0.71,346.27163,43.75582,3,10
2017-01-17T20:35:09.20Z,28.2201472,-82.1533624,24.943,0.50,-0.04,0.18,3.049,5.492,0.78,351.34247,39.19066,3,10
2017-01-17T20:35:09.40Z,28.2201478,-82.1533630,25.061,0.32,-0.02,0.15,3.052,5.493,0.85,351.34247,39.19086,3,10
2017-01-17T20:35:09.60Z,28.2201476,-82.1533631,25.100,0.05,0.06,0.07,3.057,5.493,0.79,351.34247,39.19104,3,10
2017-01-17T20:35:09.80Z,28.2201473,-82.1533621,24.954,-0.05,0.04,0.06,3.064,5.493,0.42,351.34247,39.19114,3,10
2017-01-17T20:35:10.00Z,28.2201478,-82.1533610,24.802,0.08,0.02,0.13,3.072,5.493,0.83,351.34247,39.19133,3,10
2017-01-17T20:35:10.20Z,28.2201490,-82.1533604,24.592,0.23,0.06,0.23,3.082,5.493,0.87,351.34247,39.19153,3,10
2017-01-17T20:35:10.40Z,28.2201494,-82.1533598,24.507,0.18,0.02,0.23,3.093,5.495,0.85,351.34247,39.19172,3,10
2017-01-17T20:35:10.60Z,28.2201500,-82.1533598,24.460,0.26,0.02,0.21,3.109,5.500,0.89,351.34247,39.19193,3,10
2017-01-17T20:35:10.80Z,28.2201509,-82.1533596,24.334,0.33,0.05,0.22,3.128,5.506,0.91,351.34247,39.19214,3,10
2017-01-17T20:35:11.00Z,28.2201515,-82.1533593,24.372,0.29,0.07,0.21,3.146,5.514,0.90,351.34247,39.19234,3,10
2017-01-17T20:35:11.20Z,28.2201512,-82.1533585,24.358,0.06,0.12,0.17,3.168,5.525,0.75,351.34247,39.19251,3,10
2017-01-17T20:35:11.40Z,28.2201503,-82.1533585,24.424,-0.11,-0.02,0.09,3.188,5.534,0.48,351.34247,39.19262,3,10
2017-01-17T20:35:11.60Z,28.2201509,-82.1533578,24.282,0.04,0.09,0.13,3.215,5.549,0.75,351.34247,39.19279,3,10
2017-01-17T20:35:11.80Z,28.2201529,-82.1533571,23.971,0.25,0.17,0.27,3.237,5.558,0.90,351.34247,39.19300,3,10
2017-01-17T20:35:12.00Z,28.2201532,-82.1533562,23.819,0.15,0.16,0.27,3.258,5.568,0.83,351.34247,39.19319,3,10
2017-01-17T20:35:12.20Z,28.2201529,-82.1533555,23.752,0.02,0.18,0.24,3.277,5.578,0.67,351.34247,39.19334,3,10
2017-01-17T20:35:12.40Z,28.2201531,-82.1533552,23.645,0.01,0.14,0.27,3.300,5.589,0.68,351.34247,39.19350,3,10
2017-01-17T20:35:12.60Z,28.2201539,-82.1533545,23.445,0.05,0.18,0.35,3.325,5.605,0.73,351.34247,39.19367,3,10
2017-01-17T20:35:12.80Z,28.2201535,-82.1533546,23.475,0.00,0.20,0.31,3.347,5.618,0.66,351.34247,39.19382,3,10
2017-01-17T20:35:13.00Z,28.2201532,-82.1533546,23.424,-0.03,0.16,0.29,3.367,5.629,0.63,351.34247,39.19396,3,10
2017-01-17T20:35:13.20Z,28.2201526,-82.1533547,23.430,-0.09,0.16,0.26,3.387,5.640,0.54,351.34247,39.19409,3,10
2017-01-17T20:35:13.40Z,28.2201518,-82.1533546,23.435,-0.19,0.15,0.22,3.406,5.651,0.46,351.34247,39.19419,3,10
2017-01-17T20:35:13.60Z,28.2201512,-82.1533543,23.427,-0.22,0.16,0.20,3.423,5.660,0.46,351.34247,39.19430,3,10
2017-01-17T20:35:13.80Z,28.2201510,-82.1533541,23.406,-0.18,0.18,0.21,3.440,5.670,0.46,351.34247,39.19440,3,10
2017-01-17T20:35:14.00Z,28.2201503,-82.1533542,23.504,-0.16,0.18,0.17,3.459,5.681,0.45,351.34247,39.19451,3,10
2017-01-17T20:35:14.20Z,28.2201498,-82.1533542,23.535,-0.18,0.13,0.16,3.478,5.691,0.46,351.34247,39.19461,3,10
2017-01-17T20:35:14.40Z,28.2201505,-82.1533540,23.482,-0.02,0.13,0.24,3.499,5.702,0.64,351.34247,39.19476,3,9
2017-01-17T20:35:14.60Z,28.2201505,-82.1533537,23.450,-0.03,0.13,0.25,3.521,5.714,0.63,351.34247,39.19491,3,9
2017-01-17T20:35:14.80Z,28.2201506,-82.1533537,23.492,0.03,0.14,0.25,3.542,5.725,0.73,351.34247,39.19507,3,9
2017-01-17T20:35:15.00Z,28.2201511,-82.1533535,23.479,0.15,0.15,0.26,3.566,5.740,0.87,351.34247,39.19527,3,9
2017-01-17T20:35:15.20Z,28.2201509,-82.1533536,23.548,0.04,0.07,0.26,3.590,5.756,0.76,351.34247,39.19545,3,9
2017-01-17T20:35:15.40Z,28.2201505,-82.1533542,23.735,0.06,0.08,0.21,3.610,5.767,0.82,351.34247,39.19564,3,9
2017-01-17T20:35:15.60Z,28.2201505,-82.1533541,23.715,0.01,0.06,0.21,3.632,5.781,0.71,351.34247,39.19580,3,9
2017-01-17T20:35:15.80Z,28.2201497,-82.1533544,23.861,-0.03,0.07,0.14,3.652,5.791,0.61,351.34247,39.19594,3,9
2017-01-17T20:35:16.00Z,28.2201500,-82.1533547,23.909,0.05,0.00,0.18,3.673,5.804,0.81,351.34247,39.19613,3,9
2017-01-17T20:35:16.20Z,28.2201505,-82.1533543,23.858,0.15,0.09,0.19,3.701,5.824,0.95,351.34247,39.19635,3,9
2017-01-17T20:35:16.40Z,28.2201517,-82.1533541,23.772,0.29,0.07,0.26,3.731,5.846,1.01,351.34247,39.19658,3,9
2017-01-17T20:35:16.60Z,28.2201521,-82.1533536,23.698,0.23,0.10,0.23,3.754,5.863,0.98,351.34247,39.19680,3,9
2017-01-17T20:35:16.80Z,28.2201523,-82.1533537,23.713,0.18,0.04,0.24,3.771,5.873,0.95,351.34247,39.19702,3,9
2017-01-17T20:35:17.00Z,28.2201526,-82.1533536,23.677,0.16,0.07,0.24,3.789,5.883,0.93,351.34247,39.19724,3,9
2017-01-17T20:35:17.20Z,28.2201535,-82.1533534,23.577,0.23,0.07,0.29,3.811,5.899,0.95,351.34247,39.19746,3,9
2017-01-17T20:35:17.40Z,28.2201530,-82.1533539,23.707,0.21,0.04,0.22,3.838,5.918,0.99,351.34247,39.19768,3,9
2017-01-17T20:35:17.60Z,28.2201508,-82.1533547,23.975,-0.12,0.06,0.06,3.854,5.927,0.51,351.34247,39.19780,3,9
2017-01-17T20:35:17.80Z,28.2201505,-82.1533552,24.044,-0.05,0.01,0.07,3.881,5.946,0.43,351.34247,39.19790,3,9
2017-01-17T20:35:18.00Z,28.2201507,-82.1533551,23.991,-0.03,0.05,0.11,3.904,5.962,0.57,351.34247,39.19803,3,9
2017-01-17T20:35:18.20Z,28.2201503,-82.1533552,24.013,-0.02,0.06,0.06,3.925,5.978,0.51,351.34247,39.19815,3,9
2017-01-17T20:35:18.40Z,28.2201501,-82.1533555,24.063,0.01,-0.02,0.06,3.949,5.998,0.73,351.34247,39.19831,3,9
2017-01-17T20:35:18.60Z,28.2201509,-82.1533550,23.899,0.08,0.03,0.09,3.970,6.016,0.96,351.34247,39.19853,3,9
2017-01-17T20:35:18.80Z,28.2201500,-82.1533553,23.989,0.00,0.00,0.03,3.990,6.031,0.84,351.34247,39.19873,3,9
2017-01-17T20:35:19.00Z,28.2201500,-82.1533553,23.986,0.07,0.02,0.00,4.009,6.047,0.79,351.34247,39.19891,3,9
2017-01-17T20:35:19.20Z,28.2201495,-82.1533555,24.037,-0.06,-0.01,-0.01,4.028,6.062,0.87,351.34247,39.19911,3,9
2017-01-17T20:35:19.40Z,28.2201490,-82.1533557,24.105,-0.04,-0.01,-0.04,4.042,6.072,0.94,351.34247,39.19932,3,10
2017-01-17T20:35:19.60Z,28.2201480,-82.1533560,24.221,-0.15,-0.03,-0.10,4.057,6.084,0.95,351.34247,39.19954,3,10
2017-01-17T20:35:19.80Z,28.2201470,-82.1533564,24.351,-0.23,0.00,-0.10,4.069,6.093,0.91,351.34247,39.19975,3,10
2017-01-17T20:35:20.00Z,28.2201463,-82.1533565,24.404,-0.17,0.01,-0.14,4.082,6.104,0.93,351.34247,39.19997,3,10
2017-01-17T20:35:20.20Z,28.2201466,-82.1533562,24.326,-0.09,-0.02,-0.10,4.098,6.116,0.94,351.34247,39.20018,3,10
2017-01-17T20:35:20.40Z,28.2201472,-82.1533559,24.222,-0.03,-0.01,-0.05,4.110,6.126,0.88,351.34247,39.20038,3,10
2017-01-17T20:35:20.60Z,28.2201466,-82.1533560,24.227,-0.16,-0.04,-0.06,4.123,6.136,0.90,351.34247,39.20059,3,10
2017-01-17T20:35:20.80Z,28.2201460,-82.1533562,24.310,-0.09,-0.02,-0.10,4.137,6.147,0.94,351.34247,39.20081,3,10
2017-01-17T20:35:21.00Z,28.2201453,-82.1533562,24.344,-0.17,0.01,-0.14,4.151,6.158,0.94,351.34247,39.20102,3,10
2017-01-17T20:35:21.20Z,28.2201452,-82.1533562,24.326,-0.16,-0.04,-0.11,4.168,6.172,0.96,351.34247,39.20124,3,9
2017-01-17T20:35:21.40Z,28.2201454,-82.1533561,24.277,-0.08,-0.01,-0.07,4.183,6.184,0.95,351.34247,39.20146,3,9
2017-01-17T20:35:21.60Z,28.2201453,-82.1533559,24.288,-0.01,-0.01,-0.09,4.200,6.198,0.77,351.34247,39.20164,3,9
2017-01-17T20:35:21.80Z,28.2201461,-82.1533553,24.156,0.05,0.00,-0.03,4.213,6.208,0.47,351.34247,39.20174,3,9
2017-01-17T20:35:22.00Z,28.2201476,-82.1533546,23.976,0.22,0.01,0.04,4.223,6.213,0.85,351.34247,39.20194,3,9
2017-01-17T20:35:22.20Z,28.2201495,-82.1533537,23.688,0.21,0.05,0.18,4.232,6.217,0.94,351.34247,39.20215,3,9
2017-01-17T20:35:22.40Z,28.2201492,-82.1533537,23.727,0.15,-0.02,0.12,4.237,6.217,0.89,351.34247,39.20236,3,9
2017-01-17T20:35:22.60Z,28.2201492,-82.1533536,23.723,0.12,0.04,0.09,4.248,6.223,0.94,351.34247,39.20257,3,9
2017-01-17T20:35:22.80Z,28.2201516,-82.1533524,23.379,0.34,0.08,0.21,4.254,6.224,0.92,351.34247,39.20278,3,9
2017-01-17T20:35:23.00Z,28.2201503,-82.1533529,23.557,0.12,0.00,0.08,4.259,6.225,0.91,351.34247,39.20299,3,9
2017-01-17T20:35:23.20Z,28.2201485,-82.1533536,23.800,-0.16,0.00,-0.02,4.270,6.230,0.84,351.34247,39.20318,3,9
2017-01-17T20:35:23.40Z,28.2201470,-82.1533539,23.973,-0.26,-0.01,-0.10,4.276,6.231,0.89,351.34247,39.20339,3,9
2017-01-17T20:35:23.60Z,28.2201459,-82.1533543,24.125,-0.22,-0.02,-0.15,4.286,6.235,0.94,351.34247,39.20360,3,9
2017-01-17T20:35:23.80Z,28.2201458,-82.1533544,24.143,-0.13,-0.05,-0.13,4.300,6.242,0.94,351.34247,39.20382,3,9
2017-01-17T20:35:24.00Z,28.2201465,-82.1533542,24.061,-0.01,0.01,-0.07,4.312,6.248,0.72,351.34247,39.20399,3,9
2017-01-17T20:35:24.20Z,28.2201468,-82.1533543,24.068,0.04,-0.03,-0.04,4.326,6.256,0.43,351.34247,39.20409,3,9
2017-01-17T20:35:24.40Z,28.2201458,-82.1533544,24.127,-0.18,0.01,-0.08,4.338,6.263,0.93,351.34247,39.20430,3,9
2017-01-17T20:35:24.60Z,28.2201460,-82.1533543,24.069,-0.08,0.00,-0.07,4.349,6.270,0.95,351.34247,39.20452,3,9
2017-01-17T20:35:24.80Z,28.2201474,-82.1533538,23.871,0.09,0.02,0.05,4.361,6.276,0.95,351.34247,39.20474,3,9
2017-01-17T20:35:25.00Z,28.2201493,-82.1533530,23.598,0.24,0.05,0.17,4.375,6.286,0.96,351.34247,39.20496,3,9
2017-01-17T20:35:25.20Z,28.2201501,-82.1533526,23.468,0.21,0.05,0.20,4.385,6.293,0.95,351.34247,39.20518,3,9
2017-01-17T20:35:25.40Z,28.2201513,-82.1533518,23.253,0.21,0.09,0.26,4.395,6.299,0.92,351.34247,39.20539,3,9
2017-01-17T20:35:25.60Z,28.2201530,-82.1533508,22.978,0.34,0.12,0.34,4.404,6.304,0.93,351.34247,39.20561,3,9
2017-01-17T20:35:25.80Z,28.2201545,-82.1533500,22.719,0.36,0.10,0.40,4.413,6.310,0.93,351.34247,39.20582,3,9
2017-01-17T20:35:26.00Z,28.2201550,-82.1533496,22.610,0.32,0.12,0.39,4.422,6.316,0.92,351.34247,39.20603,3,9
2017-01-17T20:35:26.20Z,28.2201563,-82.1533490,22.392,0.35,0.13,0.49,4.430,6.321,0.91,351.34247,39.20624,3,9
2017-01-17T20:35:26.40Z,28.2201571,-82.1533485,22.258,0.39,0.16,0.51,4.441,6.328,0.92,351.34247,39.20645,3,9
2017-01-17T20:35:26.60Z,28.2201575,-82.1533480,22.136,0.35,0.15,0.49,4.448,6.332,0.91,351.34247,39.20666,3,9
2017-01-17T20:35:26.80Z,28.2201592,-82.1533472,21.879,0.51,0.14,0.55,4.455,6.337,0.93,5.00419,34.35147,3,9
2017-01-17T20:35:27.00Z,28.2201601,-82.1533471,21.801,0.58,0.12,0.55,4.460,6.339,0.92,8.61432,29.15778,3,9
2017-01-17T20:35:27.20Z,28.2201615,-82.1533467,21.643,0.70,0.14,0.58,4.463,6.341,0.92,10.19620,24.40179,3,10
2017-01-17T20:35:27.40Z,28.2201628,-82.1533465,21.551,0.82,0.11,0.58,4.467,6.344,0.92,8.92538,21.09102,3,10
2017-01-17T20:35:27.60Z,28.2201632,-82.1533467,21.577,0.74,0.05,0.51,4.473,6.348,0.93,6.80490,23.81500,3,10
2017-01-17T20:35:27.80Z,28.2201636,-82.1533470,21.620,0.69,0.06,0.46,4.484,6.358,0.94,6.08272,24.96935,3,10
2017-01-17T20:35:28.00Z,28.2201642,-82.1533471,21.645,0.74,0.07,0.40,4.491,6.365,0.92,5.68881,23.54619,3,10
2017-01-17T20:35:28.20Z,28.2201653,-82.1533471,21.638,0.89,0.06,0.33,4.498,6.372,0.89,4.47890,20.08599,3,10
2017-01-17T20:35:28.40Z,28.2201656,-82.1533476,21.791,0.85,0.03,0.27,4.505,6.380,0.88,3.32212,21.33088,3,10
2017-01-17T20:35:28.60Z,28.2201664,-82.1533480,21.880,0.85,0.04,0.23,4.512,6.387,0.87,3.16191,21.01791,3,10
2017-01-17T20:35:28.80Z,28.2201677,-82.1533481,21.886,0.94,0.02,0.21,4.517,6.391,0.85,2.01437,19.61573,3,10
2017-01-17T20:35:29.00Z,28.2201689,-82.1533484,21.941,0.98,0.01,0.16,4.523,6.396,0.84,1.16833,18.88910,3,10
2017-01-17T20:35:29.20Z,28.2201714,-82.1533487,21.939,1.25,-0.04,0.18,4.526,6.398,0.84,359.31890,16.32348,3,10
2017-01-17T20:35:29.40Z,28.2201727,-82.1533490,22.016,1.14,-0.01,0.11,4.521,6.390,0.79,359.33415,16.41494,3,10
2017-01-17T20:35:29.60Z,28.2201756,-82.1533490,21.932,1.38,-0.06,0.11,4.510,6.375,0.78,358.44855,15.65648,3,10
2017-01-17T20:35:29.80Z,28.2201782,-82.1533490,21.965,1.44,0.04,0.07,4.501,6.360,0.74,0.36510,12.18346,3,10
2017-01-17T20:35:30.00Z,28.2201811,-82.1533488,21.840,1.51,0.03,0.06,4.491,6.345,0.73,0.78771,11.63794,3,10
2017-01-17T20:35:30.20Z,28.2201848,-82.1533483,21.751,1.60,0.11,0.08,4.459,6.307,0.63,2.41618,10.63796,3,10
2017-01-17T20:35:30.40Z,28.2201884,-82.1533481,21.807,1.75,0.07,0.06,4.432,6.272,0.60,2.31173,9.66347,3,10
2017-01-17T20:35:30.60Z,28.2201918,-82.1533480,21.883,1.85,0.10,0.06,4.407,6.242,0.60,2.78247,9.13895,3,10
2017-01-17T20:35:30.80Z,28.2201966,-82.1533473,21.639,2.07,0.11,0.16,4.384,6.214,0.60,2.96099,8.07479,3,10
2017-01-17T20:35:31.00Z,28.2202002,-82.1533474,21.695,2.15,0.05,0.08,4.365,6.191,0.62,2.24382,8.54692,3,10
