time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-12T17:02:27.80Z,28.2720756,-82.1592690,599.658,-43.08,-34.73,-0.62,7.618,9.272,1.32,218.87463,1.01851,3,8
2017-01-12T17:02:28.00Z,28.2719892,-82.1593346,600.034,-43.53,-33.49,-0.81,7.586,9.290,1.41,217.57358,1.02169,3,8
2017-01-12T17:02:28.20Z,28.2718980,-82.1593989,600.471,-44.53,-32.33,-1.05,7.528,9.299,1.34,215.97853,0.77139,3,8
2017-01-12T17:02:28.40Z,28.2718079,-82.1594619,600.824,-45.82,-31.21,-1.11,7.489,9.312,1.33,214.26396,0.72795,3,8
2017-01-12T17:02:28.60Z,28.2717195,-82.1595219,601.221,-46.68,-30.04,-1.10,7.466,9.335,1.37,212.76210,0.72070,3,8
2017-01-12T17:02:28.80Z,28.2716282,-82.1595805,601.724,-47.50,-29.07,-1.16,7.436,9.341,1.33,211.47000,0.68104,3,8
2017-01-12T17:02:29.00Z,28.2715338,-82.1596367,602.265,-48.67,-27.91,-1.21,7.403,9.345,1.28,209.83538,0.62479,3,8
2017-01-12T17:02:29.20Z,28.2714405,-82.1596901,602.431,-49.29,-26.75,-1.17,7.372,9.351,1.26,208.48605,0.60832,3,8
2017-01-12T17:02:29.40Z,28.2713449,-82.1597408,603.089,-50.07,-25.33,-1.28,7.347,9.366,1.32,206.83873,0.58870,3,8
2017-01-12T17:02:29.60Z,28.2712478,-82.1597883,603.403,-51.05,-23.99,-1.23,7.318,9.376,1.20,205.17373,0.46445,3,8
2017-01-12T17:02:29.80Z,28.2711499,-82.1598340,603.814,-51.81,-22.83,-1.24,7.287,9.363,1.19,203.78564,0.45445,3,8
2017-01-12T17:02:30.00Z,28.2710535,-82.1598766,604.350,-52.05,-21.56,-1.26,7.247,9.317,1.12,202.49790,0.43875,3,8
2017-01-12T17:02:30.20Z,28.2709560,-82.1599162,604.970,-52.53,-20.08,-1.26,7.208,9.260,1.08,200.92337,0.42118,3,8
2017-01-12T17:02:30.40Z,28.2708584,-82.1599543,605.048,-52.88,-19.13,-1.12,7.173,9.240,1.06,199.88700,0.46595,3,8
2017-01-12T17:02:30.60Z,28.2707603,-82.1599913,604.961,-53.35,-18.45,-0.93,7.149,9.241,1.08,199.08125,0.67606,3,8
2017-01-12T17:02:30.80Z,28.2706617,-82.1600281,605.023,-53.48,-18.13,-0.85,7.139,9.257,1.23,198.72407,0.91990,3,8
2017-01-12T17:02:31.00Z,28.2705615,-82.1600627,605.392,-53.78,-17.38,-0.86,7.139,9.269,1.35,197.91024,1.02376,3,8
2017-01-12T17:02:31.20Z,28.2704598,-82.1600946,606.169,-54.14,-16.31,-0.97,7.144,9.277,1.43,196.76410,1.06140,3,8
2017-01-12T17:02:31.40Z,28.2703572,-82.1601240,606.912,-54.59,-15.18,-1.04,7.154,9.278,1.47,195.53648,1.04056,3,8
2017-01-12T17:02:31.60Z,28.2702552,-82.1601504,607.524,-54.83,-13.92,-1.06,7.177,9.290,1.56,194.24966,1.04636,3,8
2017-01-12T17:02:31.80Z,28.2701503,-82.1601760,607.970,-55.56,-13.17,-1.03,7.203,9.311,1.60,193.33285,1.03397,3,8
2017-01-12T17:02:32.00Z,28.2700451,-82.1602014,608.321,-56.10,-12.76,-1.00,7.236,9.341,1.62,192.81205,1.10977,3,8
2017-01-12T17:02:32.20Z,28.2699356,-82.1602217,608.771,-57.07,-11.26,-1.03,7.252,9.348,1.59,191.16161,1.01148,3,8
2017-01-12T17:02:32.40Z,28.2698312,-82.1602389,608.893,-56.92,-9.75,-0.98,7.258,9.354,1.53,189.71630,0.96928,3,8
2017-01-12T17:02:32.60Z,28.2697254,-82.1602552,609.294,-56.84,-8.86,-1.05,7.265,9.370,1.54,188.85762,0.94016,3,8
2017-01-12T17:02:32.80Z,28.2696178,-82.1602691,609.248,-57.38,-7.81,-0.95,7.265,9.394,1.51,187.75539,0.87040,3,8
2017-01-12T17:02:33.00Z,28.2695120,-82.1602803,609.029,-57.63,-6.55,-0.76,7.256,9.406,1.42,186.48627,0.81113,3,8
2017-01-12T17:02:33.20Z,28.2694054,-82.1602892,609.086,-57.87,-5.37,-0.64,7.249,9.424,1.38,185.30212,0.79356,3,8
2017-01-12T17:02:33.40Z,28.2692948,-82.1602976,609.167,-58.70,-4.69,-0.55,7.229,9.441,1.31,184.56726,0.59526,3,8
2017-01-12T17:02:33.60Z,28.2691859,-82.1603049,608.911,-59.13,-4.04,-0.38,7.229,9.463,1.34,183.91100,0.61603,3,8
2017-01-12T17:02:33.80Z,28.2690833,-82.1603089,607.764,-58.66,-2.94,0.06,7.216,9.478,1.30,182.86491,0.62799,3,8
2017-01-12T17:02:34.00Z,28.2689748,-82.1603121,607.319,-59.19,-1.98,0.26,7.196,9.493,1.07,181.91699,0.61172,3,8
2017-01-12T17:02:34.20Z,28.2688680,-82.1603136,606.671,-59.32,-1.25,0.55,7.180,9.502,1.06,181.21025,0.63479,3,8
2017-01-12T17:02:34.40Z,28.2687614,-82.1603134,606.191,-59.03,-0.52,0.71,7.160,9.506,1.04,180.50571,0.63041,3,8
2017-01-12T17:02:34.60Z,28.2686517,-82.1603130,606.222,-59.12,0.14,0.65,7.140,9.510,1.03,179.86319,0.64112,3,8
2017-01-12T17:02:34.80Z,28.2685444,-82.1603111,605.658,-59.09,0.73,0.80,7.122,9.508,1.02,179.28975,0.65246,3,8
2017-01-12T17:02:35.00Z,28.2684357,-82.1603085,605.557,-59.14,1.11,0.82,7.110,9.507,1.03,178.92070,0.82962,3,8
2017-01-12T17:02:35.20Z,28.2683273,-82.1603040,605.298,-59.32,1.83,0.91,7.099,9.508,1.03,178.23340,0.86377,3,8
2017-01-12T17:02:35.40Z,28.2682182,-82.1602991,605.105,-59.54,2.19,0.98,7.091,9.509,1.04,177.88919,0.86261,3,8
2017-01-12T17:02:35.60Z,28.2681105,-82.1602928,604.883,-59.34,2.69,1.06,7.081,9.507,1.03,177.40162,0.83587,3,8
2017-01-12T17:02:35.80Z,28.2680014,-82.1602862,604.712,-59.57,3.06,1.12,7.077,9.517,1.05,177.05639,0.87256,3,8
2017-01-12T17:02:36.00Z,28.2678924,-82.1602794,604.248,-59.61,3.30,1.21,7.073,9.523,1.05,176.82690,0.86634,3,8
2017-01-12T17:02:36.20Z,28.2677836,-82.1602715,603.903,-59.64,3.69,1.31,7.062,9.511,1.04,176.45642,0.81560,3,8
2017-01-12T17:02:36.40Z,28.2676732,-82.1602641,603.547,-59.75,3.73,1.33,7.050,9.493,1.03,176.42864,0.78440,3,8
2017-01-12T17:02:36.60Z,28.2675650,-82.1602549,602.781,-59.65,4.32,1.51,7.021,9.443,0.96,175.86139,0.55244,3,8
2017-01-12T17:02:36.80Z,28.2674574,-82.1602466,602.159,-59.40,4.30,1.67,7.000,9.411,0.96,175.86113,0.55344,3,8
2017-01-12T17:02:37.00Z,28.2673490,-82.1602380,601.793,-59.35,4.39,1.75,6.981,9.388,0.96,175.76575,0.55342,3,8
2017-01-12T17:02:37.20Z,28.2672404,-82.1602297,601.280,-59.34,4.32,1.82,6.968,9.372,0.96,175.83872,0.56380,3,8
2017-01-12T17:02:37.40Z,28.2671316,-82.1602211,600.783,-59.14,4.44,1.84,6.953,9.348,0.96,175.70911,0.56001,3,8
2017-01-12T17:02:37.60Z,28.2670208,-82.1602127,600.397,-59.38,4.23,1.78,6.944,9.320,0.98,175.92328,0.56244,3,8
2017-01-12T17:02:37.80Z,28.2669092,-82.1602037,600.077,-59.63,4.42,1.70,6.936,9.294,0.99,175.75695,0.56019,3,8
2017-01-12T17:02:38.00Z,28.2667983,-82.1601943,600.159,-59.76,4.43,1.57,6.933,9.279,1.00,175.76293,0.56747,3,8
2017-01-12T17:02:38.20Z,28.2666877,-82.1601843,600.114,-59.90,4.70,1.49,6.930,9.264,1.01,175.51778,0.56489,3,8
2017-01-12T17:02:38.40Z,28.2665784,-82.1601734,599.911,-59.61,5.14,1.44,6.932,9.258,1.07,175.06920,0.79587,3,8
2017-01-12T17:02:38.60Z,28.2664680,-82.1601627,599.684,-59.78,5.13,1.39,6.941,9.271,1.10,175.09127,0.92782,3,8
2017-01-12T17:02:38.80Z,28.2663572,-82.1601520,599.640,-59.95,5.08,1.31,6.947,9.277,1.09,175.15985,0.89242,3,8
2017-01-12T17:02:39.00Z,28.2662459,-82.1601404,599.868,-60.05,5.19,1.15,6.954,9.284,1.09,175.05912,0.89004,3,8
2017-01-12T17:02:39.20Z,28.2661356,-82.1601285,600.027,-60.12,5.40,1.05,6.969,9.290,1.10,174.86920,0.89324,3,7
2017-01-12T17:02:39.40Z,28.2660242,-82.1601180,599.954,-60.28,5.18,0.99,6.989,9.299,1.12,175.08626,0.92375,3,7
2017-01-12T17:02:39.60Z,28.2659123,-82.1601080,599.850,-60.41,4.92,0.91,7.009,9.313,1.13,175.34358,0.90641,3,7
2017-01-12T17:02:39.80Z,28.2658022,-82.1600980,599.719,-60.23,4.84,0.88,7.032,9.327,1.14,175.40298,0.90790,3,7
2017-01-12T17:02:40.00Z,28.2656936,-82.1600866,599.574,-59.77,5.09,0.83,7.050,9.334,1.14,175.13142,0.87259,3,7
2017-01-12T17:02:40.20Z,28.2655854,-82.1600752,599.557,-59.44,5.23,0.76,7.075,9.344,1.16,174.97376,0.89366,3,7
2017-01-12T17:02:40.40Z,28.2654755,-82.1600644,599.548,-59.43,5.13,0.66,7.095,9.358,1.16,175.06850,0.88519,3,7
2017-01-12T17:02:40.60Z,28.2653660,-82.1600549,599.557,-59.33,4.73,0.57,7.115,9.366,1.17,175.43749,0.87667,3,8
2017-01-12T17:02:40.80Z,28.2652466,-82.1600450,600.131,-59.86,4.47,0.23,7.079,9.344,1.10,175.73353,0.85397,3,8
2017-01-12T17:02:41.00Z,28.2651308,-82.1600354,600.734,-59.87,4.26,-0.05,7.050,9.326,1.06,175.92783,0.84767,3,8
2017-01-12T17:02:41.20Z,28.2650169,-82.1600264,601.257,-59.77,4.10,-0.25,7.026,9.309,1.05,176.07356,0.85521,3,8
2017-01-12T17:02:41.40Z,28.2649010,-82.1600167,602.329,-59.91,4.08,-0.62,6.996,9.291,1.03,176.10728,0.85464,3,8
2017-01-12T17:02:41.60Z,28.2647857,-82.1600053,603.581,-60.09,4.51,-0.99,6.967,9.258,1.01,175.70387,0.81036,3,8
2017-01-12T17:02:41.80Z,28.2646711,-82.1599942,604.914,-60.42,4.75,-1.31,6.941,9.221,1.00,175.50732,0.77940,3,8
2017-01-12T17:02:42.00Z,28.2645570,-82.1599838,606.169,-60.55,4.68,-1.58,6.914,9.180,0.99,175.57700,0.75321,3,8
2017-01-12T17:02:42.20Z,28.2644432,-82.1599745,606.921,-60.78,4.45,-1.68,6.899,9.145,1.01,175.80976,0.74897,3,8
2017-01-12T17:02:42.40Z,28.2643284,-82.1599660,607.812,-61.12,4.14,-1.82,6.874,9.079,0.95,176.12744,0.52617,3,8
2017-01-12T17:02:42.60Z,28.2642124,-82.1599561,608.997,-61.31,4.29,-2.09,6.851,9.028,0.95,175.99541,0.52520,3,8
2017-01-12T17:02:42.80Z,28.2640949,-82.1599448,610.933,-61.50,4.53,-2.61,6.815,8.921,0.94,175.78888,0.46054,3,8
2017-01-12T17:02:43.00Z,28.2639806,-82.1599343,612.373,-61.55,4.60,-2.84,6.781,8.837,0.91,175.72372,0.45564,3,8
2017-01-12T17:02:43.20Z,28.2638661,-82.1599237,613.859,-61.53,4.65,-3.12,6.749,8.768,0.89,175.67353,0.45819,3,8
2017-01-12T17:02:43.40Z,28.2637537,-82.1599131,615.505,-61.32,4.60,-3.39,6.719,8.703,0.89,175.71347,0.46179,3,8
2017-01-12T17:02:43.60Z,28.2636413,-82.1599027,617.048,-61.14,4.61,-3.65,6.690,8.641,0.89,175.68943,0.46024,3,8
2017-01-12T17:02:43.80Z,28.2635257,-82.1598924,618.393,-61.34,4.65,-3.97,6.657,8.572,0.87,175.66863,0.44416,3,8
2017-01-12T17:02:44.00Z,28.2634115,-82.1598821,619.833,-61.29,4.65,-4.27,6.624,8.506,0.86,175.65775,0.44205,3,8
2017-01-12T17:02:44.20Z,28.2632984,-82.1598713,621.500,-61.20,4.72,-4.62,6.592,8.444,0.86,175.58616,0.44358,3,8
2017-01-12T17:02:44.40Z,28.2631856,-82.1598611,622.938,-61.33,4.66,-4.81,6.564,8.390,0.85,175.65506,0.44763,3,8
2017-01-12T17:02:44.60Z,28.2630722,-82.1598509,624.391,-61.49,4.67,-5.00,6.534,8.337,0.85,175.66033,0.44679,3,8
2017-01-12T17:02:44.80Z,28.2629590,-82.1598410,625.730,-61.44,4.61,-5.15,6.507,8.286,0.86,175.70647,0.44840,3,8
2017-01-12T17:02:45.00Z,28.2628452,-82.1598315,627.085,-61.73,4.46,-5.27,6.479,8.237,0.85,175.86794,0.44426,3,8
2017-01-12T17:02:45.20Z,28.2627315,-82.1598220,628.229,-61.82,4.60,-5.27,6.454,8.188,0.86,175.74593,0.44121,3,8
2017-01-12T17:02:45.40Z,28.2626157,-82.1598127,629.494,-62.29,4.48,-5.41,6.427,8.142,0.85,175.88499,0.43890,3,8
2017-01-12T17:02:45.60Z,28.2625022,-82.1598033,630.624,-62.27,4.55,-5.34,6.409,8.098,0.87,175.81721,0.43774,3,8
2017-01-12T17:02:45.80Z,28.2623896,-82.1597933,631.908,-62.29,4.64,-5.32,6.394,8.065,0.93,175.74408,0.53293,3,8
2017-01-12T17:02:46.00Z,28.2622777,-82.1597835,633.160,-62.20,4.60,-5.25,6.381,8.035,0.96,175.77307,0.54748,3,8
2017-01-12T17:02:46.20Z,28.2621668,-82.1597737,634.433,-62.03,4.62,-5.20,6.372,7.998,0.91,175.74306,0.44409,3,8
2017-01-12T17:02:46.40Z,28.2620537,-82.1597641,635.630,-62.22,4.60,-5.21,6.364,7.962,0.91,175.77494,0.43868,3,8
2017-01-12T17:02:46.60Z,28.2619420,-82.1597548,636.794,-61.89,4.59,-5.20,6.358,7.928,0.91,175.76270,0.44248,3,8
2017-01-12T17:02:46.80Z,28.2618305,-82.1597451,638.079,-62.04,4.52,-5.19,6.351,7.894,0.91,175.83293,0.44176,3,8
2017-01-12T17:02:47.00Z,28.2617187,-82.1597356,639.279,-62.04,4.57,-5.15,6.344,7.863,0.92,175.78474,0.44399,3,8
2017-01-12T17:02:47.20Z,28.2616063,-82.1597263,640.350,-62.13,4.57,-5.06,6.337,7.828,0.92,175.79744,0.44195,3,8
2017-01-12T17:02:47.40Z,28.2614930,-82.1597171,641.282,-62.20,4.60,-4.94,6.329,7.795,0.92,175.77453,0.43929,3,8
2017-01-12T17:02:47.60Z,28.2613792,-82.1597077,642.221,-62.23,4.65,-4.85,6.320,7.763,0.91,175.72978,0.43492,3,8
2017-01-12T17:02:47.80Z,28.2612648,-82.1596982,643.142,-62.28,4.77,-4.80,6.312,7.732,0.91,175.61933,0.43620,3,8
2017-01-12T17:02:48.00Z,28.2611506,-82.1596889,644.057,-62.25,4.73,-4.76,6.304,7.703,0.91,175.65634,0.43951,3,8
2017-01-12T17:02:48.20Z,28.2610367,-82.1596789,645.130,-62.16,4.93,-4.79,6.298,7.676,0.90,175.46273,0.43918,3,8
2017-01-12T17:02:48.40Z,28.2609241,-82.1596687,646.289,-62.07,4.97,-4.82,6.290,7.649,0.90,175.42085,0.43340,3,7
2017-01-12T17:02:48.60Z,28.2608123,-82.1596582,647.486,-61.96,4.97,-4.89,6.280,7.621,0.89,175.41301,0.43118,3,7
2017-01-12T17:02:48.80Z,28.2606998,-82.1596481,648.655,-62.06,4.95,-4.93,6.275,7.595,0.90,175.43762,0.43096,3,7
2017-01-12T17:02:49.00Z,28.2605880,-82.1596383,649.716,-62.08,4.81,-4.89,6.270,7.572,0.90,175.56678,0.44101,3,7
2017-01-12T17:02:49.20Z,28.2604748,-82.1596289,650.694,-62.24,4.79,-4.81,6.262,7.547,0.90,175.60293,0.44016,3,8
2017-01-12T17:02:49.40Z,28.2603623,-82.1596187,651.822,-62.25,4.85,-4.83,6.256,7.522,0.89,175.54422,0.44131,3,8
2017-01-12T17:02:49.60Z,28.2602490,-82.1596091,652.815,-62.49,4.75,-4.74,6.257,7.500,0.89,175.64973,0.44440,3,7
2017-01-12T17:02:49.80Z,28.2601355,-82.1595992,653.819,-62.45,4.87,-4.71,6.261,7.479,0.89,175.53741,0.44715,3,7
2017-01-12T17:02:50.00Z,28.2600246,-82.1595889,654.929,-62.34,4.88,-4.64,6.261,7.461,0.89,175.52416,0.44281,3,6
2017-01-12T17:02:50.20Z,28.2599124,-82.1595786,655.948,-62.35,4.99,-4.58,6.262,7.444,0.90,175.42725,0.44711,3,6
2017-01-12T17:02:50.40Z,28.2597999,-82.1595682,657.046,-62.31,4.98,-4.61,6.260,7.425,0.90,175.42882,0.44314,3,6
2017-01-12T17:02:50.60Z,28.2596876,-82.1595576,658.101,-62.19,5.06,-4.64,6.260,7.406,0.90,175.34416,0.44059,3,6
2017-01-12T17:02:50.80Z,28.2595757,-82.1595472,659.071,-62.01,5.03,-4.62,6.265,7.385,0.91,175.36040,0.44366,3,7
2017-01-12T17:02:51.00Z,28.2594620,-82.1595367,660.080,-62.07,5.01,-4.75,6.263,7.366,0.89,175.38397,0.44758,3,7
2017-01-12T17:02:51.20Z,28.2593477,-82.1595266,660.971,-62.00,4.97,-4.81,6.258,7.345,0.89,175.41295,0.44429,3,7
2017-01-12T17:02:51.40Z,28.2592342,-82.1595167,662.032,-61.94,4.88,-4.92,6.254,7.326,0.89,175.49608,0.45202,3,7
2017-01-12T17:02:51.60Z,28.2591211,-82.1595067,663.141,-61.98,4.92,-4.99,6.252,7.308,0.88,175.46047,0.45555,3,7
2017-01-12T17:02:51.80Z,28.2590087,-82.1594969,664.233,-62.04,4.79,-5.00,6.251,7.287,0.89,175.58593,0.44990,3,7
2017-01-12T17:02:52.00Z,28.2588954,-82.1594870,665.307,-62.20,4.80,-5.02,6.251,7.266,0.90,175.58785,0.44351,3,6
2017-01-12T17:02:52.20Z,28.2587832,-82.1594777,666.387,-62.18,4.73,-5.01,6.240,7.245,0.89,175.65109,0.43988,3,7
2017-01-12T17:02:52.40Z,28.2586702,-82.1594682,667.398,-62.35,4.76,-4.95,6.230,7.225,0.88,175.63161,0.43789,3,7
2017-01-12T17:02:52.60Z,28.2585559,-82.1594591,668.265,-62.62,4.74,-4.85,6.229,7.203,0.90,175.67277,0.43613,3,8
2017-01-12T17:02:52.80Z,28.2584428,-82.1594496,669.291,-62.67,4.75,-4.84,6.234,7.186,0.90,175.66749,0.44425,3,8
2017-01-12T17:02:53.00Z,28.2583293,-82.1594400,670.237,-62.79,4.81,-4.76,6.239,7.171,0.91,175.62261,0.44474,3,7
2017-01-12T17:02:53.20Z,28.2582157,-82.1594303,671.243,-62.77,4.81,-4.77,6.248,7.157,0.92,175.62199,0.44591,3,7
2017-01-12T17:02:53.40Z,28.2581028,-82.1594206,672.261,-62.71,4.79,-4.73,6.257,7.143,0.93,175.63038,0.44398,3,7
2017-01-12T17:02:53.60Z,28.2579893,-82.1594115,673.254,-62.66,4.69,-4.70,6.264,7.129,0.92,175.72285,0.44393,3,7
2017-01-12T17:02:53.80Z,28.2578759,-82.1594024,674.206,-62.57,4.65,-4.63,6.271,7.115,0.92,175.75297,0.44486,3,7
2017-01-12T17:02:54.00Z,28.2577613,-82.1593934,675.337,-62.62,4.76,-4.64,6.280,7.083,0.91,175.65352,0.42038,3,7
2017-01-12T17:02:54.20Z,28.2576466,-82.1593843,676.374,-62.73,4.88,-4.62,6.305,7.056,0.92,175.55524,0.42058,3,6
2017-01-12T17:02:54.40Z,28.2575354,-82.1593744,677.381,-62.67,4.95,-4.49,6.335,7.030,0.94,175.48288,0.42603,3,5
2017-01-12T17:02:54.60Z,28.2574231,-82.1593644,678.510,-62.84,5.04,-4.38,6.366,7.005,0.94,175.41445,0.42592,3,5
2017-01-12T17:02:54.80Z,28.2573075,-82.1593556,679.380,-62.73,4.97,-4.33,6.397,6.981,0.95,175.47001,0.42568,3,6
2017-01-12T17:02:55.00Z,28.2571928,-82.1593463,680.284,-62.62,5.00,-4.30,6.428,6.959,0.96,175.43293,0.42680,3,6
2017-01-12T17:02:55.20Z,28.2570772,-82.1593375,681.163,-62.60,5.00,-4.24,6.459,6.936,0.97,175.43035,0.43203,3,7
2017-01-12T17:02:55.40Z,28.2569629,-82.1593285,682.067,-62.37,4.89,-4.24,6.491,6.918,1.15,175.52079,0.56042,3,7
2017-01-12T17:02:55.60Z,28.2568488,-82.1593198,682.903,-62.32,4.80,-4.25,6.531,6.908,1.30,175.59410,0.66121,3,7
2017-01-12T17:02:55.80Z,28.2567350,-82.1593122,683.603,-62.03,4.60,-4.24,6.583,6.899,1.43,175.76256,0.75038,3,7
2017-01-12T17:02:56.00Z,28.2566241,-82.1593048,684.466,-61.57,4.42,-4.32,6.636,6.889,1.49,175.89715,0.80316,3,7
2017-01-12T17:02:56.20Z,28.2565132,-82.1592969,685.454,-61.42,4.32,-4.39,6.685,6.878,1.53,175.97772,0.82690,3,7
2017-01-12T17:02:56.40Z,28.2564009,-82.1592889,686.417,-61.32,4.42,-4.53,6.745,6.866,1.58,175.87317,0.83991,3,7
2017-01-12T17:02:56.60Z,28.2562860,-82.1592831,687.076,-61.25,4.19,-4.56,6.797,6.860,1.59,176.08656,0.87046,3,6
2017-01-12T17:02:56.80Z,28.2561732,-82.1592784,688.022,-60.93,3.88,-4.66,6.846,6.851,1.57,176.35339,0.88427,3,6
2017-01-12T17:02:57.00Z,28.2560593,-82.1592736,688.808,-60.86,3.70,-4.66,6.889,6.842,1.54,176.51738,0.88723,3,6
2017-01-12T17:02:57.20Z,28.2559430,-82.1592702,689.546,-60.92,3.41,-4.69,6.937,6.835,1.59,176.79739,0.94134,3,6
2017-01-12T17:02:57.40Z,28.2558228,-82.1592661,690.110,-61.47,3.39,-4.65,6.987,6.828,1.67,176.84055,0.98146,3,6
2017-01-12T17:02:57.60Z,28.2557088,-82.1592601,691.101,-61.70,3.38,-4.65,7.013,6.811,1.71,176.86840,0.99835,3,7
2017-01-12T17:02:57.80Z,28.2555949,-82.1592556,691.953,-61.76,3.13,-4.58,7.043,6.796,1.76,177.09690,1.04997,3,7
2017-01-12T17:02:58.00Z,28.2554815,-82.1592513,692.897,-61.81,2.94,-4.55,7.068,6.784,1.76,177.27219,1.05457,3,7
2017-01-12T17:02:58.20Z,28.2553705,-82.1592419,694.221,-62.17,3.43,-4.56,7.089,6.769,1.86,176.84001,1.07761,3,7
2017-01-12T17:02:58.40Z,28.2552602,-82.1592326,695.619,-62.32,3.63,-4.58,7.110,6.755,1.96,176.66225,1.12022,3,7
2017-01-12T17:02:58.60Z,28.2551501,-82.1592224,697.056,-62.34,3.96,-4.63,7.137,6.741,2.06,176.36428,1.16666,3,7
2017-01-12T17:02:58.80Z,28.2550396,-82.1592135,698.325,-62.24,4.02,-4.65,7.164,6.727,2.15,176.30402,1.22913,3,7
2017-01-12T17:02:59.00Z,28.2549315,-82.1592013,699.808,-62.22,4.46,-4.73,7.203,6.716,2.17,175.89666,1.21644,3,7
2017-01-12T17:02:59.20Z,28.2548236,-82.1591877,701.355,-62.26,4.98,-4.86,7.256,6.706,2.23,175.42985,1.21572,3,7
2017-01-12T17:02:59.40Z,28.2547149,-82.1591743,702.913,-62.28,5.28,-5.04,7.309,6.697,2.23,175.15041,1.18164,3,7
2017-01-12T17:02:59.60Z,28.2546057,-82.1591663,704.033,-61.83,4.80,-5.14,7.380,6.699,2.18,175.55771,1.22012,3,5
2017-01-12T17:02:59.80Z,28.2544972,-82.1591588,705.063,-61.31,4.57,-5.22,7.452,6.698,2.09,175.73794,1.19053,3,5
2017-01-12T17:03:00.00Z,28.2543881,-82.1591508,706.102,-61.12,4.36,-5.22,7.530,6.699,2.02,175.92339,1.17118,3,5
2017-01-12T17:03:00.20Z,28.2542925,-82.1591427,707.745,-60.07,3.90,-5.39,7.196,6.630,0.69,176.28611,1.02932,3,6
2017-01-12T17:03:00.40Z,28.2541909,-82.1591331,709.191,-59.68,3.84,-5.46,7.105,6.602,0.66,176.31472,1.03533,3,6
2017-01-12T17:03:00.60Z,28.2540853,-82.1591251,710.369,-59.61,3.94,-5.48,7.081,6.600,1.03,176.21402,1.10392,3,6
2017-01-12T17:03:00.80Z,28.2539795,-82.1591184,711.503,-59.34,3.82,-5.53,7.060,6.595,1.07,176.31923,1.03565,3,6
2017-01-12T17:03:01.00Z,28.2538736,-82.1591094,712.722,-59.33,3.85,-5.58,7.031,6.589,1.09,176.28460,0.97299,3,6
2017-01-12T17:03:01.20Z,28.2537664,-82.1591020,714.056,-59.43,3.72,-5.74,6.987,6.572,0.99,176.42200,0.81813,3,7
2017-01-12T17:03:01.40Z,28.2536590,-82.1590950,715.283,-59.42,3.69,-5.81,6.942,6.556,0.95,176.44410,0.78043,3,7
2017-01-12T17:03:01.60Z,28.2535513,-82.1590874,716.558,-59.54,3.70,-5.92,6.875,6.531,0.88,176.44260,0.53698,3,7
2017-01-12T17:03:01.80Z,28.2534436,-82.1590799,717.791,-59.58,3.69,-5.97,6.825,6.511,0.86,176.46029,0.50606,3,7
2017-01-12T17:03:02.00Z,28.2533364,-82.1590718,719.106,-59.58,3.64,-6.06,6.778,6.483,0.84,176.50790,0.48359,3,7
2017-01-12T17:03:02.20Z,28.2532305,-82.1590632,720.663,-59.25,3.55,-6.22,6.704,6.449,0.59,176.57425,0.47925,3,7
2017-01-12T17:03:02.40Z,28.2531240,-82.1590563,721.999,-59.25,3.44,-6.22,6.646,6.426,0.57,176.67632,0.46874,3,7
2017-01-12T17:03:02.60Z,28.2530187,-82.1590478,723.375,-59.22,3.51,-6.25,6.572,6.395,0.56,176.60319,0.44801,3,7
2017-01-12T17:03:02.80Z,28.2529116,-82.1590414,724.690,-59.28,3.26,-6.27,6.498,6.368,0.56,176.85669,0.43758,3,8
2017-01-12T17:03:03.00Z,28.2528045,-82.1590359,725.952,-59.15,3.10,-6.29,6.422,6.347,0.58,176.99603,0.44718,3,8
2017-01-12T17:03:03.20Z,28.2526982,-82.1590301,727.245,-59.17,3.09,-6.25,6.345,6.327,0.58,177.01223,0.45504,3,8
2017-01-12T17:03:03.40Z,28.2525910,-82.1590241,728.514,-59.20,3.00,-6.23,6.271,6.309,0.58,177.09505,0.44773,3,8
2017-01-12T17:03:03.60Z,28.2524844,-82.1590183,729.791,-59.08,3.02,-6.23,6.210,6.288,0.69,177.07842,0.45510,3,8
2017-01-12T17:03:03.80Z,28.2523775,-82.1590127,731.137,-58.96,2.88,-6.30,6.178,6.274,0.91,177.19882,0.58282,3,8
2017-01-12T17:03:04.00Z,28.2522712,-82.1590077,732.360,-58.92,2.82,-6.19,6.151,6.250,0.99,177.25899,0.65131,3,8
2017-01-12T17:03:04.20Z,28.2521625,-82.1590012,733.693,-59.57,3.07,-6.22,6.127,6.219,1.04,177.04648,0.67619,3,8
2017-01-12T17:03:04.40Z,28.2520550,-82.1589931,735.052,-59.80,3.34,-6.25,6.103,6.189,1.07,176.80653,0.67203,3,8
2017-01-12T17:03:04.60Z,28.2519481,-82.1589853,736.106,-59.92,3.45,-6.16,6.067,6.103,1.08,176.70014,0.67024,3,8
2017-01-12T17:03:04.80Z,28.2518433,-82.1589779,737.184,-59.60,3.20,-6.16,6.049,6.057,1.15,176.92369,0.70819,3,8
2017-01-12T17:03:05.00Z,28.2517390,-82.1589711,738.384,-59.31,2.94,-6.07,6.035,6.016,1.18,177.16395,0.71669,3,8
2017-01-12T17:03:05.20Z,28.2516329,-82.1589646,739.667,-59.32,2.90,-6.14,6.037,6.005,1.23,177.19980,0.74501,3,8
