time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-02T15:55:31.00Z,29.0675246,-81.2824390,1014.383,3.57,2.80,39.41,1.710,3.032,0.50,38.16273,4.63748,3,10
2017-02-02T15:55:31.20Z,29.0675279,-81.2824320,1008.067,2.52,2.52,37.83,1.716,3.041,0.50,44.93223,6.01656,3,10
2017-02-02T15:55:31.40Z,29.0675324,-81.2824243,1002.027,2.80,2.50,36.35,1.719,3.049,0.55,41.78755,6.35563,3,10
2017-02-02T15:55:31.60Z,29.0675355,-81.2824161,996.652,2.62,2.57,34.63,1.719,3.050,0.61,44.43866,6.27090,3,10
2017-02-02T15:55:31.80Z,29.0675386,-81.2824084,991.391,2.58,2.53,33.10,1.720,3.054,0.65,44.35786,7.02729,3,10
2017-02-02T15:55:32.00Z,29.0675410,-81.2824007,986.339,2.28,2.69,31.64,1.721,3.059,0.68,49.62859,7.38496,3,10
2017-02-02T15:55:32.20Z,29.0675428,-81.2823939,981.387,1.86,2.46,30.30,1.721,3.059,0.68,52.96524,9.25329,3,10
2017-02-02T15:55:32.40Z,29.0675441,-81.2823878,976.837,1.61,2.10,28.80,1.712,3.048,0.69,52.51914,11.10965,3,10
2017-02-02T15:55:32.60Z,29.0675457,-81.2823830,972.058,1.29,1.79,27.77,1.718,3.052,0.68,54.21910,14.67706,3,10
2017-02-02T15:55:32.80Z,29.0675483,-81.2823780,968.012,1.94,1.44,26.13,1.722,3.044,0.69,36.70168,10.76437,3,10
2017-02-02T15:55:33.00Z,29.0675507,-81.2823740,963.939,1.64,1.07,24.78,1.726,3.037,0.67,33.12180,12.93315,3,10
2017-02-02T15:55:33.20Z,29.0675545,-81.2823698,959.985,2.02,0.91,23.53,1.730,3.035,0.68,24.21309,10.90803,3,10
2017-02-02T15:55:33.40Z,29.0675581,-81.2823656,956.646,2.12,0.87,21.99,1.739,3.038,0.71,22.30944,12.15691,3,10
2017-02-02T15:55:33.60Z,29.0675613,-81.2823621,953.513,2.01,0.61,20.57,1.745,3.038,0.71,17.03647,14.48575,3,10
2017-02-02T15:55:33.80Z,29.0675641,-81.2823588,949.941,1.60,1.08,19.93,1.758,3.049,0.72,34.01834,18.92151,3,10
2017-02-02T15:55:34.00Z,29.0675639,-81.2823558,946.677,0.27,0.96,19.07,1.773,3.063,0.74,34.01834,49.63382,3,10
2017-02-02T15:55:34.20Z,29.0675613,-81.2823518,943.806,-1.08,1.25,18.01,1.783,3.076,0.76,130.81292,29.93596,3,10
2017-02-02T15:55:34.40Z,29.0675576,-81.2823471,941.240,-1.74,1.70,16.98,1.790,3.085,0.73,135.65173,17.24081,3,10
2017-02-02T15:55:34.60Z,29.0675533,-81.2823418,939.014,-2.14,2.06,15.87,1.792,3.085,0.66,136.13848,11.36734,3,10
2017-02-02T15:55:34.80Z,29.0675477,-81.2823358,936.863,-2.83,2.36,14.89,1.794,3.082,0.60,140.12168,8.19114,3,10
2017-02-02T15:55:35.00Z,29.0675403,-81.2823296,934.844,-3.75,2.58,13.92,1.794,3.080,0.56,145.51018,5.85097,3,10
2017-02-02T15:55:35.20Z,29.0675318,-81.2823230,932.808,-4.42,2.87,13.11,1.795,3.081,0.51,147.00140,4.64671,3,10
2017-02-02T15:55:35.40Z,29.0675220,-81.2823161,930.930,-5.08,3.01,12.35,1.797,3.084,0.48,149.39335,3.95861,3,10
2017-02-02T15:55:35.60Z,29.0675111,-81.2823088,929.114,-5.71,3.23,11.67,1.798,3.086,0.46,150.50546,2.91995,3,10
2017-02-02T15:55:35.80Z,29.0675000,-81.2823009,927.427,-5.99,3.52,10.95,1.799,3.090,0.44,149.53055,2.69217,3,10
2017-02-02T15:55:36.00Z,29.0674885,-81.2822922,925.915,-6.22,3.81,10.24,1.799,3.093,0.43,148.50457,2.46695,3,10
2017-02-02T15:55:36.20Z,29.0674765,-81.2822831,924.558,-6.46,3.99,9.49,1.797,3.091,0.44,148.30222,2.18178,3,10
2017-02-02T15:55:36.40Z,29.0674648,-81.2822743,923.284,-6.50,3.94,8.80,1.797,3.091,0.43,148.77241,2.16556,3,10
2017-02-02T15:55:36.60Z,29.0674530,-81.2822661,922.110,-6.61,3.71,8.14,1.795,3.090,0.42,150.69471,2.13630,3,10
2017-02-02T15:55:36.80Z,29.0674409,-81.2822587,920.863,-6.82,3.46,7.66,1.795,3.092,0.45,153.13126,2.33691,3,10
2017-02-02T15:55:37.00Z,29.0674291,-81.2822523,919.683,-6.83,3.10,7.21,1.794,3.093,0.45,155.56628,2.34060,3,10
2017-02-02T15:55:37.20Z,29.0674171,-81.2822466,918.612,-6.82,2.70,6.78,1.794,3.094,0.47,158.42765,2.34119,3,10
2017-02-02T15:55:37.40Z,29.0674048,-81.2822421,917.630,-6.87,2.08,6.38,1.795,3.097,0.48,163.18717,2.29747,3,10
2017-02-02T15:55:37.60Z,29.0673932,-81.2822383,916.725,-6.63,1.61,5.98,1.796,3.100,0.49,166.33760,2.41122,3,10
2017-02-02T15:55:37.80Z,29.0673817,-81.2822359,915.853,-6.60,0.97,5.62,1.798,3.103,0.49,171.63800,2.37809,3,10
2017-02-02T15:55:38.00Z,29.0673702,-81.2822347,914.954,-6.55,0.39,5.34,1.799,3.106,0.50,176.59352,2.37746,3,10
2017-02-02T15:55:38.20Z,29.0673591,-81.2822348,914.072,-6.42,-0.21,5.11,1.800,3.108,0.50,181.89601,2.37293,3,10
2017-02-02T15:55:38.40Z,29.0673482,-81.2822362,913.255,-6.30,-0.76,4.88,1.802,3.111,0.50,186.85367,2.38924,3,10
2017-02-02T15:55:38.60Z,29.0673379,-81.2822378,912.624,-6.03,-1.15,4.62,1.800,3.103,0.48,189.04973,2.16083,3,10
2017-02-02T15:55:38.80Z,29.0673277,-81.2822404,912.004,-5.90,-1.48,4.30,1.797,3.093,0.44,191.61817,2.12682,3,10
2017-02-02T15:55:39.00Z,29.0673175,-81.2822434,911.362,-5.80,-1.56,4.09,1.795,3.083,0.46,193.31857,2.18689,3,10
2017-02-02T15:55:39.20Z,29.0673077,-81.2822464,910.698,-5.62,-1.57,3.95,1.791,3.074,0.39,194.44976,2.24454,3,10
2017-02-02T15:55:39.40Z,29.0672977,-81.2822495,909.970,-5.63,-1.52,3.83,1.788,3.064,0.38,194.77694,2.24467,3,10
2017-02-02T15:55:39.60Z,29.0672877,-81.2822522,909.258,-5.64,-1.31,3.75,1.784,3.054,0.36,193.91020,2.25152,3,10
2017-02-02T15:55:39.80Z,29.0672776,-81.2822546,908.480,-5.64,-1.05,3.71,1.773,3.030,0.35,192.17859,2.19568,3,10
2017-02-02T15:55:40.00Z,29.0672675,-81.2822565,907.685,-5.63,-0.78,3.72,1.764,3.008,0.37,190.03500,2.23887,3,10
2017-02-02T15:55:40.20Z,29.0672577,-81.2822575,906.842,-5.62,-0.38,3.80,1.756,2.988,0.39,187.04764,2.35434,3,10
2017-02-02T15:55:40.40Z,29.0672470,-81.2822579,906.112,-5.68,-0.11,3.85,1.748,2.968,0.39,184.05599,2.37318,3,10
2017-02-02T15:55:40.60Z,29.0672368,-81.2822573,905.261,-5.69,0.33,3.96,1.748,2.966,0.40,180.60295,2.57187,3,10
2017-02-02T15:55:40.80Z,29.0672266,-81.2822560,904.477,-5.63,0.67,3.96,1.747,2.960,0.40,176.90022,2.59900,3,10
2017-02-02T15:55:41.00Z,29.0672161,-81.2822538,903.595,-5.83,1.09,4.09,1.745,2.954,0.38,172.64455,2.29504,3,10
2017-02-02T15:55:41.20Z,29.0672057,-81.2822507,902.839,-5.67,1.50,4.05,1.742,2.947,0.37,169.04782,2.39991,3,10
2017-02-02T15:55:41.40Z,29.0671951,-81.2822471,902.019,-5.77,1.80,4.11,1.740,2.940,0.37,165.81447,2.38496,3,10
2017-02-02T15:55:41.60Z,29.0671848,-81.2822428,901.189,-5.75,2.16,4.10,1.736,2.931,0.36,162.61014,2.40954,3,10
2017-02-02T15:55:41.80Z,29.0671741,-81.2822378,900.413,-5.76,2.39,4.11,1.733,2.923,0.36,160.01344,2.40626,3,10
2017-02-02T15:55:42.00Z,29.0671636,-81.2822325,899.559,-5.85,2.62,4.14,1.730,2.915,0.36,157.89553,2.39836,3,10
2017-02-02T15:55:42.20Z,29.0671533,-81.2822267,898.726,-5.80,2.83,4.07,1.724,2.904,0.35,155.92967,2.42060,3,10
2017-02-02T15:55:42.40Z,29.0671426,-81.2822206,897.960,-5.82,2.94,4.02,1.720,2.894,0.41,154.63052,2.58089,3,10
2017-02-02T15:55:42.60Z,29.0671323,-81.2822141,897.219,-5.77,3.11,3.95,1.717,2.886,0.41,153.16748,2.62388,3,10
2017-02-02T15:55:42.80Z,29.0671221,-81.2822075,896.466,-5.68,3.20,3.92,1.714,2.877,0.41,151.89236,2.63593,3,10
2017-02-02T15:55:43.00Z,29.0671119,-81.2822006,895.717,-5.72,3.28,3.87,1.709,2.864,0.37,150.94296,2.41228,3,10
2017-02-02T15:55:43.20Z,29.0671019,-81.2821936,894.953,-5.70,3.40,3.84,1.704,2.854,0.33,149.99064,2.19772,3,9
2017-02-02T15:55:43.40Z,29.0670918,-81.2821865,894.201,-5.63,3.49,3.84,1.701,2.847,0.34,149.19342,2.48453,3,9
2017-02-02T15:55:43.60Z,29.0670818,-81.2821791,893.513,-5.59,3.57,3.76,1.697,2.839,0.33,148.19396,2.25252,3,9
2017-02-02T15:55:43.80Z,29.0670717,-81.2821716,892.811,-5.54,3.60,3.73,1.693,2.831,0.33,147.57871,2.24712,3,9
2017-02-02T15:55:44.00Z,29.0670617,-81.2821641,892.123,-5.49,3.66,3.70,1.690,2.823,0.32,146.93666,2.26261,3,9
2017-02-02T15:55:44.20Z,29.0670520,-81.2821564,891.450,-5.39,3.72,3.65,1.686,2.816,0.32,146.16425,2.31170,3,9
2017-02-02T15:55:44.40Z,29.0670419,-81.2821487,890.729,-5.45,3.73,3.70,1.683,2.808,0.32,145.89214,2.28396,3,9
2017-02-02T15:55:44.60Z,29.0670320,-81.2821407,889.994,-5.42,3.94,3.67,1.671,2.788,0.32,144.98712,2.45017,3,9
2017-02-02T15:55:44.80Z,29.0670221,-81.2821326,889.280,-5.42,3.91,3.67,1.662,2.771,0.34,144.57706,2.51149,3,9
2017-02-02T15:55:45.00Z,29.0670126,-81.2821249,888.518,-5.32,3.79,3.68,1.653,2.755,0.34,144.55878,2.56305,3,9
2017-02-02T15:55:45.20Z,29.0670032,-81.2821171,887.744,-5.34,3.87,3.67,1.645,2.742,0.34,144.30086,2.56278,3,9
2017-02-02T15:55:45.40Z,29.0669937,-81.2821092,886.981,-5.34,3.88,3.65,1.638,2.729,0.34,144.15911,2.56133,3,9
2017-02-02T15:55:45.60Z,29.0669845,-81.2821014,886.270,-5.16,3.80,3.61,1.638,2.727,0.35,143.91635,2.76709,3,9
2017-02-02T15:55:45.80Z,29.0669745,-81.2820934,885.506,-5.48,3.90,3.66,1.638,2.726,0.34,144.25470,2.62800,3,9
2017-02-02T15:55:46.00Z,29.0669646,-81.2820857,884.722,-5.50,3.75,3.74,1.637,2.724,0.34,144.98895,2.63001,3,9
2017-02-02T15:55:46.20Z,29.0669548,-81.2820780,883.970,-5.45,3.78,3.73,1.638,2.725,0.35,145.14137,2.69342,3,9
2017-02-02T15:55:46.40Z,29.0669448,-81.2820705,883.171,-5.56,3.64,3.78,1.640,2.726,0.35,145.99289,2.65279,3,9
2017-02-02T15:55:46.60Z,29.0669348,-81.2820632,882.397,-5.56,3.54,3.81,1.641,2.726,0.36,146.75081,2.64245,3,9
2017-02-02T15:55:46.80Z,29.0669244,-81.2820561,881.609,-5.70,3.46,3.84,1.642,2.727,0.36,147.77241,2.58031,3,9
2017-02-02T15:55:47.00Z,29.0669141,-81.2820492,880.795,-5.75,3.40,3.87,1.643,2.728,0.36,148.60708,2.58342,3,9
2017-02-02T15:55:47.20Z,29.0669036,-81.2820425,880.022,-5.77,3.27,3.88,1.647,2.734,0.41,149.43660,2.86625,3,9
2017-02-02T15:55:47.40Z,29.0668932,-81.2820359,879.237,-5.77,3.18,3.91,1.651,2.741,0.42,150.29203,2.88395,3,9
2017-02-02T15:55:47.60Z,29.0668826,-81.2820295,878.443,-5.86,3.10,3.91,1.658,2.749,0.47,151.04514,3.43812,3,9
2017-02-02T15:55:47.80Z,29.0668718,-81.2820235,877.622,-5.94,2.99,3.96,1.665,2.757,0.48,152.15988,3.40885,3,9
2017-02-02T15:55:48.00Z,29.0668609,-81.2820176,876.855,-6.04,2.84,3.93,1.666,2.763,0.38,153.80922,2.67188,3,9
2017-02-02T15:55:48.20Z,29.0668498,-81.2820119,876.087,-6.16,2.78,3.90,1.670,2.769,0.40,154.65584,3.01189,3,9
2017-02-02T15:55:48.40Z,29.0668387,-81.2820066,875.300,-6.12,2.65,3.93,1.676,2.775,0.47,155.58107,3.15800,3,9
2017-02-02T15:55:48.60Z,29.0668272,-81.2820015,874.496,-6.31,2.51,3.95,1.679,2.783,0.44,157.20643,2.58473,3,9
2017-02-02T15:55:48.80Z,29.0668160,-81.2819966,873.734,-6.25,2.39,3.93,1.682,2.790,0.45,158.12602,2.59264,3,9
2017-02-02T15:55:49.00Z,29.0668049,-81.2819917,873.002,-6.22,2.36,3.86,1.685,2.797,0.44,158.66147,2.61199,3,9
2017-02-02T15:55:49.20Z,29.0667936,-81.2819871,872.233,-6.26,2.23,3.85,1.688,2.804,0.45,159.53699,2.57627,3,9
2017-02-02T15:55:49.40Z,29.0667823,-81.2819828,871.444,-6.32,2.12,3.84,1.691,2.810,0.45,160.51486,2.53377,3,10
2017-02-02T15:55:49.60Z,29.0667707,-81.2819787,870.676,-6.40,1.99,3.84,1.694,2.816,0.45,161.64690,2.47508,3,10
2017-02-02T15:55:49.80Z,29.0667594,-81.2819747,869.957,-6.34,1.91,3.80,1.696,2.822,0.45,162.45221,2.46967,3,10
2017-02-02T15:55:50.00Z,29.0667480,-81.2819709,869.167,-6.35,1.84,3.77,1.698,2.827,0.45,163.16929,2.44877,3,10
2017-02-02T15:55:50.20Z,29.0667366,-81.2819674,868.424,-6.34,1.69,3.73,1.701,2.832,0.45,164.13073,2.43116,3,10
2017-02-02T15:55:50.40Z,29.0667252,-81.2819641,867.654,-6.31,1.64,3.76,1.703,2.837,0.44,164.80013,2.43021,3,10
2017-02-02T15:55:50.60Z,29.0667137,-81.2819608,866.885,-6.39,1.57,3.76,1.704,2.840,0.45,165.50880,2.43533,3,10
2017-02-02T15:55:50.80Z,29.0667023,-81.2819578,866.123,-6.38,1.46,3.73,1.705,2.842,0.44,166.31184,2.39694,3,10
2017-02-02T15:55:51.00Z,29.0666909,-81.2819550,865.366,-6.33,1.42,3.74,1.706,2.844,0.44,166.83303,2.41496,3,10
2017-02-02T15:55:51.20Z,29.0666794,-81.2819523,864.595,-6.40,1.29,3.76,1.707,2.845,0.44,167.73498,2.36409,3,10
2017-02-02T15:55:51.40Z,29.0666681,-81.2819497,863.848,-6.33,1.27,3.72,1.708,2.847,0.44,168.18185,2.38543,3,10
2017-02-02T15:55:51.60Z,29.0666565,-81.2819475,863.070,-6.42,1.06,3.75,1.709,2.850,0.45,169.42010,2.36707,3,10
2017-02-02T15:55:51.80Z,29.0666450,-81.2819454,862.284,-6.33,1.08,3.85,1.711,2.853,0.46,169.86627,2.37798,3,10
2017-02-02T15:55:52.00Z,29.0666334,-81.2819435,861.414,-6.35,1.00,4.04,1.713,2.857,0.46,170.48393,2.36089,3,10
2017-02-02T15:55:52.20Z,29.0666220,-81.2819418,860.527,-6.29,0.88,4.19,1.714,2.860,0.45,171.26012,2.32950,3,10
2017-02-02T15:55:52.40Z,29.0666104,-81.2819403,859.537,-6.32,0.84,4.44,1.715,2.863,0.45,171.90175,2.20278,3,10
2017-02-02T15:55:52.60Z,29.0665985,-81.2819388,858.511,-6.46,0.82,4.66,1.715,2.865,0.40,172.80134,2.15072,3,10
2017-02-02T15:55:52.80Z,29.0665862,-81.2819375,857.457,-6.71,0.70,4.90,1.713,2.864,0.35,174.01356,2.03554,3,10
2017-02-02T15:55:53.00Z,29.0665735,-81.2819366,856.338,-6.95,0.53,5.06,1.712,2.868,0.36,175.64778,2.04726,3,10
2017-02-02T15:55:53.20Z,29.0665606,-81.2819358,855.204,-7.11,0.46,5.16,1.714,2.873,0.39,176.27373,1.97601,3,10
2017-02-02T15:55:53.40Z,29.0665475,-81.2819354,854.044,-7.25,0.27,5.30,1.715,2.877,0.39,177.84327,1.91047,3,10
2017-02-02T15:55:53.60Z,29.0665341,-81.2819354,852.876,-7.44,0.05,5.41,1.716,2.880,0.39,179.58860,1.81823,3,10
2017-02-02T15:55:53.80Z,29.0665203,-81.2819355,851.700,-7.63,-0.01,5.49,1.717,2.882,0.39,180.09831,1.76497,3,10
2017-02-02T15:55:54.00Z,29.0665063,-81.2819360,850.536,-7.81,-0.20,5.53,1.719,2.887,0.41,181.43480,1.88064,3,10
2017-02-02T15:55:54.20Z,29.0664922,-81.2819369,849.355,-7.86,-0.36,5.60,1.722,2.892,0.42,182.62563,1.88995,3,10
2017-02-02T15:55:54.40Z,29.0664778,-81.2819379,848.265,-7.97,-0.50,5.54,1.725,2.899,0.42,183.57391,1.89934,3,10
2017-02-02T15:55:54.60Z,29.0664633,-81.2819395,847.223,-8.00,-0.83,5.36,1.728,2.907,0.43,185.92174,1.86237,3,10
2017-02-02T15:55:54.80Z,29.0664486,-81.2819422,846.291,-8.12,-1.35,5.04,1.732,2.917,0.45,189.46029,2.09235,3,10
2017-02-02T15:55:55.00Z,29.0664345,-81.2819464,845.455,-7.85,-2.17,4.70,1.736,2.927,0.46,195.44145,2.09420,3,10
2017-02-02T15:55:55.20Z,29.0664219,-81.2819524,844.561,-7.19,-2.94,4.48,1.740,2.937,0.45,202.26347,2.26752,3,10
2017-02-02T15:55:55.40Z,29.0664087,-81.2819598,843.937,-7.30,-3.70,4.05,1.739,2.942,0.41,206.90236,2.05124,3,10
2017-02-02T15:55:55.60Z,29.0663964,-81.2819687,843.126,-6.70,-4.23,3.99,1.741,2.953,0.44,212.28310,2.48242,3,10
2017-02-02T15:55:55.80Z,29.0663856,-81.2819793,842.253,-6.20,-4.96,4.14,1.743,2.961,0.36,218.67265,2.68116,3,10
2017-02-02T15:55:56.00Z,29.0663755,-81.2819907,841.408,-5.79,-5.48,4.28,1.744,2.970,0.34,223.42031,2.21562,3,10
2017-02-02T15:55:56.20Z,29.0663663,-81.2820035,840.428,-5.29,-6.09,4.49,1.747,2.982,0.35,229.01288,2.29457,3,10
2017-02-02T15:55:56.40Z,29.0663575,-81.2820172,839.528,-4.94,-6.68,4.58,1.750,2.993,0.35,233.53534,2.22992,3,10
2017-02-02T15:55:56.60Z,29.0663503,-81.2820322,838.437,-4.34,-7.17,4.80,1.753,3.003,0.35,238.81302,2.30971,3,10
2017-02-02T15:55:56.80Z,29.0663433,-81.2820484,837.304,-4.17,-7.75,5.01,1.756,3.014,0.35,241.69117,2.23227,3,10
2017-02-02T15:55:57.00Z,29.0663366,-81.2820651,836.225,-3.89,-8.08,5.08,1.760,3.025,0.35,244.32819,2.24091,3,10
2017-02-02T15:55:57.20Z,29.0663303,-81.2820825,835.120,-3.67,-8.40,5.08,1.763,3.037,0.35,246.39244,2.24517,3,10
2017-02-02T15:55:57.40Z,29.0663237,-81.2821000,834.024,-3.81,-8.45,5.00,1.765,3.046,0.33,245.76536,2.19228,3,10
2017-02-02T15:55:57.60Z,29.0663174,-81.2821173,833.058,-3.67,-8.49,4.90,1.767,3.056,0.32,246.63543,2.68113,3,10
2017-02-02T15:55:57.80Z,29.0663107,-81.2821343,832.313,-3.56,-8.47,4.55,1.769,3.061,0.30,247.18310,2.72713,3,10
2017-02-02T15:55:58.00Z,29.0663033,-81.2821499,831.801,-3.83,-8.07,4.18,1.762,3.040,0.26,244.60637,2.22761,3,10
2017-02-02T15:55:58.20Z,29.0662961,-81.2821634,831.828,-3.75,-7.55,3.59,1.752,3.017,0.25,243.62706,2.40230,3,10
2017-02-02T15:55:58.40Z,29.0662901,-81.2821769,831.367,-3.38,-6.84,3.29,1.756,3.022,0.29,243.72455,3.52661,3,10
2017-02-02T15:55:58.60Z,29.0662831,-81.2821883,831.185,-3.50,-5.97,2.89,1.760,3.021,0.28,241.83066,3.82830,3,10
2017-02-02T15:55:58.80Z,29.0662765,-81.2821978,831.035,-3.15,-4.97,2.48,1.764,3.021,0.29,240.03156,4.48345,3,10
2017-02-02T15:55:59.00Z,29.0662704,-81.2822060,830.784,-3.01,-4.07,2.24,1.770,3.025,0.30,237.61728,5.86999,3,10
2017-02-02T15:55:59.20Z,29.0662643,-81.2822122,830.616,-3.04,-3.20,2.03,1.768,3.023,0.35,231.30829,5.19028,3,10
2017-02-02T15:55:59.40Z,29.0662602,-81.2822172,830.421,-2.69,-2.61,2.03,1.759,3.016,0.34,228.04387,5.71735,3,10
2017-02-02T15:55:59.60Z,29.0662565,-81.2822212,830.278,-2.41,-2.06,2.01,1.751,3.007,0.34,224.28565,5.74003,3,9
2017-02-02T15:55:59.80Z,29.0662520,-81.2822251,829.796,-2.38,-1.72,2.16,1.743,2.997,0.36,219.68622,5.22805,3,9
2017-02-02T15:56:00.00Z,29.0662471,-81.2822284,829.321,-2.45,-1.55,2.24,1.737,2.990,0.37,215.85496,4.99035,3,9
2017-02-02T15:56:00.20Z,29.0662434,-81.2822316,828.607,-2.42,-1.49,2.58,1.733,2.961,0.35,213.63261,4.72703,3,10
2017-02-02T15:56:00.40Z,29.0662394,-81.2822345,827.730,-2.46,-1.34,2.98,1.731,2.941,0.34,211.03918,4.68913,3,10
2017-02-02T15:56:00.60Z,29.0662353,-81.2822375,826.812,-2.51,-1.36,3.43,1.731,2.924,0.35,209.70156,4.67517,3,10
2017-02-02T15:56:00.80Z,29.0662307,-81.2822407,825.769,-2.73,-1.45,3.94,1.732,2.913,0.35,208.79880,4.54502,3,10
2017-02-02T15:56:01.00Z,29.0662254,-81.2822442,824.645,-3.06,-1.58,4.42,1.735,2.904,0.35,208.04887,4.50390,3,10
2017-02-02T15:56:01.20Z,29.0662196,-81.2822479,823.423,-3.40,-1.68,4.96,1.737,2.895,0.36,207.04306,4.05145,3,11
2017-02-02T15:56:01.40Z,29.0662127,-81.2822519,822.136,-3.91,-1.82,5.42,1.740,2.883,0.35,205.85899,3.52153,3,11
2017-02-02T15:56:01.60Z,29.0662051,-81.2822561,820.768,-4.38,-1.94,5.86,1.742,2.871,0.36,204.75424,3.09831,3,11
2017-02-02T15:56:01.80Z,29.0661966,-81.2822604,819.334,-4.82,-2.05,6.25,1.745,2.860,0.36,203.04111,2.78518,3,11
2017-02-02T15:56:02.00Z,29.0661871,-81.2822649,817.862,-5.38,-2.12,6.58,1.746,2.849,0.33,201.49263,2.18813,3,11
2017-02-02T15:56:02.20Z,29.0661770,-81.2822693,816.352,-5.73,-2.18,6.86,1.747,2.838,0.32,200.86490,2.27623,3,11
2017-02-02T15:56:02.40Z,29.0661660,-81.2822739,814.865,-6.16,-2.26,7.02,1.748,2.827,0.33,200.13851,2.15457,3,11
2017-02-02T15:56:02.60Z,29.0661542,-81.2822785,813.368,-6.55,-2.23,7.10,1.748,2.811,0.33,198.83138,1.94896,3,11
2017-02-02T15:56:02.80Z,29.0661418,-81.2822829,811.887,-6.85,-2.19,7.13,1.748,2.796,0.33,197.75502,1.85764,3,11
2017-02-02T15:56:03.00Z,29.0661284,-81.2822872,810.454,-7.26,-2.05,7.09,1.748,2.780,0.33,195.77557,1.58974,3,11
2017-02-02T15:56:03.20Z,29.0661145,-81.2822911,809.057,-7.62,-1.93,6.99,1.747,2.758,0.33,194.18636,1.47702,3,11
2017-02-02T15:56:03.40Z,29.0661001,-81.2822949,807.667,-7.96,-1.83,6.94,1.747,2.738,0.35,192.90731,1.41155,3,11
2017-02-02T15:56:03.60Z,29.0660852,-81.2822985,806.299,-8.17,-1.69,6.83,1.747,2.718,0.35,191.67008,1.35075,3,11
2017-02-02T15:56:03.80Z,29.0660700,-81.2823018,804.945,-8.37,-1.59,6.74,1.746,2.689,0.35,190.76109,1.29281,3,11
2017-02-02T15:56:04.00Z,29.0660544,-81.2823051,803.638,-8.57,-1.58,6.66,1.746,2.662,0.35,190.47063,1.26206,3,11
2017-02-02T15:56:04.20Z,29.0660388,-81.2823083,802.344,-8.58,-1.50,6.57,1.744,2.636,0.34,189.94866,1.25452,3,11
2017-02-02T15:56:04.40Z,29.0660230,-81.2823113,801.077,-8.74,-1.46,6.44,1.743,2.611,0.31,189.49299,1.17348,3,11
2017-02-02T15:56:04.60Z,29.0660073,-81.2823144,799.794,-8.77,-1.49,6.37,1.741,2.588,0.31,189.64696,1.16672,3,11
2017-02-02T15:56:04.80Z,29.0659914,-81.2823177,798.539,-8.81,-1.55,6.26,1.740,2.567,0.31,189.99188,1.15886,3,11
2017-02-02T15:56:05.00Z,29.0659754,-81.2823212,797.320,-8.83,-1.64,6.14,1.739,2.547,0.31,190.51732,1.15466,3,11
2017-02-02T15:56:05.20Z,29.0659593,-81.2823249,796.088,-8.95,-1.77,6.10,1.738,2.527,0.31,191.18741,1.14430,3,11
2017-02-02T15:56:05.40Z,29.0659436,-81.2823287,794.906,-8.73,-1.85,6.00,1.740,2.522,0.33,191.97528,1.22843,3,11
2017-02-02T15:56:05.60Z,29.0659278,-81.2823332,793.729,-8.70,-2.13,5.95,1.743,2.518,0.33,193.73435,1.33990,3,11
2017-02-02T15:56:05.80Z,29.0659115,-81.2823379,792.570,-8.98,-2.26,5.83,1.745,2.514,0.32,194.12974,1.26115,3,11
2017-02-02T15:56:06.00Z,29.0658960,-81.2823430,791.417,-8.63,-2.48,5.77,1.748,2.511,0.34,196.00221,1.35177,3,11
2017-02-02T15:56:06.20Z,29.0658797,-81.2823484,790.312,-8.97,-2.64,5.68,1.750,2.508,0.34,196.41248,1.23681,3,11
2017-02-02T15:56:06.40Z,29.0658639,-81.2823542,789.209,-8.70,-2.83,5.60,1.752,2.504,0.34,198.00267,1.18279,3,11
2017-02-02T15:56:06.60Z,29.0658491,-81.2823605,788.061,-8.25,-3.06,5.63,1.754,2.499,0.34,200.37043,1.46829,3,11
2017-02-02T15:56:06.80Z,29.0658329,-81.2823670,787.011,-8.76,-3.20,5.46,1.757,2.496,0.35,200.05096,1.39990,3,11
2017-02-02T15:56:07.00Z,29.0658176,-81.2823736,785.935,-8.48,-3.24,5.35,1.761,2.493,0.39,200.92247,1.40485,3,11
2017-02-02T15:56:07.20Z,29.0658018,-81.2823805,784.913,-8.63,-3.33,5.25,1.765,2.480,0.40,201.07041,1.36060,3,10
2017-02-02T15:56:07.40Z,29.0657857,-81.2823876,783.922,-8.71,-3.44,5.18,1.767,2.460,0.39,201.55197,1.31977,3,10
2017-02-02T15:56:07.60Z,29.0657698,-81.2823948,782.915,-8.69,-3.47,5.12,1.771,2.442,0.40,201.76668,1.32681,3,10
2017-02-02T15:56:07.80Z,29.0657548,-81.2824018,781.840,-8.42,-3.48,5.09,1.772,2.426,0.38,202.47971,1.32662,3,10
2017-02-02T15:56:08.00Z,29.0657396,-81.2824090,780.760,-8.54,-3.53,5.07,1.773,2.412,0.38,202.48690,1.30554,3,10
2017-02-02T15:56:08.20Z,29.0657249,-81.2824160,779.686,-8.29,-3.50,5.07,1.774,2.397,0.37,202.85551,1.33241,3,10
2017-02-02T15:56:08.40Z,29.0657100,-81.2824232,778.573,-8.34,-3.56,5.13,1.775,2.383,0.37,203.13695,1.32447,3,10
2017-02-02T15:56:08.60Z,29.0656953,-81.2824304,777.409,-8.26,-3.53,5.20,1.776,2.360,0.39,203.13996,1.49123,3,10
2017-02-02T15:56:08.80Z,29.0656810,-81.2824377,776.275,-8.07,-3.61,5.25,1.778,2.339,0.39,204.07109,1.56979,3,10
