time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-30T20:22:05.60Z,27.8141216,-80.4945024,428.897,4.87,-5.76,4.67,1.312,1.861,0.27,310.20744,1.90469,3,9
2017-01-30T20:22:05.80Z,27.8141304,-80.4945143,427.969,4.92,-5.69,4.70,1.313,1.868,0.28,310.81175,2.16946,3,9
2017-01-30T20:22:06.00Z,27.8141393,-80.4945260,427.039,4.97,-5.60,4.72,1.314,1.875,0.28,311.59454,2.23505,3,9
2017-01-30T20:22:06.20Z,27.8141483,-80.4945376,426.147,5.04,-5.53,4.65,1.316,1.883,0.28,312.32131,2.25258,3,9
2017-01-30T20:22:06.40Z,27.8141576,-80.4945490,425.248,5.19,-5.41,4.64,1.319,1.891,0.28,313.80490,2.31895,3,9
2017-01-30T20:22:06.60Z,27.8141666,-80.4945606,424.330,5.14,-5.39,4.62,1.316,1.894,0.27,313.65672,2.02446,3,9
2017-01-30T20:22:06.80Z,27.8141760,-80.4945719,423.358,5.22,-5.30,4.73,1.314,1.899,0.27,314.56348,1.98206,3,9
2017-01-30T20:22:07.00Z,27.8141854,-80.4945827,422.392,5.22,-5.14,4.81,1.314,1.904,0.28,315.40916,1.88394,3,9
2017-01-30T20:22:07.20Z,27.8141944,-80.4945934,421.363,5.11,-5.11,4.94,1.313,1.908,0.28,314.99377,1.90563,3,9
2017-01-30T20:22:07.40Z,27.8142037,-80.4946038,420.339,5.26,-4.91,5.02,1.313,1.913,0.28,316.93390,1.89571,3,9
2017-01-30T20:22:07.60Z,27.8142130,-80.4946140,419.337,5.24,-4.78,5.03,1.312,1.918,0.28,317.62219,1.92290,3,9
2017-01-30T20:22:07.80Z,27.8142227,-80.4946241,418.361,5.47,-4.73,4.98,1.311,1.922,0.28,319.11999,1.87872,3,9
2017-01-30T20:22:08.00Z,27.8142326,-80.4946346,417.414,5.54,-4.82,4.90,1.308,1.926,0.27,318.96012,1.88806,3,9
2017-01-30T20:22:08.20Z,27.8142429,-80.4946448,416.459,5.73,-4.82,4.88,1.307,1.930,0.27,319.93361,1.83879,3,9
2017-01-30T20:22:08.40Z,27.8142534,-80.4946552,415.530,5.88,-4.88,4.82,1.306,1.934,0.27,320.29966,1.80118,3,9
2017-01-30T20:22:08.60Z,27.8142645,-80.4946656,414.658,6.13,-4.88,4.71,1.306,1.938,0.27,321.47002,1.79635,3,9
2017-01-30T20:22:08.80Z,27.8142759,-80.4946759,413.724,6.30,-4.87,4.73,1.304,1.942,0.27,322.26613,1.75697,3,9
2017-01-30T20:22:09.00Z,27.8142876,-80.4946861,412.809,6.51,-4.80,4.70,1.302,1.946,0.26,323.60299,1.70511,3,9
2017-01-30T20:22:09.20Z,27.8142993,-80.4946963,411.944,6.52,-4.82,4.56,1.301,1.951,0.27,323.52516,1.80234,3,9
2017-01-30T20:22:09.40Z,27.8143114,-80.4947062,411.073,6.69,-4.70,4.52,1.300,1.955,0.27,324.87940,1.69425,3,9
2017-01-30T20:22:09.60Z,27.8143232,-80.4947161,410.185,6.59,-4.63,4.48,1.296,1.959,0.26,324.92431,1.70258,3,9
2017-01-30T20:22:09.80Z,27.8143352,-80.4947255,409.331,6.63,-4.42,4.44,1.292,1.963,0.26,326.32837,1.69854,3,9
2017-01-30T20:22:10.00Z,27.8143469,-80.4947346,408.503,6.54,-4.29,4.35,1.288,1.966,0.26,326.74568,1.72284,3,9
2017-01-30T20:22:10.20Z,27.8143587,-80.4947433,407.719,6.51,-4.07,4.24,1.284,1.969,0.26,327.97372,1.74282,3,9
2017-01-30T20:22:10.40Z,27.8143699,-80.4947517,406.979,6.32,-3.97,4.04,1.283,1.974,0.29,327.87996,1.81520,3,9
2017-01-30T20:22:10.60Z,27.8143812,-80.4947598,406.195,6.29,-3.92,4.03,1.282,1.978,0.29,328.08974,1.83413,3,9
2017-01-30T20:22:10.80Z,27.8143922,-80.4947679,405.419,6.12,-3.81,4.00,1.281,1.982,0.29,328.09705,1.88676,3,9
2017-01-30T20:22:11.00Z,27.8144030,-80.4947759,404.686,6.01,-3.77,3.94,1.279,1.986,0.29,327.90852,1.86389,3,9
2017-01-30T20:22:11.20Z,27.8144135,-80.4947843,403.956,5.90,-3.93,3.85,1.278,1.989,0.28,326.29260,1.81870,3,9
2017-01-30T20:22:11.40Z,27.8144238,-80.4947929,403.295,5.75,-4.06,3.70,1.276,1.992,0.28,325.52755,1.85553,3,9
2017-01-30T20:22:11.60Z,27.8144338,-80.4948018,402.607,5.58,-4.20,3.66,1.275,1.995,0.26,324.26547,1.88387,3,9
2017-01-30T20:22:11.80Z,27.8144437,-80.4948112,401.849,5.53,-4.42,3.72,1.274,1.998,0.26,322.77570,1.86580,3,9
2017-01-30T20:22:12.00Z,27.8144536,-80.4948211,401.133,5.48,-4.68,3.70,1.272,2.003,0.26,319.48483,1.79174,3,9
2017-01-30T20:22:12.20Z,27.8144629,-80.4948316,400.362,5.26,-4.95,3.72,1.271,2.010,0.27,316.74962,1.80498,3,9
2017-01-30T20:22:12.40Z,27.8144724,-80.4948425,399.674,5.28,-5.22,3.66,1.272,2.021,0.29,315.30114,1.94270,3,9
2017-01-30T20:22:12.60Z,27.8144812,-80.4948542,399.085,5.01,-5.58,3.41,1.275,2.032,0.28,311.95481,2.14764,3,9
2017-01-30T20:22:12.80Z,27.8144897,-80.4948664,398.526,4.75,-5.83,3.23,1.278,2.045,0.32,309.20761,2.22525,3,9
2017-01-30T20:22:13.00Z,27.8144979,-80.4948793,397.888,4.63,-6.04,3.22,1.281,2.057,0.30,307.44508,2.24590,3,9
2017-01-30T20:22:13.20Z,27.8145059,-80.4948918,397.267,4.41,-6.06,3.25,1.285,2.070,0.27,306.05484,2.32003,3,9
2017-01-30T20:22:13.40Z,27.8145138,-80.4949043,396.577,4.33,-6.11,3.36,1.290,2.084,0.28,305.29378,2.34143,3,9
2017-01-30T20:22:13.60Z,27.8145213,-80.4949170,395.816,4.19,-6.12,3.52,1.289,2.091,0.28,304.42662,1.97489,3,9
2017-01-30T20:22:13.80Z,27.8145283,-80.4949296,394.991,4.04,-6.11,3.69,1.288,2.099,0.28,303.46816,1.96140,3,9
2017-01-30T20:22:14.00Z,27.8145352,-80.4949420,394.170,3.92,-5.95,3.79,1.288,2.107,0.28,303.40114,1.99076,3,9
2017-01-30T20:22:14.20Z,27.8145419,-80.4949539,393.328,3.81,-5.73,3.91,1.288,2.116,0.29,303.51003,2.05060,3,9
2017-01-30T20:22:14.40Z,27.8145486,-80.4949655,392.372,3.88,-5.57,4.13,1.289,2.125,0.30,304.13428,2.22275,3,9
2017-01-30T20:22:14.60Z,27.8145554,-80.4949767,391.391,3.90,-5.38,4.31,1.289,2.135,0.30,305.03778,2.27960,3,9
2017-01-30T20:22:14.80Z,27.8145625,-80.4949876,390.388,3.98,-5.16,4.50,1.289,2.143,0.30,306.35390,2.29697,3,9
2017-01-30T20:22:15.00Z,27.8145697,-80.4949980,389.313,4.11,-5.06,4.73,1.288,2.152,0.31,309.08235,2.34392,3,9
2017-01-30T20:22:15.20Z,27.8145773,-80.4950082,388.202,4.23,-4.94,4.97,1.288,2.161,0.31,310.60273,2.26716,3,9
2017-01-30T20:22:15.40Z,27.8145853,-80.4950183,386.977,4.44,-4.87,5.27,1.287,2.168,0.31,312.36492,2.19824,3,9
2017-01-30T20:22:15.60Z,27.8145938,-80.4950284,385.746,4.74,-4.71,5.48,1.286,2.176,0.32,315.19943,2.14926,3,9
2017-01-30T20:22:15.80Z,27.8146027,-80.4950381,384.523,5.05,-4.66,5.60,1.286,2.183,0.31,317.25167,2.06896,3,9
2017-01-30T20:22:16.00Z,27.8146122,-80.4950474,383.326,5.33,-4.57,5.66,1.286,2.189,0.31,319.40983,2.12278,3,9
2017-01-30T20:22:16.20Z,27.8146225,-80.4950566,382.139,5.76,-4.45,5.70,1.287,2.196,0.30,322.32033,1.94440,3,9
2017-01-30T20:22:16.40Z,27.8146334,-80.4950657,381.029,6.04,-4.35,5.62,1.288,2.203,0.30,324.25717,1.89729,3,9
2017-01-30T20:22:16.60Z,27.8146449,-80.4950749,379.958,6.44,-4.36,5.49,1.288,2.210,0.30,325.91142,1.80956,3,9
2017-01-30T20:22:16.80Z,27.8146569,-80.4950836,378.941,6.67,-4.19,5.37,1.289,2.218,0.30,327.90626,1.80376,3,9
2017-01-30T20:22:17.00Z,27.8146689,-80.4950921,377.855,6.69,-4.08,5.36,1.290,2.225,0.30,328.62552,1.80040,3,9
2017-01-30T20:22:17.20Z,27.8146808,-80.4951005,376.758,6.57,-4.06,5.42,1.289,2.233,0.30,328.28583,1.76303,3,9
2017-01-30T20:22:17.40Z,27.8146922,-80.4951087,375.622,6.43,-3.94,5.48,1.289,2.240,0.32,328.53055,1.72362,3,9
2017-01-30T20:22:17.60Z,27.8147031,-80.4951166,374.710,6.12,-3.79,5.19,1.287,2.246,0.31,328.25454,1.78765,3,9
2017-01-30T20:22:17.80Z,27.8147138,-80.4951242,373.860,5.98,-3.68,4.94,1.286,2.251,0.30,328.38795,1.76793,3,9
2017-01-30T20:22:18.00Z,27.8147239,-80.4951315,373.143,5.64,-3.62,4.60,1.285,2.251,0.28,327.31835,1.91079,3,9
2017-01-30T20:22:18.20Z,27.8147335,-80.4951387,372.321,5.37,-3.51,4.51,1.284,2.252,0.28,327.08388,2.00621,3,9
2017-01-30T20:22:18.40Z,27.8147425,-80.4951458,371.530,5.09,-3.41,4.39,1.283,2.253,0.28,326.63872,2.09036,3,9
2017-01-30T20:22:18.60Z,27.8147511,-80.4951528,370.651,4.83,-3.39,4.43,1.282,2.255,0.28,325.78590,2.17239,3,9
2017-01-30T20:22:18.80Z,27.8147595,-80.4951597,369.791,4.61,-3.39,4.47,1.281,2.256,0.27,324.74361,2.24443,3,9
2017-01-30T20:22:19.00Z,27.8147674,-80.4951667,368.858,4.45,-3.36,4.57,1.279,2.257,0.27,323.84118,2.26289,3,9
2017-01-30T20:22:19.20Z,27.8147755,-80.4951734,367.954,4.46,-3.33,4.63,1.278,2.258,0.27,323.56767,2.26242,3,9
2017-01-30T20:22:19.40Z,27.8147834,-80.4951800,367.013,4.40,-3.21,4.72,1.276,2.259,0.27,323.73567,2.28950,3,9
2017-01-30T20:22:19.60Z,27.8147913,-80.4951866,366.045,4.42,-3.20,4.80,1.275,2.261,0.28,323.92038,2.39128,3,9
2017-01-30T20:22:19.80Z,27.8147991,-80.4951929,365.046,4.34,-3.06,4.90,1.274,2.262,0.28,324.32175,2.50189,3,9
2017-01-30T20:22:20.00Z,27.8148069,-80.4951990,363.986,4.39,-3.01,5.06,1.273,2.264,0.29,324.97037,2.49248,3,9
2017-01-30T20:22:20.20Z,27.8148149,-80.4952051,362.921,4.47,-2.96,5.17,1.272,2.269,0.31,325.77814,2.45752,3,9
2017-01-30T20:22:20.40Z,27.8148230,-80.4952112,361.889,4.53,-2.99,5.18,1.270,2.274,0.32,326.20232,2.42839,3,9
2017-01-30T20:22:20.60Z,27.8148312,-80.4952174,360.892,4.65,-3.00,5.12,1.269,2.278,0.31,326.70076,2.37224,3,9
2017-01-30T20:22:20.80Z,27.8148396,-80.4952238,359.876,4.80,-3.07,5.09,1.267,2.282,0.31,327.04082,2.24062,3,9
2017-01-30T20:22:21.00Z,27.8148480,-80.4952303,358.981,4.67,-3.20,4.92,1.266,2.287,0.31,326.32182,2.34300,3,9
2017-01-30T20:22:21.20Z,27.8148563,-80.4952373,358.030,4.71,-3.35,4.86,1.266,2.291,0.31,325.50354,2.44629,3,9
2017-01-30T20:22:21.40Z,27.8148647,-80.4952445,357.118,4.68,-3.48,4.76,1.265,2.296,0.30,324.28009,2.16768,3,9
2017-01-30T20:22:21.60Z,27.8148729,-80.4952523,356.175,4.53,-3.75,4.75,1.265,2.300,0.30,322.27849,2.12378,3,9
2017-01-30T20:22:21.80Z,27.8148808,-80.4952607,355.287,4.38,-4.04,4.66,1.264,2.305,0.30,319.73591,2.11627,3,9
2017-01-30T20:22:22.00Z,27.8148888,-80.4952702,354.462,4.47,-4.56,4.49,1.265,2.311,0.31,316.92411,2.01644,3,9
2017-01-30T20:22:22.20Z,27.8148964,-80.4952802,353.653,4.20,-4.84,4.39,1.266,2.316,0.31,314.05311,2.13552,3,9
2017-01-30T20:22:22.40Z,27.8149037,-80.4952911,352.835,4.09,-5.29,4.31,1.266,2.321,0.28,310.69746,2.04988,3,9
2017-01-30T20:22:22.60Z,27.8149105,-80.4953028,351.990,3.79,-5.70,4.32,1.266,2.324,0.27,303.63867,1.97651,3,9
2017-01-30T20:22:22.80Z,27.8149170,-80.4953154,351.112,3.63,-6.15,4.37,1.266,2.328,0.26,300.54418,1.91838,3,9
2017-01-30T20:22:23.00Z,27.8149231,-80.4953292,350.234,3.45,-6.66,4.39,1.266,2.331,0.26,297.35083,1.83242,3,9
2017-01-30T20:22:23.20Z,27.8149287,-80.4953437,349.344,3.12,-7.08,4.45,1.267,2.334,0.26,293.80762,2.00713,3,9
2017-01-30T20:22:23.40Z,27.8149339,-80.4953589,348.412,2.98,-7.43,4.56,1.268,2.337,0.26,291.82269,1.93025,3,9
2017-01-30T20:22:23.60Z,27.8149389,-80.4953751,347.434,2.80,-7.84,4.66,1.267,2.337,0.25,289.66183,1.85167,3,9
2017-01-30T20:22:23.80Z,27.8149437,-80.4953918,346.449,2.67,-8.13,4.78,1.268,2.337,0.25,288.17497,1.77021,3,9
2017-01-30T20:22:24.00Z,27.8149484,-80.4954092,345.401,2.62,-8.47,4.93,1.270,2.341,0.25,287.15505,2.00755,3,9
2017-01-30T20:22:24.20Z,27.8149531,-80.4954271,344.387,2.66,-8.68,5.04,1.274,2.344,0.25,287.06979,2.00453,3,9
2017-01-30T20:22:24.40Z,27.8149582,-80.4954452,343.378,2.81,-8.83,5.07,1.278,2.349,0.25,287.67532,1.98689,3,9
2017-01-30T20:22:24.60Z,27.8149635,-80.4954636,342.351,3.00,-8.89,5.13,1.283,2.355,0.27,288.62248,2.04766,3,9
2017-01-30T20:22:24.80Z,27.8149692,-80.4954820,341.303,3.24,-8.94,5.16,1.288,2.362,0.27,289.90497,2.02594,3,9
2017-01-30T20:22:25.00Z,27.8149754,-80.4955002,340.316,3.49,-8.90,5.10,1.294,2.369,0.27,291.41808,2.07396,3,9
2017-01-30T20:22:25.20Z,27.8149819,-80.4955184,339.286,3.74,-8.84,5.08,1.301,2.377,0.27,292.93141,2.07601,3,9
2017-01-30T20:22:25.40Z,27.8149882,-80.4955366,338.174,3.90,-8.83,5.10,1.308,2.386,0.27,293.84617,1.96384,3,9
2017-01-30T20:22:25.60Z,27.8149948,-80.4955546,337.054,4.14,-8.71,5.09,1.315,2.395,0.28,295.41027,2.11343,3,9
2017-01-30T20:22:25.80Z,27.8150025,-80.4955722,336.037,4.42,-8.58,5.03,1.324,2.408,0.28,297.24857,2.08973,3,9
2017-01-30T20:22:26.00Z,27.8150111,-80.4955894,335.141,4.69,-8.50,4.88,1.334,2.421,0.28,298.86292,2.11670,3,9
2017-01-30T20:22:26.20Z,27.8150204,-80.4956065,334.342,4.99,-8.44,4.68,1.343,2.435,0.28,300.58884,2.09160,3,9
2017-01-30T20:22:26.40Z,27.8150290,-80.4956236,333.498,4.90,-8.38,4.50,1.353,2.448,0.28,300.32081,2.12245,3,9
2017-01-30T20:22:26.60Z,27.8150383,-80.4956406,332.800,5.05,-8.37,4.25,1.365,2.465,0.34,301.09053,2.10637,3,9
2017-01-30T20:22:26.80Z,27.8150468,-80.4956579,331.992,4.99,-8.44,4.11,1.378,2.484,0.36,300.61926,2.13112,3,9
2017-01-30T20:22:27.00Z,27.8150552,-80.4956754,331.243,4.91,-8.52,3.94,1.391,2.505,0.36,299.93833,2.09503,3,9
2017-01-30T20:22:27.20Z,27.8150632,-80.4956929,330.586,4.61,-8.54,3.70,1.403,2.525,0.34,298.38273,2.15568,3,9
2017-01-30T20:22:27.40Z,27.8150717,-80.4957102,330.124,4.40,-8.60,3.43,1.409,2.530,0.26,297.09116,2.15525,3,9
2017-01-30T20:22:27.60Z,27.8150796,-80.4957281,329.530,4.23,-8.79,3.36,1.418,2.546,0.32,295.66998,2.11260,3,9
2017-01-30T20:22:27.80Z,27.8150868,-80.4957463,328.948,4.02,-8.94,3.25,1.427,2.562,0.32,294.24051,2.08559,3,9
2017-01-30T20:22:28.00Z,27.8150936,-80.4957646,328.383,3.68,-9.02,3.18,1.435,2.575,0.31,292.16587,2.10717,3,9
2017-01-30T20:22:28.20Z,27.8151000,-80.4957833,327.773,3.50,-9.17,3.19,1.440,2.577,0.27,290.88750,2.08655,3,9
2017-01-30T20:22:28.40Z,27.8151060,-80.4958021,327.235,3.22,-9.24,3.14,1.445,2.579,0.26,289.19655,2.13245,3,9
2017-01-30T20:22:28.60Z,27.8151115,-80.4958215,326.605,3.16,-9.41,3.16,1.450,2.583,0.26,288.55288,2.08388,3,9
2017-01-30T20:22:28.80Z,27.8151165,-80.4958411,325.894,2.96,-9.55,3.26,1.455,2.584,0.25,287.20819,2.06120,3,9
2017-01-30T20:22:29.00Z,27.8151215,-80.4958611,325.120,2.94,-9.71,3.42,1.460,2.587,0.24,286.87558,2.02407,3,9
2017-01-30T20:22:29.20Z,27.8151266,-80.4958809,324.437,2.76,-9.72,3.49,1.464,2.589,0.24,285.87296,2.01762,3,9
2017-01-30T20:22:29.40Z,27.8151312,-80.4959013,323.620,2.74,-9.91,3.69,1.469,2.592,0.25,285.45478,1.96999,3,9
2017-01-30T20:22:29.60Z,27.8151357,-80.4959221,322.717,2.79,-10.01,3.86,1.473,2.595,0.25,285.57444,1.93172,3,9
2017-01-30T20:22:29.80Z,27.8151405,-80.4959426,321.902,2.70,-9.98,3.93,1.478,2.598,0.25,285.17108,1.93126,3,9
2017-01-30T20:22:30.00Z,27.8151449,-80.4959639,320.952,2.87,-10.22,4.11,1.482,2.600,0.24,285.70716,1.86630,3,9
2017-01-30T20:22:30.20Z,27.8151497,-80.4959848,320.122,2.80,-10.16,4.16,1.486,2.604,0.25,285.41976,1.88143,3,9
2017-01-30T20:22:30.40Z,27.8151542,-80.4960061,319.171,2.87,-10.40,4.30,1.490,2.606,0.24,285.44198,1.83432,3,9
2017-01-30T20:22:30.60Z,27.8151593,-80.4960273,318.296,2.95,-10.36,4.39,1.494,2.610,0.24,285.90085,1.84228,3,9
2017-01-30T20:22:30.80Z,27.8151643,-80.4960488,317.356,2.98,-10.50,4.50,1.499,2.615,0.25,285.84563,1.82392,3,9
2017-01-30T20:22:31.00Z,27.8151698,-80.4960703,316.436,3.18,-10.54,4.57,1.504,2.620,0.25,286.76525,1.84581,3,9
2017-01-30T20:22:31.20Z,27.8151751,-80.4960923,315.454,3.18,-10.69,4.64,1.508,2.625,0.25,286.58369,1.82466,3,9
2017-01-30T20:22:31.40Z,27.8151808,-80.4961139,314.550,3.29,-10.69,4.68,1.513,2.630,0.27,287.09675,1.81902,3,9
2017-01-30T20:22:31.60Z,27.8151868,-80.4961357,313.651,3.33,-10.66,4.64,1.520,2.641,0.31,287.32884,1.84459,3,9
2017-01-30T20:22:31.80Z,27.8151930,-80.4961565,312.877,3.53,-10.77,4.62,1.528,2.653,0.32,288.14329,1.91676,3,9
2017-01-30T20:22:32.00Z,27.8151993,-80.4961779,312.062,3.57,-10.81,4.55,1.536,2.666,0.32,288.28883,1.82188,3,9
2017-01-30T20:22:32.20Z,27.8152055,-80.4961995,311.217,3.61,-10.88,4.54,1.543,2.680,0.32,288.38056,1.77062,3,9
2017-01-30T20:22:32.40Z,27.8152119,-80.4962215,310.319,3.65,-10.92,4.57,1.551,2.693,0.32,288.48618,1.82572,3,9
2017-01-30T20:22:32.60Z,27.8152182,-80.4962436,309.408,3.72,-10.97,4.60,1.559,2.707,0.32,288.73191,1.82538,3,9
2017-01-30T20:22:32.80Z,27.8152247,-80.4962659,308.522,3.71,-10.99,4.57,1.567,2.721,0.32,288.65547,1.78864,3,9
2017-01-30T20:22:33.00Z,27.8152314,-80.4962883,307.696,3.76,-11.03,4.46,1.574,2.734,0.31,288.84243,1.73491,3,9
2017-01-30T20:22:33.20Z,27.8152382,-80.4963109,306.811,3.77,-11.06,4.49,1.580,2.745,0.31,288.84033,1.72088,3,9
2017-01-30T20:22:33.40Z,27.8152449,-80.4963334,306.005,3.68,-11.06,4.38,1.583,2.747,0.25,288.40293,1.76515,3,9
2017-01-30T20:22:33.60Z,27.8152510,-80.4963566,305.100,3.67,-11.29,4.33,1.587,2.749,0.24,288.00911,1.80246,3,9
2017-01-30T20:22:33.80Z,27.8152575,-80.4963795,304.275,3.64,-11.24,4.27,1.590,2.751,0.24,287.93536,1.70750,3,9
2017-01-30T20:22:34.00Z,27.8152634,-80.4964031,303.300,3.58,-11.41,4.31,1.594,2.753,0.24,287.41810,1.76953,3,9
2017-01-30T20:22:34.20Z,27.8152697,-80.4964264,302.480,3.43,-11.40,4.27,1.598,2.756,0.24,286.73864,1.68600,3,9
2017-01-30T20:22:34.40Z,27.8152754,-80.4964506,301.478,3.49,-11.66,4.35,1.600,2.756,0.23,286.67654,1.64395,3,9
2017-01-30T20:22:34.60Z,27.8152817,-80.4964742,300.749,3.36,-11.65,4.23,1.604,2.758,0.24,286.07541,1.64872,3,9
2017-01-30T20:22:34.80Z,27.8152871,-80.4964989,299.821,3.24,-11.95,4.28,1.606,2.758,0.23,285.17383,1.61774,3,9
2017-01-30T20:22:35.00Z,27.8152931,-80.4965232,299.065,3.22,-11.87,4.20,1.609,2.759,0.23,285.18622,1.62512,3,9
2017-01-30T20:22:35.20Z,27.8152985,-80.4965484,298.137,3.22,-12.17,4.25,1.613,2.759,0.22,284.82859,1.68490,3,9
2017-01-30T20:22:35.40Z,27.8153038,-80.4965738,297.155,3.34,-12.24,4.31,1.617,2.760,0.23,285.26919,1.59020,3,9
2017-01-30T20:22:35.60Z,27.8153090,-80.4965991,296.312,3.05,-12.25,4.23,1.623,2.766,0.28,283.95660,1.71719,3,9
2017-01-30T20:22:35.80Z,27.8153146,-80.4966245,295.454,3.16,-12.36,4.23,1.628,2.772,0.28,284.34912,1.62020,3,9
2017-01-30T20:22:36.00Z,27.8153200,-80.4966498,294.731,2.93,-12.43,4.10,1.635,2.780,0.28,283.26000,1.72293,3,9
2017-01-30T20:22:36.20Z,27.8153251,-80.4966754,293.930,2.93,-12.51,4.06,1.641,2.788,0.29,283.16287,1.63922,3,9
2017-01-30T20:22:36.40Z,27.8153302,-80.4967012,293.133,2.97,-12.61,4.05,1.649,2.795,0.28,283.23939,1.73336,3,9
2017-01-30T20:22:36.60Z,27.8153350,-80.4967272,292.376,2.65,-12.64,3.98,1.656,2.802,0.28,281.84611,1.79616,3,9
2017-01-30T20:22:36.80Z,27.8153398,-80.4967532,291.608,2.76,-12.69,3.88,1.663,2.807,0.27,282.27635,1.70044,3,9
2017-01-30T20:22:37.00Z,27.8153446,-80.4967793,290.871,2.70,-12.73,3.82,1.666,2.805,0.23,281.96991,1.68822,3,8
2017-01-30T20:22:37.20Z,27.8153491,-80.4968052,290.148,2.54,-12.74,3.77,1.672,2.807,0.24,281.27526,1.68881,3,8
2017-01-30T20:22:37.40Z,27.8153540,-80.4968313,289.482,2.59,-12.83,3.70,1.677,2.809,0.25,281.42169,1.62609,3,8
2017-01-30T20:22:37.60Z,27.8153587,-80.4968574,288.793,2.56,-12.91,3.70,1.682,2.809,0.23,281.21901,1.65629,3,8
2017-01-30T20:22:37.80Z,27.8153626,-80.4968839,288.044,2.36,-12.99,3.68,1.688,2.812,0.24,280.31672,1.66354,3,8
2017-01-30T20:22:38.00Z,27.8153668,-80.4969103,287.360,2.38,-13.00,3.61,1.694,2.813,0.23,280.36124,1.66355,3,8
2017-01-30T20:22:38.20Z,27.8153709,-80.4969369,286.669,2.37,-13.03,3.57,1.700,2.813,0.23,280.28720,1.66078,3,8
2017-01-30T20:22:38.40Z,27.8153745,-80.4969639,285.907,2.27,-13.15,3.60,1.706,2.814,0.23,279.78788,1.64711,3,8
2017-01-30T20:22:38.60Z,27.8153784,-80.4969910,285.190,2.30,-13.26,3.58,1.715,2.816,0.23,279.85114,1.74053,3,8
2017-01-30T20:22:38.80Z,27.8153823,-80.4970177,284.573,2.01,-13.17,3.50,1.725,2.820,0.24,278.67625,1.73883,3,8
2017-01-30T20:22:39.00Z,27.8153859,-80.4970450,283.833,2.11,-13.37,3.57,1.731,2.820,0.22,278.97772,1.64287,3,8
2017-01-30T20:22:39.20Z,27.8153894,-80.4970726,283.100,2.17,-13.59,3.65,1.737,2.818,0.21,279.06540,1.64105,3,8
2017-01-30T20:22:39.40Z,27.8153923,-80.4971006,282.242,2.09,-13.69,3.86,1.743,2.817,0.22,278.69919,1.62719,3,8
2017-01-30T20:22:39.60Z,27.8153955,-80.4971287,281.431,1.97,-13.68,3.93,1.751,2.821,0.26,278.19033,1.67328,3,8
2017-01-30T20:22:39.80Z,27.8153988,-80.4971562,280.759,1.95,-13.80,4.00,1.760,2.825,0.26,278.04484,1.66474,3,8
2017-01-30T20:22:40.00Z,27.8154016,-80.4971840,279.979,1.87,-13.87,4.14,1.769,2.829,0.25,277.69093,1.66329,3,8
2017-01-30T20:22:40.20Z,27.8154044,-80.4972121,279.186,1.80,-13.88,4.12,1.779,2.837,0.27,277.39109,1.69646,3,8
2017-01-30T20:22:40.40Z,27.8154076,-80.4972397,278.579,1.50,-13.78,3.99,1.791,2.848,0.29,276.19933,1.75231,3,8
2017-01-30T20:22:40.60Z,27.8154106,-80.4972678,277.889,1.47,-13.91,4.00,1.803,2.861,0.30,276.03935,1.74303,3,8
2017-01-30T20:22:40.80Z,27.8154130,-80.4972962,277.061,1.44,-13.95,4.09,1.814,2.873,0.29,275.90269,1.74665,3,8
2017-01-30T20:22:41.00Z,27.8154162,-80.4973243,276.426,1.41,-13.95,4.00,1.825,2.885,0.29,275.76282,1.74578,3,8
2017-01-30T20:22:41.20Z,27.8154186,-80.4973532,275.564,1.45,-14.12,4.11,1.832,2.883,0.23,275.86572,1.70609,3,8
2017-01-30T20:22:41.40Z,27.8154210,-80.4973821,274.789,1.40,-14.20,4.02,1.842,2.895,0.29,275.64725,1.71574,3,8
2017-01-30T20:22:41.60Z,27.8154241,-80.4974107,274.178,1.53,-14.22,3.92,1.856,2.913,0.31,276.14378,1.72108,3,8
2017-01-30T20:22:41.80Z,27.8154271,-80.4974391,273.577,1.51,-14.24,3.88,1.871,2.932,0.32,276.04156,1.71861,3,8
2017-01-30T20:22:42.00Z,27.8154298,-80.4974681,272.884,1.58,-14.36,3.83,1.884,2.952,0.31,276.26996,1.70115,3,8
2017-01-30T20:22:42.20Z,27.8154328,-80.4974970,272.277,1.62,-14.37,3.70,1.898,2.971,0.31,276.44794,1.70367,3,8
2017-01-30T20:22:42.40Z,27.8154355,-80.4975261,271.619,1.57,-14.44,3.68,1.901,2.963,0.23,276.19790,1.67782,3,8
2017-01-30T20:22:42.60Z,27.8154380,-80.4975556,270.891,1.69,-14.58,3.69,1.914,2.980,0.29,276.59663,1.67614,3,8
2017-01-30T20:22:42.80Z,27.8154413,-80.4975849,270.397,1.53,-14.65,3.54,1.928,3.001,0.30,275.97095,1.66788,3,8
2017-01-30T20:22:43.00Z,27.8154433,-80.4976150,269.710,1.42,-14.88,3.59,1.941,3.021,0.30,275.43556,1.64672,3,8
2017-01-30T20:22:43.20Z,27.8154439,-80.4976457,268.893,1.10,-15.06,3.63,1.947,3.021,0.26,274.18959,1.62462,3,8
2017-01-30T20:22:43.40Z,27.8154452,-80.4976763,268.255,0.94,-15.30,3.67,1.958,3.033,0.29,273.52162,1.62324,3,8
2017-01-30T20:22:43.60Z,27.8154442,-80.4977084,267.075,0.83,-15.55,4.19,2.056,3.164,0.22,273.05067,1.56330,3,8
