time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T21:17:15.60Z,28.2788590,-82.1704031,1742.412,16.85,53.14,-0.41,2.361,3.962,0.41,72.40537,0.49281,3,12
2017-01-15T21:17:15.80Z,28.2788909,-82.1702957,1742.479,17.95,52.73,-0.51,2.364,3.951,0.41,71.20358,0.50962,3,12
2017-01-15T21:17:16.00Z,28.2789253,-82.1701889,1742.668,18.87,52.31,-0.60,2.371,3.943,0.42,70.16610,0.53740,3,12
2017-01-15T21:17:16.20Z,28.2789616,-82.1700829,1742.680,19.81,51.96,-0.49,2.382,3.951,0.45,69.13538,0.59042,3,12
2017-01-15T21:17:16.40Z,28.2789986,-82.1699771,1742.712,20.51,51.92,-0.47,2.400,3.963,0.55,68.44221,0.78859,3,12
2017-01-15T21:17:16.60Z,28.2790384,-82.1698727,1742.716,21.67,51.41,-0.39,2.413,3.975,0.53,67.14299,0.72272,3,12
2017-01-15T21:17:16.80Z,28.2790793,-82.1697698,1742.814,22.43,50.75,-0.43,2.425,3.988,0.52,66.15428,0.72342,3,12
2017-01-15T21:17:17.00Z,28.2791220,-82.1696689,1742.960,23.41,49.90,-0.51,2.440,4.004,0.69,64.86092,0.65338,3,12
2017-01-15T21:17:17.20Z,28.2791659,-82.1695688,1743.066,24.32,49.20,-0.57,2.453,4.019,0.72,63.69414,0.60872,3,12
2017-01-15T21:17:17.40Z,28.2792127,-82.1694689,1743.189,25.73,48.86,-0.65,2.458,4.035,0.48,62.23004,0.52852,3,12
2017-01-15T21:17:17.60Z,28.2792625,-82.1693702,1743.276,27.11,48.40,-0.62,2.458,4.050,0.48,60.74639,0.49811,3,12
2017-01-15T21:17:17.80Z,28.2793150,-82.1692728,1743.290,28.21,47.70,-0.43,2.463,4.063,0.76,59.39424,0.54703,3,12
2017-01-15T21:17:18.00Z,28.2793673,-82.1691765,1743.466,28.92,47.02,-0.48,2.474,4.079,0.80,58.40678,0.55063,3,12
2017-01-15T21:17:18.20Z,28.2794208,-82.1690820,1743.568,29.52,46.09,-0.44,2.489,4.097,0.84,57.36375,0.55518,3,12
2017-01-15T21:17:18.40Z,28.2794773,-82.1689895,1744.027,30.63,45.54,-0.74,2.506,4.090,0.84,56.07705,0.54234,3,12
2017-01-15T21:17:18.60Z,28.2795362,-82.1688978,1744.456,31.76,45.01,-0.93,2.522,4.091,0.80,54.79190,0.52885,3,12
2017-01-15T21:17:18.80Z,28.2795974,-82.1688086,1744.769,32.78,44.27,-1.02,2.531,4.089,0.76,53.47830,0.48324,3,12
2017-01-15T21:17:19.00Z,28.2796593,-82.1687193,1745.121,33.76,43.72,-1.12,2.530,4.098,0.74,52.32961,0.45749,3,12
2017-01-15T21:17:19.20Z,28.2797222,-82.1686322,1745.243,34.70,43.11,-1.16,2.519,4.108,0.50,51.16662,0.40302,3,12
2017-01-15T21:17:19.40Z,28.2797874,-82.1685461,1745.562,35.59,42.35,-1.19,2.507,4.116,0.49,49.96230,0.38150,3,12
2017-01-15T21:17:19.60Z,28.2798526,-82.1684606,1745.952,36.05,41.85,-1.29,2.496,4.126,0.48,49.25915,0.37050,3,11
2017-01-15T21:17:19.80Z,28.2799194,-82.1683766,1746.249,36.65,41.21,-1.26,2.486,4.135,0.47,48.35372,0.36343,3,11
2017-01-15T21:17:20.00Z,28.2799871,-82.1682930,1746.590,37.39,40.66,-1.26,2.479,4.144,0.48,47.40263,0.38201,3,11
2017-01-15T21:17:20.20Z,28.2800561,-82.1682113,1746.755,38.00,39.92,-1.11,2.473,4.150,0.48,46.41106,0.38904,3,11
2017-01-15T21:17:20.40Z,28.2801265,-82.1681305,1747.263,38.64,39.41,-1.21,2.468,4.123,0.49,45.56234,0.38224,3,11
2017-01-15T21:17:20.60Z,28.2801975,-82.1680509,1747.637,39.26,38.82,-1.24,2.464,4.091,0.50,44.67509,0.38431,3,11
2017-01-15T21:17:20.80Z,28.2802700,-82.1679735,1747.874,40.07,38.07,-1.25,2.464,4.067,0.51,43.53656,0.39331,3,11
2017-01-15T21:17:21.00Z,28.2803437,-82.1678968,1748.173,40.83,37.26,-1.23,2.474,4.046,0.88,42.38185,0.39738,3,11
2017-01-15T21:17:21.20Z,28.2804192,-82.1678230,1748.336,41.56,36.54,-1.15,2.488,4.027,0.95,41.32224,0.39001,3,11
2017-01-15T21:17:21.40Z,28.2804954,-82.1677498,1748.475,42.21,36.01,-1.13,2.505,4.009,0.98,40.46282,0.38386,3,11
2017-01-15T21:17:21.60Z,28.2805729,-82.1676775,1748.577,42.90,35.37,-1.02,2.526,3.993,0.99,39.50449,0.37953,3,11
2017-01-15T21:17:21.80Z,28.2806517,-82.1676069,1748.536,43.58,34.80,-0.84,2.546,3.977,0.99,38.60671,0.37518,3,11
2017-01-15T21:17:22.00Z,28.2807316,-82.1675377,1748.590,44.18,34.07,-0.73,2.562,3.960,0.97,37.64093,0.36826,3,11
2017-01-15T21:17:22.20Z,28.2808112,-82.1674715,1748.588,44.32,33.08,-0.60,2.579,3.949,0.97,36.73765,0.37050,3,11
2017-01-15T21:17:22.40Z,28.2808937,-82.1674049,1748.589,45.13,32.74,-0.42,2.602,3.935,1.01,35.96046,0.37083,3,11
2017-01-15T21:17:22.60Z,28.2809772,-82.1673398,1748.592,45.74,32.15,-0.25,2.623,3.919,1.02,35.10772,0.36102,3,11
2017-01-15T21:17:22.80Z,28.2810615,-82.1672756,1748.510,46.28,31.65,-0.03,2.642,3.902,1.01,34.37203,0.35909,3,11
2017-01-15T21:17:23.00Z,28.2811464,-82.1672139,1748.714,46.57,30.91,0.11,2.648,3.846,0.91,33.57013,0.36317,3,11
2017-01-15T21:17:23.20Z,28.2812313,-82.1671523,1748.531,46.92,30.34,0.22,2.659,3.796,0.91,32.88932,0.38205,3,11
2017-01-15T21:17:23.40Z,28.2813169,-82.1670930,1748.608,47.24,29.55,0.34,2.677,3.749,0.98,32.02336,0.39080,3,11
2017-01-15T21:17:23.60Z,28.2814029,-82.1670342,1748.517,47.60,28.92,0.42,2.698,3.708,1.02,31.28269,0.41224,3,11
2017-01-15T21:17:23.80Z,28.2814912,-82.1669752,1748.430,48.42,28.63,0.46,2.724,3.684,1.03,30.58978,0.41999,3,11
2017-01-15T21:17:24.00Z,28.2815802,-82.1669198,1748.401,48.93,27.70,0.60,2.752,3.669,1.06,29.51529,0.42815,3,11
2017-01-15T21:17:24.20Z,28.2816696,-82.1668654,1748.277,49.31,26.97,0.70,2.775,3.662,1.04,28.67811,0.45037,3,11
2017-01-15T21:17:24.40Z,28.2817600,-82.1668119,1748.059,49.75,26.36,0.75,2.802,3.646,1.07,27.91944,0.45932,3,11
2017-01-15T21:17:24.60Z,28.2818513,-82.1667595,1747.929,50.28,25.78,0.78,2.817,3.619,0.93,27.14629,0.45496,3,11
2017-01-15T21:17:24.80Z,28.2819432,-82.1667085,1747.802,50.77,25.19,0.90,2.833,3.599,0.91,26.38979,0.44687,3,11
2017-01-15T21:17:25.00Z,28.2820356,-82.1666582,1747.592,51.13,24.60,0.93,2.852,3.579,0.93,25.69335,0.45170,3,11
2017-01-15T21:17:25.20Z,28.2821292,-82.1666094,1747.452,51.61,24.01,0.92,2.866,3.559,0.90,24.95164,0.44718,3,11
2017-01-15T21:17:25.40Z,28.2822229,-82.1665610,1747.170,51.91,23.51,0.94,2.883,3.540,0.91,24.36227,0.44878,3,11
2017-01-15T21:17:25.60Z,28.2823189,-82.1665128,1746.724,52.68,23.23,0.96,2.895,3.486,0.88,23.79767,0.42699,3,11
2017-01-15T21:17:25.80Z,28.2824159,-82.1664668,1746.522,53.21,22.82,1.00,2.909,3.439,0.89,23.21492,0.44632,3,11
2017-01-15T21:17:26.00Z,28.2825130,-82.1664217,1746.262,53.53,22.34,1.05,2.917,3.394,0.88,22.65785,0.43139,3,11
2017-01-15T21:17:26.20Z,28.2826104,-82.1663777,1746.003,53.91,21.72,1.09,2.924,3.351,0.87,21.94566,0.42956,3,11
2017-01-15T21:17:26.40Z,28.2827080,-82.1663349,1745.768,54.10,21.15,1.13,2.919,3.313,0.74,21.35732,0.43261,3,11
2017-01-15T21:17:26.60Z,28.2828053,-82.1662943,1745.501,54.06,20.40,1.19,2.910,3.262,0.69,20.67318,0.40537,3,12
2017-01-15T21:17:26.80Z,28.2829035,-82.1662541,1745.290,54.27,19.84,1.13,2.906,3.220,0.68,20.07677,0.40541,3,12
2017-01-15T21:17:27.00Z,28.2830020,-82.1662145,1745.059,54.40,19.39,1.05,2.905,3.184,0.76,19.61644,0.40271,3,12
2017-01-15T21:17:27.20Z,28.2831008,-82.1661756,1744.929,54.62,18.94,0.94,2.895,3.144,0.53,19.12485,0.34204,3,12
2017-01-15T21:17:27.40Z,28.2831998,-82.1661373,1744.543,54.71,18.49,0.81,2.888,3.072,0.50,18.67624,0.33757,3,12
2017-01-15T21:17:27.60Z,28.2832988,-82.1661005,1744.481,54.91,18.11,0.74,2.881,3.008,0.49,18.25184,0.34083,3,12
2017-01-15T21:17:27.80Z,28.2833987,-82.1660640,1744.319,55.19,17.81,0.65,2.875,2.950,0.48,17.88671,0.34296,3,12
2017-01-15T21:17:28.00Z,28.2834994,-82.1660283,1744.127,55.43,17.53,0.64,2.866,2.886,0.48,17.54643,0.34944,3,12
2017-01-15T21:17:28.20Z,28.2835994,-82.1659926,1743.896,55.56,17.40,0.57,2.859,2.832,0.50,17.38637,0.35841,3,12
2017-01-15T21:17:28.40Z,28.2836996,-82.1659571,1743.663,55.52,17.31,0.50,2.858,2.789,0.69,17.31448,0.40868,3,12
2017-01-15T21:17:28.60Z,28.2838004,-82.1659223,1743.708,55.53,17.24,0.50,2.862,2.758,0.77,17.24889,0.42486,3,12
2017-01-15T21:17:28.80Z,28.2839010,-82.1658881,1743.589,55.55,16.98,0.49,2.867,2.730,0.80,16.99724,0.43467,3,12
2017-01-15T21:17:29.00Z,28.2840011,-82.1658536,1743.267,55.70,16.86,0.49,2.873,2.707,0.80,16.83672,0.44379,3,12
2017-01-15T21:17:29.20Z,28.2841019,-82.1658186,1743.073,56.02,16.70,0.35,2.877,2.686,0.77,16.59953,0.42783,3,12
2017-01-15T21:17:29.40Z,28.2842032,-82.1657851,1742.869,56.25,16.28,0.28,2.881,2.667,0.77,16.14070,0.43385,3,12
2017-01-15T21:17:29.60Z,28.2843051,-82.1657531,1742.884,56.16,15.87,0.19,2.885,2.650,0.75,15.77898,0.43411,3,12
2017-01-15T21:17:29.80Z,28.2844063,-82.1657215,1742.938,56.04,15.61,0.10,2.878,2.631,0.57,15.56147,0.38620,3,12
2017-01-15T21:17:30.00Z,28.2845079,-82.1656899,1743.005,56.30,15.53,-0.08,2.876,2.615,0.56,15.42503,0.38400,3,12
2017-01-15T21:17:30.20Z,28.2846101,-82.1656582,1743.143,56.34,15.37,-0.20,2.875,2.601,0.57,15.26280,0.39041,3,12
2017-01-15T21:17:30.40Z,28.2847116,-82.1656267,1743.126,56.43,15.20,-0.23,2.873,2.587,0.56,15.08011,0.38778,3,12
2017-01-15T21:17:30.60Z,28.2848147,-82.1655957,1743.209,56.61,15.05,-0.23,2.869,2.574,0.54,14.89205,0.37998,3,12
2017-01-15T21:17:30.80Z,28.2849169,-82.1655655,1743.224,56.58,14.79,-0.25,2.864,2.562,0.53,14.65093,0.37715,3,12
2017-01-15T21:17:31.00Z,28.2850194,-82.1655348,1743.244,56.62,14.73,-0.24,2.859,2.549,0.52,14.58214,0.37123,3,12
2017-01-15T21:17:31.20Z,28.2851223,-82.1655055,1743.349,56.55,14.45,-0.19,2.854,2.543,0.53,14.32969,0.37330,3,12
2017-01-15T21:17:31.40Z,28.2852250,-82.1654756,1743.419,56.72,14.48,-0.19,2.850,2.539,0.52,14.32102,0.37200,3,12
2017-01-15T21:17:31.60Z,28.2853275,-82.1654463,1743.491,56.70,14.24,-0.22,2.847,2.531,0.52,14.09673,0.37182,3,12
2017-01-15T21:17:31.80Z,28.2854305,-82.1654179,1743.597,56.85,14.09,-0.22,2.845,2.520,0.51,13.92291,0.37024,3,12
2017-01-15T21:17:32.00Z,28.2855334,-82.1653896,1743.734,56.89,13.97,-0.31,2.843,2.512,0.52,13.79479,0.37696,3,11
2017-01-15T21:17:32.20Z,28.2856364,-82.1653620,1743.886,56.96,13.72,-0.37,2.844,2.498,0.52,13.54304,0.38712,3,11
2017-01-15T21:17:32.40Z,28.2857398,-82.1653345,1744.080,57.04,13.61,-0.44,2.848,2.487,0.53,13.42177,0.39130,3,10
2017-01-15T21:17:32.60Z,28.2858428,-82.1653059,1744.227,56.99,13.63,-0.51,2.852,2.476,0.53,13.45408,0.39514,3,10
2017-01-15T21:17:32.80Z,28.2859467,-82.1652793,1744.431,57.01,13.40,-0.45,2.858,2.465,0.73,13.22349,0.44408,3,10
2017-01-15T21:17:33.00Z,28.2860497,-82.1652530,1744.557,56.91,13.12,-0.41,2.872,2.459,0.85,12.97942,0.48456,3,10
2017-01-15T21:17:33.20Z,28.2861524,-82.1652274,1744.660,56.82,12.74,-0.37,2.890,2.453,0.90,12.63871,0.50995,3,10
2017-01-15T21:17:33.40Z,28.2862558,-82.1652005,1744.754,57.10,12.80,-0.40,2.908,2.446,0.91,12.63990,0.53187,3,11
2017-01-15T21:17:33.60Z,28.2863601,-82.1651735,1744.888,57.54,12.89,-0.48,2.925,2.437,0.92,12.63144,0.53118,3,11
2017-01-15T21:17:33.80Z,28.2864642,-82.1651476,1745.043,57.58,12.70,-0.54,2.936,2.427,0.85,12.44071,0.50862,3,11
2017-01-15T21:17:34.00Z,28.2865686,-82.1651214,1745.193,57.65,12.75,-0.56,2.943,2.416,0.80,12.47331,0.48690,3,11
2017-01-15T21:17:34.20Z,28.2866723,-82.1650963,1745.294,57.50,12.50,-0.50,2.936,2.405,0.54,12.26793,0.39565,3,11
2017-01-15T21:17:34.40Z,28.2867763,-82.1650705,1745.404,57.47,12.52,-0.48,2.933,2.394,0.51,12.28560,0.38751,3,11
2017-01-15T21:17:34.60Z,28.2868803,-82.1650448,1745.517,57.46,12.53,-0.44,2.931,2.383,0.50,12.29666,0.38575,3,11
2017-01-15T21:17:34.80Z,28.2869843,-82.1650201,1745.641,57.41,12.48,-0.39,2.927,2.371,0.48,12.26798,0.37964,3,11
2017-01-15T21:17:35.00Z,28.2870882,-82.1649954,1745.726,57.35,12.40,-0.30,2.922,2.357,0.47,12.19692,0.37270,3,11
2017-01-15T21:17:35.20Z,28.2871921,-82.1649699,1745.823,57.42,12.58,-0.29,2.920,2.345,0.48,12.36099,0.37424,3,12
2017-01-15T21:17:35.40Z,28.2872959,-82.1649444,1745.957,57.35,12.53,-0.30,2.918,2.333,0.47,12.32777,0.36751,3,11
2017-01-15T21:17:35.60Z,28.2873994,-82.1649189,1746.082,57.19,12.56,-0.32,2.928,2.325,0.78,12.38241,0.47114,3,12
2017-01-15T21:17:35.80Z,28.2875025,-82.1648932,1746.197,57.06,12.60,-0.36,2.944,2.319,0.86,12.45545,0.48448,3,10
2017-01-15T21:17:36.00Z,28.2876060,-82.1648671,1746.349,57.11,12.75,-0.40,2.962,2.315,0.88,12.59038,0.48133,3,10
2017-01-15T21:17:36.20Z,28.2877093,-82.1648410,1746.516,57.08,12.82,-0.47,2.983,2.311,0.89,12.65355,0.47899,3,9
2017-01-15T21:17:36.40Z,28.2878123,-82.1648147,1746.690,56.93,12.86,-0.50,3.004,2.307,0.90,12.72721,0.47494,3,9
2017-01-15T21:17:36.60Z,28.2879156,-82.1647885,1746.888,56.96,12.95,-0.54,3.024,2.304,0.87,12.80635,0.46143,3,9
2017-01-15T21:17:36.80Z,28.2880187,-82.1647612,1747.027,57.01,13.18,-0.52,3.045,2.301,0.87,13.01322,0.45825,3,9
2017-01-15T21:17:37.00Z,28.2881217,-82.1647347,1747.198,56.96,13.17,-0.50,3.063,2.299,0.85,13.02004,0.44573,3,9
2017-01-15T21:17:37.20Z,28.2882246,-82.1647084,1747.360,56.88,13.15,-0.45,3.082,2.297,0.85,13.01433,0.44471,3,9
2017-01-15T21:17:37.40Z,28.2883279,-82.1646812,1747.494,56.98,13.36,-0.43,3.102,2.295,0.85,13.19225,0.44658,3,9
2017-01-15T21:17:37.60Z,28.2884307,-82.1646547,1747.596,56.77,13.26,-0.38,3.124,2.293,0.86,13.14384,0.45635,3,9
2017-01-15T21:17:37.80Z,28.2885335,-82.1646272,1747.756,56.85,13.41,-0.42,3.141,2.290,0.84,13.27359,0.45219,3,9
2017-01-15T21:17:38.00Z,28.2886367,-82.1645991,1747.818,56.86,13.55,-0.41,3.156,2.287,0.82,13.40259,0.44734,3,9
2017-01-15T21:17:38.20Z,28.2887402,-82.1645699,1747.832,56.98,13.85,-0.39,3.170,2.283,0.81,13.66164,0.44899,3,9
2017-01-15T21:17:38.40Z,28.2888428,-82.1645414,1747.877,56.88,13.81,-0.38,3.184,2.279,0.81,13.65184,0.46395,3,9
2017-01-15T21:17:38.60Z,28.2889452,-82.1645140,1747.960,56.60,13.67,-0.38,3.198,2.274,0.79,13.57986,0.47098,3,9
2017-01-15T21:17:38.80Z,28.2890475,-82.1644862,1748.127,56.45,13.76,-0.43,3.208,2.269,0.75,13.69779,0.46472,3,9
2017-01-15T21:17:39.00Z,28.2891495,-82.1644583,1748.379,56.41,13.83,-0.53,3.215,2.262,0.70,13.77905,0.45782,3,9
2017-01-15T21:17:39.20Z,28.2892508,-82.1644289,1748.577,56.47,14.13,-0.59,3.218,2.253,0.64,14.05005,0.44043,3,9
2017-01-15T21:17:39.40Z,28.2893520,-82.1643996,1748.731,56.39,14.26,-0.57,3.217,2.245,0.58,14.19093,0.42355,3,9
2017-01-15T21:17:39.60Z,28.2894530,-82.1643690,1748.754,56.40,14.60,-0.43,3.214,2.235,0.52,14.50994,0.40473,3,9
2017-01-15T21:17:39.80Z,28.2895542,-82.1643382,1748.736,56.39,14.71,-0.27,3.212,2.228,0.50,14.62200,0.39429,3,9
2017-01-15T21:17:40.00Z,28.2896559,-82.1643082,1748.790,56.27,14.75,-0.20,3.208,2.221,0.49,14.68845,0.38567,3,10
2017-01-15T21:17:40.20Z,28.2897576,-82.1642783,1748.868,56.15,14.81,-0.14,3.204,2.212,0.49,14.77207,0.37677,3,10
2017-01-15T21:17:40.40Z,28.2898594,-82.1642482,1748.981,56.06,14.98,-0.10,3.195,2.201,0.48,14.95719,0.36190,3,10
2017-01-15T21:17:40.60Z,28.2899610,-82.1642181,1749.120,56.03,15.13,-0.11,3.184,2.192,0.44,15.11530,0.31717,3,10
2017-01-15T21:17:40.80Z,28.2900623,-82.1641875,1749.227,55.99,15.24,-0.13,3.168,2.178,0.40,15.22930,0.30002,3,10
2017-01-15T21:17:41.00Z,28.2901636,-82.1641569,1749.342,56.01,15.37,-0.17,3.154,2.166,0.39,15.34128,0.29434,3,10
2017-01-15T21:17:41.20Z,28.2902646,-82.1641257,1749.428,55.92,15.46,-0.15,3.143,2.157,0.40,15.45897,0.29279,3,10
2017-01-15T21:17:41.40Z,28.2903658,-82.1640940,1749.516,55.88,15.65,-0.13,3.134,2.147,0.41,15.64569,0.29663,3,10
2017-01-15T21:17:41.60Z,28.2904667,-82.1640620,1749.566,55.87,15.85,-0.05,3.127,2.139,0.44,15.83941,0.32380,3,10
2017-01-15T21:17:41.80Z,28.2905677,-82.1640292,1749.593,55.97,16.15,-0.01,3.127,2.133,0.50,16.09877,0.34258,3,10
2017-01-15T21:17:42.00Z,28.2906683,-82.1639959,1749.561,55.84,16.23,0.08,3.126,2.128,0.50,16.20353,0.34420,3,10
2017-01-15T21:17:42.20Z,28.2907685,-82.1639621,1749.520,55.79,16.41,0.10,3.119,2.120,0.45,16.39261,0.34017,3,10
2017-01-15T21:17:42.40Z,28.2908691,-82.1639280,1749.486,55.73,16.59,0.15,3.112,2.110,0.45,16.57500,0.34411,3,10
2017-01-15T21:17:42.60Z,28.2909697,-82.1638938,1749.439,55.73,16.79,0.20,3.102,2.100,0.44,16.76861,0.34183,3,10
2017-01-15T21:17:42.80Z,28.2910701,-82.1638597,1749.376,55.64,16.92,0.27,3.091,2.091,0.44,16.91249,0.33586,3,10
2017-01-15T21:17:43.00Z,28.2911705,-82.1638258,1749.303,55.55,16.95,0.32,3.084,2.083,0.45,16.97169,0.34362,3,10
2017-01-15T21:17:43.20Z,28.2912709,-82.1637917,1749.251,55.50,17.18,0.36,3.078,2.075,0.46,17.19979,0.34232,3,10
2017-01-15T21:17:43.40Z,28.2913712,-82.1637573,1749.222,55.36,17.23,0.33,3.071,2.069,0.50,17.29209,0.34784,3,10
2017-01-15T21:17:43.60Z,28.2914714,-82.1637219,1749.161,55.38,17.54,0.32,3.065,2.063,0.52,17.57232,0.34753,3,10
2017-01-15T21:17:43.80Z,28.2915714,-82.1636855,1749.074,55.34,17.90,0.34,3.058,2.059,0.52,17.92268,0.33724,3,10
2017-01-15T21:17:44.00Z,28.2916712,-82.1636485,1748.964,55.27,18.19,0.39,3.062,2.057,0.70,18.21801,0.37360,3,10
2017-01-15T21:17:44.20Z,28.2917709,-82.1636112,1748.884,55.16,18.47,0.39,3.070,2.056,0.72,18.50989,0.37959,3,9
2017-01-15T21:17:44.40Z,28.2918705,-82.1635737,1748.831,55.03,18.67,0.36,3.071,2.053,0.53,18.73847,0.35584,3,9
2017-01-15T21:17:44.60Z,28.2919701,-82.1635356,1748.802,55.03,18.92,0.31,3.071,2.049,0.52,18.96989,0.35455,3,9
2017-01-15T21:17:44.80Z,28.2920689,-82.1634980,1748.737,54.73,18.86,0.35,3.069,2.046,0.52,19.00996,0.35813,3,9
2017-01-15T21:17:45.00Z,28.2921682,-82.1634598,1748.689,54.83,19.15,0.38,3.061,2.041,0.52,19.24786,0.33614,3,9
2017-01-15T21:17:45.20Z,28.2922675,-82.1634207,1748.605,54.89,19.42,0.45,3.045,2.031,0.46,19.48155,0.32434,3,9
2017-01-15T21:17:45.40Z,28.2923664,-82.1633816,1748.477,54.82,19.53,0.57,3.020,2.018,0.43,19.60588,0.25447,3,9
2017-01-15T21:17:45.60Z,28.2924656,-82.1633419,1748.294,54.82,19.65,0.76,3.002,2.008,0.44,19.71639,0.24943,3,9
2017-01-15T21:17:45.80Z,28.2925650,-82.1633022,1748.106,54.77,19.70,0.93,2.986,2.000,0.44,19.78142,0.24658,3,9
2017-01-15T21:17:46.00Z,28.2926645,-82.1632619,1747.905,54.85,19.88,1.04,2.972,1.992,0.44,19.92285,0.24454,3,9
2017-01-15T21:17:46.20Z,28.2927634,-82.1632215,1747.682,54.70,19.93,1.11,2.960,1.986,0.45,20.01824,0.25393,3,9
2017-01-15T21:17:46.40Z,28.2928628,-82.1631811,1747.490,54.82,19.99,1.15,2.949,1.980,0.45,20.03255,0.24684,3,9
2017-01-15T21:17:46.60Z,28.2929618,-82.1631404,1747.274,54.86,20.05,1.15,2.941,1.976,0.48,20.07712,0.24874,3,9
2017-01-15T21:17:46.80Z,28.2930613,-82.1630998,1747.049,54.89,20.09,1.21,2.935,1.974,0.50,20.09938,0.25326,3,9
2017-01-15T21:17:47.00Z,28.2931604,-82.1630587,1746.831,54.88,20.21,1.20,2.923,1.969,0.48,20.21394,0.25023,3,10
2017-01-15T21:17:47.20Z,28.2932596,-82.1630177,1746.624,54.85,20.21,1.19,2.911,1.964,0.47,20.22746,0.24817,3,10
2017-01-15T21:17:47.40Z,28.2933589,-82.1629767,1746.407,54.88,20.25,1.20,2.898,1.958,0.46,20.25289,0.24732,3,11
2017-01-15T21:17:47.60Z,28.2934579,-82.1629354,1746.145,54.93,20.32,1.22,2.885,1.953,0.46,20.30276,0.24984,3,11
2017-01-15T21:17:47.80Z,28.2935569,-82.1628940,1745.897,54.88,20.36,1.24,2.872,1.947,0.46,20.35329,0.25124,3,11
2017-01-15T21:17:48.00Z,28.2936562,-82.1628523,1745.671,54.96,20.49,1.22,2.863,1.943,0.53,20.45133,0.30801,3,11
2017-01-15T21:17:48.20Z,28.2937551,-82.1628102,1745.457,54.87,20.61,1.17,2.860,1.942,0.74,20.58274,0.37048,3,12
2017-01-15T21:17:48.40Z,28.2938539,-82.1627684,1745.218,54.72,20.61,1.20,2.861,1.940,0.80,20.63948,0.39194,3,12
2017-01-15T21:17:48.60Z,28.2939531,-82.1627259,1745.005,54.75,20.83,1.19,2.865,1.940,0.80,20.83184,0.39683,3,12
2017-01-15T21:17:48.80Z,28.2940517,-82.1626837,1744.769,54.66,20.75,1.18,2.869,1.939,0.80,20.78998,0.39481,3,12
2017-01-15T21:17:49.00Z,28.2941506,-82.1626410,1744.548,54.68,20.83,1.14,2.873,1.939,0.81,20.84856,0.39889,3,12
2017-01-15T21:17:49.20Z,28.2942493,-82.1625982,1744.339,54.66,20.96,1.10,2.879,1.942,0.82,20.98330,0.41016,3,12
2017-01-15T21:17:49.40Z,28.2943475,-82.1625553,1744.149,54.49,20.94,1.03,2.885,1.944,0.83,21.01947,0.41512,3,12
2017-01-15T21:17:49.60Z,28.2944460,-82.1625121,1743.976,54.49,21.03,0.97,2.889,1.948,0.82,21.10543,0.41524,3,12
2017-01-15T21:17:49.80Z,28.2945446,-82.1624693,1743.833,54.55,21.03,0.92,2.892,1.952,0.80,21.07947,0.40655,3,12
2017-01-15T21:17:50.00Z,28.2946432,-82.1624264,1743.642,54.62,21.07,0.95,2.894,1.954,0.76,21.09300,0.38823,3,12
2017-01-15T21:17:50.20Z,28.2947425,-82.1623829,1743.423,54.88,21.35,1.01,2.893,1.956,0.73,21.25369,0.37744,3,12
2017-01-15T21:17:50.40Z,28.2948416,-82.1623397,1743.202,54.93,21.34,1.05,2.892,1.959,0.74,21.23021,0.37076,3,12
2017-01-15T21:17:50.60Z,28.2949410,-82.1622966,1742.993,55.11,21.39,1.08,2.878,1.956,0.50,21.21534,0.32651,3,12
2017-01-15T21:17:50.80Z,28.2950400,-82.1622536,1742.770,54.91,21.28,1.11,2.876,1.959,0.72,21.18286,0.36380,3,12
2017-01-15T21:17:51.00Z,28.2951399,-82.1622110,1742.595,55.12,21.22,1.12,2.879,1.963,0.78,21.05348,0.36994,3,12
2017-01-15T21:17:51.20Z,28.2952400,-82.1621678,1742.389,55.30,21.31,1.13,2.883,1.966,0.80,21.07510,0.36350,3,12
2017-01-15T21:17:51.40Z,28.2953393,-82.1621251,1742.128,55.06,21.18,1.19,2.886,1.967,0.78,21.04224,0.36462,3,12
2017-01-15T21:17:51.60Z,28.2954388,-82.1620823,1741.859,55.05,21.21,1.26,2.888,1.966,0.76,21.06891,0.35877,3,12
2017-01-15T21:17:51.80Z,28.2955382,-82.1620384,1741.603,55.01,21.43,1.23,2.891,1.965,0.75,21.28673,0.35643,3,12
2017-01-15T21:17:52.00Z,28.2956379,-82.1619940,1741.381,55.04,21.67,1.18,2.896,1.964,0.77,21.48934,0.36219,3,12
2017-01-15T21:17:52.20Z,28.2957374,-82.1619496,1741.223,54.91,21.79,1.07,2.902,1.962,0.75,21.64125,0.35499,3,12
2017-01-15T21:17:52.40Z,28.2958367,-82.1619053,1741.086,54.79,21.90,0.99,2.913,1.963,0.79,21.78876,0.35441,3,11
2017-01-15T21:17:52.60Z,28.2959351,-82.1618608,1740.888,54.54,21.96,1.00,2.926,1.964,0.80,21.93250,0.35181,3,11
2017-01-15T21:17:52.80Z,28.2960332,-82.1618165,1740.760,54.22,21.88,0.88,2.939,1.966,0.80,21.98028,0.35637,3,11
2017-01-15T21:17:53.00Z,28.2961319,-82.1617707,1740.654,54.27,22.23,0.76,2.952,1.966,0.80,22.27757,0.35199,3,11
2017-01-15T21:17:53.20Z,28.2962300,-82.1617248,1740.563,54.12,22.38,0.64,2.964,1.966,0.79,22.46716,0.35302,3,11
